净值日期,单位净值,日增长率
2020-01-16,1.0,0.0
2020-01-17,1.0,0.0
2020-01-23,0.9999,0.0
2020-02-07,1.0106,0.0
2020-02-14,1.0105,0.0
2020-02-21,1.0311,0.0
2020-02-28,0.9505,0.0
2020-03-06,0.966,0.0
2020-03-13,0.9011,0.0
2020-03-20,0.8595,0.0
2020-03-27,0.8422,0.0
2020-04-03,0.8572,0.0
2020-04-10,0.8551,0.0
2020-04-14,0.8732,0.0
2020-04-15,0.8758,0.2978
2020-04-16,0.8886,1.4615
2020-04-17,0.8975,1.0016
2020-04-20,0.8995,0.2228
2020-04-21,0.8868,-1.4119
2020-04-22,0.8939,0.8006
2020-04-23,0.8857,-0.9173
2020-04-24,0.8804,-0.5984
2020-04-27,0.8857,0.602
2020-04-28,0.8981,1.4
2020-04-29,0.9025,0.4899
2020-04-30,0.935,3.6011
2020-05-06,0.949,1.4973
2020-05-07,0.9541,0.5374
2020-05-08,0.9612,0.7442
2020-05-11,0.9515,-1.0092
2020-05-12,0.9593,0.8198
2020-05-13,0.9634,0.4274
2020-05-14,0.959,-0.4567
2020-05-15,0.967,0.8342
2020-05-18,0.9477,-1.9959
2020-05-19,0.966,1.931
2020-05-20,0.968,0.207
2020-05-21,0.9571,-1.126
2020-05-22,0.9298,-2.8524
2020-05-25,0.9267,-0.3334
2020-05-26,0.9572,3.2912
2020-05-27,0.9469,-1.0761
2020-05-28,0.9446,-0.2429
2020-05-29,0.956,1.2069
2020-06-01,0.9908,3.6402
2020-06-02,0.9884,-0.2422
2020-06-03,0.9905,0.2125
2020-06-04,0.9968,0.636
2020-06-05,1.0073,1.0534
2020-06-08,1.0032,-0.407
2020-06-09,1.0199,1.6647
2020-06-10,1.032,1.1864
2020-06-11,1.0371,0.4942
2020-06-12,1.0367,-0.0386
2020-06-15,1.0227,-1.3504
2020-06-16,1.044,2.0827
2020-06-17,1.0516,0.728
2020-06-18,1.0681,1.569
2020-06-19,1.0932,2.35
2020-06-22,1.1077,1.3264
2020-06-23,1.1369,2.6361
2020-06-24,1.1479,0.9675
2020-06-29,1.1416,-0.5488
2020-06-30,1.1724,2.698
2020-07-01,1.1745,0.1791
2020-07-02,1.1608,-1.1665
2020-07-03,1.1603,-0.0431
2020-07-06,1.1897,2.5338
2020-07-07,1.2486,4.9508
2020-07-08,1.2614,1.0251
2020-07-09,1.3016,3.1869
2020-07-10,1.3043,0.2074
2020-07-13,1.3513,3.6035
2020-07-14,1.3385,-0.9472
2020-07-15,1.3145,-1.7931
2020-07-16,1.2524,-4.7242
2020-07-17,1.2684,1.2775
2020-07-20,1.2773,0.7017
2020-07-21,1.3014,1.8868
2020-07-22,1.3171,1.2064
2020-07-23,1.3247,0.577
2020-07-24,1.2386,-6.4996
2020-07-27,1.2386,0.0
2020-07-28,1.2574,1.5178
2020-07-29,1.3144,4.5332
2020-07-30,1.3067,-0.5858
2020-07-31,1.3394,2.5025
2020-08-03,1.3511,0.8735
2020-08-04,1.3368,-1.0584
