净值日期,单位净值,日增长率
2020-01-08,1.0,0.0
2020-01-10,0.9999,0.0
2020-01-17,1.001,0.0
2020-01-23,0.9848,0.0
2020-02-07,0.99,0.0
2020-02-14,1.006,0.0
2020-02-21,1.0184,0.0
2020-02-28,0.98,0.0
2020-03-06,1.0102,0.0
2020-03-13,0.9579,0.0
2020-03-20,0.9058,0.0
2020-03-27,0.9252,0.0
2020-04-03,0.931,0.0
2020-04-07,0.9508,2.1267
2020-04-08,0.9459,-0.5154
2020-04-09,0.9522,0.666
2020-04-10,0.9473,-0.5146
2020-04-13,0.9464,-0.095
2020-04-14,0.9567,1.0883
2020-04-15,0.9508,-0.6167
2020-04-16,0.9533,0.2629
2020-04-17,0.9616,0.8707
2020-04-20,0.9678,0.6448
2020-04-21,0.9604,-0.7646
2020-04-22,0.9721,1.2182
2020-04-23,0.9729,0.0823
2020-04-24,0.9671,-0.5962
2020-04-27,0.9756,0.8789
2020-04-28,0.9821,0.6663
2020-04-29,0.9866,0.4582
2020-04-30,0.9879,0.1318
2020-05-06,0.9888,0.0911
2020-05-07,0.9935,0.4753
2020-05-08,1.0048,1.1374
2020-05-11,1.0028,-0.199
2020-05-12,1.008,0.5185
2020-05-13,1.0158,0.7738
2020-05-14,1.0112,-0.4528
2020-05-15,1.0059,-0.5241
2020-05-18,1.0151,0.9146
2020-05-19,1.0241,0.8866
2020-05-20,1.0224,-0.166
2020-05-21,1.0221,-0.0293
2020-05-22,0.9935,-2.7982
2020-05-25,1.0033,0.9864
2020-05-26,1.0237,2.0333
2020-05-27,1.0134,-1.0062
2020-05-28,1.0106,-0.2763
2020-05-29,1.0265,1.5733
2020-06-01,1.0512,2.4062
2020-06-02,1.0444,-0.6469
2020-06-03,1.0531,0.833
2020-06-04,1.0593,0.5887
2020-06-05,1.0607,0.1322
2020-06-08,1.0494,-1.0653
2020-06-09,1.0567,0.6956
2020-06-10,1.0667,0.9463
2020-06-11,1.0598,-0.6469
2020-06-12,1.0739,1.3304
2020-06-15,1.0589,-1.3968
2020-06-16,1.0892,2.8615
2020-06-17,1.0938,0.4223
2020-06-18,1.1034,0.8777
