净值日期,单位净值,日增长率
2015-05-27,1.0,0.0
2015-05-29,0.998,0.0
2015-06-05,1.011,0.0
2015-06-12,1.017,0.0
2015-06-15,1.016,-0.0983
2015-06-19,0.973,0.0
2015-06-25,0.962,0.0
2015-06-26,0.94,-2.2869
2015-06-29,0.923,-1.8085
2015-06-30,0.941,1.9502
2015-07-01,0.927,-1.4878
2015-07-02,0.91,-1.8339
2015-07-03,0.894,-1.7582
2015-07-06,0.883,-1.2304
2015-07-07,0.854,-3.2843
2015-07-08,0.845,-1.0539
2015-07-09,0.869,2.8402
2015-07-10,0.895,2.9919
2015-07-13,0.921,2.905
2015-07-14,0.926,0.5429
2015-07-15,0.906,-2.1598
2015-07-16,0.914,0.883
2015-07-17,0.932,1.9694
2015-07-20,0.934,0.2146
2015-07-21,0.946,1.2848
2015-07-22,0.954,0.8457
2015-07-23,0.964,1.0482
2015-07-24,0.949,-1.556
2015-07-27,0.906,-4.5311
2015-07-28,0.891,-1.6556
2015-07-29,0.912,2.3569
2015-07-30,0.894,-1.9737
2015-07-31,0.888,-0.6711
2015-08-03,0.872,-1.8018
2015-08-04,0.891,2.1789
2015-08-05,0.887,-0.4489
2015-08-06,0.89,0.3382
2015-08-07,0.902,1.3483
2015-08-10,0.921,2.1064
2015-08-11,0.916,-0.5429
2015-08-12,0.909,-0.7642
2015-08-13,0.917,0.8801
2015-08-14,0.915,-0.2181
2015-08-17,0.922,0.765
2015-08-18,0.896,-2.82
2015-08-19,0.904,0.8929
2015-08-20,0.892,-1.3274
2015-08-21,0.869,-2.5785
2015-08-24,0.833,-4.1427
2015-08-25,0.805,-3.3613
2015-08-26,0.803,-0.2484
2015-08-27,0.827,2.9888
2015-08-28,0.852,3.023
2015-08-31,0.839,-1.5258
2015-09-01,0.811,-3.3373
2015-09-02,0.812,0.1233
2015-09-07,0.809,-0.3695
2015-09-08,0.827,2.225
2015-09-09,0.842,1.8138
2015-09-10,0.832,-1.1876
2015-09-11,0.834,0.2404
2015-09-14,0.802,-3.8369
2015-09-15,0.783,-2.3691
2015-09-16,0.808,3.1928
2015-09-17,0.802,-0.7426
2015-09-18,0.807,0.6234
2015-09-21,0.82,1.6109
2015-09-22,0.824,0.4878
2015-09-23,0.819,-0.6068
2015-09-24,0.823,0.4884
2015-09-25,0.811,-1.4581
2015-09-28,0.821,1.233
2015-09-29,0.818,-0.3654
2015-09-30,0.819,0.1222
2015-10-08,0.836,2.0757
2015-10-09,0.841,0.5981
2015-10-12,0.855,1.6647
2015-10-13,0.861,0.7018
2015-10-14,0.856,-0.5807
2015-10-15,0.872,1.8692
2015-10-16,0.878,0.6881
2015-10-19,0.876,-0.2278
2015-10-20,0.883,0.7991
2015-10-21,0.841,-4.7565
2015-10-22,0.865,2.8537
2015-10-23,0.884,2.1965
2015-10-26,0.894,1.1312
2015-10-27,0.9,0.6711
2015-10-28,0.886,-1.5556
2015-10-29,0.896,1.1287
