净值日期,单位净值,日增长率
2019-04-25,1.0,0.0
2019-04-26,0.9997,-0.03
2019-04-30,0.9999,0.0
2019-05-10,0.999,0.0
2019-05-17,0.9943,0.0
2019-05-24,0.9892,0.0
2019-05-31,0.9875,0.0
2019-06-06,0.977,0.0
2019-06-14,0.9841,0.0
2019-06-21,1.004,0.0
2019-06-28,1.0088,0.0
2019-06-30,1.0088,0.0
2019-07-05,1.0229,0.0
2019-07-12,1.011,0.0
2019-07-19,0.9989,0.0
2019-07-23,1.0415,0.0
2019-07-24,1.0532,1.1234
2019-07-25,1.0548,0.1519
2019-07-26,1.0594,0.4361
2019-07-29,1.0243,0.4625
2019-07-30,1.0278,0.3417
2019-07-31,1.0265,-0.1265
2019-08-01,1.02,-0.6332
2019-08-02,1.0088,-1.098
2019-08-05,0.9899,-1.8735
2019-08-06,0.9768,-1.3234
2019-08-07,0.9736,-0.3276
2019-08-08,0.9909,1.7769
2019-08-09,0.9732,-1.7863
2019-08-12,0.9925,1.9831
2019-08-13,0.9846,-0.796
2019-08-14,0.9908,0.6297
2019-08-15,0.9924,0.1615
2019-08-16,0.9939,0.1511
2019-08-19,1.0208,2.7065
2019-08-20,1.0177,-0.3037
2019-08-21,1.0212,0.3439
2019-08-22,1.0188,-0.235
2019-08-23,1.0183,-0.0491
2019-08-26,1.0067,-1.1392
2019-08-27,1.0251,1.8278
2019-08-28,1.0199,-0.5073
2019-08-29,1.0141,-0.5687
2019-08-30,1.0056,-0.8382
2019-09-02,1.0266,2.0883
2019-09-03,1.026,-0.0584
2019-09-04,1.0367,1.0429
2019-09-05,1.0453,0.8296
2019-09-06,1.0538,0.8132
2019-09-09,1.063,0.873
2019-09-10,1.0629,-0.0094
2019-09-11,1.0507,-1.1478
2019-09-12,1.0561,0.5139
2019-09-16,1.0547,-0.1326
2019-09-17,1.0384,-1.5455
2019-09-18,1.0373,-0.1059
2019-09-19,1.0407,0.3278
2019-09-20,1.049,0.7975
2019-09-23,1.0413,-0.734
2019-09-24,1.0437,0.2305
2019-09-25,1.028,-1.5043
2019-09-26,1.0102,-1.7315
2019-09-27,1.0083,-0.1881
2019-09-30,1.0045,-0.3769
2019-10-08,1.008,0.3484
2019-10-09,1.0098,0.1786
2019-10-10,1.0217,1.1785
2019-10-11,1.0228,0.1077
2019-10-14,1.0328,0.9777
2019-10-15,1.0258,-0.6778
2019-10-16,1.0236,-0.2145
2019-10-17,1.0201,-0.3419
2019-10-18,1.0173,-0.2745
2019-10-21,1.0145,-0.2752
2019-10-22,1.0227,0.8083
2019-10-23,1.0133,-0.9191
2019-10-24,1.0089,-0.4342
2019-10-25,1.0205,1.1498
2019-10-28,1.0368,1.5973
2019-10-29,1.0384,0.1543
2019-10-30,1.0344,-0.3852
2019-10-31,1.0277,-0.6477
2019-11-01,1.0408,1.2747
2019-11-04,1.0505,0.932
2019-11-05,1.058,0.7139
2019-11-06,1.0535,-0.4253
2019-11-07,1.0591,0.5316
2019-11-08,1.0616,0.236
2019-11-11,1.0418,-1.8651
2019-11-12,1.0408,-0.096
2019-11-13,1.0388,-0.1922
2019-11-14,1.0466,0.7509
2019-11-15,1.0417,-0.4682
2019-11-18,1.0597,1.7279
2019-11-19,1.0691,0.887
2019-11-20,1.0633,-0.5425
2019-11-21,1.0605,-0.2633
2019-11-22,1.0573,-0.3017
2019-11-25,1.0657,0.7945
2019-11-26,1.0631,-0.244
2019-11-27,1.0606,-0.2352
2019-11-28,1.0621,0.1414
2019-11-29,1.0547,-0.6967
2019-12-02,1.0576,0.275
2019-12-03,1.0582,0.0567
2019-12-04,1.0489,-0.8789
2019-12-05,1.0578,0.8485
2019-12-06,1.0634,0.5294
2019-12-09,1.0711,0.7241
2019-12-10,1.0714,0.028
2019-12-11,1.0748,0.3173
2019-12-12,1.0737,-0.1023
2019-12-13,1.0899,1.5088
2019-12-16,1.103,1.2019
2019-12-17,1.1178,1.3418
2019-12-18,1.1178,0.0
2019-12-19,1.1211,0.2952
2019-12-20,1.1214,0.0268
2019-12-23,1.1172,-0.3745
2019-12-24,1.1269,0.8682
2019-12-25,1.1285,0.142
2019-12-26,1.1355,0.6203
2019-12-27,1.138,0.2202
2019-12-30,1.1575,1.7135
2019-12-31,1.1651,0.6566
2020-01-02,1.1817,1.4248
2020-01-03,1.1792,-0.2116
2020-01-06,1.1676,-0.9837
2020-01-07,1.175,0.6338
2020-01-08,1.1726,-0.2043
2020-01-09,1.188,1.3133
2020-01-10,1.1833,-0.3956
2020-01-13,1.1891,0.4902
2020-01-14,1.1868,-0.1934
2020-01-15,1.1725,-1.2049
2020-01-16,1.1679,-0.3923
2020-01-17,1.1708,0.2483
2020-01-20,1.1738,0.2562
2020-01-21,1.1537,-1.7124
2020-01-22,1.1609,0.6241
2020-01-23,1.1179,-3.704
2020-02-03,1.036,-7.3262
2020-02-04,1.0796,4.2085
2020-02-05,1.0881,0.7873
2020-02-06,1.1035,1.4153
2020-02-07,1.0978,-0.5165
2020-02-10,1.1192,1.9494
2020-02-11,1.1306,1.0186
2020-02-12,1.1459,1.3533
2020-02-13,1.1436,-0.2007
2020-02-14,1.1495,0.5159
2020-02-17,1.1696,1.7486
2020-02-18,1.1619,-0.6583
2020-02-19,1.1508,-0.9553
2020-02-20,1.1688,1.5641
2020-02-21,1.1678,-0.0856
2020-02-24,1.1688,0.0856
2020-02-25,1.1613,-0.6417
2020-02-26,1.1525,-0.7578
2020-02-27,1.1636,0.9631
2020-02-28,1.1318,-2.7329
2020-03-02,1.1756,3.8699
2020-03-03,1.1714,-0.3573
2020-03-04,1.1772,0.4951
2020-03-05,1.2042,2.2936
2020-03-06,1.1878,-1.3619
2020-03-09,1.1485,-3.3086
2020-03-10,1.1648,1.4192
2020-03-11,1.1491,-1.3479
2020-03-12,1.1282,-1.8188
2020-03-13,1.1105,-1.5689
2020-03-16,1.0607,-4.4845
2020-03-17,1.0528,-0.7448
2020-03-18,1.0358,-1.6147
2020-03-19,1.0171,-1.8054
2020-03-20,1.0343,1.6911
2020-03-23,0.9988,-3.4323
2020-03-24,1.031,3.2239
2020-03-25,1.0753,4.2968
2020-03-26,1.075,-0.0279
2020-03-27,1.0826,0.707
2020-03-30,1.073,-0.8868
2020-03-31,1.0752,0.205
2020-04-01,1.0669,-0.7719
2020-04-02,1.0834,1.5465
2020-04-03,1.0836,0.0185
2020-04-07,1.1058,2.0487
2020-04-08,1.0981,-0.6963
2020-04-09,1.1047,0.601
2020-04-10,1.1023,-0.2173
2020-04-13,1.1104,0.7348
2020-04-14,1.1275,1.54
2020-04-15,1.1149,-1.1175
2020-04-16,1.1162,0.1166
2020-04-17,1.1245,0.7436
2020-04-20,1.1394,1.325
2020-04-21,1.1188,-1.808
2020-04-22,1.1258,0.6257
2020-04-23,1.1241,-0.151
2020-04-24,1.1135,-0.943
2020-04-27,1.1136,0.009
2020-04-28,1.1205,0.6196
2020-04-29,1.12,-0.0446
2020-04-30,1.1298,0.875
2020-05-06,1.1417,1.0533
2020-05-07,1.1421,0.035
2020-05-08,1.16,1.5673
2020-05-11,1.1628,0.2414
2020-05-12,1.1661,0.2838
2020-05-13,1.1686,0.2144
2020-05-14,1.1548,-1.1809
2020-05-15,1.1465,-0.7187
2020-05-18,1.1502,0.3227
2020-05-19,1.1687,1.6084
2020-05-20,1.1606,-0.6931
2020-05-21,1.1557,-0.4222
2020-05-22,1.1322,-2.0334
2020-05-25,1.1417,0.8391
2020-05-26,1.1667,2.1897
2020-05-27,1.1722,0.4714
2020-05-28,1.17,-0.1877
2020-05-29,1.1778,0.6667
2020-06-01,1.2032,2.1566
2020-06-02,1.1965,-0.5568
2020-06-03,1.1982,0.1421
2020-06-04,1.1956,-0.217
2020-06-05,1.192,-0.3011
2020-06-08,1.2043,1.0319
2020-06-09,1.206,0.1412
2020-06-10,1.2084,0.199
2020-06-11,1.1905,-1.4813
2020-06-12,1.1944,0.3276
2020-06-15,1.1749,-1.6326
2020-06-16,1.1959,1.7874
2020-06-17,1.1932,-0.2258
2020-06-18,1.195,0.1509
2020-06-19,1.2046,0.8033
2020-06-22,1.1983,-0.523
2020-06-23,1.1973,-0.0835
2020-06-24,1.2149,1.47
2020-06-29,1.1996,-1.2594
2020-06-30,1.2152,1.3004
2020-07-01,1.2511,2.9542
2020-07-02,1.2682,1.3668
2020-07-03,1.2701,0.1498
2020-07-06,1.3248,4.3067
2020-07-07,1.335,0.7699
2020-07-08,1.3489,1.0412
2020-07-09,1.3717,1.6903
2020-07-10,1.35,-1.582
2020-07-13,1.3668,1.2444
2020-07-14,1.3627,-0.3
2020-07-15,1.3661,0.2495
2020-07-16,1.3215,-3.2648
2020-07-17,1.3482,2.0204
2020-07-20,1.4018,3.9757
2020-07-21,1.4147,0.9202
2020-07-22,1.4227,0.5655
2020-07-23,1.4175,-0.3655
2020-07-24,1.3571,-4.261
2020-07-27,1.3612,0.3021
2020-07-28,1.3756,1.0579
2020-07-29,1.4051,2.1445
2020-07-30,1.3976,-0.5338
2020-07-31,1.4047,0.508
2020-08-03,1.4344,2.1143
2020-08-04,1.4345,0.007
2020-08-05,1.4484,0.969
2020-08-06,1.4414,-0.4833
2020-08-07,1.4404,-0.0694
2020-08-10,1.4693,2.0064
2020-08-11,1.4542,-1.0277
2020-08-12,1.4344,-1.3616
2020-08-13,1.4418,0.5159
2020-08-14,1.4605,1.297
2020-08-17,1.4818,1.4584
2020-08-18,1.4856,0.2564
2020-08-19,1.4604,-1.6963
2020-08-20,1.4333,-1.8557
2020-08-21,1.442,0.607
2020-08-24,1.459,1.18
2020-08-25,1.4563,-0.19
2020-08-26,1.4437,-0.87
2020-08-27,1.4551,0.79
2020-08-28,1.4928,2.59
2020-08-31,1.4906,-0.15
2020-09-01,1.5101,1.31
2020-09-02,1.5119,0.12
2020-09-03,1.5117,-0.01
2020-09-04,1.5136,0.13
2020-09-07,1.4845,-1.92
2020-09-08,1.4837,-0.05
2020-09-09,1.4449,-2.62
2020-09-10,1.4612,1.13
2020-09-11,1.4657,0.31
2020-09-14,1.4685,0.19
2020-09-15,1.4924,1.63
2020-09-16,1.4888,-0.24
2020-09-17,1.5046,1.06
2020-09-18,1.531,1.75
2020-09-21,1.5253,-0.37
2020-09-22,1.4957,-1.94
2020-09-23,1.4924,-0.22
2020-09-24,1.4624,-2.01
2020-09-25,1.4483,-0.96
2020-09-28,1.456,0.53
2020-09-29,1.4518,-0.29
2020-09-30,1.4527,0.06
2020-10-09,1.4946,2.88
2020-10-12,1.538,2.9
2020-10-13,1.5553,1.12
2020-10-14,1.5506,-0.3
2020-10-15,1.5479,-0.17
2020-10-16,1.5438,-0.26
2020-10-19,1.5369,-0.45
2020-10-20,1.5698,2.14
2020-10-21,1.5633,-0.41
2020-10-22,1.5595,-0.24
2020-10-23,1.5444,-0.97
2020-10-26,1.5402,-0.27
2020-10-27,1.5439,0.24
2020-10-28,1.5797,2.32
2020-10-29,1.5952,0.98
2020-10-30,1.5609,-2.15
2020-11-02,1.608,3.02
2020-11-03,1.6265,1.15
2020-11-04,1.6482,1.33
2020-11-05,1.6867,2.34
2020-11-06,1.7045,1.06
2020-11-09,1.7278,1.37
2020-11-10,1.7227,-0.3
2020-11-11,1.7178,-0.28
2020-11-12,1.7194,0.09
2020-11-13,1.7053,-0.82
2020-11-16,1.7106,0.31
2020-11-17,1.7193,0.51
2020-11-18,1.719,-0.02
2020-11-19,1.7364,1.01
2020-11-20,1.7421,0.33
2020-11-23,1.755,0.74
2020-11-24,1.7366,-1.05
2020-11-25,1.707,-1.7
2020-11-26,1.6923,-0.86
2020-11-27,1.7081,0.93
2020-11-30,1.6771,-1.81
2020-12-01,1.7064,1.75
2020-12-02,1.709,0.15
2020-12-03,1.706,-0.18
2020-12-04,1.7253,1.13
2020-12-07,1.705,-1.18
2020-12-08,1.7024,-0.15
2020-12-09,1.6782,-1.42
2020-12-10,1.6667,-0.69
2020-12-11,1.6579,-0.53
2020-12-14,1.6756,1.07
2020-12-15,1.6854,0.58
2020-12-16,1.6848,-0.04
2020-12-17,1.7018,1.01
2020-12-18,1.6989,-0.17
2020-12-21,1.7161,1.01
2020-12-22,1.6834,-1.91
2020-12-23,1.6972,0.82
2020-12-24,1.688,-0.54
2020-12-25,1.7107,1.34
2020-12-28,1.7172,0.38
2020-12-29,1.7097,-0.44
2020-12-30,1.7348,1.47
2020-12-31,1.7649,1.74
2021-01-04,1.7898,1.41
2021-01-05,1.8322,2.37
2021-01-06,1.8326,0.02
2021-01-07,1.8822,2.71
2021-01-08,1.8898,0.4
2021-01-11,1.8884,-0.07
2021-01-12,1.9177,1.55
2021-01-13,1.8991,-0.97
2021-01-14,1.8693,-1.57
2021-01-15,1.8628,-0.35
2021-01-18,1.8981,1.89
2021-01-19,1.8916,-0.34
2021-01-20,1.8903,-0.07
2021-01-21,1.9133,1.22
2021-01-22,1.9058,-0.39
2021-01-25,1.925,1.01
2021-01-26,1.911,-0.73
2021-01-27,1.9224,0.6
2021-01-28,1.8696,-2.75
2021-01-29,1.8704,0.04
2021-02-01,1.9265,3.0
2021-02-02,1.9764,2.59
2021-02-03,1.9586,-0.9
2021-02-04,1.9663,0.39
2021-02-05,1.9483,-0.92
2021-02-08,2.0109,3.21
2021-02-09,2.0265,0.78
2021-02-10,2.0566,1.49
2021-02-18,2.0686,0.58
2021-02-19,2.048,-1.0
2021-02-22,1.9841,-3.12
2021-02-23,1.9572,-1.36
2021-02-24,1.9255,-1.62
2021-02-25,1.9629,1.94
2021-02-26,1.9307,-1.64
2021-03-01,1.9544,1.23
2021-03-02,1.9423,-0.62
2021-03-03,1.9496,0.38
2021-03-04,1.8831,-3.41
2021-03-05,1.8807,-0.13
