净值日期,单位净值,日增长率
2014-12-01,1.0,0.0
2014-12-05,1.0,0.0
2014-12-12,1.003,0.0
2014-12-19,0.995,0.0
2014-12-26,1.019,0.0
2014-12-31,1.019,0.0
2015-01-09,1.014,0.0
2015-01-16,1.021,0.0
2015-01-21,1.044,0.0
2015-01-23,1.043,0.0
2015-01-30,1.053,0.0
2015-02-06,1.066,0.0
2015-02-13,1.066,0.0
2015-02-17,1.071,0.0
2015-02-27,1.072,0.0
2015-03-06,1.077,0.0
2015-03-12,1.038,0.0
2015-03-13,1.039,0.0963
2015-03-16,1.039,0.0
2015-03-17,1.039,0.0
2015-03-18,1.039,0.0
2015-03-19,1.04,0.0962
2015-03-20,1.041,0.0962
2015-03-23,1.041,0.0
2015-03-24,1.041,0.0
2015-03-25,1.042,0.0961
2015-03-26,1.043,0.096
2015-03-27,1.043,0.0
2015-03-30,1.043,0.0
2015-03-31,1.044,0.0959
2015-04-01,1.045,0.0958
2015-04-02,1.048,0.2871
2015-04-03,1.049,0.0954
2015-04-07,1.05,0.0953
2015-04-08,1.051,0.0952
2015-04-09,1.051,0.0
2015-04-10,1.051,0.0
2015-04-13,1.051,0.0
2015-04-14,1.051,0.0
2015-04-15,1.051,0.0
2015-04-16,1.049,-0.1903
2015-04-17,1.045,-0.3813
2015-04-20,1.046,0.0957
2015-04-21,1.058,1.1472
2015-04-22,1.057,-0.0945
2015-04-23,1.061,0.3784
2015-04-24,1.061,0.0
2015-04-27,1.06,-0.0943
2015-04-28,1.06,0.0
2015-04-29,1.061,0.0943
2015-04-30,1.062,0.0943
2015-05-04,1.063,0.0942
2015-05-05,1.065,0.1881
2015-05-06,1.065,0.0
2015-05-07,1.063,-0.1878
2015-05-08,1.072,0.8467
2015-05-11,1.076,0.3731
2015-05-12,1.076,0.0
2015-05-13,1.078,0.1859
2015-05-14,1.078,0.0
2015-05-15,1.079,0.0928
2015-05-18,1.082,0.278
2015-05-19,1.082,0.0
2015-05-20,1.084,0.1848
2015-05-21,1.089,0.4613
2015-05-22,1.088,-0.0918
2015-05-25,1.084,-0.3676
2015-05-26,1.086,0.1845
2015-05-27,1.084,-0.1842
2015-05-28,1.077,-0.6458
2015-05-29,1.093,1.4856
2015-06-01,1.08,-1.1894
2015-06-02,1.084,0.3704
2015-06-03,1.091,0.6458
2015-06-04,1.107,1.4665
2015-06-05,1.102,-0.4517
2015-06-08,1.105,0.2722
2015-06-09,1.109,0.362
2015-06-10,1.108,-0.0902
2015-06-11,1.105,-0.2708
2015-06-12,1.104,-0.0905
2015-06-15,1.104,0.0
2015-06-16,1.109,0.4529
2015-06-17,1.109,0.0
2015-06-18,1.106,-0.2705
2015-06-19,1.106,0.0
2015-06-23,1.116,0.9042
2015-06-24,1.119,0.2688
2015-06-25,1.116,-0.2681
2015-06-26,1.118,0.1792
2015-06-29,1.116,-0.1789
2015-06-30,1.118,0.1792
2015-07-01,1.116,-0.1789
2015-07-02,1.118,0.1792
2015-07-03,1.114,-0.3578
2015-07-06,1.118,0.3591
2015-07-07,1.119,0.0894
2015-07-08,1.123,0.3575
2015-07-09,1.119,-0.3562
2015-07-10,1.118,-0.0894
2015-07-13,1.118,0.0
2015-07-14,1.118,0.0
2015-07-15,1.119,0.0894
2015-07-16,1.118,-0.0894
2015-07-17,1.118,0.0
2015-07-20,1.118,0.0
2015-07-21,1.118,0.0
2015-07-22,1.118,0.0
2015-07-23,1.118,0.0
2015-07-24,1.118,0.0
2015-07-27,1.118,0.0
2015-07-28,1.118,0.0
2015-07-29,1.118,0.0
2015-07-30,1.118,0.0
2015-07-31,1.118,0.0
