净值日期,单位净值,日增长率
2020-03-18,2.3599,0.0
2020-03-19,2.4078,2.0297
2020-03-20,2.4083,0.0208
2020-03-23,2.2967,-4.634
2020-03-24,2.3492,2.2859
2020-03-25,2.4188,2.9627
2020-03-26,2.4159,-0.1199
2020-03-27,2.3825,-1.3825
2020-03-30,2.3332,-2.0693
2020-03-31,2.3376,0.1886
2020-04-01,2.3434,0.2481
2020-04-02,2.4384,4.0539
2020-04-03,2.4245,-0.57
2020-04-07,2.4998,3.1058
2020-04-08,2.4863,-0.54
2020-04-09,2.5172,1.2428
2020-04-10,2.4287,-3.5158
2020-04-13,2.4006,-1.157
2020-04-14,2.4677,2.7951
2020-04-15,2.4496,-0.7335
2020-04-16,2.4737,0.9838
2020-04-17,2.4925,0.76
2020-04-20,2.523,1.2237
2020-04-21,2.5087,-0.5668
2020-04-22,2.5291,0.8132
2020-04-23,2.5166,-0.4942
2020-04-24,2.4766,-1.5894
2020-04-27,2.4818,0.21
2020-04-28,2.5135,1.2773
2020-04-29,2.5091,-0.1751
2020-04-30,2.5841,2.9891
2020-05-06,2.652,2.6276
2020-05-07,2.6538,0.0679
2020-05-08,2.6618,0.3015
2020-05-11,2.6393,-0.8453
2020-05-12,2.6741,1.3185
2020-05-13,2.6848,0.4001
2020-05-14,2.6712,-0.5066
2020-05-15,2.691,0.7412
2020-05-18,2.6801,-0.4051
2020-05-19,2.7314,1.9141
2020-05-20,2.6967,-1.2704
2020-05-21,2.6448,-1.9246
2020-05-22,2.5989,-1.7355
2020-05-25,2.5966,-0.0885
2020-05-26,2.66,2.4417
2020-05-27,2.5985,-2.312
2020-05-28,2.5869,-0.4464
2020-05-29,2.6323,1.755
2020-06-01,2.6965,2.4389
2020-06-02,2.6722,-0.9012
2020-06-03,2.6698,-0.0898
2020-06-04,2.6744,0.1723
2020-06-05,2.6947,0.759
2020-06-08,2.6734,-0.7904
2020-06-09,2.7086,1.3167
2020-06-10,2.7311,0.8307
2020-06-11,2.7404,0.3405
2020-06-12,2.7338,-0.2408
2020-06-15,2.7305,-0.1207
2020-06-16,2.7741,1.5968
2020-06-17,2.7635,-0.3821
2020-06-18,2.7721,0.3112
2020-06-19,2.8065,1.2409
2020-06-22,2.8573,1.8101
2020-06-23,2.9016,1.5504
2020-06-24,2.9127,0.3825
2020-06-29,2.91,-0.0927
2020-06-30,2.9961,2.9588
2020-07-01,3.007,0.3638
2020-07-02,2.9984,-0.286
2020-07-03,3.0227,0.8104
2020-07-06,3.1362,3.7549
2020-07-07,3.2191,2.6433
2020-07-08,3.2906,2.2211
2020-07-09,3.4092,3.6042
2020-07-10,3.4173,0.2376
2020-07-13,3.511,2.7419
2020-07-14,3.4697,-1.1763
2020-07-15,3.4234,-1.3344
2020-07-16,3.2297,-5.6581
2020-07-17,3.2151,-0.4521
2020-07-20,3.2914,2.3732
2020-07-21,3.362,2.145
2020-07-22,3.3974,1.0529
2020-07-23,3.4784,2.3842
2020-07-24,3.2765,-5.8044
2020-07-27,3.2713,-0.1587
2020-07-28,3.2708,-0.0153
2020-07-29,3.399,3.9195
2020-07-30,3.4165,0.5149
2020-07-31,3.4585,1.2293
2020-08-03,3.5178,1.7146
2020-08-04,3.4959,-0.6225
2020-08-05,3.5156,0.5635
2020-08-06,3.4323,-2.3694
2020-08-07,3.4217,-0.3088
2020-08-10,3.4243,0.076
2020-08-11,3.3343,-2.6283
2020-08-12,3.2646,-2.0904
2020-08-13,3.2425,-0.677
2020-08-14,3.2884,1.4156
2020-08-17,3.3165,0.8545
2020-08-18,3.3317,0.4583
2020-08-19,3.209,-3.6828
2020-08-20,3.1698,-1.2216
2020-08-21,3.2119,1.3282
2020-08-24,3.2453,1.04
2020-08-25,3.2514,0.19
2020-08-26,3.1628,-2.72
2020-08-27,3.2222,1.88
2020-08-28,3.2796,1.78
2020-08-31,3.2641,-0.47
2020-09-01,3.2987,1.06
2020-09-02,3.2819,-0.51
2020-09-03,3.2536,-0.86
2020-09-04,3.2752,0.66
2020-09-07,3.1699,-3.22
2020-09-08,3.1748,0.15
2020-09-09,3.0259,-4.69
2020-09-10,2.9904,-1.17
2020-09-11,3.0965,3.55
2020-09-14,3.1252,0.93
2020-09-15,3.1559,0.98
2020-09-16,3.1317,-0.77
2020-09-17,3.1487,0.54
2020-09-18,3.16,0.36
2020-09-21,3.1321,-0.88
2020-09-22,3.1024,-0.95
2020-09-23,3.2013,3.19
2020-09-24,3.0899,-3.48
2020-09-25,3.0916,0.06
2020-09-28,3.1023,0.35
2020-09-29,3.1357,1.08
2020-09-30,3.1326,-0.1
2020-10-09,3.2689,4.35
2020-10-12,3.3624,2.86
2020-10-13,3.3519,-0.31
2020-10-14,3.3045,-1.41
2020-10-15,3.2637,-1.23
2020-10-16,3.2325,-0.96
2020-10-19,3.148,-2.61
2020-10-20,3.1915,1.38
2020-10-21,3.1599,-0.99
2020-10-22,3.1224,-1.19
2020-10-23,3.0521,-2.25
2020-10-26,3.115,2.06
2020-10-27,3.1663,1.65
2020-10-28,3.1876,0.67
2020-10-29,3.204,0.51
2020-10-30,3.2066,0.08
2020-11-02,3.2339,0.85
2020-11-03,3.2534,0.6
2020-11-04,3.2411,-0.38
2020-11-05,3.3133,2.23
2020-11-06,3.2547,-1.77
2020-11-09,3.3843,3.98
2020-11-10,3.361,-0.69
2020-11-11,3.2608,-2.98
2020-11-12,3.2487,-0.37
2020-11-13,3.2526,0.12
2020-11-16,3.2496,-0.09
2020-11-17,3.1696,-2.46
2020-11-18,3.1266,-1.36
2020-11-19,3.1624,1.15
2020-11-20,3.1905,0.89
2020-11-23,3.2057,0.48
2020-11-24,3.1915,-0.44
2020-11-25,3.1529,-1.21
2020-11-26,3.1234,-0.94
2020-11-27,3.1276,0.13
2020-11-30,3.1323,0.15
2020-12-01,3.1962,2.04
2020-12-02,3.1876,-0.27
2020-12-03,3.1931,0.17
2020-12-04,3.1996,0.2
2020-12-07,3.2151,0.48
2020-12-08,3.2182,0.1
2020-12-09,3.1677,-1.57
2020-12-10,3.1976,0.94
2020-12-11,3.1461,-1.61
2020-12-14,3.2064,1.92
2020-12-15,3.2402,1.05
2020-12-16,3.2392,-0.03
2020-12-17,3.2459,0.21
2020-12-18,3.2826,1.13
2020-12-21,3.3975,3.5
2020-12-22,3.3365,-1.8
2020-12-23,3.4296,2.79
2020-12-24,3.4263,-0.1
2020-12-25,3.4924,1.93
2020-12-28,3.4794,-0.37
2020-12-29,3.4146,-1.86
2020-12-30,3.4753,1.78
2020-12-31,3.5303,1.58
2021-01-04,3.6848,4.38
2021-01-05,3.7529,1.85
2021-01-06,3.7272,-0.68
2021-01-07,3.7912,1.72
2021-01-08,3.7911,0.0
2021-01-11,3.6767,-3.02
2021-01-12,3.7704,2.55
2021-01-13,3.7447,-0.68
2021-01-14,3.6886,-1.5
2021-01-15,3.7001,0.31
2021-01-18,3.7674,1.82
2021-01-19,3.6847,-2.2
2021-01-20,3.8562,4.65
2021-01-21,3.9438,2.27
2021-01-22,4.0422,2.5
2021-01-25,4.03,-0.3
2021-01-26,3.9814,-1.21
2021-01-27,4.0586,1.94
2021-01-28,3.9019,-3.86
2021-01-29,3.7973,-2.68
2021-02-01,3.7973,0.0
2021-02-02,3.6525,2.2
2021-02-03,3.6507,-0.05
2021-02-04,3.6258,-0.68
2021-02-05,3.6148,-0.3
2021-02-08,3.6342,0.54
2021-02-09,3.7311,2.67
2021-02-10,3.8606,3.47
2021-02-18,3.7771,-2.16
2021-02-19,3.71,-1.78
2021-02-22,3.5948,-3.11
2021-02-23,3.6044,0.27
2021-02-24,3.464,-3.9
2021-02-25,3.4585,-0.16
2021-02-26,3.3798,-2.28
2021-03-01,3.4578,2.31
2021-03-02,3.4187,-1.13
2021-03-03,3.4262,0.22
2021-03-04,3.2504,-5.13
2021-03-05,3.2433,-0.22
2021-03-08,3.0788,-5.07
2021-03-09,2.9414,-4.46
2021-03-10,2.9778,1.24
2021-03-11,3.0504,2.44
2021-03-12,3.0644,0.46
2021-03-15,2.9507,-3.71
2021-03-16,2.9725,0.74
2021-03-17,3.0106,1.28
2021-03-18,3.0389,0.94
2021-03-19,2.9628,-2.5
2021-03-22,2.9796,0.57
2021-03-23,2.8948,-2.85
2021-03-24,2.8398,-1.9
2021-03-25,2.85,0.36
2021-03-26,2.9434,3.28
2021-03-29,2.9357,-0.26
2021-03-30,2.9971,2.09
2021-03-31,2.9945,-0.09
2021-04-01,3.0497,1.84
2021-04-02,3.0776,0.91
2021-04-06,3.0771,-0.02
2021-04-07,3.0398,-1.21
2021-04-08,3.063,0.76
2021-04-09,3.0111,-1.69
2021-04-12,2.9315,-2.64
2021-04-13,2.9535,0.75
2021-04-14,3.021,2.29
2021-04-15,3.0345,0.45
2021-04-16,3.0105,-0.79
2021-04-19,3.0987,2.93
2021-04-20,3.1098,0.36
2021-04-21,3.1486,1.25
2021-04-22,3.1611,0.4
2021-04-23,3.2009,1.26
2021-04-26,3.2028,0.06
2021-04-27,3.218,0.47
2021-04-28,3.2933,2.34
2021-04-29,3.272,-0.65
2021-04-30,3.3292,1.75
2021-05-06,3.3113,-0.54
2021-05-07,3.2178,-2.82
2021-05-10,3.235,0.53
2021-05-11,3.203,-0.99
2021-05-12,3.2359,1.03
2021-05-13,3.2401,0.13
2021-05-14,3.3207,2.49
2021-05-17,3.37,1.48
2021-05-18,3.3511,-0.56
2021-05-19,3.3496,-0.04
2021-05-20,3.3326,-0.51
2021-05-21,3.3039,-0.86
2021-05-24,3.2886,-0.46
2021-05-25,3.3684,2.43
2021-05-26,3.336,-0.96
2021-05-27,3.338,0.06
2021-05-28,3.3006,-1.12
2021-05-31,3.3652,1.96
2021-06-01,3.3831,0.53
2021-06-02,3.3597,-0.69
2021-06-03,3.2845,-2.24
2021-06-04,3.2977,0.4
2021-06-07,3.3014,0.11
2021-06-08,3.2886,-0.39
2021-06-09,3.3082,0.6
2021-06-10,3.3404,0.97
2021-06-11,3.3821,1.25
2021-06-15,3.3188,-1.87
2021-06-16,3.2263,-2.79
2021-06-17,3.258,0.98
2021-06-18,3.3056,1.46
2021-06-21,3.2872,-0.56
2021-06-22,3.2898,0.08
2021-06-23,3.3365,1.42
2021-06-24,3.3378,0.04
2021-06-25,3.4094,2.15
2021-06-28,3.461,1.51
2021-06-29,3.4282,-0.95
2021-06-30,3.4536,0.74
2021-07-01,3.3814,-2.09
2021-07-02,3.2811,-2.97
2021-07-05,3.3275,1.41
2021-07-06,3.3198,-0.23
2021-07-07,3.4209,3.05
2021-07-08,3.4353,0.42
2021-07-09,3.4392,0.11
2021-07-12,3.5514,3.26
2021-07-13,3.5183,-0.93
2021-07-14,3.4904,-0.79
