净值日期,单位净值,日增长率
2018-04-23,1.0,0.0
2018-04-27,1.0001,0.0
2018-05-04,1.0003,0.0
2018-05-11,1.0004,0.0
2018-05-18,1.0006,0.0
2018-05-23,1.0005,0.0
2018-05-24,1.0005,0.0
2018-05-25,1.0002,-0.03
2018-05-28,1.0004,0.02
2018-05-29,1.0002,-0.02
2018-05-30,0.9998,-0.04
2018-05-31,1.0005,0.07
2018-06-01,1.0002,-0.03
2018-06-04,0.9986,-0.16
2018-06-05,0.9991,0.0501
2018-06-06,0.9994,0.03
2018-06-07,0.9987,-0.07
2018-06-08,0.9973,-0.1402
2018-06-11,0.9967,-0.0602
2018-06-12,0.9976,0.0903
2018-06-13,0.9957,-0.1905
2018-06-14,0.9954,-0.0301
2018-06-15,0.994,-0.1406
2018-06-19,0.9864,-0.7646
2018-06-20,0.9871,0.071
2018-06-21,0.9848,-0.233
2018-06-22,0.9862,0.1422
2018-06-25,0.9849,-0.1318
2018-06-26,0.9855,0.0609
2018-06-27,0.9835,-0.2029
2018-06-28,0.9825,-0.1017
2018-06-29,0.9851,0.2646
2018-06-30,0.9851,0.0
2018-07-02,0.9822,-0.2944
2018-07-03,0.9839,0.1731
2018-07-04,0.9815,-0.2439
2018-07-05,0.9772,-0.4381
2018-07-06,0.9775,0.0307
2018-07-09,0.9812,0.3785
2018-07-10,0.9822,0.1019
2018-07-11,0.9775,-0.4785
2018-07-12,0.9821,0.4706
2018-07-13,0.9823,0.0204
2018-07-16,0.9817,-0.0611
2018-07-17,0.9818,0.0102
2018-07-18,0.9827,0.0917
2018-07-19,0.9838,0.1119
2018-07-20,0.9867,0.2948
2018-07-23,0.99,0.3344
2018-07-24,0.9952,0.5253
2018-07-25,0.9954,0.0201
2018-07-26,0.9969,0.1507
2018-07-27,0.9956,-0.1304
2018-07-30,0.9936,-0.2009
2018-07-31,0.9949,0.1308
2018-08-01,0.9898,-0.5126
2018-08-02,0.9835,-0.6365
2018-08-03,0.9823,-0.122
2018-08-06,0.9773,-0.509
2018-08-07,0.9854,0.8288
2018-08-08,0.9835,-0.1928
2018-08-09,0.9893,0.5897
2018-08-10,0.9891,-0.0202
2018-08-13,0.9866,-0.2528
2018-08-14,0.986,-0.0608
2018-08-15,0.9804,-0.568
2018-08-16,0.9771,-0.3366
2018-08-17,0.9719,-0.5322
2018-08-20,0.9722,0.0309
2018-08-21,0.9759,0.3806
2018-08-22,0.9733,-0.2664
2018-08-23,0.9766,0.3391
2018-08-24,0.9783,0.1741
2018-08-27,0.9832,0.5009
2018-08-28,0.9847,0.1526
2018-08-29,0.9832,-0.1523
2018-08-30,0.9797,-0.356
2018-08-31,0.9778,-0.1939
2018-09-03,0.9777,-0.0102
2018-09-04,0.9819,0.4296
2018-09-05,0.9752,-0.6824
2018-09-06,0.9737,-0.1538
2018-09-07,0.9747,0.1027
2018-09-10,0.97,-0.4822
2018-09-11,0.9685,-0.1546
2018-09-12,0.9681,-0.0413
2018-09-13,0.9689,0.0826
2018-09-14,0.9683,-0.0619
2018-09-17,0.9664,-0.1962
2018-09-18,0.9708,0.4553
2018-09-19,0.9728,0.206
2018-09-20,0.971,-0.185
2018-09-21,0.9796,0.8857
2018-09-25,0.9774,-0.2246
2018-09-26,0.9787,0.133
2018-09-27,0.9705,-0.8378
2018-09-28,0.9754,0.5049
2018-10-08,0.9478,-2.8296
2018-10-09,0.9418,-0.633
2018-10-10,0.9391,-0.2867
2018-10-11,0.8991,-4.2594
2018-10-12,0.8972,-0.2113
2018-10-15,0.8944,-0.3121
2018-10-16,0.8866,-0.8721
2018-10-17,0.8935,0.7783
2018-10-18,0.8863,-0.8058
2018-10-19,0.8985,1.3765
2018-10-22,0.9133,1.6472
2018-10-23,0.91,-0.3613
2018-10-24,0.9107,0.0769
2018-10-25,0.9109,0.022
2018-10-26,0.9099,-0.1098
2018-10-29,0.9075,-0.2638
2018-10-30,0.9095,0.2204
2018-10-31,0.9099,0.044
2018-11-01,0.9101,0.022
2018-11-02,0.9231,1.4284
2018-11-05,0.9317,0.9316
2018-11-06,0.9258,-0.6333
2018-11-07,0.9274,0.1728
2018-11-08,0.9155,-1.2832
2018-11-09,0.9167,0.1311
2018-11-12,0.9359,2.0945
2018-11-13,0.9433,0.7907
2018-11-14,0.9376,-0.6043
2018-11-15,0.9574,2.1118
2018-11-16,0.9697,1.2847
2018-11-19,0.9712,0.1547
2018-11-20,0.9443,-2.7698
2018-11-21,0.9461,0.1906
2018-11-22,0.9451,-0.1057
2018-11-23,0.9134,-3.3541
2018-11-26,0.9133,-0.0109
2018-11-27,0.9284,1.6533
2018-11-28,0.9464,1.9388
2018-11-29,0.9373,-0.9615
2018-11-30,0.9495,1.3016
2018-12-03,0.9673,1.8747
2018-12-04,0.9678,0.0517
2018-12-05,0.9724,0.4753
2018-12-06,0.955,-1.7894
2018-12-07,0.9548,-0.0209
2018-12-10,0.9449,-1.0369
2018-12-11,0.9507,0.6138
2018-12-12,0.9655,1.5567
2018-12-13,0.9676,0.2175
2018-12-14,0.9427,-2.5734
2018-12-17,0.9373,-0.5728
2018-12-18,0.9325,-0.5121
2018-12-19,0.918,-1.555
2018-12-20,0.9177,-0.0327
2018-12-21,0.9139,-0.4141
2018-12-24,0.9162,0.2517
2018-12-25,0.908,-0.895
2018-12-26,0.9037,-0.4736
2018-12-27,0.9028,-0.0996
2018-12-28,0.9014,-0.1551
2018-12-31,0.9012,0.0
2019-01-02,0.8977,-0.4105
2019-01-03,0.8959,-0.2005
2019-01-04,0.9031,0.8037
2019-01-07,0.9049,0.1993
2019-01-08,0.9068,0.21
2019-01-09,0.9044,-0.2647
