净值日期,单位净值,日增长率
2020-05-14,1.0,0.0
2020-05-15,1.0,0.0
2020-05-22,1.0002,0.0
2020-05-29,0.9998,0.0
2020-06-05,0.9984,0.0
2020-06-12,0.9987,0.0
2020-06-24,0.9988,0.0
2020-06-30,0.9992,0.0
2020-07-03,1.0001,0.0
2020-07-09,1.0077,0.0
2020-07-10,1.007,-0.0695
2020-07-13,1.0109,0.3873
2020-07-14,1.0098,-0.1088
2020-07-15,1.0088,-0.099
2020-07-16,1.0019,-0.684
2020-07-17,1.0034,0.1497
2020-07-20,1.005,0.1595
2020-07-21,1.0069,0.1891
2020-07-22,1.0086,0.1688
2020-07-23,1.0093,0.0694
2020-07-24,1.003,-0.6242
2020-07-27,1.0036,0.0598
2020-07-28,1.005,0.1395
2020-07-29,1.0086,0.3582
2020-07-30,1.0086,0.0
2020-07-31,1.0106,0.1983
2020-08-03,1.0126,0.1979
2020-08-04,1.0114,-0.1185
2020-08-05,1.0128,0.1384
2020-08-06,1.0123,-0.0494
2020-08-07,1.0106,-0.1679
2020-08-10,1.011,0.0396
2020-08-11,1.0096,-0.1385
2020-08-12,1.0074,-0.2179
2020-08-13,1.0074,0.0
2020-08-14,1.0092,0.1787
2020-08-17,1.0116,0.2378
2020-08-18,1.013,0.1384
2020-08-19,1.0105,-0.2468
2020-08-20,1.0089,-0.1583
2020-08-21,1.0106,0.1685
2020-08-24,1.0132,0.26
2020-08-25,1.0132,0.0
2020-08-26,1.0106,-0.26
2020-08-27,1.0124,0.18
2020-08-28,1.0174,0.49
2020-08-31,1.0167,-0.07
2020-09-01,1.0193,0.26
2020-09-02,1.0198,0.05
2020-09-03,1.0178,-0.2
2020-09-04,1.0149,-0.28
2020-09-07,1.0074,-0.74
2020-09-08,1.0062,-0.12
2020-09-09,0.9989,-0.73
2020-09-10,0.9991,0.02
2020-09-11,1.0036,0.45
2020-09-14,1.0054,0.18
2020-09-15,1.008,0.26
2020-09-16,1.0067,-0.13
2020-09-17,1.0055,-0.12
2020-09-18,1.0107,0.52
2020-09-21,1.0078,-0.29
2020-09-22,1.0044,-0.34
2020-09-23,1.0084,0.4
2020-09-24,1.0004,-0.79
2020-09-25,0.9998,-0.06
2020-09-28,1.0002,0.04
2020-09-29,1.0023,0.21
2020-09-30,1.0034,0.11
2020-10-09,1.0143,1.09
2020-10-12,1.0247,1.03
2020-10-13,1.0286,0.38
2020-10-14,1.0277,-0.09
2020-10-15,1.0236,-0.4
2020-10-16,1.0212,-0.23
2020-10-19,1.0155,-0.56
2020-10-20,1.0212,0.56
2020-10-21,1.0179,-0.32
2020-10-22,1.0135,-0.43
2020-10-23,1.002,-1.13
2020-10-26,1.0051,0.31
2020-10-27,1.0108,0.57
2020-10-28,1.0159,0.5
2020-10-29,1.0244,0.84
2020-10-30,1.0174,-0.68
2020-11-02,1.0254,0.79
2020-11-03,1.03,0.45
2020-11-04,1.0331,0.3
2020-11-05,1.0441,1.06
2020-11-06,1.0374,-0.64
2020-11-09,1.0479,1.01
2020-11-10,1.0434,-0.43
2020-11-11,1.0312,-1.17
2020-11-12,1.0356,0.43
2020-11-13,1.0336,-0.19
2020-11-16,1.0396,0.58
2020-11-17,1.0309,-0.84
2020-11-18,1.0249,-0.58
2020-11-19,1.0294,0.44
2020-11-20,1.0349,0.53
2020-11-23,1.0398,0.47
2020-11-24,1.0355,-0.41
2020-11-25,1.0206,-1.44
2020-11-26,1.0206,0.0
2020-11-27,1.0271,0.64
2020-11-30,1.0257,-0.14
2020-12-01,1.0391,1.31
2020-12-02,1.0382,-0.09
2020-12-03,1.0383,0.01
2020-12-04,1.043,0.45
2020-12-07,1.0406,-0.23
2020-12-08,1.0414,0.08
2020-12-09,1.0311,-0.99
2020-12-10,1.0324,0.13
2020-12-11,1.0247,-0.75
2020-12-14,1.0359,1.09
2020-12-15,1.0391,0.31
2020-12-16,1.043,0.38
2020-12-17,1.0526,0.92
2020-12-18,1.0531,0.05
2020-12-21,1.0697,1.58
2020-12-22,1.0579,-1.1
2020-12-23,1.0676,0.92
2020-12-24,1.0656,-0.19
2020-12-25,1.0768,1.05
2020-12-28,1.0788,0.19
2020-12-29,1.0696,-0.85
2020-12-30,1.0876,1.68
2020-12-31,1.1033,1.44
2021-01-04,1.1263,2.08
2021-01-05,1.1437,1.54
2021-01-06,1.1517,0.7
2021-01-07,1.1704,1.62
2021-01-08,1.163,-0.63
2021-01-11,1.1484,-1.26
2021-01-12,1.1746,2.28
2021-01-13,1.1671,-0.64
2021-01-14,1.1493,-1.53
2021-01-15,1.1521,0.24
2021-01-18,1.1702,1.57
2021-01-19,1.1532,-1.45
2021-01-20,1.1745,1.85
2021-01-21,1.1903,1.35
2021-01-22,1.206,1.32
2021-01-25,1.2128,0.56
2021-01-26,1.1895,-1.92
2021-01-27,1.1916,0.18
2021-01-28,1.1599,-2.66
2021-01-29,1.1525,-0.64
2021-02-01,1.1645,1.04
2021-02-02,1.1855,1.8
2021-02-03,1.1837,-0.15
