净值日期,单位净值,日增长率
2018-08-15,0.9805,0.0
2018-08-16,0.9739,-0.6731
2018-08-17,0.9719,-0.2054
2018-08-20,0.9726,0.072
2018-08-21,0.977,0.4524
2018-08-22,0.9755,-0.1535
2018-08-23,0.9769,0.1435
2018-08-24,0.9744,-0.2559
2018-08-27,0.982,0.78
2018-08-28,0.9809,-0.112
2018-08-29,0.9811,0.0204
2018-08-30,0.979,-0.214
2018-08-31,0.977,-0.2043
2018-09-03,0.9761,-0.0921
2018-09-04,0.9783,0.2254
2018-09-05,0.9712,-0.7257
2018-09-06,0.9652,-0.6178
2018-09-07,0.9668,0.1658
2018-09-10,0.9558,-1.1378
2018-09-11,0.9538,-0.2092
2018-09-12,0.9564,0.2726
2018-09-13,0.9582,0.1882
2018-09-14,0.9559,-0.24
2018-09-17,0.953,-0.3034
2018-09-18,0.9613,0.8709
2018-09-19,0.967,0.5929
2018-09-20,0.9772,1.0548
2018-09-21,0.9967,1.9955
2018-09-25,0.9882,-0.8528
2018-09-26,0.9986,1.0524
2018-09-27,0.9935,-0.5107
2018-09-28,1.0,0.6543
2018-10-08,0.9675,-3.25
2018-10-09,0.9643,-0.3307
2018-10-10,0.9604,-0.4044
2018-10-11,0.9286,-3.3111
2018-10-12,0.9397,1.1953
2018-10-15,0.9313,-0.8939
2018-10-16,0.9268,-0.4832
2018-10-17,0.9349,0.874
2018-10-18,0.9208,-1.5082
2018-10-19,0.9476,2.9105
2018-10-22,0.9852,3.9679
2018-10-23,0.9599,-2.568
2018-10-24,0.9621,0.2292
2018-10-25,0.9669,0.4989
2018-10-26,0.957,-1.0239
2018-10-29,0.9313,-2.6855
2018-10-30,0.9412,1.063
2018-10-31,0.9526,1.2112
2018-11-01,0.9626,1.0498
2018-11-02,0.9912,2.9711
2018-11-05,0.977,-1.4326
2018-11-06,0.9766,-0.0409
2018-11-07,0.9679,-0.8908
2018-11-08,0.9588,-0.9402
2018-11-09,0.9528,-0.6258
2018-11-12,0.9701,1.8157
2018-11-13,0.9848,1.5153
2018-11-14,0.9766,-0.8327
2018-11-15,0.9963,2.0172
2018-11-16,0.9989,0.261
2018-11-19,1.0092,1.0311
2018-11-20,0.9817,-2.7249
2018-11-21,0.9856,0.3973
2018-11-22,0.9798,-0.5885
2018-11-23,0.961,-1.9188
2018-11-26,0.9579,-0.3226
2018-11-27,0.9575,-0.0418
2018-11-28,0.9776,2.0992
2018-11-29,0.9605,-1.7492
2018-11-30,0.9723,1.2285
2018-12-03,1.0,2.8489
2018-12-04,1.003,0.3
2018-12-05,1.0062,0.319
2018-12-06,0.9853,-2.0771
2018-12-07,0.9894,0.4161
2018-12-10,0.9789,-1.0612
2018-12-11,0.988,0.9296
2018-12-12,0.9942,0.6275
2018-12-13,1.0107,1.6596
2018-12-14,0.9906,-1.9887
2018-12-17,0.9874,-0.323
2018-12-18,0.9746,-1.2963
2018-12-19,0.9626,-1.2313
2018-12-20,0.9632,0.0623
2018-12-21,0.9496,-1.412
2018-12-24,0.9505,0.0948
2018-12-25,0.9423,-0.8627
2018-12-26,0.9356,-0.711
2018-12-27,0.9288,-0.7268
2018-12-28,0.9352,0.6891
2018-12-31,0.9349,0.0
2019-01-02,0.926,-0.9837
2019-01-03,0.9261,0.0108
2019-01-04,0.9557,3.1962
2019-01-07,0.9662,1.0987
2019-01-08,0.9624,-0.3933
2019-01-09,0.9655,0.3221
2019-01-10,0.9697,0.435
2019-01-11,0.9788,0.9384
2019-01-14,0.9715,-0.7458
2019-01-15,0.9961,2.5322
2019-01-16,0.9963,0.0201
2019-01-17,0.9881,-0.823
2019-01-18,1.0061,1.8217
2019-01-21,1.0052,-0.0895
2019-01-22,0.9928,-1.2336
2019-01-23,0.9929,0.0101
2019-01-24,1.0067,1.3899
2019-01-25,1.0145,0.7748
2019-01-28,1.0163,0.1774
2019-01-29,1.0181,0.1771
2019-01-30,1.0094,-0.8545
2019-01-31,1.0193,0.9808
2019-02-01,1.0387,1.9033
2019-02-11,1.0584,1.8966
2019-02-12,1.0613,0.274
2019-02-13,1.0841,2.1483
2019-02-14,1.0881,0.369
2019-02-15,1.067,-1.9392
2019-02-18,1.1095,3.9831
2019-02-19,1.1058,-0.3335
2019-02-20,1.1168,0.9948
2019-02-21,1.1215,0.4208
2019-02-22,1.1719,4.494
2019-02-25,1.243,6.0671
2019-02-26,1.2325,-0.8447
2019-02-27,1.2185,-1.1359
2019-02-28,1.2137,-0.3939
2019-03-01,1.2386,2.0516
2019-03-04,1.2558,1.3887
2019-03-05,1.2649,0.7246
2019-03-06,1.2802,1.2096
2019-03-07,1.2668,-1.0467
2019-03-08,1.211,-4.4048
2019-03-11,1.2452,2.8241
2019-03-12,1.2738,2.2968
2019-03-13,1.259,-1.1619
2019-03-14,1.2433,-1.247
2019-03-15,1.2687,2.043
2019-03-18,1.3099,3.2474
2019-03-19,1.3029,-0.5344
2019-03-20,1.306,0.2379
2019-03-21,1.3171,0.8499
2019-03-22,1.3122,-0.372
2019-03-25,1.2766,-2.713
2019-03-26,1.2597,-1.3238
2019-03-27,1.2722,0.9923
2019-03-28,1.2589,-1.0454
2019-03-29,1.3131,4.3053
2019-04-01,1.3575,3.3813
2019-04-02,1.3547,-0.2063
2019-04-03,1.3744,1.4542
2019-04-04,1.3839,0.6912
2019-04-08,1.3772,-0.4841
2019-04-09,1.3878,0.7697
2019-04-10,1.3744,-0.9656
2019-04-11,1.3442,-2.1973
2019-04-12,1.3339,-0.7663
2019-04-15,1.3195,-1.0795
2019-04-16,1.3462,2.0235
2019-04-17,1.3444,-0.1337
2019-04-18,1.3406,-0.2827
2019-04-19,1.3517,0.828
2019-04-22,1.3147,-2.7373
2019-04-23,1.3129,-0.1369
2019-04-24,1.3211,0.6246
2019-04-25,1.2955,-1.9378
2019-04-26,1.2826,-0.9958
2019-04-29,1.2787,-0.3041
2019-04-30,1.2789,0.0156
2019-05-06,1.206,-5.7002
2019-05-07,1.2233,1.4345
2019-05-08,1.2097,-1.1117
2019-05-09,1.195,-1.2152
2019-05-10,1.2375,3.5565
2019-05-13,1.2199,-1.4222
2019-05-14,1.2156,-0.3525
2019-05-15,1.2406,2.0566
2019-05-16,1.2419,0.1048
2019-05-17,1.2099,-2.5767
2019-05-20,1.2084,-0.124
2019-05-21,1.2215,1.0841
2019-05-22,1.2183,-0.262
