净值日期,单位净值,日增长率
2015-06-18,1.0,0.0
2015-06-19,1.0,0.0
2015-06-26,0.917,0.0
2015-06-30,0.923,0.0
2015-07-03,0.786,0.0
2015-07-08,0.682,0.0
2015-07-10,0.754,0.0
2015-07-16,0.795,0.0
2015-07-17,0.848,6.6667
2015-07-20,0.871,2.7123
2015-07-21,0.896,2.8703
2015-07-22,0.906,1.1161
2015-07-23,0.935,3.2009
2015-07-24,0.92,-1.6043
2015-07-27,0.853,-7.2826
2015-07-28,0.827,-3.0481
2015-07-29,0.87,5.1995
2015-07-30,0.836,-3.908
2015-07-31,0.827,-1.0766
2015-08-03,0.79,-4.474
2015-08-04,0.843,6.7089
2015-08-05,0.832,-1.3049
2015-08-06,0.826,-0.7212
2015-08-07,0.852,3.1477
2015-08-10,0.901,5.7512
2015-08-11,0.894,-0.7769
2015-08-12,0.874,-2.2371
2015-08-13,0.889,1.7162
2015-08-14,0.891,0.225
2015-08-17,0.901,1.1223
2015-08-18,0.833,-7.5472
2015-08-19,0.854,2.521
2015-08-20,0.823,-3.63
2015-08-21,0.772,-6.1968
2015-08-24,0.698,-9.5855
2015-08-25,0.638,-8.596
2015-08-26,0.633,-0.7837
2015-08-27,0.673,6.3191
2015-08-28,0.717,6.5379
2015-08-31,0.696,-2.9289
2015-09-01,0.652,-6.3218
2015-09-02,0.646,-0.9202
2015-09-07,0.644,-0.3096
2015-09-08,0.675,4.8137
2015-09-09,0.701,3.8519
2015-09-10,0.695,-0.8559
2015-09-11,0.695,0.0
2015-09-14,0.644,-7.3381
2015-09-15,0.616,-4.3478
2015-09-16,0.668,8.4416
2015-09-17,0.655,-1.9461
2015-09-18,0.667,1.8321
2015-09-21,0.694,4.048
2015-09-22,0.699,0.7205
2015-09-23,0.69,-1.2876
2015-09-24,0.695,0.7246
2015-09-25,0.673,-3.1655
2015-09-28,0.695,3.2689
2015-09-29,0.691,-0.5755
2015-09-30,0.692,0.1447
2015-10-08,0.728,5.2023
2015-10-09,0.74,1.6484
2015-10-12,0.773,4.4595
2015-10-13,0.775,0.2587
2015-10-14,0.76,-1.9355
2015-10-15,0.788,3.6842
2015-10-16,0.798,1.269
2015-10-19,0.785,-1.6291
2015-10-20,0.798,1.6561
2015-10-21,0.74,-7.2682
2015-10-22,0.762,2.973
2015-10-23,0.781,2.4934
2015-10-26,0.783,0.2561
2015-10-27,0.793,1.2771
2015-10-28,0.782,-1.3871
2015-10-29,0.782,0.0
2015-10-30,0.78,-0.2558
2015-11-02,0.777,-0.3846
2015-11-03,0.78,0.3861
2015-11-04,0.807,3.4615
2015-11-05,0.8,-0.8674
2015-11-06,0.816,2.0
2015-11-09,0.825,1.1029
2015-11-10,0.824,-0.1212
2015-11-11,0.834,1.2136
2015-11-12,0.83,-0.4796
2015-11-13,0.808,-2.6506
2015-11-16,0.832,2.9703
2015-11-17,0.817,-1.8029
2015-11-18,0.806,-1.3464
2015-11-19,0.833,3.3499
2015-11-20,0.839,0.7203
2015-11-23,0.835,-0.4768
2015-11-24,0.848,1.5569
2015-11-25,0.87,2.5943
2015-11-26,0.863,-0.8046
2015-11-27,0.811,-6.0255
2015-11-30,0.818,0.8631
2015-12-01,0.803,-1.8337
2015-12-02,0.791,-1.4944
2015-12-03,0.814,2.9077
2015-12-04,0.806,-0.9828
2015-12-07,0.819,1.6129
2015-12-08,0.814,-0.6105
2015-12-09,0.814,0.0
2015-12-10,0.819,0.6143
2015-12-11,0.811,-0.9768
2015-12-14,0.817,0.7398
2015-12-15,0.829,1.4688
2015-12-16,0.836,0.8444
2015-12-17,0.854,2.1531
2015-12-18,0.851,-0.3513
2015-12-21,0.852,0.1175
2015-12-22,0.852,0.0
2015-12-23,0.835,-1.9953
2015-12-24,0.832,-0.3593
2015-12-25,0.842,1.2019
2015-12-28,0.834,-0.9501
2015-12-29,0.837,0.3597
2015-12-30,0.851,1.6726
2015-12-31,0.834,-1.9976
2016-01-04,0.764,-8.3933
2016-01-05,0.759,-0.6545
2016-01-06,0.785,3.4256
2016-01-07,0.716,-8.7898
2016-01-08,0.733,2.3743
2016-01-11,0.686,-6.412
2016-01-12,0.685,-0.1458
2016-01-13,0.655,-4.3796
