净值日期,单位净值,日增长率
2018-05-30,1.0,0.0
2018-06-01,1.0001,0.0
2018-06-08,1.0007,0.0
2018-06-15,1.0011,0.0
2018-06-22,1.0016,0.0
2018-06-29,1.003,0.0
2018-06-30,1.0032,0.0
2018-07-02,1.0038,0.0798
2018-07-03,1.004,0.0199
2018-07-04,1.0043,0.0299
2018-07-05,1.005,0.0697
2018-07-06,1.0052,0.0199
2018-07-09,1.0051,-0.0099
2018-07-10,1.0046,-0.0497
2018-07-11,1.0048,0.0199
2018-07-12,1.0051,0.0299
2018-07-13,1.0055,0.0398
2018-07-16,1.0061,0.0597
2018-07-17,1.0063,0.0199
2018-07-18,1.007,0.0696
2018-07-19,1.008,0.0993
2018-07-20,1.0079,-0.0099
2018-07-23,1.0086,0.0695
2018-07-24,1.0082,-0.0397
2018-07-25,1.0084,0.0198
2018-07-26,1.0092,0.0793
2018-07-27,1.0101,0.0892
2018-07-30,1.0111,0.099
2018-07-31,1.0124,0.1286
2018-08-01,1.0127,0.0296
2018-08-02,1.0135,0.079
2018-08-03,1.0136,0.0099
2018-08-06,1.0142,0.0592
2018-08-07,1.015,0.0789
2018-08-08,1.0144,-0.0591
2018-08-09,1.0136,-0.0789
2018-08-10,1.013,-0.0592
2018-08-13,1.0126,-0.0395
2018-08-14,1.0124,-0.0198
2018-08-15,1.0124,0.0
2018-08-16,1.0117,-0.0691
2018-08-17,1.0099,-0.1779
2018-08-20,1.0093,-0.0594
2018-08-21,1.0095,0.0198
2018-08-22,1.0101,0.0594
2018-08-23,1.011,0.0891
2018-08-24,1.0114,0.0396
2018-08-27,1.012,0.0593
2018-08-28,1.0118,-0.0198
2018-08-29,1.0121,0.0297
2018-08-30,1.0127,0.0593
2018-08-31,1.0129,0.0197
2018-09-03,1.0128,-0.0099
2018-09-04,1.0131,0.0296
2018-09-05,1.0131,0.0
2018-09-06,1.0128,-0.0296
2018-09-07,1.0129,0.0099
2018-09-10,1.0127,-0.0197
2018-09-11,1.0125,-0.0197
2018-09-12,1.0122,-0.0296
2018-09-13,1.0127,0.0494
2018-09-14,1.0133,0.0592
2018-09-17,1.0137,0.0395
2018-09-18,1.0144,0.0691
2018-09-19,1.0145,0.0099
2018-09-20,1.0143,-0.0197
2018-09-21,1.0153,0.0986
2018-09-25,1.0155,0.0197
2018-09-26,1.0165,0.0985
2018-09-27,1.0171,0.059
2018-09-28,1.0177,0.059
2018-10-08,1.0174,-0.0295
2018-10-09,1.0177,0.0295
2018-10-10,1.0174,-0.0295
2018-10-11,1.017,-0.0393
2018-10-12,1.0179,0.0885
2018-10-15,1.0181,0.0196
2018-10-16,1.0182,0.0098
2018-10-17,1.0183,0.0098
2018-10-18,1.0182,-0.0098
2018-10-19,1.019,0.0786
2018-10-22,1.0197,0.0687
2018-10-23,1.0193,-0.0392
2018-10-24,1.0193,0.0
2018-10-25,1.0195,0.0196
2018-10-26,1.0193,-0.0196
2018-10-29,1.0192,-0.0098
2018-10-30,1.0193,0.0098
2018-10-31,1.0202,0.0883
2018-11-01,1.0209,0.0686
2018-11-02,1.0211,0.0196
2018-11-05,1.0211,0.0
2018-11-06,1.0214,0.0294
2018-11-07,1.0219,0.049
2018-11-08,1.0223,0.0391
2018-11-09,1.0224,0.0098
2018-11-12,1.0229,0.0489
2018-11-13,1.0239,0.0978
2018-11-14,1.0249,0.0977
2018-11-15,1.026,0.1073
2018-11-16,1.0271,0.1072
2018-11-19,1.0276,0.0487
2018-11-20,1.0272,-0.0389
2018-11-21,1.0276,0.0389
2018-11-22,1.0276,0.0
2018-11-23,1.0271,-0.0487
2018-11-26,1.0271,0.0
2018-11-27,1.0269,-0.0195
2018-11-28,1.0275,0.0584
2018-11-29,1.0286,0.1071
2018-11-30,1.0291,0.0486
2018-12-03,1.0304,0.1263
2018-12-04,1.0316,0.1165
2018-12-05,1.0322,0.0582
2018-12-06,1.0317,-0.0484
2018-12-07,1.0321,0.0388
2018-12-10,1.0325,0.0388
2018-12-11,1.0329,0.0387
2018-12-12,1.0332,0.029
2018-12-13,1.0321,-0.1065
2018-12-14,1.0315,-0.0581
2018-12-17,1.0305,-0.0969
2018-12-18,1.03,-0.0485
2018-12-19,1.0302,0.0194
2018-12-20,1.0308,0.0582
2018-12-21,1.0305,-0.0291
2018-12-24,1.0306,0.0097
2018-12-25,1.0308,0.0194
2018-12-26,1.0306,-0.0194
2018-12-27,1.0314,0.0776
2018-12-28,1.0338,0.2327
2018-12-31,1.0341,0.0
2019-01-02,1.0353,0.1451
2019-01-03,1.0363,0.0966
2019-01-04,1.037,0.0675
2019-01-07,1.0376,0.0579
2019-01-08,1.0386,0.0964
2019-01-09,1.0394,0.077
2019-01-10,1.0399,0.0481
2019-01-11,1.0404,0.0481
2019-01-14,1.04,-0.0384
2019-01-15,1.0405,0.0481
2019-01-16,1.0414,0.0865
2019-01-17,1.0417,0.0288
2019-01-18,1.0426,0.0864
2019-01-21,1.0426,0.0
2019-01-22,1.0422,-0.0384
2019-01-23,1.0423,0.0096
2019-01-24,1.0424,0.0096
2019-01-25,1.0422,-0.0192
2019-01-28,1.042,-0.0192
2019-01-29,1.0422,0.0192
2019-01-30,1.0427,0.048
2019-01-31,1.0435,0.0767
2019-02-01,1.0444,0.0862
2019-02-11,1.0455,0.1053
2019-02-12,1.0461,0.0574
2019-02-13,1.047,0.086
2019-02-14,1.0469,-0.0096
2019-02-15,1.0465,-0.0382
2019-02-18,1.048,0.1433
2019-02-19,1.0479,-0.0095
2019-02-20,1.0482,0.0286
2019-02-21,1.0488,0.0572
2019-02-22,1.05,0.1144
2019-02-25,1.0523,0.219
2019-02-26,1.0503,-0.1901
2019-02-27,1.0501,-0.019
2019-02-28,1.0505,0.0381
2019-03-01,1.0513,0.0762
2019-03-04,1.0519,0.0571
2019-03-05,1.052,0.0095
2019-03-06,1.052,0.0
2019-03-07,1.0517,-0.0285
2019-03-08,1.0504,-0.1236
2019-03-11,1.0515,0.1047
2019-03-12,1.0518,0.0285
2019-03-13,1.0513,-0.0475
2019-03-14,1.0508,-0.0476
2019-03-15,1.0514,0.0571
2019-03-18,1.0528,0.1332
2019-03-19,1.0531,0.0285
2019-03-20,1.0531,0.0
2019-03-21,1.0537,0.057
2019-03-22,1.0547,0.0949
2019-03-25,1.0546,-0.0095
2019-03-26,1.0537,-0.0853
2019-03-27,1.0543,0.0569
2019-03-28,1.0546,0.0285
2019-03-29,1.0567,0.1991
2019-04-01,1.0577,0.0946
2019-04-02,1.0574,-0.0284
2019-04-03,1.0579,0.0473
2019-04-04,1.0586,0.0662
2019-04-08,1.0589,0.0283
2019-04-09,1.0578,-0.1039
2019-04-10,1.0584,0.0567
2019-04-11,1.0571,-0.1228
2019-04-12,1.0568,-0.0284
2019-04-15,1.0548,-0.1893
2019-04-16,1.0557,0.0853
2019-04-17,1.0558,0.0095
2019-04-18,1.056,0.0189
2019-04-19,1.057,0.0947
2019-04-22,1.0554,-0.1514
2019-04-23,1.0549,-0.0474
2019-04-24,1.0546,-0.0284
2019-04-25,1.0528,-0.1707
2019-04-26,1.0521,-0.0665
2019-04-29,1.0526,0.0475
2019-04-30,1.0539,0.1235
2019-05-06,1.0523,-0.1518
2019-05-07,1.0535,0.114
2019-05-08,1.0537,0.019
2019-05-09,1.0542,0.0475
2019-05-10,1.0575,0.313
2019-05-13,1.0575,0.0
2019-05-14,1.0574,-0.0095
2019-05-15,1.0596,0.2081
2019-05-16,1.0602,0.0566
2019-05-17,1.0592,-0.0943
2019-05-20,1.0587,-0.0472
2019-05-21,1.0592,0.0472
2019-05-22,1.0591,-0.0094
2019-05-23,1.0581,-0.0944
2019-05-24,1.0586,0.0473
2019-05-27,1.059,0.0378
2019-05-28,1.0597,0.0661
2019-05-29,1.0604,0.0661
2019-05-30,1.0603,-0.0094
2019-05-31,1.0605,0.0189
2019-06-03,1.06,-0.0471
2019-06-04,1.0592,-0.0755
2019-06-05,1.0595,0.0283
2019-06-06,1.0592,-0.0283
2019-06-10,1.0606,0.1322
2019-06-11,1.0622,0.1509
2019-06-12,1.0623,0.0094
2019-06-13,1.062,-0.0282
2019-06-14,1.0622,0.0188
2019-06-17,1.0619,-0.0282
2019-06-18,1.0623,0.0377
2019-06-19,1.0635,0.113
2019-06-20,1.0657,0.2069
2019-06-21,1.0664,0.0657
2019-06-24,1.0669,0.0469
2019-06-25,1.0666,-0.0281
2019-06-26,1.0667,0.0094
2019-06-27,1.068,0.1219
2019-06-28,1.0682,0.0187
2019-06-30,1.0683,0.0
2019-07-01,1.0705,0.2153
2019-07-02,1.0714,0.0841
2019-07-03,1.0711,-0.028
2019-07-04,1.0708,-0.028
2019-07-05,1.0715,0.0654
2019-07-08,1.0703,-0.112
2019-07-09,1.0702,-0.0093
2019-07-10,1.07,-0.0187
2019-07-11,1.0703,0.028
2019-07-12,1.0708,0.0467
2019-07-15,1.0716,0.0747
2019-07-16,1.071,-0.056
2019-07-17,1.0708,-0.0187
2019-07-18,1.0701,-0.0654
2019-07-19,1.0711,0.0934
2019-07-22,1.0717,0.056
2019-07-23,1.072,0.028
2019-07-24,1.0724,0.0373
2019-07-25,1.0736,0.1119
2019-07-26,1.0743,0.0652
2019-07-29,1.0748,0.0465
2019-07-30,1.0754,0.0558
2019-07-31,1.0755,0.0093
2019-08-01,1.0752,-0.0279
2019-08-02,1.0754,0.0186
2019-08-05,1.0745,-0.0837
2019-08-06,1.0734,-0.1024
2019-08-07,1.0738,0.0373
2019-08-08,1.0749,0.1024
2019-08-09,1.0748,-0.0093
2019-08-12,1.077,0.2047
2019-08-13,1.0769,-0.0093
2019-08-14,1.0772,0.0279
2019-08-15,1.0776,0.0371
2019-08-16,1.0786,0.0928
2019-08-19,1.0802,0.1483
2019-08-20,1.0799,-0.0278
2019-08-21,1.0791,-0.0741
2019-08-22,1.08,0.0834
2019-08-23,1.0815,0.1389
2019-08-26,1.0805,-0.0925
2019-08-27,1.0818,0.1203
2019-08-28,1.0816,-0.0185
2019-08-29,1.0812,-0.037
2019-08-30,1.0825,0.1202
2019-09-02,1.0831,0.0554
2019-09-03,1.0829,-0.0185
2019-09-04,1.0831,0.0185
2019-09-05,1.085,0.1754
2019-09-06,1.0855,0.0461
2019-09-09,1.0864,0.0829
2019-09-10,1.0861,-0.0276
2019-09-11,1.0857,-0.0368
