净值日期,单位净值,日增长率
2020-10-16,1.0,0.0
2020-10-23,0.9925,0.0
2020-10-26,0.99,-0.25
2020-10-27,0.9911,0.11
2020-10-28,0.995,0.39
2020-10-29,0.9978,0.28
2020-10-30,0.991,-0.68
2020-11-02,0.994,0.3
2020-11-03,0.998,0.4
2020-11-04,1.0014,0.34
2020-11-05,1.0087,0.73
2020-11-06,1.0084,-0.03
2020-11-09,1.0175,0.9
2020-11-10,1.015,-0.25
2020-11-11,1.0101,-0.48
2020-11-12,1.0103,0.02
2020-11-13,1.0053,-0.49
2020-11-16,1.0095,0.42
2020-11-17,1.0085,-0.1
2020-11-18,1.008,-0.05
2020-11-19,1.012,0.4
2020-11-20,1.0128,0.08
2020-11-23,1.018,0.51
2020-11-24,1.0148,-0.31
2020-11-25,1.0094,-0.53
2020-11-26,1.0112,0.18
2020-11-27,1.0164,0.51
2020-11-30,1.0149,-0.15
2020-12-01,1.025,1.0
2020-12-02,1.0247,-0.03
2020-12-03,1.0234,-0.13
2020-12-04,1.0236,0.02
2020-12-07,1.0205,-0.3
2020-12-08,1.0194,-0.11
2020-12-09,1.0138,-0.55
2020-12-10,1.0131,-0.07
2020-12-11,1.0088,-0.42
2020-12-14,1.0129,0.41
2020-12-15,1.014,0.11
2020-12-16,1.0158,0.18
2020-12-17,1.0227,0.68
2020-12-18,1.022,-0.07
2020-12-21,1.0274,0.53
2020-12-22,1.0204,-0.68
2020-12-23,1.024,0.35
2020-12-24,1.0226,-0.14
2020-12-25,1.0271,0.44
2020-12-28,1.0293,0.21
2020-12-29,1.0275,-0.17
2020-12-30,1.0369,0.91
2020-12-31,1.0458,0.86
2021-01-04,1.0526,0.65
2021-01-05,1.0623,0.92
2021-01-06,1.0683,0.56
2021-01-07,1.0782,0.93
2021-01-08,1.0771,-0.1
2021-01-11,1.0722,-0.45
2021-01-12,1.0884,1.51
2021-01-13,1.0866,-0.17
2021-01-14,1.0765,-0.93
2021-01-15,1.0773,0.07
2021-01-18,1.0844,0.66
2021-01-19,1.0782,-0.57
2021-01-20,1.0811,0.27
2021-01-21,1.0877,0.61
2021-01-22,1.0901,0.22
2021-01-25,1.0948,0.43
2021-01-26,1.0842,-0.97
2021-01-27,1.0861,0.18
2021-01-28,1.0713,-1.36
2021-01-29,1.0681,-0.3
2021-02-01,1.0758,0.72
2021-02-02,1.0831,0.68
2021-02-03,1.0828,-0.03
2021-02-04,1.0814,-0.13
2021-02-05,1.0826,0.11
2021-02-08,1.0884,0.54
2021-02-09,1.0997,1.04
2021-02-10,1.109,0.85
2021-02-18,1.1091,0.01
2021-02-19,1.1112,0.19
2021-02-22,1.0967,-1.3
2021-02-23,1.0978,0.1
2021-02-24,1.086,-1.07
2021-02-25,1.0907,0.43
2021-02-26,1.0789,-1.08
2021-03-01,1.0873,0.78
2021-03-02,1.0823,-0.46
2021-03-03,1.094,1.08
2021-03-04,1.0802,-1.26
2021-03-05,1.0765,-0.34
2021-03-08,1.0616,-1.38
2021-03-09,1.0525,-0.86
2021-03-10,1.0542,0.16
2021-03-11,1.0678,1.29
2021-03-12,1.0696,0.17
2021-03-15,1.0611,-0.79
2021-03-16,1.0655,0.41
2021-03-17,1.0677,0.21
2021-03-18,1.0722,0.42
2021-03-19,1.0596,-1.18
2021-03-22,1.0638,0.4
2021-03-23,1.0582,-0.53
2021-03-24,1.0516,-0.62
2021-03-25,1.0518,0.02
2021-03-26,1.0617,0.94
2021-03-29,1.0643,0.24
2021-03-30,1.0693,0.47
2021-03-31,1.065,-0.4
2021-04-01,1.0709,0.55
2021-04-02,1.0741,0.3
2021-04-06,1.0729,-0.11
2021-04-07,1.0689,-0.37
2021-04-08,1.028,0.08
2021-04-09,1.0221,-0.57
2021-04-12,1.0149,-0.7
2021-04-13,1.0151,0.02
2021-04-14,1.0198,0.46
2021-04-15,1.0182,-0.16
2021-04-16,1.0188,0.06
2021-04-19,1.0297,1.07
2021-04-20,1.0298,0.01
2021-04-21,1.0325,0.26
2021-04-22,1.0322,-0.03
2021-04-23,1.0349,0.26
2021-04-26,1.0308,-0.4
2021-04-27,1.0318,0.1
2021-04-28,1.035,0.31
2021-04-29,1.0396,0.44
2021-04-30,1.0379,-0.16
2021-05-06,1.0321,-0.56
2021-05-07,1.026,-0.59
2021-05-10,1.0267,0.07
2021-05-11,1.0297,0.29
2021-05-12,1.0313,0.16
2021-05-13,1.0265,-0.47
2021-05-14,1.0356,0.89
2021-05-17,1.0425,0.67
2021-05-18,1.043,0.05
2021-05-19,1.0437,0.07
2021-05-20,1.0461,0.23
2021-05-21,1.0424,-0.35
2021-05-24,1.0448,0.23
2021-05-25,1.0585,1.31
2021-05-26,1.0581,-0.04
2021-05-27,1.0588,0.07
2021-05-28,1.0597,0.09
2021-05-31,1.0618,0.2
2021-06-01,1.0623,0.05
2021-06-02,1.0592,-0.29
2021-06-03,1.0572,-0.19
2021-06-04,1.0616,0.42
2021-06-07,1.0603,-0.12
2021-06-08,1.0594,-0.08
2021-06-09,1.06,0.06
2021-06-10,1.0678,0.74
2021-06-11,1.0669,-0.08
2021-06-15,1.0633,-0.34
2021-06-16,1.0555,-0.73
2021-06-17,1.0591,0.34
2021-06-18,1.0618,0.25
2021-06-21,1.0633,0.14
2021-06-22,1.0688,0.52
2021-06-23,1.0765,0.72
2021-06-24,1.0741,-0.22
2021-06-25,1.0808,0.62
2021-06-28,1.0798,-0.09
2021-06-29,1.0761,-0.34
2021-06-30,1.0789,0.26
2021-07-01,1.0787,-0.02
2021-07-02,1.0663,-1.15
2021-07-05,1.0679,0.15
2021-07-06,1.0706,0.25
2021-07-07,1.0763,0.53
2021-07-08,1.0759,-0.04
2021-07-09,1.0765,0.06
2021-07-12,1.0824,0.55
2021-07-13,1.0839,0.14
2021-07-14,1.0775,-0.59
2021-07-15,1.085,0.7
2021-07-16,1.0809,-0.38
2021-07-19,1.0809,0.0
2021-07-20,1.0798,-0.1
2021-07-21,1.084,0.39
2021-07-22,1.0893,0.49
2021-07-23,1.0819,-0.68
2021-07-26,1.0659,-1.48
2021-07-27,1.0472,-1.75
2021-07-28,1.0474,0.02
2021-07-29,1.0579,1.0
2021-07-30,1.0586,0.07
2021-08-02,1.07,1.08
2021-08-03,1.0671,-0.27
2021-08-04,1.0745,0.69
2021-08-05,1.072,-0.23
2021-08-06,1.0725,0.05
2021-08-09,1.0765,0.37
2021-08-10,1.0813,0.45
2021-08-11,1.0835,0.2
2021-08-12,1.0807,-0.26
2021-08-13,1.0786,-0.19
2021-08-16,1.078,-0.06
2021-08-17,1.0712,-0.63
2021-08-18,1.0773,0.57
2021-08-19,1.0771,-0.02
2021-08-20,1.0724,-0.44
2021-08-23,1.0773,0.46
2021-08-24,1.0821,0.45
2021-08-25,1.0801,-0.18
2021-08-26,1.0709,-0.85
2021-08-27,1.0746,0.35
2021-08-30,1.0731,-0.14
2021-08-31,1.0743,0.11
2021-09-01,1.0777,0.32
2021-09-02,1.0799,0.2
2021-09-03,1.0753,-0.43
2021-09-06,1.0837,0.78
2021-09-07,1.0914,0.71
2021-09-08,1.0916,0.02
2021-09-09,1.0912,-0.04
2021-09-10,1.0955,0.39
2021-09-13,1.0945,-0.09
2021-09-14,1.0883,-0.57
2021-09-15,1.085,-0.3
2021-09-16,1.0753,-0.89
2021-09-17,1.0783,0.28
2021-09-22,1.0766,-0.16
2021-09-23,1.0777,0.1
2021-09-24,1.0754,-0.21
2021-09-27,1.0763,0.08
2021-09-28,1.0791,0.26
2021-09-29,1.0725,-0.61
2021-09-30,1.08,0.7
2021-10-08,1.0845,0.42
2021-10-11,1.0861,0.15
2021-10-12,1.0805,-0.52
2021-10-13,1.0857,0.48
2021-10-14,1.0836,-0.19
2021-10-15,1.0875,0.36
2021-10-18,1.0857,-0.17
2021-10-19,1.0899,0.39
2021-10-20,1.0898,-0.01
2021-10-21,1.092,0.2
2021-10-22,1.0932,0.11
2021-10-25,1.0957,0.23
2021-10-26,1.0949,-0.07
2021-10-27,1.0922,-0.25
2021-10-28,1.0877,-0.41
2021-10-29,1.092,0.4
2021-11-01,1.0926,0.05
2021-11-02,1.0873,-0.49
2021-11-03,1.0852,-0.19
2021-11-04,1.0907,0.51
2021-11-05,1.0869,-0.35
2021-11-08,1.0901,0.29
2021-11-09,1.0904,0.03
2021-11-10,1.0878,-0.24
2021-11-11,1.0956,0.72
2021-11-12,1.0942,-0.13
2021-11-15,1.0915,-0.25
2021-11-16,1.0908,-0.06
2021-11-17,1.0926,0.17
2021-11-18,1.0904,-0.2
2021-11-19,1.0968,0.59
2021-11-22,1.1014,0.42
2021-11-23,1.0997,-0.15
2021-11-24,1.0986,-0.1
2021-11-25,1.0963,-0.21
2021-11-26,1.0944,-0.17
2021-11-29,1.0937,-0.06
2021-11-30,1.0928,-0.08
2021-12-01,1.0955,0.25
2021-12-02,1.0959,0.04
2021-12-03,1.1017,0.53
2021-12-06,1.0993,-0.22
2021-12-07,1.1009,0.15
2021-12-08,1.1084,0.68
2021-12-09,1.1156,0.65
2021-12-10,1.1146,-0.09
2021-12-13,1.1171,0.22
2021-12-14,1.1135,-0.32
2021-12-15,1.1087,-0.43
2021-12-16,1.1125,0.34
2021-12-17,1.104,-0.76
2021-12-20,1.0957,-0.75
2021-12-21,1.1,0.39
2021-12-22,1.1008,0.07
2021-12-23,1.102,0.11
2021-12-24,1.099,-0.27
2021-12-27,1.0999,0.08
2021-12-28,1.1049,0.45
2021-12-29,1.0999,-0.45
2021-12-30,1.1027,0.25
2021-12-31,1.1054,0.24
2022-01-04,1.1038,-0.14
2022-01-05,1.0985,-0.48
2022-01-06,1.0945,-0.36
2022-01-07,1.0939,-0.05
2022-01-10,1.0961,0.2
2022-01-11,1.0917,-0.4
2022-01-12,1.0977,0.55
2022-01-13,1.0894,-0.76
2022-01-14,1.0852,-0.39
2022-01-17,1.0905,0.49
2022-01-18,1.0946,0.38
2022-01-19,1.0896,-0.46
2022-01-20,1.0921,0.23
2022-01-21,1.0881,-0.37
2022-01-24,1.0913,0.29
2022-01-25,1.0798,-1.05
2022-01-26,1.0836,0.35
2022-01-27,1.0743,-0.86
2022-01-28,1.0696,-0.44
2022-02-07,1.0768,0.67
2022-02-08,1.0746,-0.2
2022-02-09,1.0792,0.43
2022-02-10,1.0774,-0.17
2022-02-11,1.0743,-0.29
2022-02-14,1.0673,-0.65
2022-02-15,1.072,0.44
2022-02-16,1.0737,0.16
2022-02-17,1.0776,0.36
2022-02-18,1.0794,0.17
2022-02-21,1.0778,-0.15
2022-02-22,1.073,-0.45
2022-02-23,1.0795,0.61
2022-02-24,1.0699,-0.89
2022-02-25,1.0736,0.35
2022-02-28,1.0751,0.14
2022-03-01,1.0769,0.17
2022-03-02,1.0726,-0.4
2022-03-03,1.0692,-0.32
2022-03-04,1.0614,-0.73
2022-03-07,1.047,-1.36
2022-03-08,1.036,-1.05
2022-03-09,1.0315,-0.43
2022-03-10,1.0395,0.78
2022-03-11,1.0399,0.04
2022-03-14,1.0262,-1.32
2022-03-15,1.007,-1.87
2022-03-16,1.0274,2.03
2022-03-17,1.0357,0.81
2022-03-18,1.0401,0.42
2022-03-21,1.0394,-0.07
2022-03-22,1.0424,0.29
2022-03-23,1.0441,0.16
2022-03-24,1.0393,-0.46
2022-03-25,1.0307,-0.83
2022-03-28,1.0267,-0.39
2022-03-29,1.0249,-0.18
2022-03-30,1.0405,1.52
2022-03-31,1.0345,-0.58
2022-04-01,1.0422,0.74
2022-04-06,1.0414,-0.08
2022-04-07,1.0352,-0.6
2022-04-08,1.0368,0.15
2022-04-11,1.0182,-1.79
2022-04-12,1.0234,0.51
2022-04-13,1.0198,-0.35
2022-04-14,1.0267,0.68
2022-04-15,1.0266,-0.01
2022-04-18,1.0235,-0.3
2022-04-19,1.022,-0.15
2022-04-20,1.0129,-0.89
2022-04-21,1.0045,-0.83
2022-04-22,1.007,0.25
2022-04-25,0.9817,-2.51
2022-04-26,0.9764,-0.54
2022-04-27,0.9925,1.65
2022-04-28,0.9982,0.57
2022-04-29,1.0129,1.47
2022-05-05,1.0115,-0.14
2022-05-06,0.9983,-1.3
2022-05-09,0.9956,-0.27
2022-05-10,1.0019,0.63
2022-05-11,1.0095,0.76
2022-05-12,1.0067,-0.28
2022-05-13,1.0118,0.51
2022-05-16,1.0095,-0.23
2022-05-17,1.0186,0.9
2022-05-18,1.0174,-0.12
2022-05-19,1.0213,0.38
2022-05-20,1.0281,0.67
2022-05-23,1.0269,-0.12
2022-05-24,1.0143,-1.23
2022-05-25,1.0166,0.23
2022-05-26,1.0203,0.36
2022-05-27,1.0191,-0.12
2022-05-30,1.0224,0.32
2022-05-31,1.0293,0.67
2022-06-01,1.0299,0.06
2022-06-02,1.0323,0.23
2022-06-06,1.0453,1.26
2022-06-07,1.0455,0.02
2022-06-08,1.0503,0.46
2022-06-09,1.0452,-0.49
2022-06-10,1.0545,0.89
2022-06-13,1.0514,-0.29
2022-06-14,1.0545,0.29
2022-06-15,1.0596,0.48
2022-06-16,1.0558,-0.36
2022-06-17,1.0621,0.6
2022-06-20,1.0663,0.4
2022-06-21,1.0654,-0.08
2022-06-22,1.0587,-0.63
2022-06-23,1.0701,1.08
