净值日期,单位净值,日增长率
2017-12-07,1.0,0.0
2017-12-08,1.0002,0.02
2017-12-15,1.0008,0.0
2017-12-22,1.0015,0.0
2017-12-29,1.0023,0.0
2017-12-31,1.0024,0.0
2018-01-05,1.003,0.0
2018-01-08,1.0032,0.0199
2018-01-09,1.0031,-0.01
2018-01-10,1.0033,0.0199
2018-01-11,1.0032,-0.01
2018-01-12,1.0044,0.1196
2018-01-15,1.0075,0.3086
2018-01-16,1.01,0.2481
2018-01-17,1.0131,0.3069
2018-01-18,1.0228,0.9575
2018-01-19,1.0271,0.4204
2018-01-22,1.024,-0.3018
2018-01-23,1.0433,1.8848
2018-01-24,1.0483,0.4792
2018-01-25,1.0462,-0.2003
2018-01-26,1.0477,0.1434
2018-01-29,1.0407,-0.6681
2018-01-30,1.0273,-1.2876
2018-01-31,1.0362,0.8663
2018-02-01,1.0385,0.222
2018-02-02,1.051,1.2037
2018-02-05,1.0728,2.0742
2018-02-06,1.0496,-2.1626
2018-02-07,1.0254,-2.3056
2018-02-08,1.0089,-1.6091
2018-02-09,0.9765,-3.2114
2018-02-12,0.981,0.4608
2018-02-13,0.9904,0.9582
2018-02-14,0.996,0.5654
2018-02-22,1.0121,1.6165
2018-02-23,1.0194,0.7213
2018-02-26,1.0261,0.6572
2018-02-27,1.0118,-1.3936
2018-02-28,1.0114,-0.0395
2018-03-01,1.0097,-0.1681
2018-03-02,1.0002,-0.9409
2018-03-05,0.9961,-0.4099
2018-03-06,1.0093,1.3252
2018-03-07,1.0041,-0.5152
2018-03-08,1.0066,0.249
2018-03-09,1.0062,-0.0397
2018-03-12,1.0031,-0.3081
2018-03-13,0.9996,-0.3489
2018-03-14,1.0004,0.08
2018-03-15,1.0007,0.03
2018-03-16,0.997,-0.3697
2018-03-19,0.9942,-0.2808
2018-03-20,0.9925,-0.171
2018-03-21,0.991,-0.1511
2018-03-22,0.9855,-0.555
2018-03-23,0.9685,-1.725
2018-03-26,0.9637,-0.4956
2018-03-27,0.9698,0.633
2018-03-28,0.9629,-0.7115
2018-03-29,0.973,1.0489
2018-03-30,0.971,-0.2055
2018-04-02,0.9686,-0.2472
2018-04-03,0.9653,-0.3407
2018-04-04,0.9643,-0.1036
2018-04-09,0.9625,-0.1867
2018-04-10,0.9741,1.2052
2018-04-11,0.978,0.4004
2018-04-12,0.9714,-0.6748
2018-04-13,0.9687,-0.2779
2018-04-16,0.9563,-1.2801
2018-04-17,0.9445,-1.2339
2018-04-18,0.9458,0.1376
2018-04-19,0.9492,0.3595
2018-04-20,0.9453,-0.4109
2018-04-23,0.9477,0.2539
2018-04-24,0.9589,1.1818
2018-04-25,0.955,-0.4067
2018-04-26,0.9463,-0.911
2018-04-27,0.945,-0.1374
2018-05-02,0.9474,0.254
2018-05-03,0.9497,0.2428
2018-05-04,0.9491,-0.0632
2018-05-07,0.9594,1.0852
2018-05-08,0.9631,0.3857
2018-05-09,0.9622,-0.0934
2018-05-10,0.965,0.291
2018-05-11,0.9639,-0.114
2018-05-14,0.9664,0.2594
2018-05-15,0.9702,0.3932
2018-05-16,0.9662,-0.4123
2018-05-17,0.9626,-0.3726
2018-05-18,0.9692,0.6856
2018-05-21,0.9737,0.4643
2018-05-22,0.97,-0.38
2018-05-23,0.9592,-1.1134
2018-05-24,0.9539,-0.5525
2018-05-25,0.9486,-0.5556
2018-05-28,0.9492,0.0633
2018-05-29,0.9432,-0.6321
2018-05-30,0.9303,-1.3677
2018-05-31,0.9346,0.4622
2018-06-01,0.9325,-0.2247
