净值日期,单位净值,日增长率
2020-06-24,1.0,0.0
2020-06-30,0.9999,0.0
2020-07-03,0.9998,0.0
2020-07-10,0.9981,0.0
2020-07-17,0.9932,0.0
2020-07-24,0.9934,0.0
2020-07-27,0.9934,0.0
2020-07-28,0.9957,0.2315
2020-07-29,0.9992,0.3515
2020-07-30,0.9989,-0.03
2020-07-31,0.9988,-0.01
2020-08-03,1.0033,0.4505
2020-08-04,1.0053,0.1993
2020-08-05,1.0083,0.2984
2020-08-06,1.0088,0.0496
2020-08-07,1.0118,0.2974
2020-08-10,1.0155,0.3657
2020-08-11,1.0111,-0.4333
2020-08-12,1.0048,-0.6231
2020-08-13,1.0066,0.1791
2020-08-14,1.0117,0.5067
2020-08-17,1.0193,0.7512
2020-08-18,1.021,0.1668
2020-08-19,1.015,-0.5877
2020-08-20,1.0063,-0.8571
2020-08-21,1.0075,0.1192
2020-08-24,1.0137,0.62
2020-08-25,1.0138,0.01
2020-08-26,1.0089,-0.48
2020-08-27,1.0167,0.77
2020-08-28,1.0337,1.67
2020-08-31,1.0318,-0.18
2020-09-01,1.0386,0.66
2020-09-02,1.0421,0.34
2020-09-03,1.0346,-0.72
2020-09-04,1.0346,0.0
2020-09-07,1.0209,-1.32
2020-09-08,1.026,0.5
2020-09-09,1.0112,-1.44
2020-09-10,1.0078,-0.34
2020-09-11,1.0217,1.38
2020-09-14,1.0289,0.7
2020-09-15,1.0358,0.67
2020-09-16,1.0352,-0.06
2020-09-17,1.0369,0.16
2020-09-18,1.0444,0.72
2020-09-21,1.0386,-0.56
2020-09-22,1.0309,-0.74
2020-09-23,1.0386,0.75
2020-09-24,1.0243,-1.38
2020-09-25,1.0246,0.03
2020-09-28,1.0293,0.46
2020-09-29,1.0329,0.35
2020-09-30,1.0323,-0.06
2020-10-09,1.049,1.62
2020-10-12,1.0659,1.61
2020-10-13,1.0736,0.72
2020-10-14,1.0708,-0.26
2020-10-15,1.0666,-0.39
2020-10-16,1.0607,-0.55
2020-10-19,1.0522,-0.8
2020-10-20,1.0624,0.97
2020-10-21,1.0639,0.14
2020-10-22,1.0595,-0.41
2020-10-23,1.0519,-0.72
2020-10-26,1.0622,0.98
2020-10-27,1.0658,0.34
2020-10-28,1.06,-0.54
2020-10-29,1.0686,0.81
2020-10-30,1.0507,-1.68
2020-11-02,1.0523,0.15
2020-11-03,1.0585,0.59
2020-11-04,1.0753,1.59
2020-11-05,1.0847,0.87
2020-11-06,1.0826,-0.19
2020-11-09,1.0908,0.76
2020-11-10,1.0943,0.32
2020-11-11,1.0853,-0.82
2020-11-12,1.0922,0.64
2020-11-13,1.0852,-0.64
2020-11-16,1.0902,0.46
2020-11-17,1.089,-0.11
2020-11-18,1.0908,0.17
2020-11-19,1.1029,1.11
2020-11-20,1.1086,0.52
2020-11-23,1.1133,0.42
2020-11-24,1.1091,-0.38
2020-11-25,1.0962,-1.16
2020-11-26,1.0975,0.12
2020-11-27,1.1126,1.38
2020-11-30,1.1119,-0.06
2020-12-01,1.1283,1.47
2020-12-02,1.1216,-0.59
2020-12-03,1.1184,-0.29
2020-12-04,1.1207,0.21
2020-12-07,1.1171,-0.32
2020-12-08,1.114,-0.28
2020-12-09,1.1015,-1.12
2020-12-10,1.1042,0.25
2020-12-11,1.0986,-0.51
2020-12-14,1.1137,1.37
2020-12-15,1.1169,0.29
2020-12-16,1.1256,0.78
2020-12-17,1.1234,-0.2
2020-12-18,1.118,-0.48
2020-12-21,1.1288,0.97
2020-12-22,1.1173,-1.02
2020-12-23,1.138,1.85
2020-12-24,1.1427,0.41
2020-12-25,1.1455,0.25
2020-12-28,1.1492,0.32
2020-12-29,1.1441,-0.44
2020-12-30,1.1572,1.15
2020-12-31,1.1802,1.99
2021-01-04,1.2032,1.95
2021-01-05,1.2272,1.99
2021-01-06,1.2361,0.73
2021-01-07,1.2558,1.59
2021-01-08,1.2375,-1.46
2021-01-11,1.2318,-0.46
2021-01-12,1.2561,1.97
2021-01-13,1.2374,-1.49
2021-01-14,1.2133,-1.95
2021-01-15,1.2191,0.48
2021-01-18,1.2458,2.19
2021-01-19,1.2327,-1.05
2021-01-20,1.2389,0.5
2021-01-21,1.2617,1.84
2021-01-22,1.2745,1.01
2021-01-25,1.2858,0.89
2021-01-26,1.2526,-2.58
2021-01-27,1.2712,1.48
2021-01-28,1.236,-2.77
2021-01-29,1.2232,-1.04
2021-02-01,1.2367,1.1
2021-02-02,1.254,1.4
2021-02-03,1.2449,-0.73
2021-02-04,1.234,-0.88
2021-02-05,1.2287,-0.43
2021-02-08,1.2461,1.42
2021-02-09,1.2735,2.2
2021-02-10,1.2966,1.81
2021-02-18,1.3106,1.08
2021-02-19,1.3094,-0.09
2021-02-22,1.2814,-2.14
2021-02-23,1.2801,-0.1
2021-02-24,1.262,-1.41
2021-02-25,1.2728,0.86
2021-02-26,1.2415,-2.46
2021-03-01,1.2615,1.61
2021-03-02,1.2546,-0.55
2021-03-03,1.274,1.55
2021-03-04,1.2464,-2.17
2021-03-05,1.2376,-0.71
2021-03-08,1.2091,-2.3
2021-03-09,1.1785,-2.53
2021-03-10,1.1822,0.31
2021-03-11,1.2087,2.24
2021-03-12,1.215,0.52
2021-03-15,1.1955,-1.6
2021-03-16,1.1999,0.37
2021-03-17,1.2058,0.49
2021-03-18,1.216,0.85
2021-03-19,1.1998,-1.33
2021-03-22,1.2039,0.34
2021-03-23,1.1891,-1.23
2021-03-24,1.1688,-1.71
2021-03-25,1.1725,0.32
2021-03-26,1.1928,1.73
2021-03-29,1.2027,0.83
2021-03-30,1.213,0.86
2021-03-31,1.1999,-1.08
2021-04-01,1.2097,0.82
2021-04-02,1.2109,0.1
2021-04-06,1.2143,0.28
2021-04-07,1.2087,-0.46
2021-04-08,1.2134,0.39
2021-04-09,1.2031,-0.85
2021-04-12,1.176,-2.25
2021-04-13,1.1751,-0.08
2021-04-14,1.1779,0.24
2021-04-15,1.1744,-0.3
2021-04-16,1.1782,0.32
2021-04-19,1.1967,1.57
2021-04-20,1.1981,0.12
2021-04-21,1.2021,0.33
2021-04-22,1.2036,0.12
2021-04-23,1.2074,0.32
2021-04-26,1.2026,-0.4
2021-04-27,1.2012,-0.12
2021-04-28,1.2063,0.42
2021-04-29,1.2122,0.49
2021-04-30,1.2067,-0.45
2021-05-06,1.2021,-0.38
2021-05-07,1.1873,-1.23
2021-05-10,1.1915,0.35
2021-05-11,1.1904,-0.09
2021-05-12,1.1921,0.14
2021-05-13,1.1814,-0.9
2021-05-14,1.2025,1.79
2021-05-17,1.2155,1.08
2021-05-18,1.223,0.62
2021-05-19,1.2225,-0.04
2021-05-20,1.2237,0.1
2021-05-21,1.2211,-0.21
2021-05-24,1.2268,0.47
2021-05-25,1.2488,1.79
2021-05-26,1.2598,0.88
2021-05-27,1.2605,0.06
2021-05-28,1.2603,-0.02
2021-05-31,1.268,0.61
2021-06-01,1.2717,0.29
2021-06-02,1.2642,-0.59
2021-06-03,1.2619,-0.18
2021-06-04,1.2656,0.29
2021-06-07,1.2742,0.68
2021-06-08,1.272,-0.17
2021-06-09,1.2805,0.67
2021-06-10,1.2825,0.16
2021-06-11,1.2757,-0.53
2021-06-15,1.2577,-1.41
2021-06-16,1.2511,-0.52
2021-06-17,1.254,0.23
2021-06-18,1.2472,-0.54
2021-06-21,1.2512,0.32
2021-06-22,1.2569,0.46
2021-06-23,1.2627,0.46
2021-06-24,1.2672,0.36
2021-06-25,1.2734,0.49
2021-06-28,1.263,-0.82
2021-06-29,1.2579,-0.4
2021-06-30,1.2649,0.56
2021-07-01,1.265,0.01
2021-07-02,1.2407,-1.92
2021-07-05,1.2379,-0.23
2021-07-06,1.2376,-0.02
2021-07-07,1.2502,1.02
2021-07-08,1.2408,-0.75
2021-07-09,1.2448,0.32
2021-07-12,1.2514,0.53
2021-07-13,1.2634,0.96
2021-07-14,1.2538,-0.76
2021-07-15,1.2619,0.65
2021-07-16,1.2635,0.13
2021-07-19,1.26,-0.28
2021-07-20,1.2473,-1.01
2021-07-21,1.2615,1.14
2021-07-22,1.2883,2.12
2021-07-23,1.2696,-1.45
2021-07-26,1.2437,-2.04
2021-07-27,1.205,-3.11
2021-07-28,1.2159,0.9
2021-07-29,1.2515,2.93
2021-07-30,1.2542,0.22
2021-08-02,1.2743,1.6
2021-08-03,1.2795,0.41
2021-08-04,1.3138,2.68
2021-08-05,1.3077,-0.46
2021-08-06,1.316,0.63
2021-08-09,1.317,0.08
2021-08-10,1.3261,0.69
2021-08-11,1.3389,0.97
2021-08-12,1.3373,-0.12
2021-08-13,1.3319,-0.4
2021-08-16,1.3379,0.45
2021-08-17,1.3119,-1.94
2021-08-18,1.3113,-0.05
2021-08-19,1.3061,-0.4
2021-08-20,1.2936,-0.96
2021-08-23,1.3104,1.3
2021-08-24,1.3245,1.08
2021-08-25,1.3348,0.78
2021-08-26,1.3099,-1.87
2021-08-27,1.3146,0.36
2021-08-30,1.3128,-0.14
2021-08-31,1.308,-0.37
2021-09-01,1.3165,0.65
