净值日期,单位净值,日增长率
2016-12-29,1.0,0.0
2016-12-30,1.0001,0.01
2016-12-31,1.0002,0.01
2017-01-06,1.0005,0.0
2017-01-09,1.0017,0.1199
2017-01-10,1.0016,-0.01
2017-01-11,1.001,-0.0599
2017-01-12,0.999,-0.1998
2017-01-13,0.9988,-0.02
2017-01-16,0.9992,0.04
2017-01-17,0.9995,0.03
2017-01-18,1.0001,0.06
2017-01-19,0.9997,-0.04
2017-01-20,1.0011,0.14
2017-01-23,1.0016,0.0499
2017-01-24,1.0024,0.0799
2017-01-25,1.0028,0.0399
2017-01-26,1.0043,0.1496
2017-02-03,1.0034,-0.0896
2017-02-06,1.0045,0.1096
2017-02-07,1.0038,-0.0697
2017-02-08,1.0044,0.0598
2017-02-09,1.0055,0.1095
2017-02-10,1.0081,0.2586
2017-02-13,1.0105,0.2381
2017-02-14,1.0108,0.0297
2017-02-15,1.0118,0.0989
2017-02-16,1.0133,0.1483
2017-02-17,1.0105,-0.2763
2017-02-20,1.015,0.4453
2017-02-21,1.0155,0.0493
2017-02-22,1.0165,0.0985
2017-02-23,1.0153,-0.1181
2017-02-24,1.0147,-0.0591
2017-02-27,1.0125,-0.2168
2017-02-28,1.0133,0.079
2017-03-01,1.0133,0.0
2017-03-02,1.0118,-0.148
2017-03-03,1.0113,-0.0494
2017-03-06,1.0119,0.0593
2017-03-07,1.0124,0.0494
2017-03-08,1.0119,-0.0494
2017-03-09,1.0105,-0.1384
2017-03-10,1.0112,0.0693
2017-03-13,1.0132,0.1978
2017-03-14,1.0131,-0.0099
2017-03-15,1.0138,0.0691
2017-03-16,1.0142,0.0395
2017-03-17,1.0115,-0.2662
2017-03-20,1.0129,0.1384
2017-03-21,1.0146,0.1678
2017-03-22,1.0138,-0.0788
2017-03-23,1.0151,0.1282
2017-03-24,1.0172,0.2069
2017-03-27,1.0166,-0.059
2017-03-28,1.0159,-0.0689
2017-03-29,1.017,0.1083
2017-03-30,1.0155,-0.1475
2017-03-31,1.0171,0.1576
2017-04-05,1.0199,0.2753
2017-04-06,1.022,0.2059
2017-04-07,1.0218,-0.0196
2017-04-10,1.0208,-0.0979
2017-04-11,1.0208,0.0
2017-04-12,1.0197,-0.1078
2017-04-13,1.0198,0.0098
2017-04-14,1.0181,-0.1667
2017-04-17,1.0192,0.108
2017-04-18,1.0193,0.0098
2017-04-19,1.0182,-0.1079
2017-04-20,1.0197,0.1473
2017-04-21,1.0203,0.0588
2017-04-24,1.0169,-0.3332
2017-04-25,1.0188,0.1868
2017-04-26,1.0194,0.0589
2017-04-27,1.021,0.157
2017-04-28,1.0207,-0.0294
2017-05-02,1.0203,-0.0392
2017-05-03,1.0195,-0.0784
2017-05-04,1.0184,-0.1079
2017-05-05,1.0176,-0.0786
2017-05-08,1.0157,-0.1867
2017-05-09,1.0166,0.0886
2017-05-10,1.0173,0.0689
2017-05-11,1.018,0.0688
2017-05-12,1.021,0.2947
2017-05-15,1.0222,0.1175
2017-05-16,1.0226,0.0391
2017-05-17,1.0212,-0.1369
2017-05-18,1.0207,-0.049
2017-05-19,1.02,-0.0686
2017-05-22,1.0211,0.1078
2017-05-23,1.0231,0.1959
2017-05-24,1.0236,0.0489
2017-05-25,1.0256,0.1954
2017-05-26,1.0262,0.0585
2017-05-31,1.0277,0.1462
2017-06-01,1.0292,0.146
2017-06-02,1.0285,-0.068
2017-06-05,1.026,-0.2431
2017-06-06,1.0276,0.1559
2017-06-07,1.0302,0.253
2017-06-08,1.0322,0.1941
2017-06-09,1.0325,0.0291
2017-06-12,1.0334,0.0872
2017-06-13,1.0344,0.0968
2017-06-14,1.0325,-0.1837
2017-06-15,1.0317,-0.0775
2017-06-16,1.0311,-0.0582
2017-06-19,1.0338,0.2619
2017-06-20,1.035,0.1161
2017-06-21,1.0368,0.1739
2017-06-22,1.0362,-0.0579
2017-06-23,1.0394,0.3088
2017-06-26,1.0423,0.279
2017-06-27,1.0426,0.0288
2017-06-28,1.0406,-0.1918
2017-06-29,1.0427,0.2018
2017-06-30,1.0438,0.1055
2017-07-03,1.0434,-0.0383
2017-07-04,1.044,0.0575
2017-07-05,1.0471,0.2969
2017-07-06,1.0475,0.0382
2017-07-07,1.0482,0.0668
2017-07-10,1.0471,-0.1049
2017-07-11,1.0471,0.0
2017-07-12,1.0484,0.1242
2017-07-13,1.0485,0.0095
2017-07-14,1.0496,0.1049
2017-07-17,1.046,-0.343
2017-07-18,1.0472,0.1147
2017-07-19,1.0531,0.5634
2017-07-20,1.0552,0.1994
2017-07-21,1.0547,-0.0474
2017-07-24,1.0563,0.1517
2017-07-25,1.055,-0.1231
2017-07-26,1.0543,-0.0664
2017-07-27,1.0536,-0.0664
2017-07-28,1.0552,0.1519
2017-07-31,1.0576,0.2274
2017-08-01,1.0589,0.1229
2017-08-02,1.0576,-0.1228
2017-08-03,1.0553,-0.2175
2017-08-04,1.0543,-0.0948
2017-08-07,1.0568,0.2371
2017-08-08,1.0578,0.0946
2017-08-09,1.0575,-0.0284
2017-08-10,1.0566,-0.0851
2017-08-11,1.0519,-0.4448
2017-08-14,1.0562,0.4088
2017-08-15,1.0579,0.161
2017-08-16,1.0584,0.0473
2017-08-17,1.0597,0.1228
2017-08-18,1.0589,-0.0755
2017-08-21,1.0603,0.1322
2017-08-22,1.06,-0.0283
2017-08-23,1.0586,-0.1321
2017-08-24,1.057,-0.1511
2017-08-25,1.06,0.2838
2017-08-28,1.0622,0.2075
2017-08-29,1.062,-0.0188
2017-08-30,1.0636,0.1507
2017-08-31,1.063,-0.0564
2017-09-01,1.0642,0.1129
2017-09-04,1.0658,0.1503
2017-09-05,1.0671,0.122
2017-09-06,1.0668,-0.0281
2017-09-07,1.0648,-0.1875
2017-09-08,1.0655,0.0657
2017-09-11,1.0678,0.2159
2017-09-12,1.0689,0.103
2017-09-13,1.0693,0.0374
2017-09-14,1.0666,-0.2525
2017-09-15,1.0646,-0.1875
2017-09-18,1.0663,0.1597
2017-09-19,1.0638,-0.2345
2017-09-20,1.0659,0.1974
2017-09-21,1.0649,-0.0938
2017-09-22,1.0646,-0.0282
2017-09-25,1.063,-0.1503
2017-09-26,1.0635,0.047
2017-09-27,1.0656,0.1975
2017-09-28,1.0662,0.0563
2017-09-29,1.0687,0.2345
2017-10-09,1.0721,0.3181
2017-10-10,1.0724,0.028
2017-10-11,1.0725,0.0093
2017-10-12,1.0729,0.0373
2017-10-13,1.0746,0.1584
2017-10-16,1.0743,-0.0279
2017-10-17,1.0754,0.1024
2017-10-18,1.0773,0.1767
2017-10-19,1.0766,-0.065
2017-10-20,1.0761,-0.0464
2017-10-23,1.0775,0.1301
2017-10-24,1.0785,0.0928
2017-10-25,1.0805,0.1854
2017-10-26,1.0815,0.0925
