净值日期,单位净值,日增长率
2019-04-24,1.0,0.0
2019-04-26,1.0,0.0
2019-04-30,0.9996,0.0
2019-05-10,0.996,0.0
2019-05-17,0.9795,0.0
2019-05-24,0.9667,0.0
2019-05-27,0.9846,1.8517
2019-05-28,0.9867,0.2133
2019-05-29,0.9855,-0.1216
2019-05-30,0.9801,-0.5479
2019-05-31,0.9778,-0.2347
2019-06-03,0.9701,-0.7875
2019-06-04,0.9615,-0.8865
2019-06-05,0.9624,0.0936
2019-06-06,0.9495,-1.3404
2019-06-10,0.963,1.4218
2019-06-11,0.9918,2.9907
2019-06-12,0.9855,-0.6352
2019-06-13,0.9851,-0.0406
2019-06-14,0.9725,-1.2791
2019-06-17,0.9703,-0.2262
2019-06-18,0.9715,0.1237
2019-06-19,0.9865,1.544
2019-06-20,1.0072,2.0983
2019-06-21,1.0217,1.4396
2019-06-24,1.0169,-0.4698
2019-06-25,1.0065,-1.0227
2019-06-26,1.0109,0.4372
2019-06-27,1.0221,1.1079
2019-06-28,1.0129,-0.9001
2019-06-30,1.0128,0.0
2019-07-01,1.0457,3.2382
2019-07-02,1.0502,0.4303
2019-07-03,1.0422,-0.7618
2019-07-04,1.0422,0.0
2019-07-05,1.0416,-0.0576
2019-07-08,1.0109,-2.9474
2019-07-09,1.0139,0.2968
2019-07-10,1.0095,-0.434
2019-07-11,1.0084,-0.109
2019-07-12,1.0109,0.2479
2019-07-15,1.024,1.2959
2019-07-16,1.0222,-0.1758
2019-07-17,1.0232,0.0978
2019-07-18,1.0053,-1.7494
2019-07-19,1.0141,0.8754
2019-07-22,0.9977,-1.6172
2019-07-23,1.0082,1.0524
2019-07-24,1.0205,1.22
2019-07-25,1.0241,0.3528
2019-07-26,1.0297,0.5468
2019-07-29,1.0325,0.2719
2019-07-30,1.037,0.4358
2019-07-31,1.0324,-0.4436
2019-08-01,1.0286,-0.3681
2019-08-02,1.0134,-1.4777
2019-08-05,0.999,-1.421
2019-08-06,0.9867,-1.2312
2019-08-07,0.9795,-0.7297
2019-08-08,0.9886,0.929
2019-08-09,0.9749,-1.3858
2019-08-12,0.9945,2.0105
2019-08-13,0.9886,-0.5933
2019-08-14,0.9962,0.7688
2019-08-15,1.009,1.2849
2019-08-16,1.0112,0.218
2019-08-19,1.0467,3.5107
2019-08-20,1.0457,-0.0955
2019-08-21,1.047,0.1243
2019-08-22,1.0463,-0.0669
2019-08-23,1.0422,-0.3919
2019-08-26,1.0316,-1.0171
2019-08-27,1.0487,1.6576
2019-08-28,1.0462,-0.2384
2019-08-29,1.0431,-0.2963
2019-08-30,1.0385,-0.441
2019-09-02,1.0642,2.4747
2019-09-03,1.0682,0.3759
2019-09-04,1.0783,0.9455
2019-09-05,1.0919,1.2612
2019-09-06,1.1046,1.1631
2019-09-09,1.1244,1.7925
2019-09-10,1.1177,-0.5959
2019-09-11,1.1083,-0.841
2019-09-12,1.1191,0.9745
2019-09-16,1.1121,-0.6255
2019-09-17,1.0924,-1.7714
2019-09-18,1.0973,0.4486
2019-09-19,1.1048,0.6835
2019-09-20,1.1036,-0.1086
2019-09-23,1.0948,-0.7974
2019-09-24,1.0975,0.2466
2019-09-25,1.091,-0.5923
2019-09-26,1.0871,-0.3575
2019-09-27,1.0899,0.2576
2019-09-30,1.0801,-0.8992
2019-10-08,1.0854,0.4907
2019-10-09,1.0883,0.2672
2019-10-10,1.0978,0.8729
2019-10-11,1.103,0.4737
2019-10-14,1.1159,1.1695
2019-10-15,1.1087,-0.6452
2019-10-16,1.1072,-0.1353
2019-10-17,1.1072,0.0
2019-10-18,1.094,-1.1922
2019-10-21,1.0955,0.1371
2019-10-22,1.1022,0.6116
2019-10-23,1.0945,-0.6986
2019-10-24,1.0939,-0.0548
2019-10-25,1.1015,0.6948
2019-10-28,1.1166,1.3709
2019-10-29,1.1068,-0.8777
2019-10-30,1.1044,-0.2168
2019-10-31,1.0995,-0.4437
2019-11-01,1.1142,1.337
2019-11-04,1.1205,0.5654
2019-11-05,1.1261,0.4998
2019-11-06,1.1213,-0.4262
2019-11-07,1.1223,0.0892
2019-11-08,1.1185,-0.3386
2019-11-11,1.0977,-1.8596
2019-11-12,1.0997,0.1822
2019-11-13,1.0974,-0.2091
2019-11-14,1.0957,-0.1549
2019-11-15,1.0903,-0.4928
2019-11-18,1.1105,1.8527
2019-11-19,1.1245,1.2607
2019-11-20,1.1228,-0.1512
2019-11-21,1.1186,-0.3741
2019-11-22,1.1101,-0.7599
2019-11-25,1.1192,0.8197
2019-11-26,1.1246,0.4825
2019-11-27,1.1223,-0.2045
2019-11-28,1.1171,-0.4633
2019-11-29,1.1147,-0.2148
2019-12-02,1.1181,0.305
2019-12-03,1.1238,0.5098
2019-12-04,1.1213,-0.2225
2019-12-05,1.1274,0.544
2019-12-06,1.1313,0.3459
2019-12-09,1.1339,0.2298
2019-12-10,1.1374,0.3087
2019-12-11,1.1413,0.3429
2019-12-12,1.1373,-0.3505
2019-12-13,1.1562,1.6618
2019-12-16,1.1655,0.8044
2019-12-17,1.1795,1.2012
2019-12-18,1.1775,-0.1696
2019-12-19,1.1764,-0.0934
2019-12-20,1.1726,-0.323
2019-12-23,1.163,-0.8187
2019-12-24,1.1704,0.6363
2019-12-25,1.1678,-0.2221
2019-12-26,1.1739,0.5223
2019-12-27,1.1756,0.1448
2019-12-30,1.1896,1.1909
2019-12-31,1.1932,0.3026
2020-01-02,1.2032,0.8381
2020-01-03,1.2003,-0.241
2020-01-06,1.1995,-0.0667
2020-01-07,1.2098,0.8587
2020-01-08,1.2023,-0.6199
2020-01-09,1.2201,1.4805
2020-01-10,1.2203,0.0164
2020-01-13,1.2307,0.8522
2020-01-14,1.2262,-0.3656
2020-01-15,1.2236,-0.212
2020-01-16,1.221,-0.2125
2020-01-17,1.2223,0.1065
2020-01-20,1.2254,0.2536
2020-01-21,1.2094,-1.3057
2020-01-22,1.2125,0.2563
2020-01-23,1.1815,-2.5567
2020-02-03,1.1109,-5.9755
2020-02-04,1.138,2.4395
2020-02-05,1.1528,1.3005
2020-02-06,1.1757,1.9865
2020-02-07,1.1769,0.1021
2020-02-10,1.1777,0.068
2020-02-11,1.1874,0.8236
2020-02-12,1.1935,0.5137
2020-02-13,1.1881,-0.4525
2020-02-14,1.1932,0.4293
2020-02-17,1.2141,1.7516
2020-02-18,1.2065,-0.626
2020-02-19,1.2082,0.1409
2020-02-20,1.2239,1.2995
2020-02-21,1.2184,-0.4494
2020-02-24,1.2026,-1.2968
2020-02-25,1.1958,-0.5654
2020-02-26,1.1925,-0.276
2020-02-27,1.197,0.3774
2020-02-28,1.1648,-2.6901
2020-03-02,1.1945,2.5498
2020-03-03,1.2016,0.5944
2020-03-04,1.2147,1.0902
2020-03-05,1.2413,2.1898
2020-03-06,1.2226,-1.5065
2020-03-09,1.1988,-1.9467
2020-03-10,1.2164,1.4681
2020-03-11,1.213,-0.2795
2020-03-12,1.1943,-1.5416
2020-03-13,1.1812,-1.0969
2020-03-16,1.1396,-3.5218
2020-03-17,1.1369,-0.2369
2020-03-18,1.1176,-1.6976
2020-03-19,1.0997,-1.6016
2020-03-20,1.1174,1.6095
2020-03-23,1.071,-4.1525
2020-03-24,1.0956,2.2969
2020-03-25,1.1252,2.7017
2020-03-26,1.1194,-0.5155
2020-03-27,1.1158,-0.3216
2020-03-30,1.1037,-1.0844
2020-03-31,1.1114,0.6977
2020-04-01,1.1089,-0.2249
2020-04-02,1.1331,2.1823
2020-04-03,1.1276,-0.4854
2020-04-07,1.1555,2.4743
2020-04-08,1.1552,-0.026
2020-04-09,1.1566,0.1212
2020-04-10,1.1387,-1.5476
2020-04-13,1.1278,-0.9572
2020-04-14,1.1563,2.527
2020-04-15,1.1517,-0.3978
2020-04-16,1.1559,0.3647
2020-04-17,1.175,1.6524
2020-04-20,1.1863,0.9617
2020-04-21,1.1735,-1.079
2020-04-22,1.1819,0.7158
2020-04-23,1.1753,-0.5584
2020-04-24,1.163,-1.0465
2020-04-27,1.1642,0.1032
2020-04-28,1.1801,1.3657
2020-04-29,1.1813,0.1017
2020-04-30,1.2138,2.7512
2020-05-06,1.2343,1.6889
2020-05-07,1.2284,-0.478
2020-05-08,1.2392,0.8792
2020-05-11,1.2372,-0.1614
2020-05-12,1.2402,0.2425
2020-05-13,1.2419,0.1371
2020-05-14,1.2301,-0.9502
2020-05-15,1.2347,0.374
2020-05-18,1.2174,-1.4012
2020-05-19,1.2362,1.5443
2020-05-20,1.2322,-0.3236
2020-05-21,1.2185,-1.1118
2020-05-22,1.1952,-1.9122
2020-05-25,1.1896,-0.4685
2020-05-26,1.2072,1.4795
2020-05-27,1.1959,-0.9361
2020-05-28,1.2005,0.3846
2020-05-29,1.2056,0.4248
2020-06-01,1.2483,3.5418
2020-06-02,1.2533,0.4005
2020-06-03,1.2561,0.2234
2020-06-04,1.2539,-0.1751
2020-06-05,1.2666,1.0128
2020-06-08,1.2707,0.3237
2020-06-09,1.2736,0.2282
2020-06-10,1.2829,0.7302
2020-06-11,1.2743,-0.6704
2020-06-12,1.2734,-0.0706
