净值日期,单位净值,日增长率
2017-12-27,1.0,0.0
2017-12-29,1.0016,0.0
2017-12-31,1.0017,0.0
2018-01-05,1.002,0.0
2018-01-12,1.0013,0.0
2018-01-19,1.0016,0.0
2018-01-26,1.003,0.0
2018-02-02,1.0021,0.0
2018-02-09,0.9828,0.0
2018-02-14,0.9917,0.0
2018-02-23,0.9975,0.0
2018-03-02,0.9964,0.0
2018-03-09,1.0036,0.0
2018-03-16,1.0009,0.0
2018-03-23,0.9908,0.0
2018-03-30,0.9931,0.0
2018-04-04,0.9911,0.0
2018-04-13,0.9941,0.0
2018-04-20,0.9868,0.0
2018-04-27,0.9871,0.0
2018-05-04,0.9896,0.0
2018-05-11,0.9947,0.0
2018-05-18,0.9951,0.0
2018-05-25,0.9938,0.0
2018-06-01,0.9951,0.0
2018-06-08,0.9924,0.0
2018-06-15,0.99,0.0
2018-06-22,0.9842,0.0
2018-06-26,0.9807,0.0
2018-06-27,0.9776,-0.3161
2018-06-28,0.9757,-0.1944
2018-06-29,0.9823,0.6764
2018-06-30,0.9823,0.0
2018-07-02,0.9775,-0.4886
2018-07-03,0.9787,0.1228
2018-07-04,0.9766,-0.2146
2018-07-05,0.9751,-0.1536
2018-07-06,0.9765,0.1436
2018-07-09,0.9814,0.5018
2018-07-10,0.9819,0.0509
2018-07-11,0.9797,-0.2241
2018-07-12,0.9834,0.3777
2018-07-13,0.9839,0.0508
2018-07-16,0.9831,-0.0813
2018-07-17,0.9833,0.0203
2018-07-18,0.9827,-0.061
2018-07-19,0.9817,-0.1018
2018-07-20,0.9842,0.2547
2018-07-23,0.9868,0.2642
2018-07-24,0.9885,0.1723
2018-07-27,0.987,0.0
2018-08-03,0.9847,0.0
2018-08-10,0.9845,0.0
2018-08-17,0.9746,0.0
2018-08-24,0.975,0.0
2018-08-31,0.9741,0.0
2018-09-07,0.9701,0.0
2018-09-14,0.9671,0.0
2018-09-21,0.9714,0.0
2018-09-28,0.9748,0.0
2018-10-12,0.966,0.0
2018-10-19,0.9625,0.0
2018-10-26,0.9656,0.0
2018-11-02,0.9711,0.0
2018-11-09,0.9713,0.0
2018-11-16,0.9814,0.0
2018-11-23,0.9799,0.0
2018-11-30,0.9808,0.0
2018-12-07,0.9835,0.0
2018-12-14,0.9829,0.0
2018-12-21,0.9816,0.0
2018-12-28,0.9841,0.0
2018-12-31,0.9844,0.0
2019-01-04,0.989,0.0
2019-01-11,0.9939,0.0
2019-01-18,0.9947,0.0
2019-01-24,0.9943,0.0
2019-01-25,0.9942,-0.0101
2019-01-28,0.9945,0.0302
2019-01-29,0.9947,0.0201
2019-01-30,0.9941,-0.0603
2019-01-31,0.9944,0.0302
2019-02-01,0.9958,0.1408
2019-02-11,0.9975,0.1707
