净值日期,单位净值,日增长率
2019-12-25,1.0,0.0
2019-12-27,1.0,0.0
2019-12-30,1.0,0.0
2019-12-31,1.0001,0.01
2020-01-03,1.0004,0.0
2020-01-10,1.0002,0.0
2020-01-17,0.9981,0.0
2020-01-23,0.9889,0.0
2020-02-07,0.98,0.0
2020-02-14,0.9862,0.0
2020-02-21,0.9978,0.0
2020-02-28,0.9735,0.0
2020-03-06,0.9962,0.0
2020-03-13,0.9636,0.0
2020-03-20,0.9307,0.0
2020-03-23,0.9129,-1.9125
2020-03-24,0.9285,1.7088
2020-03-25,0.945,1.7771
2020-03-26,0.9422,-0.2963
2020-03-27,0.9464,0.4458
2020-03-30,0.9403,-0.6445
2020-03-31,0.9422,0.2021
2020-04-01,0.9382,-0.4245
2020-04-02,0.9447,0.6928
2020-04-03,0.942,-0.2858
2020-04-07,0.9555,1.4331
2020-04-08,0.9529,-0.2721
2020-04-09,0.9538,0.0944
2020-04-10,0.9514,-0.2516
2020-04-13,0.9515,0.0105
2020-04-14,0.9629,1.1981
2020-04-15,0.9556,-0.7581
2020-04-16,0.9551,-0.0523
2020-04-17,0.9621,0.7329
2020-04-20,0.9643,0.2287
2020-04-21,0.9555,-0.9126
2020-04-22,0.9605,0.5233
2020-04-23,0.9598,-0.0729
2020-04-24,0.9548,-0.5209
2020-04-27,0.9599,0.5341
2020-04-28,0.9638,0.4063
2020-04-29,0.9698,0.6225
2020-04-30,0.9769,0.7321
2020-05-06,0.9797,0.2866
2020-05-07,0.9795,-0.0204
2020-05-08,0.9886,0.929
2020-05-11,0.991,0.2428
2020-05-12,0.9901,-0.0908
2020-05-13,0.9922,0.2121
2020-05-14,0.9811,-1.1187
2020-05-15,0.9765,-0.4689
2020-05-18,0.9812,0.4813
2020-05-19,0.9881,0.7032
2020-05-20,0.983,-0.5161
2020-05-21,0.9786,-0.4476
2020-05-22,0.9588,-2.0233
2020-05-25,0.9635,0.4902
2020-05-26,0.9733,1.0171
2020-05-27,0.9705,-0.2877
2020-05-28,0.9735,0.3091
2020-05-29,0.976,0.2568
2020-06-01,0.9977,2.2234
2020-06-02,1.0018,0.4109
2020-06-03,1.0016,-0.02
2020-06-04,0.9998,-0.1797
2020-06-05,1.002,0.22
2020-06-08,1.0105,0.8483
2020-06-09,1.0169,0.6333
2020-06-10,1.0142,-0.2655
2020-06-11,1.0042,-0.986
2020-06-12,1.0056,0.1394
2020-06-15,0.9921,-1.3425
2020-06-16,1.0055,1.3507
2020-06-17,1.0069,0.1392
2020-06-18,1.0112,0.4271
2020-06-19,1.0207,0.9395
2020-06-22,1.0185,-0.2155
2020-06-23,1.0214,0.2847
2020-06-24,1.0326,1.0965
2020-06-29,1.026,-0.6392
2020-06-30,1.0332,0.7018
2020-07-01,1.0603,2.6229
2020-07-02,1.0819,2.0372
2020-07-03,1.0901,0.7579
2020-07-06,1.1427,4.8252
2020-07-07,1.15,0.6388
2020-07-08,1.1535,0.3043
