净值日期,单位净值,日增长率
2020-05-14,1.0,0.0
2020-05-15,0.9999,-0.01
2020-05-22,0.9935,0.0
2020-05-29,1.0035,0.0
2020-06-05,1.028,0.0
2020-06-12,1.0368,0.0
2020-06-18,1.0468,0.0
2020-06-19,1.0566,0.9362
2020-06-22,1.0493,-0.6909
2020-06-23,1.0586,0.8863
2020-06-24,1.0606,0.1889
2020-06-29,1.0615,0.0849
2020-06-30,1.0745,1.2247
2020-07-01,1.082,0.698
2020-07-02,1.0992,1.5896
2020-07-03,1.1074,0.746
2020-07-06,1.1261,1.6886
2020-07-07,1.1337,0.6749
2020-07-08,1.1497,1.4113
2020-07-09,1.1704,1.8005
2020-07-10,1.1669,-0.299
2020-07-13,1.1921,2.1596
2020-07-14,1.1844,-0.6459
2020-07-15,1.188,0.304
2020-07-16,1.1435,-3.7458
2020-07-17,1.1614,1.5654
2020-07-20,1.1813,1.7134
2020-07-21,1.1984,1.4476
2020-07-22,1.1988,0.0334
2020-07-23,1.2123,1.1261
2020-07-24,1.158,-4.4791
2020-07-27,1.1645,0.5613
2020-07-28,1.1823,1.5286
2020-07-29,1.2112,2.4444
2020-07-30,1.209,-0.1816
2020-07-31,1.2201,0.9181
2020-08-03,1.2423,1.8195
2020-08-04,1.2439,0.1288
2020-08-05,1.2582,1.1496
2020-08-06,1.2513,-0.5484
2020-08-07,1.24,-0.9031
2020-08-10,1.2383,-0.1371
2020-08-11,1.2354,-0.2342
2020-08-12,1.2185,-1.368
2020-08-13,1.2207,0.1805
2020-08-14,1.2378,1.4008
2020-08-17,1.2509,1.0583
2020-08-18,1.2687,1.423
2020-08-19,1.2506,-1.4267
2020-08-20,1.2303,-1.6232
2020-08-21,1.2407,0.8453
2020-08-24,1.2585,1.43
2020-08-25,1.2609,0.19
2020-08-26,1.2436,-1.37
2020-08-27,1.2574,1.11
2020-08-28,1.2851,2.2
2020-08-31,1.277,-0.63
2020-09-01,1.2885,0.9
2020-09-02,1.2873,-0.09
2020-09-03,1.2784,-0.69
2020-09-04,1.2648,-1.06
2020-09-07,1.2397,-1.98
2020-09-08,1.232,-0.62
2020-09-09,1.2003,-2.57
2020-09-10,1.1954,-0.41
2020-09-11,1.2168,1.79
2020-09-14,1.2261,0.76
2020-09-15,1.2432,1.39
2020-09-16,1.2374,-0.47
2020-09-17,1.2365,-0.07
2020-09-18,1.2573,1.68
2020-09-21,1.2414,-1.26
2020-09-22,1.2233,-1.46
2020-09-23,1.228,0.38
2020-09-24,1.1983,-2.42
2020-09-25,1.1902,-0.68
2020-09-28,1.1966,0.54
2020-09-29,1.2023,0.48
2020-09-30,1.2072,0.41
2020-10-09,1.2453,3.16
2020-10-12,1.2717,2.12
2020-10-13,1.2785,0.53
2020-10-14,1.2753,-0.25
2020-10-15,1.2602,-1.18
2020-10-16,1.2548,-0.43
2020-10-19,1.2373,-1.39
2020-10-20,1.2588,1.74
2020-10-21,1.2534,-0.43
2020-10-22,1.2492,-0.34
2020-10-23,1.2216,-2.21
2020-10-26,1.2293,0.63
2020-10-27,1.2375,0.67
2020-10-28,1.2527,1.23
2020-10-29,1.2704,1.41
2020-10-30,1.2422,-2.22
2020-11-02,1.2639,1.75
2020-11-03,1.2805,1.31
2020-11-04,1.2894,0.7
2020-11-05,1.321,2.45
2020-11-06,1.3206,-0.03
2020-11-09,1.3414,1.58
2020-11-10,1.3248,-1.24
2020-11-11,1.3002,-1.86
2020-11-12,1.3158,1.2
2020-11-13,1.3144,-0.11
2020-11-16,1.3278,1.02
2020-11-17,1.3245,-0.25
2020-11-18,1.3266,0.16
2020-11-19,1.344,1.31
2020-11-20,1.3515,0.56
2020-11-23,1.3597,0.61
2020-11-24,1.3551,-0.34
2020-11-25,1.3321,-1.7
2020-11-26,1.3306,-0.11
2020-11-27,1.3404,0.74
2020-11-30,1.3271,-0.99
2020-12-01,1.3448,1.33
2020-12-02,1.3424,-0.18
2020-12-03,1.3423,-0.01
2020-12-04,1.3492,0.51
2020-12-07,1.3467,-0.19
2020-12-08,1.3563,0.71
2020-12-09,1.3415,-1.09
2020-12-10,1.3446,0.23
2020-12-11,1.3288,-1.18
2020-12-14,1.3478,1.43
2020-12-15,1.3624,1.08
2020-12-16,1.3676,0.38
2020-12-17,1.3737,0.45
2020-12-18,1.372,-0.12
2020-12-21,1.3845,0.91
2020-12-22,1.3667,-1.29
2020-12-23,1.4049,2.8
2020-12-24,1.4018,-0.22
2020-12-25,1.4161,1.02
2020-12-28,1.4268,0.76
2020-12-29,1.4227,-0.29
2020-12-30,1.4526,2.1
2020-12-31,1.4747,1.52
2021-01-04,1.4879,0.9
2021-01-05,1.4964,0.57
2021-01-06,1.4989,0.17
2021-01-07,1.511,0.81
2021-01-08,1.5222,0.74
2021-01-11,1.5156,-0.43
2021-01-12,1.5498,2.26
2021-01-13,1.5452,-0.3
2021-01-14,1.5292,-1.04
2021-01-15,1.5094,-1.29
2021-01-18,1.5545,2.99
2021-01-19,1.5593,0.31
2021-01-20,1.5765,1.1
2021-01-21,1.5815,0.32
2021-01-22,1.5786,-0.18
2021-01-25,1.6086,1.9
2021-01-26,1.5788,-1.85
2021-01-27,1.5729,-0.37
2021-01-28,1.5215,-3.27
2021-01-29,1.5235,0.13
2021-02-01,1.5582,2.28
2021-02-02,1.6225,4.13
2021-02-03,1.6201,-0.15
2021-02-04,1.6054,-0.91
2021-02-05,1.6014,-0.25
2021-02-08,1.6313,1.87
2021-02-09,1.6683,2.27
2021-02-10,1.6908,1.35
2021-02-18,1.6875,-0.2
2021-02-19,1.6905,0.18
2021-02-22,1.6216,-4.08
2021-02-23,1.619,-0.16
2021-02-24,1.5644,-3.37
2021-02-25,1.5684,0.26
2021-02-26,1.5338,-2.21
2021-03-01,1.5691,2.3
2021-03-02,1.5546,-0.92
2021-03-03,1.5726,1.16
2021-03-04,1.5133,-3.77
2021-03-05,1.5206,0.48
2021-03-08,1.459,-4.05
2021-03-09,1.432,-1.85
2021-03-10,1.4499,1.25
2021-03-11,1.4811,2.15
2021-03-12,1.4732,-0.53
2021-03-15,1.4569,-1.11
2021-03-16,1.475,1.24
2021-03-17,1.5092,2.32
2021-03-18,1.5167,0.5
2021-03-19,1.4898,-1.77
2021-03-22,1.5124,1.52
2021-03-23,1.4886,-1.57
2021-03-24,1.448,-2.73
2021-03-25,1.4569,0.61
2021-03-26,1.4908,2.33
2021-03-29,1.4967,0.4
2021-03-30,1.5229,1.75
2021-03-31,1.5023,-1.35
2021-04-01,1.5397,2.49
2021-04-02,1.5426,0.19
2021-04-06,1.5424,-0.01
2021-04-07,1.5391,-0.21
2021-04-08,1.5469,0.51
2021-04-09,1.5293,-1.14
2021-04-12,1.4727,-3.7
2021-04-13,1.4701,-0.18
2021-04-14,1.4983,1.92
2021-04-15,1.4921,-0.41
2021-04-16,1.5016,0.64
2021-04-19,1.5242,1.51
2021-04-20,1.5214,-0.18
2021-04-21,1.5103,-0.73
2021-04-22,1.4949,-1.02
2021-04-23,1.5085,0.91
2021-04-26,1.4958,-0.84
2021-04-27,1.508,0.82
2021-04-28,1.5057,-0.15
2021-04-29,1.5101,0.29
2021-04-30,1.4996,-0.7
2021-05-06,1.5073,0.51
2021-05-07,1.4633,-2.92
2021-05-10,1.4488,-0.99
2021-05-11,1.4382,-0.73
2021-05-12,1.4517,0.94
2021-05-13,1.4252,-1.83
2021-05-14,1.44,1.04
2021-05-17,1.4682,1.96
2021-05-18,1.4742,0.41
2021-05-19,1.4719,-0.16
2021-05-20,1.4852,0.9
2021-05-21,1.4735,-0.79
2021-05-24,1.4727,-0.05
2021-05-25,1.5042,2.14
2021-05-26,1.5074,0.21
2021-05-27,1.5233,1.05
2021-05-28,1.5029,-1.34
2021-05-31,1.5116,0.58
2021-06-01,1.527,1.02
2021-06-02,1.5212,-0.38
2021-06-03,1.5037,-1.15
2021-06-04,1.5131,0.63
2021-06-07,1.5208,0.51
2021-06-08,1.5119,-0.59
2021-06-09,1.5126,0.05
2021-06-10,1.5091,-0.23
2021-06-11,1.5001,-0.6
2021-06-15,1.4884,-0.78
2021-06-16,1.4598,-1.92
2021-06-17,1.4717,0.82
2021-06-18,1.4757,0.27
2021-06-21,1.4977,1.49
2021-06-22,1.4968,-0.06
2021-06-23,1.5204,1.58
2021-06-24,1.5206,0.01
2021-06-25,1.5339,0.87
2021-06-28,1.5388,0.32
2021-06-29,1.5257,-0.85
2021-06-30,1.5286,0.19
2021-07-01,1.5319,0.22
2021-07-02,1.5017,-1.97
2021-07-05,1.4949,-0.45
2021-07-06,1.4906,-0.29
2021-07-07,1.5126,1.48
2021-07-08,1.4818,-2.04
2021-07-09,1.4918,0.67
2021-07-12,1.5048,0.87
2021-07-13,1.5354,2.03
2021-07-14,1.5248,-0.69
2021-07-15,1.5237,-0.07
2021-07-16,1.5072,-1.08
2021-07-19,1.4903,-1.12
2021-07-20,1.4822,-0.54
2021-07-21,1.5053,1.56
2021-07-22,1.5073,0.13
2021-07-23,1.4965,-0.72
2021-07-26,1.4586,-2.53
2021-07-27,1.4165,-2.89
2021-07-28,1.4211,0.32
2021-07-29,1.4589,2.66
2021-07-30,1.4597,0.05
2021-08-02,1.4935,2.32
2021-08-03,1.4843,-0.62
2021-08-04,1.4913,0.47
2021-08-05,1.4875,-0.25
2021-08-06,1.4773,-0.69
2021-08-09,1.4893,0.81
2021-08-10,1.505,1.05
2021-08-11,1.4997,-0.35
2021-08-12,1.4916,-0.54
2021-08-13,1.493,0.09
2021-08-16,1.4831,-0.66
2021-08-17,1.454,-1.96
2021-08-18,1.455,0.07
2021-08-19,1.4566,0.11
2021-08-20,1.4439,-0.87
2021-08-23,1.469,1.74
2021-08-24,1.488,1.29
2021-08-25,1.4904,0.16
2021-08-26,1.4637,-1.79
2021-08-27,1.4733,0.66
2021-08-30,1.4747,0.1
2021-08-31,1.4669,-0.53
2021-09-01,1.4664,-0.03
2021-09-02,1.4652,-0.08
2021-09-03,1.4609,-0.29
