净值日期,单位净值,日增长率
2020-09-23,1.0,0.0
2020-09-24,0.9999,-0.01
2020-09-25,1.0,0.01
2020-09-28,1.0034,0.34
2020-09-29,1.0014,-0.2
2020-09-30,1.0001,-0.13
2020-10-09,1.0056,0.55
2020-10-12,1.011,0.54
2020-10-13,1.0117,0.07
2020-10-14,1.0117,0.0
2020-10-15,1.0112,-0.05
2020-10-16,1.0125,0.13
2020-10-19,1.0107,-0.18
2020-10-20,1.0102,-0.05
2020-10-21,1.0122,0.2
2020-10-22,1.0124,0.02
2020-10-23,1.0126,0.02
2020-10-26,1.0126,0.0
2020-10-27,1.0126,0.0
2020-10-28,1.0108,-0.18
2020-10-29,1.0098,-0.1
2020-10-30,1.0087,-0.11
2020-11-02,1.0107,0.2
2020-11-03,1.0134,0.27
2020-11-04,1.013,-0.04
2020-11-05,1.0174,0.43
2020-11-06,1.0169,-0.05
2020-11-09,1.0221,0.51
2020-11-10,1.0241,0.2
2020-11-11,1.0239,-0.02
2020-11-12,1.0205,-0.33
2020-11-13,1.0141,-0.63
2020-11-16,1.0157,0.16
2020-11-17,1.0135,-0.22
2020-11-18,1.014,0.05
2020-11-19,1.0153,0.13
2020-11-20,1.0166,0.13
2020-11-23,1.0236,0.69
2020-11-24,1.0213,-0.22
2020-11-25,1.019,-0.23
2020-11-26,1.0214,0.24
2020-11-27,1.0276,0.61
2020-11-30,1.0266,-0.1
2020-12-01,1.0337,0.69
2020-12-02,1.0335,-0.02
2020-12-03,1.0295,-0.39
2020-12-04,1.0273,-0.21
2020-12-07,1.0248,-0.24
2020-12-08,1.0237,-0.11
2020-12-09,1.0218,-0.19
2020-12-10,1.0214,-0.04
2020-12-11,1.0199,-0.15
2020-12-14,1.0196,-0.03
2020-12-15,1.0194,-0.02
2020-12-16,1.0208,0.14
2020-12-17,1.0234,0.25
2020-12-18,1.0237,0.03
2020-12-21,1.0251,0.14
2020-12-22,1.0213,-0.37
2020-12-23,1.0238,0.24
2020-12-24,1.024,0.02
2020-12-25,1.0283,0.42
2020-12-28,1.0286,0.03
2020-12-29,1.0259,-0.26
2020-12-30,1.0288,0.28
2020-12-31,1.0341,0.52
2021-01-04,1.035,0.09
2021-01-05,1.0387,0.36
2021-01-06,1.0428,0.39
2021-01-07,1.0502,0.71
2021-01-08,1.0497,-0.05
2021-01-11,1.051,0.12
2021-01-12,1.0595,0.81
2021-01-13,1.0587,-0.08
2021-01-14,1.054,-0.44
2021-01-15,1.0558,0.17
2021-01-18,1.0588,0.28
2021-01-19,1.0563,-0.24
2021-01-20,1.0578,0.14
2021-01-21,1.0634,0.53
2021-01-22,1.0617,-0.16
2021-01-25,1.0629,0.11
2021-01-26,1.0569,-0.56
2021-01-27,1.0579,0.09
2021-01-28,1.0505,-0.7
2021-01-29,1.0468,-0.35
2021-02-01,1.0497,0.28
2021-02-02,1.0522,0.24
2021-02-03,1.0535,0.12
2021-02-04,1.0556,0.2
2021-02-05,1.0544,-0.11
2021-02-08,1.0606,0.59
2021-02-09,1.0682,0.72
2021-02-10,1.0742,0.56
2021-02-18,1.0706,-0.34
2021-02-19,1.0673,-0.31
2021-02-22,1.0579,-0.88
2021-02-23,1.0591,0.11
2021-02-24,1.0483,-1.02
2021-02-25,1.0481,-0.02
2021-02-26,1.0417,-0.61
2021-03-01,1.0469,0.5
2021-03-02,1.0413,-0.53
2021-03-03,1.0483,0.67
2021-03-04,1.0374,-1.04
2021-03-05,1.0385,0.11
2021-03-08,1.0293,-0.89
2021-03-09,1.0205,-0.85
2021-03-10,1.0236,0.3
2021-03-11,1.0315,0.77
2021-03-12,1.0315,0.0
2021-03-15,1.0255,-0.58
2021-03-16,1.028,0.24
2021-03-17,1.0284,0.04
2021-03-18,1.0318,0.33
2021-03-19,1.0237,-0.79
2021-03-22,1.0277,0.39
2021-03-23,1.0261,-0.16
2021-03-24,1.0213,-0.47
2021-03-25,1.0202,-0.11
2021-03-26,1.0255,0.52
2021-03-29,1.0264,0.09
2021-03-30,1.0299,0.34
2021-03-31,1.0265,-0.33
2021-04-01,1.0271,0.06
2021-04-02,1.0286,0.15
2021-04-06,1.0283,-0.03
2021-04-07,1.0257,-0.25
2021-04-08,1.0259,0.02
2021-04-09,1.0223,-0.35
2021-04-12,1.0187,-0.35
2021-04-13,1.0192,0.05
2021-04-14,1.0186,-0.06
2021-04-15,1.0182,-0.04
2021-04-16,1.0205,0.23
2021-04-19,1.0249,0.43
2021-04-20,1.0245,-0.04
2021-04-21,1.0249,0.04
2021-04-22,1.025,0.01
2021-04-23,1.028,0.29
2021-04-26,1.0262,-0.18
2021-04-27,1.0269,0.07
2021-04-28,1.0271,0.02
2021-04-29,1.0292,0.2
2021-04-30,1.0259,-0.32
2021-05-06,1.0254,-0.05
2021-05-07,1.0241,-0.13
2021-05-10,1.0227,-0.14
2021-05-11,1.0224,-0.03
2021-05-12,1.0236,0.12
2021-05-13,1.0214,-0.21
2021-05-14,1.0263,0.48
2021-05-17,1.0283,0.19
2021-05-18,1.0277,-0.06
2021-05-19,1.0259,-0.18
2021-05-20,1.0027,-2.26
2021-05-21,1.0008,-0.19
2021-05-24,1.0027,0.19
2021-05-25,1.0103,0.76
2021-05-26,1.0118,0.15
2021-05-27,1.0147,0.29
2021-05-28,1.0148,0.01
2021-05-31,1.0151,0.03
2021-06-01,1.0139,-0.12
2021-06-02,1.0116,-0.23
2021-06-03,1.01,-0.16
2021-06-04,1.011,0.1
2021-06-07,1.0115,0.05
2021-06-08,1.0091,-0.24
2021-06-09,1.0091,0.0
2021-06-10,1.0109,0.18
2021-06-11,1.0103,-0.06
2021-06-15,1.0063,-0.4
2021-06-16,1.0028,-0.35
2021-06-17,1.0042,0.14
2021-06-18,1.004,-0.02
2021-06-21,1.0039,-0.01
2021-06-22,1.0058,0.19
2021-06-23,1.0064,0.06
2021-06-24,1.0099,0.35
2021-06-25,1.015,0.51
2021-06-28,1.0159,0.09
2021-06-29,1.0121,-0.37
2021-06-30,1.0158,0.37
2021-07-01,1.0146,-0.12
2021-07-02,1.008,-0.65
2021-07-05,1.0139,0.59
2021-07-06,1.0117,-0.22
2021-07-07,1.02,0.82
2021-07-08,1.0177,-0.23
2021-07-09,1.0209,0.31
2021-07-12,1.0248,0.38
2021-07-13,1.0269,0.2
2021-07-14,1.0205,-0.62
2021-07-15,1.0246,0.4
2021-07-16,1.0212,-0.33
2021-07-19,1.0202,-0.1
2021-07-20,1.0193,-0.09
2021-07-21,1.0239,0.45
2021-07-22,1.0269,0.29
2021-07-23,1.0273,0.04
