净值日期,单位净值,日增长率
2014-11-06,1.0,0.0
2014-11-07,1.0,0.0
2014-11-14,1.001,0.0
2014-11-21,1.004,0.0
2014-11-28,1.013,0.0
2014-12-05,1.018,0.0
2014-12-12,1.019,0.0
2014-12-19,1.031,0.0
2014-12-26,1.029,0.0
2014-12-31,1.034,0.0
2015-01-05,1.035,0.0967
2015-01-06,1.031,-0.3865
2015-01-07,1.031,0.0
2015-01-08,1.028,-0.291
2015-01-09,1.029,0.0973
2015-01-12,1.027,-0.1944
2015-01-13,1.029,0.1947
2015-01-14,1.027,-0.1944
2015-01-15,1.03,0.2921
2015-01-16,1.031,0.0971
2015-01-19,1.021,-0.9699
2015-01-20,1.028,0.6856
2015-01-21,1.035,0.6809
2015-01-22,1.04,0.4831
2015-01-23,1.039,-0.0962
2015-01-26,1.045,0.5775
2015-01-27,1.047,0.1914
2015-01-28,1.044,-0.2865
2015-01-29,1.041,-0.2874
2015-01-30,1.041,0.0
2015-02-02,1.041,0.0
2015-02-03,1.048,0.6724
2015-02-04,1.049,0.0954
2015-02-05,1.048,-0.0953
2015-02-06,1.045,-0.2863
2015-02-09,1.044,-0.0957
2015-02-10,1.051,0.6705
2015-02-11,1.059,0.7612
2015-02-12,1.063,0.3777
2015-02-13,1.068,0.4704
2015-02-16,1.072,0.3745
2015-02-17,1.077,0.4664
2015-02-25,1.076,-0.0929
2015-02-26,1.078,0.1859
2015-02-27,1.085,0.6494
2015-03-02,1.096,1.0138
2015-03-03,1.097,0.0912
2015-03-04,1.11,1.1851
2015-03-05,1.116,0.5405
2015-03-06,1.112,-0.3584
2015-03-09,1.119,0.6295
2015-03-10,1.124,0.4468
2015-03-11,1.125,0.089
2015-03-12,1.124,-0.0889
2015-03-13,1.127,0.2669
2015-03-16,1.131,0.3549
2015-03-17,1.131,0.0
2015-03-18,1.134,0.2653
2015-03-19,1.132,-0.1764
2015-03-20,1.134,0.1767
2015-03-23,1.138,0.3527
2015-03-24,1.144,0.5272
