净值日期,单位净值,日增长率
2019-12-17,1.0,0.0
2019-12-20,1.0001,0.0
2019-12-27,1.0009,0.0
2019-12-31,1.0026,0.0
2020-01-02,1.0026,0.0
2020-01-03,1.0028,0.0199
2020-01-06,1.0009,-0.1895
2020-01-07,1.004,0.3097
2020-01-08,1.0002,-0.3785
2020-01-09,1.0094,0.9198
2020-01-10,1.0079,-0.1486
2020-01-13,1.0148,0.6846
2020-01-14,1.0113,-0.3449
2020-01-15,1.0149,0.356
2020-01-16,1.0167,0.1774
2020-01-17,1.02,0.3246
2020-01-20,1.0236,0.3529
2020-01-21,1.0144,-0.8988
2020-01-22,1.02,0.5521
2020-01-23,1.0006,-1.902
2020-02-03,0.9655,-3.5079
2020-02-04,0.9895,2.4858
2020-02-05,0.9977,0.8287
2020-02-06,1.0157,1.8041
2020-02-07,1.012,-0.3643
2020-02-10,1.0143,0.2273
2020-02-11,1.0215,0.7098
2020-02-12,1.0321,1.0377
2020-02-13,1.0321,0.0
2020-02-14,1.0347,0.2519
2020-02-17,1.0481,1.2951
2020-02-18,1.0481,0.0
2020-02-19,1.0495,0.1336
2020-02-20,1.0609,1.0862
2020-02-21,1.057,-0.3676
2020-02-24,1.0525,-0.4257
2020-02-25,1.0603,0.7411
2020-02-26,1.0442,-1.5184
2020-02-27,1.0512,0.6704
2020-02-28,1.0241,-2.578
2020-03-02,1.0476,2.2947
2020-03-03,1.0593,1.1168
2020-03-04,1.0647,0.5098
2020-03-05,1.0805,1.484
2020-03-06,1.0643,-1.4993
2020-03-09,1.025,-3.6926
2020-03-10,1.0432,1.7756
2020-03-11,1.0339,-0.8915
2020-03-12,1.0059,-2.7082
2020-03-13,1.0034,-0.2485
2020-03-16,0.9636,-3.9665
2020-03-17,0.9624,-0.1245
2020-03-18,0.9427,-2.047
2020-03-19,0.9321,-1.1244
2020-03-20,0.9616,3.1649
2020-03-23,0.939,-2.3502
2020-03-24,0.9591,2.1406
2020-03-25,0.9814,2.3251
2020-03-26,0.9785,-0.2955
2020-03-27,0.9791,0.0613
2020-03-30,0.9684,-1.0928
2020-03-31,0.981,1.3011
2020-04-01,0.9771,-0.3976
2020-04-02,0.9847,0.7778
2020-04-03,0.984,-0.0711
2020-04-07,1.0062,2.2561
2020-04-08,0.9995,-0.6659
2020-04-09,1.006,0.6503
2020-04-10,1.0004,-0.5567
2020-04-13,1.0008,0.04
2020-04-14,1.0127,1.189
2020-04-15,1.0007,-1.185
2020-04-16,1.0034,0.2698
2020-04-17,1.015,1.1561
2020-04-20,1.0236,0.8473
2020-04-21,1.0167,-0.6741
2020-04-22,1.0211,0.4328
2020-04-23,1.0198,-0.1273
2020-04-24,1.0134,-0.6276
2020-04-27,1.0243,1.0756
2020-04-28,1.0322,0.7713
2020-04-29,1.0358,0.3488
2020-04-30,1.0397,0.3765
2020-05-06,1.0507,1.058
2020-05-07,1.0468,-0.3712
2020-05-08,1.0543,0.7165
2020-05-11,1.0583,0.3794
2020-05-12,1.0682,0.9355
2020-05-13,1.0789,1.0017
2020-05-14,1.0702,-0.8064
