净值日期,单位净值,日增长率
2020-03-18,1.0,0.0
2020-03-20,1.0,0.0
2020-03-27,1.0113,0.0
2020-04-03,1.0085,0.0
2020-04-10,1.0219,0.0
2020-04-17,1.0298,0.0
2020-04-24,1.0554,0.0
2020-04-30,1.0682,0.0
2020-05-08,1.096,0.0
2020-05-15,1.1081,0.0
2020-05-22,1.082,0.0
2020-05-25,1.0878,0.536
2020-05-26,1.1078,1.8386
2020-05-27,1.0771,-2.7713
2020-05-28,1.0761,-0.0928
2020-05-29,1.0966,1.905
2020-06-01,1.1213,2.2524
2020-06-02,1.0939,-2.4436
2020-06-03,1.1047,0.9873
2020-06-04,1.1146,0.8962
2020-06-05,1.1271,1.1215
2020-06-08,1.1163,-0.9582
2020-06-09,1.1331,1.505
2020-06-10,1.1515,1.6239
2020-06-11,1.1497,-0.1563
2020-06-12,1.1659,1.4091
2020-06-15,1.167,0.0943
2020-06-16,1.185,1.5424
2020-06-17,1.1995,1.2236
2020-06-18,1.1811,-1.534
2020-06-19,1.2086,2.3283
2020-06-22,1.2134,0.3972
2020-06-23,1.2511,3.107
2020-06-24,1.2388,-0.9831
2020-06-29,1.2516,1.0333
2020-06-30,1.2788,2.1732
2020-07-01,1.2782,-0.0469
2020-07-02,1.2706,-0.5946
2020-07-03,1.2755,0.3856
2020-07-06,1.2964,1.6386
2020-07-07,1.3138,1.3422
2020-07-08,1.3368,1.7506
2020-07-09,1.3747,2.8351
2020-07-10,1.398,1.6949
2020-07-13,1.4298,2.2747
2020-07-14,1.4168,-0.9092
2020-07-15,1.4322,1.087
2020-07-16,1.3602,-5.0272
2020-07-17,1.3833,1.6983
2020-07-20,1.3814,-0.1374
2020-07-21,1.4213,2.8884
2020-07-22,1.436,1.0343
2020-07-23,1.4684,2.2563
2020-07-24,1.4012,-4.5764
2020-07-27,1.4147,0.9635
2020-07-28,1.429,1.0108
2020-07-29,1.4682,2.7432
2020-07-30,1.4774,0.6266
2020-07-31,1.5032,1.7463
2020-08-03,1.5453,2.8007
2020-08-04,1.5195,-1.6696
2020-08-05,1.5341,0.9608
2020-08-06,1.477,-3.7221
2020-08-07,1.4705,-0.4401
2020-08-10,1.4611,-0.6392
2020-08-11,1.4504,-0.7323
2020-08-12,1.4196,-2.1236
2020-08-13,1.4212,0.1127
2020-08-14,1.443,1.5339
2020-08-17,1.4567,0.9494
2020-08-18,1.462,0.3638
2020-08-19,1.4406,-1.4637
2020-08-20,1.4318,-0.6109
2020-08-21,1.4413,0.6635
2020-08-24,1.4587,1.21
2020-08-25,1.4723,0.93
2020-08-26,1.4705,-0.12
2020-08-27,1.4929,1.52
2020-08-28,1.5421,3.3
2020-08-31,1.528,-0.91
2020-09-01,1.5231,-0.32
2020-09-02,1.5276,0.3
2020-09-03,1.5211,-0.43
2020-09-04,1.48,-2.7
2020-09-07,1.4414,-2.61
2020-09-08,1.424,-1.21
2020-09-09,1.3925,-2.21
2020-09-10,1.3958,0.24
2020-09-11,1.4172,1.53
2020-09-14,1.422,0.34
2020-09-15,1.4317,0.68
2020-09-16,1.4152,-1.15
2020-09-17,1.4059,-0.66
2020-09-18,1.4204,1.03
2020-09-21,1.4035,-1.19
2020-09-22,1.3947,-0.63
2020-09-23,1.412,1.24
2020-09-24,1.3951,-1.2
2020-09-25,1.3972,0.15
2020-09-28,1.403,0.42
2020-09-29,1.4145,0.82
2020-09-30,1.4206,0.43
2020-10-09,1.4582,2.65
2020-10-12,1.4997,2.85
2020-10-13,1.5084,0.58
2020-10-14,1.4865,-1.45
2020-10-15,1.4655,-1.41
2020-10-16,1.459,-0.44
2020-10-19,1.423,-2.47
2020-10-20,1.4444,1.5
2020-10-21,1.4406,-0.26
2020-10-22,1.4299,-0.74
2020-10-23,1.38,-3.49
2020-10-26,1.3802,0.01
2020-10-27,1.4011,1.51
2020-10-28,1.4269,1.84
2020-10-29,1.4388,0.83
2020-10-30,1.4028,-2.5
2020-11-02,1.4143,0.82
2020-11-03,1.4121,-0.16
2020-11-04,1.4124,0.02
2020-11-05,1.4348,1.59
2020-11-06,1.4233,-0.8
2020-11-09,1.478,3.84
2020-11-10,1.456,-1.49
2020-11-11,1.403,-3.64
2020-11-12,1.4139,0.78
2020-11-13,1.4134,-0.04
2020-11-16,1.4245,0.79
2020-11-17,1.4114,-0.92
2020-11-18,1.37,-2.93
2020-11-19,1.3855,1.13
2020-11-20,1.3872,0.12
2020-11-23,1.3996,0.89
2020-11-24,1.3787,-1.49
2020-11-25,1.3546,-1.75
2020-11-26,1.3539,-0.05
2020-11-27,1.3619,0.59
2020-11-30,1.3498,-0.89
2020-12-01,1.376,1.94
2020-12-02,1.3818,0.42
2020-12-03,1.3777,-0.3
2020-12-04,1.387,0.68
2020-12-07,1.3887,0.12
2020-12-08,1.3931,0.32
2020-12-09,1.3804,-0.91
2020-12-10,1.3879,0.54
2020-12-11,1.3825,-0.39
2020-12-14,1.3984,1.15
2020-12-15,1.3991,0.05
2020-12-16,1.4166,1.25
2020-12-17,1.4435,1.9
2020-12-18,1.4416,-0.13
2020-12-21,1.4568,1.05
2020-12-22,1.4528,-0.27
2020-12-23,1.4628,0.69
2020-12-24,1.4509,-0.81
2020-12-25,1.4641,0.91
2020-12-28,1.4891,1.71
2020-12-29,1.4892,0.01
2020-12-30,1.5243,2.36
2020-12-31,1.5543,1.97
2021-01-04,1.6055,3.29
2021-01-05,1.6456,2.5
2021-01-06,1.6566,0.67
2021-01-07,1.6807,1.45
2021-01-08,1.6621,-1.11
2021-01-11,1.6245,-2.26
2021-01-12,1.6628,2.36
2021-01-13,1.6246,-2.3
2021-01-14,1.605,-1.21
2021-01-15,1.5958,-0.57
2021-01-18,1.6198,1.5
2021-01-19,1.6271,0.45
2021-01-20,1.7206,5.75
2021-01-21,1.7414,1.21
2021-01-22,1.7896,2.77
