净值日期,单位净值,日增长率
2019-07-01,1.125,0.0
2019-07-02,1.125,0.0
2019-07-03,1.123,-0.1778
2019-07-04,1.122,-0.089
2019-07-05,1.122,0.0
2019-07-08,1.116,-0.5348
2019-07-09,1.115,-0.0896
2019-07-10,1.115,0.0
2019-07-11,1.115,0.0
2019-07-12,1.117,0.1794
2019-07-15,1.117,0.0
2019-07-16,1.116,-0.0895
2019-07-17,1.115,-0.0896
2019-07-18,1.114,-0.0897
2019-07-19,1.117,0.2693
2019-07-22,1.135,1.6115
2019-07-23,1.136,0.0881
2019-07-24,1.139,0.2641
2019-07-25,1.141,0.1756
2019-07-26,1.142,0.0876
2019-07-29,1.142,0.0
2019-07-30,1.143,0.0876
2019-07-31,1.141,-0.175
2019-08-01,1.139,-0.1753
2019-08-02,1.135,-0.3512
2019-08-05,1.131,-0.3524
2019-08-06,1.128,-0.2653
2019-08-07,1.128,0.0
2019-08-08,1.141,1.1525
2019-08-09,1.14,-0.0876
2019-08-12,1.148,0.7018
2019-08-13,1.147,-0.0871
2019-08-14,1.148,0.0872
2019-08-15,1.148,0.0
2019-08-16,1.149,0.0871
2019-08-19,1.154,0.4352
2019-08-20,1.154,0.0
2019-08-21,1.153,-0.0867
2019-08-22,1.154,0.0867
2019-08-23,1.155,0.0867
2019-08-26,1.151,-0.3463
2019-08-27,1.154,0.2606
2019-08-28,1.152,-0.1733
2019-08-29,1.151,-0.0868
2019-08-30,1.151,0.0
2019-09-02,1.153,0.1738
2019-09-03,1.153,0.0
2019-09-04,1.156,0.2602
2019-09-05,1.159,0.2595
2019-09-06,1.161,0.1726
2019-09-09,1.162,0.0861
2019-09-10,1.162,0.0
2019-09-11,1.161,-0.0861
2019-09-12,1.164,0.2584
2019-09-16,1.163,-0.0859
2019-09-17,1.159,-0.3439
2019-09-18,1.16,0.0863
2019-09-19,1.161,0.0862
2019-09-20,1.161,0.0
2019-09-23,1.158,-0.2584
2019-09-24,1.159,0.0864
2019-09-25,1.158,-0.0863
2019-09-26,1.157,-0.0864
2019-09-27,1.157,0.0
2019-09-30,1.156,-0.0864
2019-10-08,1.158,0.173
2019-10-09,1.158,0.0
2019-10-10,1.16,0.1727
2019-10-11,1.163,0.2586
2019-10-14,1.166,0.258
2019-10-15,1.165,-0.0858
2019-10-16,1.164,-0.0858
2019-10-17,1.165,0.0859
2019-10-18,1.161,-0.3433
2019-10-21,1.162,0.0861
2019-10-22,1.162,0.0
2019-10-23,1.161,-0.0861
2019-10-24,1.161,0.0
2019-10-25,1.162,0.0861
2019-10-28,1.164,0.1721
2019-10-29,1.163,-0.0859
2019-10-30,1.162,-0.086
2019-10-31,1.162,0.0
2019-11-01,1.166,0.3442
