净值日期,单位净值,日增长率
2019-03-28,1.0,0.0
2019-03-29,1.0,0.0
2019-04-04,1.0004,0.0
2019-04-12,0.9973,0.0
2019-04-19,0.998,0.0
2019-04-26,0.9916,0.0
2019-04-30,0.9919,0.0
2019-05-07,0.9885,0.0
2019-05-08,0.9899,0.1416
2019-05-09,0.9904,0.0505
2019-05-10,0.9964,0.6058
2019-05-13,0.9942,-0.2208
2019-05-14,0.9949,0.0704
2019-05-15,1.0006,0.5729
2019-05-16,1.0009,0.03
2019-05-17,0.9954,-0.5495
2019-05-20,0.9927,-0.2712
2019-05-21,0.9946,0.1914
2019-05-22,0.9954,0.0804
2019-05-23,0.9918,-0.3617
2019-05-24,0.991,-0.0807
2019-05-27,0.993,0.2018
2019-05-28,0.9934,0.0403
2019-05-29,0.9932,-0.0201
2019-05-30,0.9898,-0.3423
2019-05-31,0.9889,-0.0909
2019-06-03,0.9836,-0.5359
2019-06-04,0.9794,-0.427
2019-06-05,0.9779,-0.1532
2019-06-06,0.9732,-0.4806
2019-06-10,0.9764,0.3288
2019-06-11,0.9855,0.932
2019-06-12,0.9835,-0.2029
2019-06-13,0.9825,-0.1017
2019-06-14,0.9796,-0.2952
2019-06-17,0.9793,-0.0306
2019-06-18,0.9788,-0.0511
2019-06-19,0.9821,0.3371
2019-06-20,0.9906,0.8655
2019-06-21,0.9956,0.5047
2019-06-24,0.9972,0.1607
2019-06-25,0.9895,-0.7722
2019-06-26,0.9918,0.2324
2019-06-27,0.9975,0.5747
2019-06-28,0.9959,-0.1604
2019-06-30,0.9958,0.0
2019-07-01,1.0065,1.0644
2019-07-02,1.0068,0.0298
2019-07-03,1.002,-0.4768
2019-07-04,1.0002,-0.1796
2019-07-05,1.001,0.08
2019-07-08,0.9924,-0.8591
2019-07-09,0.9917,-0.0705
2019-07-10,0.9905,-0.121
2019-07-11,0.99,-0.0505
2019-07-12,0.9927,0.2727
2019-07-15,0.9955,0.2821
2019-07-16,0.9954,-0.01
2019-07-17,0.9969,0.1507
2019-07-18,0.9935,-0.3411
2019-07-19,0.9948,0.1309
2019-07-22,0.9911,-0.3719
2019-07-23,0.9917,0.0605
2019-07-24,0.9928,0.1109
2019-07-25,0.9975,0.4734
2019-07-26,1.0016,0.411
2019-07-29,1.0028,0.1198
2019-07-30,1.0072,0.4388
2019-07-31,1.0089,0.1688
2019-08-01,1.0066,-0.228
2019-08-02,1.0056,-0.0993
2019-08-05,0.9973,-0.8254
2019-08-06,0.9932,-0.4111
2019-08-07,0.9977,0.4531
2019-08-08,1.0009,0.3207
2019-08-09,0.9998,-0.1099
2019-08-12,1.0025,0.2701
2019-08-13,1.001,-0.1496
2019-08-14,1.0027,0.1698
2019-08-15,1.0046,0.1895
2019-08-16,1.0079,0.3285
2019-08-19,1.022,1.3989
2019-08-20,1.0211,-0.0881
2019-08-21,1.0185,-0.2546
2019-08-22,1.0177,-0.0785
2019-08-23,1.0215,0.3734
2019-08-26,1.0164,-0.4993
2019-08-27,1.0237,0.7182
2019-08-28,1.0259,0.2149
2019-08-29,1.0269,0.0975
2019-08-30,1.0262,-0.0682
2019-09-02,1.0323,0.5944
2019-09-03,1.0376,0.5134
2019-09-04,1.0394,0.1735
2019-09-05,1.0474,0.7697
2019-09-06,1.0506,0.3055
2019-09-09,1.0617,1.0565
2019-09-10,1.0586,-0.292
2019-09-11,1.0521,-0.614
2019-09-12,1.0542,0.1996
2019-09-16,1.0524,-0.1707
2019-09-17,1.0382,-1.3493
2019-09-18,1.0392,0.0963
2019-09-19,1.0425,0.3176
2019-09-20,1.0445,0.1918
2019-09-23,1.0388,-0.5457
2019-09-24,1.0414,0.2503
2019-09-25,1.036,-0.5185
2019-09-26,1.0278,-0.7915
2019-09-27,1.0295,0.1654
2019-09-30,1.0273,-0.2137
2019-10-08,1.0286,0.1265
2019-10-09,1.029,0.0389
2019-10-10,1.0357,0.6511
2019-10-11,1.0402,0.4345
2019-10-14,1.0436,0.3269
2019-10-15,1.0376,-0.5749
2019-10-16,1.0352,-0.2313
2019-10-17,1.0341,-0.1063
2019-10-18,1.0309,-0.3094
2019-10-21,1.0271,-0.3686
2019-10-22,1.0309,0.37
2019-10-23,1.0275,-0.3298
2019-10-24,1.0261,-0.1363
2019-10-25,1.0296,0.3411
2019-10-28,1.0368,0.6993
2019-10-29,1.0322,-0.4437
2019-10-30,1.0256,-0.6394
2019-10-31,1.0221,-0.3413
2019-11-01,1.0248,0.2642
2019-11-04,1.0302,0.5269
2019-11-05,1.0353,0.495
2019-11-06,1.0358,0.0483
2019-11-07,1.047,1.0813
2019-11-08,1.0425,-0.4298
2019-11-11,1.0347,-0.7482
2019-11-12,1.0315,-0.3093
2019-11-13,1.0292,-0.223
2019-11-14,1.0313,0.204
2019-11-15,1.0281,-0.3103
2019-11-18,1.0312,0.3015
2019-11-19,1.0378,0.64
2019-11-20,1.0384,0.0578
2019-11-21,1.0356,-0.2696
2019-11-22,1.0312,-0.4249
2019-11-25,1.0308,-0.0388
2019-11-26,1.0321,0.1261
2019-11-27,1.03,-0.2035
2019-11-28,1.0266,-0.3301
2019-11-29,1.0259,-0.0682
2019-12-02,1.0257,-0.0195
2019-12-03,1.0254,-0.0292
2019-12-04,1.0272,0.1755
2019-12-05,1.0325,0.516
2019-12-06,1.033,0.0484
2019-12-09,1.0342,0.1162
2019-12-10,1.0366,0.2321
2019-12-11,1.0392,0.2508
2019-12-12,1.0415,0.2213
2019-12-13,1.0498,0.7969
2019-12-16,1.0593,0.9049
2019-12-17,1.0646,0.5003
2019-12-18,1.0624,-0.2067
2019-12-19,1.0587,-0.3483
2019-12-20,1.0548,-0.3684
2019-12-23,1.049,-0.5499
2019-12-24,1.0527,0.3527
2019-12-25,1.0549,0.209
2019-12-26,1.0603,0.5119
2019-12-27,1.0574,-0.2735
2019-12-30,1.0642,0.6431
2019-12-31,1.0689,0.4416
2020-01-02,1.0786,0.9075
2020-01-03,1.0818,0.2967
2020-01-06,1.0875,0.5269
2020-01-07,1.0924,0.4506
2020-01-08,1.0852,-0.6591
2020-01-09,1.0938,0.7925
2020-01-10,1.0926,-0.1097
2020-01-13,1.1002,0.6956
2020-01-14,1.1045,0.3908
2020-01-15,1.0969,-0.6881
2020-01-16,1.0926,-0.392
2020-01-17,1.0982,0.5125
2020-01-20,1.1077,0.8651
2020-01-21,1.101,-0.6049
2020-01-22,1.1066,0.5086
2020-01-23,1.0868,-1.7893
2020-02-03,1.0353,-4.7387
2020-02-04,1.0663,2.9943
2020-02-05,1.0785,1.1441
2020-02-06,1.1033,2.2995
2020-02-07,1.1112,0.716
2020-02-10,1.1173,0.549
2020-02-11,1.1151,-0.1969
2020-02-12,1.1464,2.8069
2020-02-13,1.1453,-0.096
2020-02-14,1.1413,-0.3493
2020-02-17,1.172,2.6899
2020-02-18,1.1738,0.1536
2020-02-19,1.165,-0.7497
2020-02-20,1.1754,0.8927
2020-02-21,1.181,0.4764
2020-02-24,1.1878,0.5758
2020-02-25,1.1816,-0.522
2020-02-26,1.1567,-2.1073
2020-02-27,1.1572,0.0432
2020-02-28,1.1222,-3.0245
2020-03-02,1.1473,2.2367
2020-03-03,1.1529,0.4881
2020-03-04,1.1483,-0.399
2020-03-05,1.1599,1.0102
2020-03-06,1.157,-0.25
2020-03-09,1.121,-3.1115
2020-03-10,1.1336,1.124
2020-03-11,1.1259,-0.6793
2020-03-12,1.1153,-0.9415
2020-03-13,1.1168,0.1345
2020-03-16,1.0878,-2.5967
2020-03-17,1.0895,0.1563
2020-03-18,1.077,-1.1473
2020-03-19,1.0723,-0.4364
2020-03-20,1.0948,2.0983
2020-03-23,1.0553,-3.608
2020-03-24,1.0658,0.995
2020-03-25,1.0825,1.5669
2020-03-26,1.0767,-0.5358
2020-03-27,1.0792,0.2322
2020-03-30,1.0593,-1.844
2020-03-31,1.0614,0.1982
2020-04-01,1.0606,-0.0754
2020-04-02,1.0857,2.3666
2020-04-03,1.0774,-0.7645
2020-04-07,1.0975,1.8656
2020-04-08,1.1006,0.2825
2020-04-09,1.1081,0.6814
2020-04-10,1.0847,-2.1117
2020-04-13,1.0646,-1.853
2020-04-14,1.0793,1.3808
2020-04-15,1.0754,-0.3613
2020-04-16,1.0867,1.0508
2020-04-17,1.0905,0.3497
2020-04-20,1.0982,0.7061
2020-04-21,1.0944,-0.346
2020-04-22,1.0964,0.1827
2020-04-23,1.0923,-0.374
2020-04-24,1.0832,-0.8331
2020-04-27,1.0839,0.0646
2020-04-28,1.0842,0.0277
2020-04-29,1.0859,0.1568
2020-04-30,1.1035,1.6208
2020-05-06,1.1211,1.5949
2020-05-07,1.1157,-0.4817
2020-05-08,1.1328,1.5327
2020-05-11,1.124,-0.7768
2020-05-12,1.1217,-0.2046
2020-05-13,1.1183,-0.3031
2020-05-14,1.1091,-0.8227
2020-05-15,1.1129,0.3426
2020-05-18,1.0989,-1.258
2020-05-19,1.1064,0.6825
2020-05-20,1.0869,-1.7625
2020-05-21,1.0778,-0.8372
2020-05-22,1.0641,-1.2711
2020-05-25,1.0481,-1.5036
2020-05-26,1.0679,1.8891
2020-05-27,1.0563,-1.0862
2020-05-28,1.0554,-0.0852
2020-05-29,1.0649,0.9001
2020-06-01,1.0909,2.4415
2020-06-02,1.0929,0.1833
2020-06-03,1.0904,-0.2287
2020-06-04,1.0841,-0.5778
2020-06-05,1.0858,0.1568
2020-06-08,1.083,-0.2579
2020-06-09,1.0884,0.4986
2020-06-10,1.083,-0.4961
2020-06-11,1.0806,-0.2216
2020-06-12,1.0907,0.9347
2020-06-15,1.09,-0.0642
2020-06-16,1.1068,1.5413
2020-06-17,1.104,-0.253
2020-06-18,1.1097,0.5163
2020-06-19,1.114,0.3875
2020-06-22,1.1167,0.2424
2020-06-23,1.1171,0.0358
2020-06-24,1.1238,0.5998
2020-06-29,1.1115,-1.0945
2020-06-30,1.1232,1.0526
2020-07-01,1.131,0.6944
2020-07-02,1.1577,2.3607
2020-07-03,1.1681,0.8983
2020-07-06,1.2113,3.6983
2020-07-07,1.2176,0.5201
2020-07-08,1.2346,1.3962
2020-07-09,1.2693,2.8106
2020-07-10,1.25,-1.5205
2020-07-13,1.2786,2.288
2020-07-14,1.2476,-2.4245
2020-07-15,1.219,-2.2924
2020-07-16,1.1653,-4.4053
2020-07-17,1.1689,0.3089
2020-07-20,1.1931,2.0703
2020-07-21,1.1956,0.2095
2020-07-22,1.2057,0.8448
2020-07-23,1.1968,-0.7382
2020-07-24,1.157,-3.3255
2020-07-27,1.1563,-0.0605
2020-07-28,1.1631,0.5881
2020-07-29,1.1894,2.2612
2020-07-30,1.1849,-0.3783
2020-07-31,1.193,0.6836
2020-08-03,1.2116,1.5591
2020-08-04,1.2116,0.0
2020-08-05,1.2201,0.7016
2020-08-06,1.219,-0.0902
2020-08-07,1.2025,-1.3536
2020-08-10,1.2017,-0.0665
2020-08-11,1.1796,-1.8391
2020-08-12,1.167,-1.0682
2020-08-13,1.1691,0.1799
2020-08-14,1.1796,0.8981
2020-08-17,1.1973,1.5005
2020-08-18,1.2036,0.5262
2020-08-19,1.1959,-0.6397
2020-08-20,1.1856,-0.8613
2020-08-21,1.1889,0.2783
2020-08-24,1.195,0.51
2020-08-25,1.1928,-0.18
2020-08-26,1.1796,-1.11
2020-08-27,1.1846,0.42
2020-08-28,1.1938,0.78
2020-08-31,1.1955,0.14
2020-09-01,1.2022,0.56
2020-09-02,1.2085,0.52
2020-09-03,1.1972,-0.94
2020-09-04,1.1879,-0.78
2020-09-07,1.1703,-1.48
2020-09-08,1.1684,-0.16
2020-09-09,1.144,-2.09
2020-09-10,1.1349,-0.8
2020-09-11,1.1421,0.63
2020-09-14,1.1483,0.54
2020-09-15,1.1481,-0.02
2020-09-16,1.1376,-0.91
2020-09-17,1.1365,-0.1
2020-09-18,1.1451,0.76
2020-09-21,1.1421,-0.26
2020-09-22,1.1305,-1.02
2020-09-23,1.1329,0.21
2020-09-24,1.1167,-1.43
2020-09-25,1.1143,-0.21
2020-09-28,1.1132,-0.1
2020-09-29,1.1234,0.92
2020-09-30,1.1266,0.28
2020-10-09,1.1383,1.04
2020-10-12,1.1576,1.7
2020-10-13,1.1636,0.52
2020-10-14,1.1585,-0.44
2020-10-15,1.1539,-0.4
2020-10-16,1.1504,-0.3
2020-10-19,1.1451,-0.46
2020-10-20,1.1502,0.45
2020-10-21,1.1457,-0.39
2020-10-22,1.1465,0.07
2020-10-23,1.1354,-0.97
2020-10-26,1.1394,0.35
2020-10-27,1.1427,0.29
2020-10-28,1.1382,-0.39
2020-10-29,1.1385,0.03
2020-10-30,1.1241,-1.26
2020-11-02,1.1232,-0.08
2020-11-03,1.1326,0.84
2020-11-04,1.1371,0.4
2020-11-05,1.1478,0.94
2020-11-06,1.1436,-0.37
2020-11-09,1.1569,1.16
2020-11-10,1.1507,-0.54
2020-11-11,1.1481,-0.23
2020-11-12,1.1474,-0.06
2020-11-13,1.1443,-0.27
2020-11-16,1.1531,0.77
2020-11-17,1.145,-0.7
2020-11-18,1.1485,0.31
2020-11-19,1.1486,0.01
2020-11-20,1.1495,0.08
2020-11-23,1.152,0.22
2020-11-24,1.1524,0.03
2020-11-25,1.1419,-0.91
2020-11-26,1.1391,-0.25
2020-11-27,1.1442,0.45
2020-11-30,1.1437,-0.04
2020-12-01,1.1533,0.84
2020-12-02,1.1546,0.11
2020-12-03,1.1523,-0.2
2020-12-04,1.1528,0.04
2020-12-07,1.1504,-0.21
2020-12-08,1.1496,-0.07
2020-12-09,1.1461,-0.3
2020-12-10,1.1445,-0.14
2020-12-11,1.1391,-0.47
2020-12-14,1.1399,0.07
2020-12-15,1.1384,-0.13
2020-12-16,1.1387,0.03
2020-12-17,1.1444,0.5
2020-12-18,1.1433,-0.1
2020-12-21,1.1492,0.52
2020-12-22,1.1419,-0.64
2020-12-23,1.1415,-0.04
2020-12-24,1.1352,-0.55
2020-12-25,1.1388,0.32
2020-12-28,1.1384,-0.04
2020-12-29,1.1398,0.12
2020-12-30,1.1463,0.57
2020-12-31,1.1562,0.86
2021-01-04,1.1637,0.65
2021-01-05,1.1711,0.64
2021-01-06,1.1686,-0.21
2021-01-07,1.1678,-0.07
2021-01-08,1.1626,-0.45
2021-01-11,1.1576,-0.43
2021-01-12,1.17,1.07
2021-01-13,1.1654,-0.39
2021-01-14,1.1614,-0.34
2021-01-15,1.1605,-0.08
2021-01-18,1.1685,0.69
2021-01-19,1.1643,-0.36
2021-01-20,1.1641,-0.02
2021-01-21,1.1701,0.52
2021-01-22,1.1685,-0.14
2021-01-25,1.1664,-0.18
2021-01-26,1.1593,-0.61
2021-01-27,1.1572,-0.18
2021-01-28,1.1446,-1.09
2021-01-29,1.1374,-0.63
2021-02-01,1.1391,0.15
2021-02-02,1.1425,0.3
2021-02-03,1.1373,-0.46
2021-02-04,1.1243,-1.14
2021-02-05,1.115,-0.83
2021-02-08,1.1166,0.14
2021-02-09,1.1334,1.5
2021-02-10,1.1423,0.79
2021-02-18,1.1446,0.2
2021-02-19,1.1511,0.57
2021-02-22,1.1532,0.18
2021-02-23,1.1455,-0.67
2021-02-24,1.1361,-0.82
2021-02-25,1.1327,-0.3
2021-02-26,1.1267,-0.53
2021-03-01,1.1337,0.62
2021-03-02,1.1286,-0.45
2021-03-03,1.1386,0.89
2021-03-04,1.1331,-0.48
2021-03-05,1.1365,0.3
2021-03-08,1.128,-0.75
2021-03-09,1.1152,-1.13
2021-03-10,1.1142,-0.09
2021-03-11,1.124,0.88
