净值日期,单位净值,日增长率
2020-09-18,1.0,0.0
2020-09-25,0.9997,0.0
2020-09-28,0.9994,-0.03
2020-09-30,0.9988,0.0
2020-10-09,1.0076,0.88
2020-10-16,1.0136,0.0
2020-10-19,1.0058,-0.77
2020-10-20,1.0061,0.03
2020-10-21,1.0073,0.12
2020-10-22,1.0066,-0.07
2020-10-23,1.0041,-0.25
2020-10-26,1.0061,0.2
2020-10-27,1.009,0.29
2020-10-28,1.0112,0.22
2020-10-29,1.0114,0.02
2020-10-30,0.9972,-1.4
2020-11-02,1.0017,0.45
2020-11-03,1.0058,0.41
2020-11-04,1.009,0.32
2020-11-05,1.0226,1.35
2020-11-06,1.0265,0.38
2020-11-09,1.0539,2.67
2020-11-10,1.0446,-0.88
2020-11-11,1.0356,-0.86
2020-11-12,1.0417,0.59
2020-11-13,1.0374,-0.41
2020-11-16,1.0554,1.74
2020-11-17,1.0455,-0.94
2020-11-18,1.0438,-0.16
2020-11-19,1.0406,-0.31
2020-11-20,1.058,1.67
2020-11-23,1.083,2.36
2020-11-24,1.0911,0.75
2020-11-25,1.0655,-2.35
2020-11-26,1.0516,-1.3
2020-11-27,1.0633,1.11
2020-11-30,1.0577,-0.53
2020-12-01,1.0733,1.47
2020-12-02,1.0863,1.21
2020-12-03,1.0663,-1.84
2020-12-04,1.0695,0.3
2020-12-07,1.061,-0.79
2020-12-08,1.0615,0.05
2020-12-09,1.0299,-2.98
2020-12-10,1.0462,1.58
2020-12-11,1.0468,0.06
2020-12-14,1.0577,1.04
2020-12-15,1.0471,-1.0
2020-12-16,1.0486,0.14
2020-12-17,1.0643,1.5
2020-12-18,1.0609,-0.32
2020-12-21,1.0914,2.87
2020-12-22,1.0696,-2.0
2020-12-23,1.0929,2.18
2020-12-24,1.0831,-0.9
2020-12-25,1.0964,1.23
2020-12-28,1.0922,-0.38
2020-12-29,1.0847,-0.69
2020-12-30,1.0992,1.34
2020-12-31,1.1155,1.48
2021-01-04,1.141,2.29
2021-01-05,1.1634,1.96
2021-01-06,1.1579,-0.47
2021-01-07,1.186,2.43
2021-01-08,1.1868,0.07
2021-01-11,1.1705,-1.37
2021-01-12,1.2143,3.74
2021-01-13,1.21,-0.35
2021-01-14,1.1774,-2.69
2021-01-15,1.1807,0.28
2021-01-18,1.2093,2.42
2021-01-19,1.1776,-2.62
2021-01-20,1.1988,1.8
2021-01-21,1.2194,1.72
2021-01-22,1.2373,1.47
2021-01-25,1.233,-0.35
2021-01-26,1.1928,-3.26
2021-01-27,1.1964,0.3
2021-01-28,1.1453,-4.27
2021-01-29,1.1464,0.1
