净值日期,单位净值,日增长率
2015-05-05,1.0,0.0
2015-05-08,1.004,0.0
2015-05-15,1.032,0.0
2015-05-22,1.039,0.0
2015-05-29,1.045,0.0
2015-06-05,1.045,0.0
2015-06-12,1.045,0.0
2015-06-19,1.036,0.0
2015-06-23,1.036,0.0
2015-06-24,1.037,0.0965
2015-06-25,1.035,-0.1929
2015-06-26,1.027,-0.7729
2015-06-29,1.002,-2.4343
2015-06-30,1.053,5.0898
2015-07-01,1.025,-2.6591
2015-07-02,0.988,-3.6098
2015-07-03,0.951,-3.7449
2015-07-06,0.93,-2.2082
2015-07-07,0.868,-6.6667
2015-07-08,0.809,-6.7972
2015-07-09,0.871,7.6638
2015-07-10,0.93,6.7738
2015-07-13,0.974,4.7312
2015-07-14,1.016,4.3121
2015-07-15,1.001,-1.4764
2015-07-16,1.025,2.3976
2015-07-17,1.059,3.3171
2015-07-20,1.067,0.7554
2015-07-21,1.071,0.3749
2015-07-22,1.077,0.5602
2015-07-23,1.08,0.2786
2015-07-24,1.081,0.0926
2015-07-27,1.079,-0.185
2015-07-28,1.077,-0.1854
2015-07-29,1.102,2.3213
2015-07-30,1.07,-2.9038
2015-07-31,1.05,-1.8692
2015-08-03,0.98,-6.6667
2015-08-04,1.066,8.7755
2015-08-05,1.051,-1.4071
2015-08-06,1.043,-0.7612
2015-08-07,1.104,5.8485
2015-08-10,1.174,6.3406
2015-08-11,1.179,0.4259
2015-08-12,1.17,-0.7634
2015-08-13,1.186,1.3675
2015-08-14,1.183,-0.253
2015-08-17,1.187,0.3381
2015-08-18,1.122,-5.476
2015-08-19,1.152,2.6738
2015-08-20,1.111,-3.559
2015-08-21,1.044,-6.0306
2015-08-24,0.951,-8.908
2015-08-25,0.856,-9.9895
2015-08-26,0.786,-8.1776
2015-08-27,0.817,3.944
2015-08-28,0.884,8.2007
2015-08-31,0.847,-4.1855
2015-09-01,0.785,-7.32
2015-09-02,0.747,-4.8408
2015-09-07,0.764,2.2758
2015-09-08,0.81,6.0209
2015-09-09,0.856,5.679
2015-09-10,0.845,-1.285
2015-09-11,0.865,2.3669
2015-09-14,0.796,-7.9769
2015-09-15,0.769,-3.392
2015-09-16,0.838,8.9727
2015-09-17,0.839,0.1193
2015-09-18,0.853,1.6687
2015-09-21,0.892,4.5721
2015-09-22,0.891,-0.1121
2015-09-23,0.888,-0.3367
2015-09-24,0.914,2.9279
2015-09-25,0.86,-5.9081
2015-09-28,0.893,3.8372
2015-09-29,0.872,-2.3516
2015-09-30,0.887,1.7202
2015-10-08,0.924,4.1714
2015-10-09,0.942,1.9481
2015-10-12,0.983,4.3524
2015-10-13,0.995,1.2208
2015-10-14,0.991,-0.402
2015-10-15,1.018,2.7245
2015-10-16,1.025,0.6876
2015-10-19,1.025,0.0
2015-10-20,1.043,1.7561
2015-10-21,1.001,-4.0268
2015-10-22,1.022,2.0979
2015-10-23,1.043,2.0548
2015-10-26,1.057,1.3423
2015-10-27,1.071,1.3245
2015-10-28,1.057,-1.3072
2015-10-29,1.061,0.3784
2015-10-30,1.059,-0.1885
2015-11-02,1.041,-1.6997
2015-11-03,1.042,0.0961
2015-11-04,1.087,4.3186
2015-11-05,1.101,1.2879
2015-11-06,1.129,2.5431
2015-11-09,1.142,1.1515
2015-11-10,1.14,-0.1751
2015-11-11,1.148,0.7018
2015-11-12,1.142,-0.5226
2015-11-13,1.13,-1.0508
2015-11-16,1.145,1.3274
2015-11-17,1.135,-0.8734
2015-11-18,1.123,-1.0573
2015-11-19,1.141,1.6028
2015-11-20,1.153,1.0517
2015-11-23,1.144,-0.7806
2015-11-24,1.152,0.6993
2015-11-25,1.164,1.0417
2015-11-26,1.164,0.0
2015-11-27,1.138,-2.2337
2015-11-30,1.142,0.3515
2015-12-01,1.135,-0.613
2015-12-02,1.127,-0.7048
2015-12-03,1.152,2.2183
2015-12-04,1.138,-1.2153
2015-12-07,1.153,1.3181
2015-12-08,1.121,-2.7754
2015-12-09,1.119,-0.1784
2015-12-10,1.112,-0.6256
2015-12-11,1.12,0.7194
2015-12-14,1.143,2.0536
2015-12-15,1.155,1.0499
2015-12-16,1.154,-0.0866
2015-12-17,1.17,1.3865
2015-12-18,1.171,0.0855
2015-12-21,1.18,0.7686
2015-12-22,1.19,0.8475
2015-12-23,1.177,-1.0924
2015-12-24,1.169,-0.6797
2015-12-25,1.179,0.8554
2015-12-28,1.159,-1.6964
2015-12-29,1.172,1.1217
2015-12-30,1.193,1.7918
2015-12-31,1.184,-0.7544
2016-01-04,1.12,-5.4054
2016-01-05,1.122,0.1786
2016-01-06,1.148,2.3173
2016-01-07,1.051,-8.4495
2016-01-08,1.035,-1.5224
2016-01-11,0.949,-8.3092
2016-01-12,0.943,-0.6322
2016-01-13,0.893,-5.3022
2016-01-14,0.936,4.8152
2016-01-15,0.913,-2.4573
2016-01-18,0.941,3.0668
2016-01-19,0.978,3.932
2016-01-20,0.959,-1.9427
2016-01-21,0.917,-4.3796
2016-01-22,0.941,2.6172
2016-01-25,0.952,1.169
2016-01-26,0.872,-8.4034
2016-01-27,0.872,0.0
2016-01-28,0.823,-5.6193
2016-01-29,0.862,4.7388
2016-02-01,0.844,-2.0882
2016-02-02,0.884,4.7393
2016-02-03,0.886,0.2262
2016-02-04,0.908,2.4831
2016-02-05,0.895,-1.4317
2016-02-15,0.902,0.7821
2016-02-16,0.945,4.7672
2016-02-17,0.964,2.0106
2016-02-18,0.952,-1.2448
2016-02-19,0.958,0.6303
2016-02-22,0.974,1.6701
2016-02-23,0.971,-0.308
2016-02-24,0.968,-0.309
2016-02-25,0.885,-8.5744
2016-02-26,0.875,-1.1299
2016-02-29,0.81,-7.4286
2016-03-01,0.829,2.3457
2016-03-02,0.874,5.4282
2016-03-03,0.874,0.0
2016-03-04,0.843,-3.5469
2016-03-07,0.868,2.9656
2016-03-08,0.877,1.0369
2016-03-09,0.858,-2.1665
2016-03-10,0.842,-1.8648
2016-03-11,0.843,0.1188
2016-03-14,0.878,4.1518
2016-03-15,0.871,-0.7973
2016-03-16,0.86,-1.2629
2016-03-17,0.898,4.4186
