净值日期,单位净值,日增长率
2015-12-25,1.0,0.0
2015-12-31,0.999,0.0
2016-01-08,0.972,0.0
2016-01-15,0.958,0.0
2016-01-22,0.973,0.0
2016-01-29,0.916,0.0
2016-02-05,0.955,0.0
2016-02-19,1.0,0.0
2016-02-26,0.927,0.0
2016-03-04,0.893,0.0
2016-03-11,0.899,0.0
2016-03-18,1.014,0.0
2016-03-25,1.068,0.0
2016-04-01,1.069,0.0
2016-04-08,1.081,0.0
2016-04-15,1.113,0.0
2016-04-22,1.044,0.0
2016-04-29,1.009,0.0
2016-05-06,1.007,0.0
2016-05-13,0.917,0.0
2016-05-20,0.927,0.0
2016-05-27,0.929,0.0
2016-06-03,0.994,0.0
2016-06-08,0.981,0.0
2016-06-17,0.935,0.0
2016-06-24,0.958,0.0
2016-06-30,1.0,0.0
2016-07-01,1.011,1.1
2016-07-08,1.013,0.0
2016-07-15,1.028,0.0
2016-07-22,1.025,0.0
2016-07-29,0.967,0.0
2016-08-05,0.964,0.0
2016-08-12,0.974,0.0
2016-08-19,1.004,0.0
2016-08-26,1.004,0.0
2016-09-02,0.995,0.0
2016-09-09,1.018,0.0
2016-09-14,1.001,0.0
2016-09-23,1.01,0.0
2016-09-30,1.006,0.0
2016-10-14,1.027,0.0
2016-10-21,1.023,0.0
2016-10-28,1.015,0.0
2016-11-04,1.009,0.0
2016-11-11,1.006,0.0
2016-11-18,1.003,0.0
2016-11-25,0.999,0.0
2016-12-02,0.966,0.0
2016-12-09,0.938,0.0
2016-12-16,0.897,0.0
2016-12-23,0.888,0.0
2016-12-26,0.89,0.2252
2016-12-27,0.89,0.0
2016-12-28,0.889,-0.1124
2016-12-29,0.887,-0.225
2016-12-30,0.885,-0.2255
2016-12-31,0.885,0.0
2017-01-03,0.889,0.452
2017-01-04,0.899,1.1249
2017-01-05,0.899,0.0
2017-01-06,0.894,-0.5562
2017-01-09,0.897,0.3356
2017-01-13,0.859,0.0
2017-01-20,0.885,0.0
2017-01-26,0.893,0.0
2017-02-03,0.884,-1.0078
2017-02-10,0.891,0.0
2017-02-17,0.888,0.0
2017-02-24,0.924,0.0
2017-03-03,0.92,0.0
2017-03-10,0.928,0.0
2017-03-17,0.938,0.0
2017-03-24,0.96,0.0
2017-03-31,0.934,0.0
2017-04-07,0.952,0.0
2017-04-14,0.926,0.0
2017-04-21,0.898,0.0
2017-04-28,0.875,0.0
2017-05-05,0.873,0.0
2017-05-12,0.843,0.0
2017-05-19,0.851,0.0
2017-05-26,0.806,0.0
2017-06-02,0.807,0.0
2017-06-09,0.84,0.0
2017-06-16,0.851,0.0
2017-06-23,0.843,0.0
2017-06-30,0.849,0.0
2017-07-07,0.821,0.0
2017-07-14,0.789,0.0
2017-07-21,0.772,0.0
2017-07-28,0.807,0.0
2017-08-04,0.8,0.0
2017-08-11,0.786,0.0
2017-08-18,0.815,0.0
2017-08-25,0.824,0.0
2017-09-01,0.877,0.0
2017-09-08,0.89,0.0
2017-09-15,0.887,0.0
2017-09-22,0.911,0.0
2017-09-29,0.91,0.0
2017-10-13,0.93,0.0
2017-10-20,0.911,0.0
2017-10-27,0.897,0.0
2017-11-03,0.868,0.0
2017-11-10,0.886,0.0
2017-11-17,0.812,0.0
2017-11-24,0.786,0.0
2017-12-01,0.777,0.0
2017-12-08,0.768,0.0
2017-12-15,0.784,0.0
2017-12-22,0.754,0.0
2017-12-29,0.748,0.0
2017-12-31,0.748,0.0
2018-01-05,0.753,0.0
2018-01-10,0.745,0.0
2018-01-11,0.745,0.0
2018-01-12,0.742,-0.4027
2018-01-15,0.727,-2.0216
2018-01-16,0.725,-0.2751
2018-01-17,0.729,0.5517
2018-01-18,0.731,0.2743
2018-01-19,0.732,0.1368
2018-01-22,0.749,2.3224
2018-01-23,0.751,0.267
2018-01-24,0.772,2.7963
2018-01-25,0.773,0.1295
2018-01-26,0.781,1.0349
2018-01-29,0.774,-0.8963
2018-01-30,0.774,0.0
2018-01-31,0.753,-2.7132
2018-02-01,0.739,-1.8592
2018-02-02,0.745,0.8119
2018-02-05,0.733,-1.6107
2018-02-06,0.703,-4.0928
2018-02-09,0.729,0.0
2018-02-14,0.751,0.0
2018-02-23,0.765,0.0
2018-03-02,0.82,0.0
2018-03-09,0.904,0.0
2018-03-16,0.89,0.0
2018-03-23,0.853,0.0
2018-03-30,0.957,0.0
2018-04-04,0.926,0.0
2018-04-13,0.943,0.0
2018-04-20,0.915,0.0
2018-04-27,0.909,0.0
2018-05-04,0.913,0.0
2018-05-11,0.904,0.0
2018-05-18,0.912,0.0
2018-05-25,0.898,0.0
2018-06-01,0.881,0.0
2018-06-08,0.88,0.0
2018-06-15,0.878,0.0
2018-06-22,0.865,0.0
2018-06-29,0.872,0.0
2018-06-30,0.872,0.0
2018-07-06,0.866,0.0
2018-07-13,0.882,0.0
2018-07-20,0.884,0.0
2018-07-27,0.869,0.0
2018-08-03,0.83,0.0
2018-08-10,0.854,0.0
2018-08-17,0.84,0.0
2018-08-24,0.854,0.0
2018-08-31,0.869,0.0
2018-09-07,0.871,0.0
2018-09-14,0.856,0.0
2018-09-21,0.866,0.0
2018-09-28,0.867,0.0
2018-10-12,0.822,0.0
2018-10-19,0.825,0.0
2018-10-26,0.845,0.0
2018-11-02,0.873,0.0
2018-11-09,0.858,0.0
2018-11-16,0.877,0.0
2018-11-23,0.864,0.0
2018-11-30,0.865,0.0
2018-12-07,0.866,0.0
2018-12-14,0.871,0.0
2018-12-21,0.87,0.0
2018-12-25,0.87,0.0
