净值日期,单位净值,日增长率
2016-05-04,1.0,0.0
2016-05-06,1.0,0.0
2016-05-13,1.0001,0.0
2016-05-20,1.0003,0.0
2016-05-27,1.0004,0.0
2016-06-03,1.0003,0.0
2016-06-06,1.0004,0.01
2016-06-07,1.0005,0.01
2016-06-08,1.0002,-0.03
2016-06-13,0.9959,-0.4299
2016-06-14,0.9959,0.0
2016-06-15,1.0024,0.6527
2016-06-16,1.0031,0.0698
2016-06-17,1.0053,0.2193
2016-06-20,1.0115,0.6167
2016-06-21,1.0076,-0.3856
2016-06-22,1.0121,0.4466
2016-06-23,1.0098,-0.2273
2016-06-24,1.0068,-0.2971
2016-06-27,1.0175,1.0628
2016-06-28,1.0152,-0.226
2016-06-29,1.0157,0.0493
2016-06-30,1.0101,-0.5513
2016-07-01,1.0104,0.0297
2016-07-04,1.0194,0.8907
2016-07-05,1.0205,0.1079
2016-07-06,1.0239,0.3332
2016-07-07,1.0307,0.6641
2016-07-08,1.0211,-0.9314
2016-07-11,1.0221,0.0979
2016-07-12,1.021,-0.1076
2016-07-13,1.0181,-0.284
2016-07-14,1.016,-0.2063
2016-07-15,1.0123,-0.3642
2016-07-18,1.0069,-0.5334
2016-07-19,1.0059,-0.0993
2016-07-20,1.0055,-0.0398
2016-07-21,1.008,0.2486
2016-07-22,1.0026,-0.5357
2016-07-25,1.0008,-0.1795
2016-07-26,1.0071,0.6295
2016-07-27,0.9876,-1.9363
2016-07-28,0.9852,-0.243
2016-07-29,0.9831,-0.2132
2016-08-01,0.9788,-0.4374
2016-08-02,0.9814,0.2656
2016-08-03,0.9841,0.2751
2016-08-04,0.9839,-0.0203
2016-08-05,0.9819,-0.2033
2016-08-08,0.9806,-0.1324
2016-08-09,0.984,0.3467
2016-08-10,0.9829,-0.1118
2016-08-11,0.9715,-1.1598
2016-08-12,0.9773,0.597
2016-08-15,0.9898,1.279
2016-08-16,0.9911,0.1313
2016-08-17,0.991,-0.0101
2016-08-18,0.9891,-0.1917
2016-08-19,0.9901,0.1011
2016-08-22,0.9815,-0.8686
2016-08-23,0.9809,-0.0611
2016-08-24,0.9863,0.5505
2016-08-25,0.9818,-0.4563
2016-08-26,0.9895,0.7843
2016-08-29,0.9894,-0.0101
2016-08-30,0.986,-0.3436
2016-08-31,0.9833,-0.2738
2016-09-01,0.9815,-0.1831
2016-09-02,0.9777,-0.3872
2016-09-05,0.9854,0.7876
2016-09-06,0.996,1.0757
2016-09-07,0.9914,-0.4618
2016-09-08,0.9914,0.0
2016-09-09,0.9838,-0.7666
2016-09-12,0.9737,-1.0266
2016-09-13,0.9775,0.3903
2016-09-14,0.9737,-0.3887
2016-09-19,0.9819,0.8421
2016-09-20,0.9829,0.1018
2016-09-21,0.9836,0.0712
2016-09-22,0.99,0.6507
2016-09-23,0.9877,-0.2323
2016-09-26,0.9755,-1.2352
2016-09-27,0.9759,0.041
2016-09-28,0.9775,0.164
2016-09-29,0.9792,0.1739
2016-09-30,0.9801,0.0919
2016-10-10,0.9895,0.9591
2016-10-11,0.9978,0.8388
2016-10-12,0.9912,-0.6615
2016-10-13,0.9959,0.4742
2016-10-14,0.9896,-0.6326
2016-10-17,0.9821,-0.7579
2016-10-18,0.9933,1.1404
2016-10-19,0.9894,-0.3926
2016-10-20,0.991,0.1617
2016-10-21,0.9887,-0.2321
2016-10-24,0.9889,0.0202
2016-10-25,0.9882,-0.0708
2016-10-26,0.9848,-0.3441
2016-10-27,0.9849,0.0102
2016-10-28,0.9755,-0.9544
2016-10-31,0.9765,0.1025
2016-11-01,0.9814,0.5018
2016-11-02,0.9787,-0.2751
2016-11-03,0.9782,-0.0511
2016-11-04,0.9766,-0.1636
2016-11-07,0.9765,-0.0102
2016-11-08,0.9828,0.6452
2016-11-09,0.9766,-0.6309
2016-11-10,0.9856,0.9216
2016-11-11,0.9885,0.2942
2016-11-14,0.9908,0.2327
2016-11-15,0.9913,0.0505
2016-11-16,0.9925,0.1211
2016-11-17,0.987,-0.5542
2016-11-18,0.9812,-0.5876
2016-11-21,0.9848,0.3669
2016-11-22,0.9899,0.5179
2016-11-23,0.9866,-0.3334
2016-11-24,0.984,-0.2635
2016-11-25,0.9887,0.4776
2016-11-28,0.9893,0.0607
2016-11-29,0.9844,-0.4953
2016-11-30,0.9775,-0.7009
2016-12-01,0.9854,0.8082
2016-12-02,0.9775,-0.8017
2016-12-05,0.9737,-0.3887
2016-12-06,0.9736,-0.0103
2016-12-07,0.9807,0.7293
2016-12-08,0.9812,0.051
2016-12-09,0.9827,0.1529
2016-12-12,0.9601,-2.2998
2016-12-13,0.9686,0.8853
2016-12-14,0.9674,-0.1239
2016-12-15,0.9598,-0.7856
2016-12-16,0.9584,-0.1459
2016-12-19,0.9619,0.3652
2016-12-20,0.9577,-0.4366
2016-12-21,0.9648,0.7414
2016-12-22,0.9612,-0.3731
2016-12-23,0.9565,-0.489
2016-12-26,0.961,0.4705
2016-12-27,0.9609,-0.0104
2016-12-28,0.9564,-0.4683
2016-12-29,0.9517,-0.4914
2016-12-30,0.9508,-0.0946
2016-12-31,0.9508,0.0
2017-01-03,0.9591,0.8729
2017-01-04,0.972,1.345
2017-01-05,0.9716,-0.0412
2017-01-06,0.9665,-0.5249
2017-01-09,0.9741,0.7863
2017-01-10,0.9684,-0.5852
2017-01-11,0.9588,-0.9913
2017-01-12,0.9537,-0.5319
2017-01-13,0.9475,-0.6501
2017-01-16,0.9389,-0.9077
2017-01-17,0.944,0.5432
2017-01-18,0.9464,0.2542
2017-01-19,0.9461,-0.0317
2017-01-20,0.9519,0.613
2017-01-23,0.9581,0.6513
2017-01-24,0.9576,-0.0522
2017-01-25,0.9583,0.0731
2017-01-26,0.9614,0.3235
2017-02-03,0.9565,-0.5097
2017-02-06,0.9612,0.4914
2017-02-07,0.96,-0.1248
2017-02-08,0.965,0.5208
2017-02-09,0.9669,0.1969
2017-02-10,0.9725,0.5792
2017-02-13,0.9813,0.9049
2017-02-14,0.9815,0.0204
2017-02-15,0.9738,-0.7845
2017-02-16,0.9795,0.5853
2017-02-17,0.9746,-0.5003
2017-02-20,0.9896,1.5391
2017-02-21,0.9931,0.3537
2017-02-22,0.9982,0.5135
2017-02-23,0.9932,-0.5009
2017-02-24,0.9905,-0.2718
2017-02-27,0.9828,-0.7774
2017-02-28,0.9869,0.4172
2017-03-01,0.9868,-0.0101
2017-03-02,0.9836,-0.3243
2017-03-03,0.9892,0.5693
2017-03-06,0.9987,0.9604
2017-03-07,1.0041,0.5407
2017-03-08,0.9994,-0.4681
2017-03-09,0.9945,-0.4903
