净值日期,单位净值,日增长率
2021-08-10,1.0,0.0
2021-08-12,0.9994,0.0
2021-08-19,0.9886,0.0
2021-08-26,0.9973,0.0
2021-09-02,1.0187,0.0
2021-09-09,1.0103,0.0
2021-09-16,0.9805,0.0
2021-09-23,0.9909,0.0
2021-09-29,0.98,0.0
2021-09-30,0.9906,1.08
2021-10-14,0.986,0.0
2021-10-21,0.9947,0.0
2021-10-28,0.976,0.0
2021-11-04,0.9635,0.0
2021-11-05,0.9588,-0.49
2021-11-08,0.9587,-0.01
2021-11-09,0.963,0.45
2021-11-10,0.9692,0.64
2021-11-11,0.9817,1.29
2021-11-12,0.9858,0.42
2021-11-15,0.9906,0.49
2021-11-16,1.0064,1.59
2021-11-17,1.0083,0.19
2021-11-18,0.9938,-1.44
2021-11-19,1.0056,1.19
2021-11-22,1.0036,-0.2
2021-11-23,0.9917,-1.19
2021-11-24,0.9952,0.35
2021-11-25,1.003,0.78
2021-11-26,0.9802,-2.27
2021-11-29,0.9751,-0.52
2021-11-30,0.9585,-1.7
2021-12-01,0.9453,-1.38
2021-12-02,0.9359,-0.99
2021-12-03,0.9258,-1.08
2021-12-06,0.8958,-3.24
2021-12-07,0.9131,1.93
2021-12-08,0.9291,1.75
2021-12-09,0.9437,1.57
2021-12-10,0.9381,-0.59
2021-12-13,0.9265,-1.24
2021-12-14,0.9127,-1.49
2021-12-15,0.8894,-2.55
2021-12-16,0.8984,1.01
2021-12-17,0.8806,-1.98
2021-12-20,0.8562,-2.77
2021-12-21,0.8664,1.19
2021-12-22,0.8771,1.23
2021-12-23,0.8736,-0.4
2021-12-24,0.8744,0.09
2021-12-27,0.8729,-0.17
2021-12-28,0.8664,-0.74
2021-12-29,0.8469,-2.25
2021-12-30,0.856,1.07
2021-12-31,0.8709,1.74
2022-01-04,0.8535,-2.0
2022-01-05,0.8252,-3.32
2022-01-06,0.8218,-0.41
2022-01-07,0.825,0.39
2022-01-10,0.8413,1.98
2022-01-11,0.8461,0.57
2022-01-12,0.8677,2.55
2022-01-13,0.8485,-2.21
2022-01-14,0.8543,0.68
2022-01-17,0.8449,-1.1
2022-01-18,0.8469,0.24
2022-01-19,0.8413,-0.66
2022-01-20,0.8532,1.41
2022-01-21,0.8527,-0.06
2022-01-24,0.8412,-1.35
2022-01-25,0.8241,-2.03
2022-01-26,0.8132,-1.32
2022-01-27,0.7941,-2.35
2022-01-28,0.7914,-0.34
2022-02-07,0.8138,2.83
2022-02-08,0.8047,-1.12
2022-02-09,0.8211,2.04
2022-02-10,0.8268,0.69
2022-02-11,0.8209,-0.71
2022-02-14,0.8122,-1.06
2022-02-15,0.82,0.96
2022-02-16,0.8311,1.35
2022-02-17,0.8309,-0.02
2022-02-18,0.825,-0.71
2022-02-21,0.821,-0.48
2022-02-22,0.8059,-1.84
2022-02-23,0.8074,0.19
2022-02-24,0.7845,-2.84
2022-02-25,0.7911,0.84
2022-02-28,0.7919,0.1
2022-03-01,0.7965,0.58
2022-03-02,0.7818,-1.85
2022-03-03,0.771,-1.38
2022-03-04,0.7561,-1.93
2022-03-07,0.7346,-2.84
