净值日期,单位净值,日增长率
2017-12-01,1.0001,0.0
2017-12-08,0.9986,0.0
2017-12-15,1.008,0.0
2017-12-22,1.0214,0.0
2017-12-29,1.0118,0.0
2017-12-31,1.0116,0.0
2018-01-02,1.0167,0.4843
2018-01-03,1.0194,0.2656
2018-01-04,1.0349,1.5205
2018-01-05,1.0314,-0.3382
2018-01-08,1.0357,0.4169
2018-01-09,1.0446,0.8593
2018-01-10,1.0478,0.3063
2018-01-11,1.0372,-1.0116
2018-01-12,1.0415,0.4146
2018-01-15,1.0398,-0.1632
2018-01-16,1.0574,1.6926
2018-01-17,1.0397,-1.6739
2018-01-18,1.0413,0.1539
2018-01-19,1.0324,-0.8547
2018-01-22,1.0513,1.8307
2018-01-23,1.0651,1.3127
2018-01-24,1.0669,0.169
2018-01-25,1.0577,-0.8623
2018-01-26,1.0617,0.3782
2018-01-29,1.0409,-1.9591
2018-01-30,1.0365,-0.4227
2018-01-31,1.0421,0.5403
2018-02-01,1.0383,-0.3646
2018-02-02,1.0463,0.7705
2018-02-05,1.0256,-1.9784
2018-02-06,0.9915,-3.3249
2018-02-07,0.9661,-2.5618
2018-02-08,0.9687,0.2691
2018-02-09,0.9471,-2.2298
2018-02-12,0.9763,3.0831
2018-02-13,0.9912,1.5262
2018-02-14,0.9965,0.5347
2018-02-22,1.0163,1.987
2018-02-23,1.0179,0.1574
2018-02-26,1.0276,0.9529
2018-02-27,1.0144,-1.2845
2018-02-28,1.0165,0.207
2018-03-01,1.0279,1.1215
2018-03-02,1.0237,-0.4086
2018-03-05,1.0304,0.6545
2018-03-06,1.0344,0.3882
2018-03-07,1.0258,-0.8314
2018-03-08,1.0321,0.6142
2018-03-09,1.0481,1.5502
2018-03-12,1.0637,1.4884
2018-03-13,1.052,-1.0999
2018-03-14,1.0423,-0.9221
2018-03-15,1.044,0.1631
2018-03-16,1.0343,-0.9291
2018-03-19,1.0476,1.2859
2018-03-20,1.0583,1.0214
2018-03-21,1.0419,-1.5497
2018-03-22,1.0247,-1.6508
2018-03-23,0.9898,-3.4059
2018-03-26,1.0199,3.041
2018-03-27,1.0512,3.0689
2018-03-28,1.0322,-1.8075
2018-03-29,1.0378,0.5425
2018-03-30,1.068,2.91
2018-04-02,1.063,-0.4682
2018-04-03,1.0567,-0.5927
2018-04-04,1.0416,-1.429
2018-04-09,1.041,-0.0576
2018-04-10,1.0485,0.7205
2018-04-11,1.0477,-0.0763
2018-04-12,1.0463,-0.1336
2018-04-13,1.0399,-0.6117
2018-04-16,1.0491,0.8847
2018-04-17,1.0168,-3.0788
2018-04-18,1.0378,2.0653
2018-04-19,1.0399,0.2024
2018-04-20,1.0256,-1.3751
2018-04-23,0.9947,-3.0129
2018-04-24,1.0266,3.207
2018-04-25,1.0412,1.4222
2018-04-26,1.0251,-1.5463
2018-04-27,1.0368,1.1414
2018-05-02,1.0352,-0.1543
2018-05-03,1.0406,0.5216
2018-05-04,1.0431,0.2402
2018-05-07,1.0718,2.7514
2018-05-08,1.073,0.112
2018-05-09,1.0726,-0.0373
2018-05-10,1.0802,0.7086
2018-05-11,1.0509,-2.7125
2018-05-14,1.0441,-0.6471
2018-05-15,1.0652,2.0209
2018-05-16,1.0644,-0.0751
2018-05-17,1.0477,-1.569
2018-05-18,1.0505,0.2673
2018-05-21,1.066,1.4755
2018-05-22,1.0826,1.5572
2018-05-23,1.0712,-1.053
2018-05-24,1.0761,0.4574
2018-05-25,1.0661,-0.9293
2018-05-28,1.0734,0.6847
2018-05-29,1.0363,-3.4563
2018-05-30,1.0265,-0.9457
2018-05-31,1.0468,1.9776
2018-06-01,1.0157,-2.971
2018-06-04,1.0175,0.1772
2018-06-05,1.0436,2.5651
2018-06-06,1.0537,0.9678
2018-06-07,1.0419,-1.1199
2018-06-08,1.0342,-0.739
2018-06-11,1.0243,-0.9573
2018-06-12,1.0476,2.2747
2018-06-13,1.0313,-1.5559
2018-06-14,1.0201,-1.086
2018-06-15,1.0068,-1.3038
2018-06-19,0.9757,-3.089
2018-06-20,0.9872,1.1786
2018-06-21,0.9823,-0.4964
2018-06-22,0.9904,0.8246
2018-06-25,0.983,-0.7472
2018-06-26,0.992,0.9156
2018-06-27,0.9717,-2.0464
2018-06-28,0.9643,-0.7616
2018-06-29,1.0045,4.1688
2018-06-30,1.0044,0.0
2018-07-02,1.0021,-0.2389
2018-07-03,1.0019,-0.02
2018-07-04,0.9864,-1.5471
2018-07-05,0.9672,-1.9465
2018-07-06,0.9677,0.0517
2018-07-09,0.9944,2.7591
2018-07-10,0.9949,0.0503
2018-07-11,0.9871,-0.784
2018-07-12,1.0119,2.5124
2018-07-13,1.0276,1.5515
2018-07-16,1.0295,0.1849
2018-07-17,1.0246,-0.476
2018-07-18,1.0216,-0.2928
2018-07-19,0.9965,-2.4569
2018-07-20,1.005,0.853
2018-07-23,0.9706,-3.4229
2018-07-24,0.9763,0.5873
2018-07-25,0.9863,1.0243
2018-07-26,0.9693,-1.7236
2018-07-27,0.9594,-1.0214
2018-07-30,0.9498,-1.0006
2018-07-31,0.9452,-0.4843
2018-08-01,0.9394,-0.6136
2018-08-02,0.9319,-0.7984
2018-08-03,0.9091,-2.4466
2018-08-06,0.8746,-3.795
2018-08-07,0.9025,3.19
2018-08-08,0.8819,-2.2825
2018-08-09,0.9199,4.3089
2018-08-10,0.9334,1.4676
2018-08-13,0.9482,1.5856
2018-08-14,0.9402,-0.8437
2018-08-15,0.9203,-2.1166
2018-08-16,0.9089,-1.2387
2018-08-17,0.8896,-2.1234
2018-08-20,0.8858,-0.4272
2018-08-21,0.9096,2.6868
2018-08-22,0.9031,-0.7146
2018-08-23,0.9141,1.218
2018-08-24,0.9144,0.0328
2018-08-27,0.9456,3.4121
2018-08-28,0.9434,-0.2327
2018-08-29,0.9367,-0.7102
2018-08-30,0.9255,-1.1957
2018-08-31,0.9116,-1.5019
2018-09-03,0.9225,1.1957
2018-09-04,0.9389,1.7778
2018-09-05,0.9246,-1.5231
2018-09-06,0.9199,-0.5083
2018-09-07,0.922,0.2283
2018-09-10,0.9042,-1.9306
2018-09-11,0.9158,1.2829
2018-09-12,0.9054,-1.1356
2018-09-13,0.9064,0.1104
2018-09-14,0.8784,-3.0891
2018-09-17,0.8669,-1.3092
2018-09-18,0.885,2.0879
2018-09-19,0.9057,2.339
2018-09-20,0.8968,-0.9827
2018-09-21,0.9103,1.5054
2018-09-25,0.911,0.0769
2018-09-26,0.9211,1.1087
2018-09-27,0.9153,-0.6297
2018-09-28,0.9239,0.9396
2018-10-08,0.8842,-4.297
2018-10-09,0.8745,-1.097
2018-10-10,0.8755,0.1144
2018-10-11,0.8249,-5.7796
2018-10-12,0.8404,1.879
2018-10-15,0.8325,-0.94
2018-10-16,0.8153,-2.0661
2018-10-17,0.8107,-0.5642
2018-10-18,0.7873,-2.8864
2018-10-19,0.8183,3.9375
2018-10-22,0.8621,5.3526
2018-10-23,0.8421,-2.3199
2018-10-24,0.8315,-1.2588
2018-10-25,0.8274,-0.4931
2018-10-26,0.8087,-2.2601
2018-10-29,0.8001,-1.0634
2018-10-30,0.8087,1.0749
2018-10-31,0.8236,1.8425
2018-11-01,0.8299,0.7649
2018-11-02,0.8643,4.1451
2018-11-05,0.8547,-1.1107
2018-11-06,0.8506,-0.4797
2018-11-07,0.8511,0.0588
2018-11-08,0.8462,-0.5757
2018-11-09,0.8412,-0.5909
2018-11-12,0.8617,2.437
2018-11-13,0.869,0.8472
2018-11-14,0.8641,-0.5639
2018-11-15,0.8736,1.0994
2018-11-16,0.8753,0.1946
2018-11-19,0.8759,0.0685
2018-11-20,0.8559,-2.2834
2018-11-21,0.8569,0.1168
2018-11-22,0.8514,-0.6418
2018-11-23,0.832,-2.2786
2018-11-26,0.8307,-0.1563
2018-11-27,0.8347,0.4815
2018-11-28,0.8472,1.4975
2018-11-29,0.8321,-1.7823
2018-11-30,0.8415,1.1297
2018-12-03,0.8692,3.2917
2018-12-04,0.8725,0.3797
2018-12-05,0.8745,0.2292
2018-12-06,0.8482,-3.0074
2018-12-07,0.8448,-0.4008
2018-12-10,0.8399,-0.58
2018-12-11,0.8501,1.2144
2018-12-12,0.8403,-1.1528
2018-12-13,0.8524,1.44
2018-12-14,0.8311,-2.4988
2018-12-17,0.816,-1.8169
2018-12-18,0.8124,-0.4412
2018-12-19,0.8006,-1.4525
2018-12-20,0.7995,-0.1374
2018-12-21,0.799,-0.0625
2018-12-24,0.8069,0.9887
2018-12-25,0.8092,0.285
2018-12-26,0.809,-0.0247
2018-12-27,0.8044,-0.5686
2018-12-28,0.8089,0.5594
2018-12-31,0.8101,0.0
2019-01-02,0.7992,-1.1992
2019-01-03,0.7857,-1.6892
2019-01-04,0.8018,2.0491
2019-01-07,0.8178,1.9955
2019-01-08,0.8175,-0.0367
2019-01-09,0.8188,0.159
2019-01-10,0.8186,-0.0244
2019-01-11,0.8197,0.1344
2019-01-14,0.8135,-0.7564
2019-01-15,0.8288,1.8808
2019-01-16,0.8307,0.2292
2019-01-17,0.8243,-0.7704
2019-01-18,0.836,1.4194
2019-01-21,0.8424,0.7656
2019-01-22,0.8298,-1.4957
2019-01-23,0.8371,0.8797
2019-01-24,0.8419,0.5734
2019-01-25,0.8469,0.5939
2019-01-28,0.8514,0.5313
2019-01-29,0.8515,0.0117
2019-01-30,0.839,-1.468
2019-01-31,0.8397,0.0834
2019-02-01,0.8677,3.3345
2019-02-11,0.8956,3.2154
2019-02-12,0.8963,0.0782
2019-02-13,0.9094,1.4616
2019-02-14,0.9116,0.2419
2019-02-15,0.8975,-1.5467
2019-02-18,0.9305,3.6769
2019-02-19,0.9307,0.0215
2019-02-20,0.9381,0.7951
2019-02-21,0.9442,0.6503
2019-02-22,0.9787,3.6539
2019-02-25,1.0323,5.4767
2019-02-26,1.0199,-1.2012
2019-02-27,0.9989,-2.059
2019-02-28,1.0055,0.6607
2019-03-01,1.0263,2.0686
2019-03-04,1.0423,1.559
2019-03-05,1.0556,1.276
2019-03-06,1.0637,0.7673
2019-03-07,1.0591,-0.4325
2019-03-08,1.0367,-2.115
2019-03-11,1.0791,4.0899
2019-03-12,1.1227,4.0404
2019-03-13,1.0777,-4.0082
2019-03-14,1.0568,-1.9393
2019-03-15,1.0742,1.6465
2019-03-18,1.0961,2.0387
2019-03-19,1.096,-0.0091
2019-03-20,1.0749,-1.9252
2019-03-21,1.0816,0.6233
2019-03-22,1.0763,-0.49
2019-03-25,1.0657,-0.9849
2019-03-26,1.0446,-1.9799
2019-03-27,1.0522,0.7276
2019-03-28,1.0479,-0.4087
2019-03-29,1.0843,3.4736
2019-04-01,1.1361,4.7773
2019-04-02,1.1386,0.2201
2019-04-03,1.146,0.6499
2019-04-04,1.1377,-0.7243
2019-04-08,1.1246,-1.1514
2019-04-09,1.1182,-0.5691
2019-04-10,1.117,-0.1073
2019-04-11,1.0878,-2.6141
2019-04-12,1.0888,0.0919
2019-04-15,1.0767,-1.1113
2019-04-16,1.0923,1.4489
2019-04-17,1.107,1.3458
2019-04-18,1.1021,-0.4426
2019-04-19,1.1137,1.0525
2019-04-22,1.0916,-1.9844
2019-04-23,1.0857,-0.5405
2019-04-24,1.0885,0.2579
2019-04-25,1.0643,-2.2232
2019-04-26,1.052,-1.1557
2019-04-29,1.0557,0.3517
2019-04-30,1.0499,-0.5494
2019-05-06,0.9955,-5.1814
2019-05-07,1.0158,2.0392
2019-05-08,1.0009,-1.4668
2019-05-09,0.9953,-0.5595
2019-05-10,1.0463,5.1241
2019-05-13,1.0332,-1.252
2019-05-14,1.0272,-0.5807
2019-05-15,1.057,2.9011
2019-05-16,1.0514,-0.5298
2019-05-17,1.0277,-2.2541
2019-05-20,1.0104,-1.6834
2019-05-21,1.0268,1.6231
2019-05-22,1.0231,-0.3603
2019-05-23,0.9932,-2.9225
2019-05-24,0.995,0.1812
2019-05-27,1.0047,0.9749
2019-05-28,1.0157,1.0949
2019-05-29,1.0119,-0.3741
2019-05-30,1.0159,0.3953
2019-05-31,1.0191,0.315
2019-06-03,1.0128,-0.6182
2019-06-04,1.007,-0.5727
2019-06-05,1.0067,-0.0298
2019-06-06,0.9944,-1.2218
2019-06-10,1.0122,1.79
2019-06-11,1.0438,3.1219
2019-06-12,1.0288,-1.4371
2019-06-13,1.0255,-0.3208
2019-06-14,1.0149,-1.0336
2019-06-17,1.0144,-0.0493
2019-06-18,1.0183,0.3845
2019-06-19,1.0258,0.7365
2019-06-20,1.0416,1.5403
2019-06-21,1.0356,-0.576
2019-06-24,1.0415,0.5697
2019-06-25,1.0385,-0.288
2019-06-26,1.0397,0.1156
2019-06-27,1.042,0.2212
2019-06-28,1.0424,0.0384
2019-06-30,1.0424,0.0
2019-07-01,1.0475,0.4893
2019-07-02,1.0478,0.0286
2019-07-03,1.0459,-0.1813
2019-07-04,1.0454,-0.0478
2019-07-05,1.0475,0.2009
2019-07-08,1.0434,-0.3914
2019-07-09,1.0417,-0.1629
2019-07-10,1.0421,0.0384
2019-07-11,1.0435,0.1343
2019-07-12,1.0446,0.1054
2019-07-15,1.0439,-0.067
2019-07-16,1.0404,-0.3353
2019-07-17,1.0385,-0.1826
2019-07-18,1.0378,-0.0674
2019-07-19,1.0398,0.1927
2019-07-22,1.0414,0.1539
2019-07-23,1.0417,0.0288
2019-07-24,1.0424,0.0672
2019-07-25,1.0438,0.1343
2019-07-26,1.0447,0.0862
2019-07-29,1.0463,0.1532
2019-07-30,1.0466,0.0287
2019-07-31,1.0443,-0.2198
2019-08-01,1.0426,-0.1628
2019-08-02,1.042,-0.0575
2019-08-05,1.0382,-0.3647
2019-08-06,1.0343,-0.3757
2019-08-07,1.0337,-0.058
2019-08-08,1.0461,1.1996
2019-08-09,1.0456,-0.0478
2019-08-12,1.0515,0.5643
2019-08-13,1.0502,-0.1236
2019-08-14,1.051,0.0762
2019-08-15,1.051,0.0
2019-08-16,1.0515,0.0476
2019-08-19,1.054,0.2378
2019-08-20,1.0523,-0.1613
2019-08-21,1.0517,-0.057
2019-08-22,1.0528,0.1046
2019-08-23,1.0551,0.2185
2019-08-26,1.0547,-0.0379
2019-08-27,1.0578,0.2939
2019-08-28,1.058,0.0189
2019-08-29,1.0581,0.0095
2019-08-30,1.0593,0.1134
2019-09-02,1.0598,0.0472
2019-09-03,1.0604,0.0566
2019-09-04,1.0604,0.0
2019-09-05,1.0627,0.2169
2019-09-06,1.0643,0.1506
2019-09-09,1.0641,-0.0188
2019-09-10,1.0629,-0.1128
2019-09-11,1.0606,-0.2164
2019-09-12,1.0636,0.2829
2019-09-16,1.0642,0.0564
2019-09-17,1.0613,-0.2725
2019-09-18,1.0629,0.1508
2019-09-19,1.0629,0.0
2019-09-20,1.0648,0.1788
2019-09-23,1.0633,-0.1409
2019-09-24,1.0661,0.2633
2019-09-25,1.0643,-0.1688
