净值日期,单位净值,日增长率
2020-06-05,1.0,0.0
2020-06-12,0.9999,0.0
2020-06-19,1.0,0.0
2020-06-24,1.0002,0.0
2020-06-30,1.0027,0.0
2020-07-03,0.9987,0.0
2020-07-10,1.0051,0.0
2020-07-17,1.0142,0.0
2020-07-24,1.0146,0.0
2020-07-31,1.016,0.0
2020-08-07,1.0123,0.0
2020-08-14,1.0163,0.0
2020-08-20,1.0159,0.0
2020-08-21,1.0174,0.1477
2020-08-24,1.0167,-0.07
2020-08-25,1.018,0.13
2020-08-26,1.0168,-0.12
2020-08-27,1.018,0.12
2020-08-28,1.016,-0.2
2020-08-31,1.0145,-0.15
2020-09-01,1.0161,0.16
2020-09-02,1.0153,-0.08
2020-09-03,1.0146,-0.07
2020-09-04,1.0137,-0.09
2020-09-07,1.0102,-0.35
2020-09-08,1.011,0.08
2020-09-09,1.0094,-0.16
2020-09-10,1.0092,-0.02
2020-09-11,1.013,0.38
2020-09-14,1.0136,0.06
2020-09-15,1.0141,0.05
2020-09-16,1.0133,-0.08
2020-09-17,1.0126,-0.07
2020-09-18,1.0121,-0.05
2020-09-21,1.0104,-0.17
2020-09-22,1.0142,0.38
2020-09-23,1.0191,0.48
2020-09-24,1.0159,-0.31
2020-09-25,1.0146,-0.13
2020-09-28,1.0142,-0.04
2020-09-29,1.0125,-0.17
2020-09-30,1.0173,0.47
2020-10-09,1.0177,0.04
2020-10-12,1.0179,0.02
2020-10-13,1.0151,-0.28
2020-10-14,1.0138,-0.13
2020-10-15,1.0113,-0.25
2020-10-16,1.0132,0.19
2020-10-19,1.0116,-0.16
2020-10-20,1.0125,0.09
2020-10-21,1.0106,-0.19
2020-10-22,1.0092,-0.14
2020-10-23,1.0041,-0.51
2020-10-26,1.0047,0.06
2020-10-27,1.006,0.13
2020-10-28,1.0025,-0.35
2020-10-29,1.0014,-0.11
2020-10-30,1.0024,0.1
2020-11-02,1.0018,-0.06
2020-11-03,1.0044,0.26
2020-11-04,1.0043,-0.01
2020-11-05,1.003,-0.13
2020-11-06,1.0008,-0.22
2020-11-09,0.9973,-0.35
2020-11-10,0.9943,-0.3
2020-11-11,0.9905,-0.38
2020-11-12,0.9938,0.33
2020-11-13,0.9947,0.09
2020-11-16,0.9953,0.06
2020-11-17,0.9924,-0.29
2020-11-18,0.9925,0.01
2020-11-19,0.993,0.05
2020-11-20,0.9912,-0.18
2020-11-23,0.9887,-0.25
2020-11-24,0.9886,-0.01
2020-11-25,0.9849,-0.37
2020-11-26,0.9873,0.24
2020-11-27,0.9874,0.01
2020-11-30,0.9774,-1.01
2020-12-01,0.9836,0.63
2020-12-02,0.9815,-0.21
2020-12-03,0.9845,0.31
2020-12-04,0.9868,0.23
2020-12-07,0.9844,-0.24
2020-12-08,0.9852,0.08
2020-12-09,0.983,-0.22
2020-12-10,0.989,0.61
2020-12-11,0.9924,0.34
2020-12-14,0.9922,-0.02
2020-12-15,0.9905,-0.17
2020-12-16,0.9919,0.14
2020-12-17,0.9923,0.04
2020-12-18,0.992,-0.03
2020-12-21,0.9899,-0.21
2020-12-22,0.9845,-0.55
2020-12-23,0.9907,0.63
2020-12-24,0.9896,-0.11
2020-12-25,0.992,0.24
2020-12-28,0.9916,-0.04
2020-12-29,0.9908,-0.08
2020-12-30,0.9947,0.39
2020-12-31,0.996,0.13
2021-01-04,0.9919,-0.41
2021-01-05,0.9941,0.22
2021-01-06,0.9928,-0.13
2021-01-07,0.9958,0.3
2021-01-08,0.9896,-0.62
2021-01-11,0.9887,-0.09
2021-01-12,0.992,0.33
2021-01-13,0.9837,-0.84
2021-01-14,0.9835,-0.02
2021-01-15,0.9941,1.08
2021-01-18,0.996,0.19
2021-01-19,1.0007,0.47
2021-01-20,1.0031,0.24
2021-01-21,1.0029,-0.02
2021-01-22,1.0077,0.48
2021-01-25,1.0122,0.45
2021-01-26,1.0061,-0.6
2021-01-27,1.0102,0.41
2021-01-28,1.0097,-0.05
2021-01-29,1.0131,0.34
2021-02-01,1.0127,-0.04
2021-02-02,1.0141,0.14
2021-02-03,1.0106,-0.35
2021-02-04,1.0108,0.02
2021-02-05,1.0105,-0.03
2021-02-08,1.0138,0.33
2021-02-09,1.0148,0.1
2021-02-10,1.0124,-0.24
2021-02-18,1.0196,0.71
2021-02-19,1.0237,0.4
2021-02-22,1.0205,-0.31
2021-02-23,1.0232,0.26
2021-02-24,1.0271,0.38
2021-02-25,1.0282,0.11
2021-02-26,1.0243,-0.38
2021-03-01,1.0295,0.51
2021-03-02,1.0289,-0.06
2021-03-03,1.0336,0.46
2021-03-04,1.0303,-0.32
2021-03-05,1.0274,-0.28
2021-03-08,1.025,-0.23
2021-03-09,1.0218,-0.31
2021-03-10,1.0259,0.4
2021-03-11,1.0354,0.93
2021-03-12,1.0348,-0.06
2021-03-15,1.0327,-0.2
2021-03-16,1.0353,0.25
2021-03-17,1.0363,0.1
2021-03-18,1.0387,0.23
2021-03-19,1.0377,-0.1
2021-03-22,1.0369,-0.08
2021-03-23,1.0358,-0.11
2021-03-24,1.0322,-0.35
2021-03-25,1.0349,0.26
2021-03-26,1.0376,0.26
2021-03-29,1.0413,0.36
2021-03-30,1.045,0.36
2021-03-31,1.0452,0.02
2021-04-01,1.0457,0.05
2021-04-02,1.0464,0.07
2021-04-06,1.0472,0.08
2021-04-07,1.0471,-0.01
2021-04-08,1.0479,0.08
2021-04-09,1.049,0.1
2021-04-12,1.0474,-0.15
2021-04-13,1.0481,0.07
2021-04-14,1.0495,0.13
2021-04-15,1.0508,0.12
2021-04-16,1.0506,-0.02
2021-04-19,1.0501,-0.05
2021-04-20,1.0522,0.2
2021-04-21,1.0544,0.21
2021-04-22,1.0596,0.49
2021-04-23,1.058,-0.15
2021-04-26,1.0579,-0.01
2021-04-27,1.0627,0.45
2021-04-28,1.0643,0.15
2021-04-29,1.0627,-0.15
2021-04-30,1.0619,-0.08
2021-05-06,1.0587,-0.3
2021-05-07,1.0556,-0.29
2021-05-10,1.0517,-0.37
2021-05-11,1.0496,-0.2
2021-05-12,1.052,0.23
2021-05-13,1.051,-0.1
2021-05-14,1.0493,-0.16
2021-05-17,1.0523,0.29
2021-05-18,1.0545,0.21
2021-05-19,1.0558,0.12
2021-05-20,1.0569,0.1
2021-05-21,1.0556,-0.12
2021-05-24,1.0556,0.0
2021-05-25,1.0549,-0.07
2021-05-26,1.0556,0.07
2021-05-27,1.0568,0.11
2021-05-28,1.058,0.11
2021-05-31,1.0597,0.16
2021-06-01,1.0598,0.01
2021-06-02,1.0598,0.0
2021-06-03,1.059,-0.08
2021-06-04,1.0631,0.39
2021-06-07,1.0661,0.28
2021-06-08,1.0639,-0.21
2021-06-09,1.0648,0.08
2021-06-10,1.0666,0.17
2021-06-11,1.0683,0.16
2021-06-15,1.0711,0.26
2021-06-16,1.0696,-0.14
2021-06-17,1.0742,0.43
2021-06-18,1.0731,-0.1
2021-06-21,1.0793,0.58
2021-06-22,1.0842,0.45
2021-06-23,1.0799,-0.4
2021-06-24,1.0761,-0.35
2021-06-25,1.0732,-0.27
2021-06-28,1.08,0.63
2021-06-29,1.0793,-0.06
2021-06-30,1.0834,0.38
2021-07-01,1.0899,0.6
2021-07-02,1.0809,-0.83
2021-07-05,1.0832,0.21
2021-07-06,1.0846,0.13
2021-07-07,1.0834,-0.11
2021-07-08,1.0849,0.14
2021-07-09,1.082,-0.27
2021-07-12,1.0817,-0.03
2021-07-13,1.0851,0.31
2021-07-14,1.0894,0.4
2021-07-15,1.0894,0.0
2021-07-16,1.0884,-0.09
2021-07-19,1.0877,-0.06
2021-07-20,1.0847,-0.28
2021-07-21,1.0873,0.24
2021-07-22,1.0879,0.06
2021-07-23,1.0837,-0.39
2021-07-26,1.0833,-0.04
2021-07-27,1.0755,-0.72
2021-07-28,1.0786,0.29
2021-07-29,1.081,0.22
2021-07-30,1.0754,-0.52
2021-08-02,1.0736,-0.17
2021-08-03,1.0727,-0.08
2021-08-04,1.073,0.03
2021-08-05,1.0716,-0.13
2021-08-06,1.0713,-0.03
2021-08-09,1.0747,0.32
2021-08-10,1.0798,0.47
2021-08-11,1.0808,0.09
2021-08-12,1.08,-0.07
2021-08-13,1.0797,-0.03
2021-08-16,1.0801,0.04
2021-08-17,1.0754,-0.44
2021-08-18,1.0797,0.4
2021-08-19,1.0788,-0.08
2021-08-20,1.0774,-0.13
2021-08-23,1.0758,-0.15
2021-08-24,1.078,0.2
2021-08-25,1.0806,0.24
2021-08-26,1.0742,-0.59
2021-08-27,1.0746,0.04
2021-08-30,1.0745,-0.01
2021-08-31,1.0715,-0.28
2021-09-01,1.0691,-0.22
2021-09-02,1.0687,-0.04
2021-09-03,1.0718,0.29
2021-09-06,1.0769,0.48
2021-09-07,1.079,0.2
2021-09-08,1.0803,0.12
2021-09-09,1.0832,0.27
2021-09-10,1.081,-0.2
2021-09-13,1.0869,0.55
2021-09-14,1.0902,0.3
2021-09-15,1.093,0.26
2021-09-16,1.0902,-0.26
2021-09-17,1.0911,0.08
2021-09-22,1.0918,0.06
2021-09-23,1.0925,0.06
2021-09-24,1.0864,-0.56
2021-09-27,1.0798,-0.61
2021-09-28,1.0795,-0.03
2021-09-29,1.0684,-1.03
2021-09-30,1.0758,0.69
2021-10-08,1.0711,-0.44
2021-10-11,1.0673,-0.35
2021-10-12,1.0654,-0.18
2021-10-13,1.064,-0.13
2021-10-14,1.0693,0.5
2021-10-15,1.0731,0.36
2021-10-18,1.0809,0.73
2021-10-19,1.0801,-0.07
2021-10-20,1.0813,0.11
2021-10-21,1.0775,-0.35
2021-10-22,1.0678,-0.9
2021-10-25,1.0709,0.29
2021-10-26,1.0693,-0.15
2021-10-27,1.0707,0.13
2021-10-28,1.0624,-0.78
2021-10-29,1.0599,-0.24
2021-11-01,1.0562,-0.35
2021-11-02,1.0555,-0.07
2021-11-03,1.0573,0.17
2021-11-04,1.0566,-0.07
2021-11-05,1.0489,-0.73
2021-11-08,1.0492,0.03
2021-11-09,1.0559,0.64
2021-11-10,1.0616,0.54
2021-11-11,1.0581,-0.33
2021-11-12,1.0567,-0.13
2021-11-15,1.0512,-0.52
2021-11-16,1.0514,0.02
2021-11-17,1.0534,0.19
2021-11-18,1.0571,0.35
2021-11-19,1.0561,-0.09
2021-11-22,1.0619,0.55
2021-11-23,1.0643,0.23
2021-11-24,1.0638,-0.05
2021-11-25,1.0659,0.2
2021-11-26,1.0697,0.36
2021-11-29,1.074,0.4
2021-11-30,1.0758,0.17
2021-12-01,1.0752,-0.06
2021-12-02,1.0745,-0.07
2021-12-03,1.0768,0.21
2021-12-06,1.0684,-0.78
2021-12-07,1.0652,-0.3
2021-12-08,1.0657,0.05
2021-12-09,1.0583,-0.69
2021-12-10,1.0613,0.28
2021-12-13,1.0575,-0.36
2021-12-14,1.0604,0.27
2021-12-15,1.0591,-0.12
2021-12-16,1.0594,0.03
2021-12-17,1.0562,-0.3
2021-12-20,1.0546,-0.15
2021-12-21,1.0579,0.31
2021-12-22,1.0601,0.21
2021-12-23,1.0586,-0.14
2021-12-24,1.0548,-0.36
2021-12-27,1.0527,-0.2
2021-12-28,1.0559,0.3
2021-12-29,1.0553,-0.06
2021-12-30,1.0581,0.27
2021-12-31,1.0602,0.2
2022-01-04,1.0519,-0.78
2022-01-05,1.0445,-0.7
2022-01-06,1.0488,0.41
2022-01-07,1.0429,-0.56
2022-01-10,1.043,0.01
2022-01-11,1.0411,-0.18
2022-01-12,1.0419,0.08
2022-01-13,1.042,0.01
2022-01-14,1.0447,0.26
2022-01-17,1.0481,0.33
2022-01-18,1.0496,0.14
2022-01-19,1.0472,-0.23
2022-01-20,1.0375,-0.93
2022-01-21,1.0361,-0.13
2022-01-24,1.0405,0.42
2022-01-25,1.0354,-0.49
2022-01-26,1.04,0.44
2022-01-27,1.0371,-0.28
2022-01-28,1.0355,-0.15
2022-02-07,1.0416,0.59
2022-02-08,1.0395,-0.2
2022-02-09,1.0389,-0.06
2022-02-10,1.0345,-0.42
2022-02-11,1.0318,-0.26
2022-02-14,1.0318,0.0
2022-02-15,1.0383,0.63
2022-02-16,1.0395,0.12
2022-02-17,1.0408,0.13
2022-02-18,1.0367,-0.39
2022-02-21,1.0369,0.02
2022-02-22,1.0391,0.21
2022-02-23,1.048,0.86
2022-02-24,1.0495,0.14
2022-02-25,1.0512,0.16
2022-02-28,1.0529,0.16
2022-03-01,1.0539,0.09
2022-03-02,1.0514,-0.24
2022-03-03,1.0503,-0.1
2022-03-04,1.0479,-0.23
2022-03-07,1.048,0.01
2022-03-08,1.0465,-0.14
2022-03-09,1.0528,0.6
2022-03-10,1.0518,-0.09
2022-03-11,1.0499,-0.18
2022-03-14,1.0414,-0.81
2022-03-15,1.0378,-0.35
2022-03-16,1.0462,0.81
2022-03-17,1.0495,0.32
2022-03-18,1.0483,-0.11
2022-03-21,1.0563,0.76
2022-03-22,1.0566,0.03
2022-03-23,1.0578,0.11
2022-03-24,1.0567,-0.1
2022-03-25,1.0555,-0.11
2022-03-28,1.0567,0.11
2022-03-29,1.0532,-0.33
2022-03-30,1.0578,0.44
2022-03-31,1.0563,-0.14
2022-04-01,1.0587,0.23
2022-04-06,1.0616,0.27
2022-04-07,1.0532,-0.79
2022-04-08,1.0537,0.05
2022-04-11,1.0461,-0.72
2022-04-12,1.0455,-0.06
2022-04-13,1.0363,-0.88
2022-04-14,1.0347,-0.15
2022-04-15,1.034,-0.07
2022-04-18,1.0347,0.07
2022-04-19,1.0354,0.07
2022-04-20,1.0307,-0.45
2022-04-21,1.0273,-0.33
2022-04-22,1.0253,-0.19
2022-04-25,1.0065,-1.83
2022-04-26,1.006,-0.05
2022-04-27,1.0183,1.22
2022-04-28,1.0192,0.09
2022-04-29,1.0226,0.33
2022-05-05,1.0217,-0.09
2022-05-06,1.0288,0.69
2022-05-09,1.0317,0.28
2022-05-10,1.0342,0.24
2022-05-11,1.033,-0.12
2022-05-12,1.0375,0.44
2022-05-13,1.0406,0.3
2022-05-16,1.044,0.33
2022-05-17,1.0446,0.06
2022-05-18,1.0458,0.11
2022-05-19,1.0507,0.47
2022-05-20,1.0492,-0.14
2022-05-23,1.0563,0.68
2022-05-24,1.0451,-1.06
2022-05-25,1.0525,0.71
2022-05-26,1.0511,-0.13
2022-05-27,1.0523,0.11
2022-05-30,1.0557,0.32
2022-05-31,1.0577,0.19
2022-06-01,1.0638,0.58
2022-06-02,1.0683,0.42
2022-06-06,1.0734,0.48
2022-06-07,1.0716,-0.17
2022-06-08,1.0727,0.1
2022-06-09,1.0679,-0.45
2022-06-10,1.0693,0.13
2022-06-13,1.0754,0.57
2022-06-14,1.0769,0.14
2022-06-15,1.0597,-1.6
2022-06-16,1.0651,0.51
2022-06-17,1.067,0.18
2022-06-20,1.0694,0.22
2022-06-21,1.0702,0.07
2022-06-22,1.0682,-0.19
2022-06-23,1.0697,0.14
2022-06-24,1.0702,0.05
2022-06-27,1.0649,-0.5
2022-06-28,1.0674,0.23
2022-06-29,1.0613,-0.57
2022-06-30,1.0595,-0.17
2022-07-01,1.059,-0.05
2022-07-04,1.0626,0.34
2022-07-05,1.0623,-0.03
2022-07-06,1.0613,-0.09
2022-07-07,1.0615,0.02
2022-07-08,1.0591,-0.23
2022-07-11,1.0635,0.42
2022-07-12,1.059,-0.42
2022-07-13,1.064,0.47
2022-07-14,1.0682,0.39
2022-07-15,1.0683,0.01
2022-07-18,1.0727,0.41
2022-07-19,1.0749,0.21
2022-07-20,1.0758,0.08
2022-07-21,1.0765,0.07
2022-07-22,1.0792,0.25
2022-07-25,1.0758,-0.32
2022-07-26,1.0767,0.08
2022-07-27,1.0798,0.29
2022-07-28,1.0795,-0.03
2022-07-29,1.0829,0.31
2022-08-01,1.0862,0.3
2022-08-02,1.0777,-0.78
2022-08-03,1.0783,0.06
2022-08-04,1.0829,0.43
2022-08-05,1.0821,-0.07
2022-08-08,1.0826,0.05
2022-08-09,1.0853,0.25
2022-08-10,1.0902,0.45
2022-08-11,1.0856,-0.42
2022-08-12,1.0823,-0.3
2022-08-15,1.0863,0.37
2022-08-16,1.0885,0.2
2022-08-17,1.0874,-0.1
2022-08-18,1.0908,0.31
2022-08-19,1.0902,-0.06
2022-08-22,1.0908,0.06
2022-08-23,1.0962,0.5
2022-08-24,1.0935,-0.25
2022-08-25,1.0936,0.01
2022-08-26,1.0906,-0.27
2022-08-29,1.0953,0.43
2022-08-30,1.0957,0.04
2022-08-31,1.0875,-0.75
2022-09-01,1.086,-0.14
2022-09-02,1.0938,0.72
2022-09-05,1.0942,0.04
2022-09-06,1.093,-0.11
2022-09-07,1.0941,0.1
2022-09-08,1.0892,-0.45
2022-09-09,1.0831,-0.56
2022-09-13,1.0829,-0.02
2022-09-14,1.0808,-0.19
2022-09-15,1.0777,-0.29
2022-09-16,1.0754,-0.21
2022-09-19,1.077,0.15
2022-09-20,1.0827,0.53
2022-09-21,1.0822,-0.05
2022-09-22,1.0845,0.21
2022-09-23,1.0799,-0.42
2022-09-26,1.0795,-0.04
2022-09-27,1.0826,0.29
2022-09-28,1.0754,-0.67
2022-09-29,1.0775,0.2
2022-09-30,1.0712,-0.58
2022-10-10,1.068,-0.3
2022-10-11,1.0695,0.14
2022-10-12,1.0773,0.73
2022-10-13,1.0779,0.06
2022-10-14,1.0818,0.36
2022-10-17,1.0822,0.04
2022-10-18,1.0851,0.27
2022-10-19,1.0845,-0.06
2022-10-20,1.0819,-0.24
2022-10-21,1.0832,0.12
2022-10-24,1.0844,0.11
2022-10-25,1.0814,-0.28
2022-10-26,1.0855,0.38
2022-10-27,1.0772,-0.76
2022-10-28,1.0724,-0.45
2022-10-31,1.0777,0.49
2022-11-01,1.0773,-0.04
2022-11-02,1.0801,0.26
2022-11-03,1.0806,0.05
2022-11-04,1.0784,-0.2
2022-11-07,1.0792,0.07
2022-11-08,1.08,0.07
2022-11-09,1.078,-0.19
2022-11-10,1.0762,-0.17
2022-11-11,1.0679,-0.77
2022-11-14,1.0731,0.49
2022-11-15,1.0732,0.01
2022-11-16,1.0732,0.0
2022-11-17,1.0764,0.3
2022-11-18,1.0723,-0.38
2022-11-21,1.0767,0.41
2022-11-22,1.0795,0.26
2022-11-23,1.0781,-0.13
2022-11-24,1.0785,0.04
2022-11-25,1.0759,-0.24
2022-11-28,1.0784,0.23
2022-11-29,1.0751,-0.31
2022-11-30,1.0782,0.29
2022-12-01,1.0757,-0.23
2022-12-02,1.0778,0.2
2022-12-05,1.0807,0.27
2022-12-06,1.0795,-0.11
2022-12-07,1.0805,0.09
2022-12-08,1.0791,-0.13
2022-12-09,1.0755,-0.33
2022-12-12,1.0756,0.01
2022-12-13,1.0761,0.05
2022-12-14,1.077,0.08
2022-12-15,1.0774,0.04
2022-12-16,1.0756,-0.17
2022-12-19,1.0734,-0.2
2022-12-20,1.0746,0.11
2022-12-21,1.0752,0.06
2022-12-22,1.0735,-0.16
2022-12-23,1.0727,-0.07
2022-12-26,1.0734,0.07
2022-12-27,1.0746,0.11
2022-12-28,1.0748,0.02
2022-12-29,1.0758,0.09
2022-12-30,1.0797,0.36
2022-12-31,1.0797,0.0
2023-01-03,1.0837,0.37
2023-01-04,1.086,0.21
2023-01-05,1.0854,-0.06
2023-01-06,1.0872,0.17
2023-01-09,1.0869,-0.03
2023-01-10,1.0871,0.02
2023-01-11,1.0853,-0.17
2023-01-12,1.0857,0.04
2023-01-13,1.0865,0.07
2023-01-16,1.0764,-0.93
2023-01-17,1.0778,0.13
2023-01-18,1.0783,0.05
2023-01-19,1.0794,0.1
2023-01-20,1.0814,0.19
2023-01-30,1.085,0.33
