净值日期,单位净值,日增长率
2019-06-26,1.0,0.0
2019-06-28,1.0001,0.0
2019-06-30,1.0002,0.0
2019-07-05,1.0003,0.0
2019-07-12,1.0004,0.0
2019-07-19,1.0005,0.0
2019-07-26,1.0007,0.0
2019-07-29,1.0008,0.01
2019-07-30,1.0011,0.03
2019-07-31,1.0006,-0.0499
2019-08-01,1.0006,0.0
2019-08-02,0.9976,-0.2998
2019-08-05,0.9952,-0.2406
2019-08-06,0.9955,0.0301
2019-08-07,0.9959,0.0402
2019-08-08,0.9967,0.0803
2019-08-09,0.9953,-0.1405
2019-08-12,0.9964,0.1105
2019-08-13,0.9933,-0.3111
2019-08-14,0.9948,0.151
2019-08-15,0.9947,-0.0101
2019-08-16,0.9971,0.2413
2019-08-19,1.0029,0.5817
2019-08-20,1.005,0.2094
2019-08-21,1.0081,0.3085
2019-08-22,1.0087,0.0595
2019-08-23,1.0124,0.3668
2019-08-26,1.0059,-0.642
2019-08-27,1.009,0.3082
2019-08-28,1.0063,-0.2676
2019-08-29,1.0107,0.4372
2019-08-30,1.0135,0.277
2019-09-02,1.016,0.2467
2019-09-03,1.0132,-0.2756
2019-09-04,1.0182,0.4935
2019-09-05,1.0219,0.3634
2019-09-06,1.0221,0.0196
2019-09-09,1.0192,-0.2837
2019-09-10,1.0177,-0.1472
2019-09-16,1.0199,0.0
2019-09-17,1.0177,-0.2157
2019-09-18,1.0194,0.167
2019-09-19,1.0167,-0.2649
2019-09-20,1.0171,0.0393
2019-09-23,1.0101,-0.6882
2019-09-24,1.0127,0.2574
2019-09-25,1.0059,-0.6715
2019-09-26,1.0094,0.3479
2019-10-08,1.012,0.0
2019-10-09,1.0084,-0.3557
2019-10-10,1.0149,0.6446
2019-10-11,1.0184,0.3449
2019-10-14,1.0241,0.5597
2019-10-15,1.0252,0.1074
2019-10-16,1.0259,0.0683
2019-10-17,1.0284,0.2437
2019-10-18,1.0249,-0.3403
2019-10-21,1.0214,-0.3415
2019-10-22,1.021,-0.0392
2019-10-23,1.0153,-0.5583
2019-10-24,1.0196,0.4235
2019-10-25,1.0239,0.4217
2019-10-28,1.0295,0.5469
2019-10-29,1.031,0.1457
2019-10-30,1.0288,-0.2134
2019-10-31,1.0358,0.6804
2019-11-01,1.0384,0.251
2019-11-04,1.0485,0.9727
2019-11-05,1.0491,0.0572
2019-11-06,1.046,-0.2955
2019-11-07,1.051,0.478
2019-11-08,1.0469,-0.3901
2019-11-11,1.0322,-1.4041
2019-11-12,1.0346,0.2325
2019-11-13,1.0318,-0.2706
2019-11-14,1.0295,-0.2229
2019-11-15,1.0288,-0.068
2019-11-18,1.0336,0.4666
2019-11-19,1.0473,1.3255
2019-11-20,1.044,-0.3151
2019-11-21,1.0359,-0.7759
2019-11-22,1.032,-0.3765
2019-11-25,1.0333,0.126
2019-11-26,1.0347,0.1355
2019-11-27,1.0347,0.0
2019-11-28,1.0354,0.0677
2019-11-29,1.0177,-1.7095
2019-12-02,1.0215,0.3734
2019-12-03,1.0231,0.1566
2019-12-04,1.0207,-0.2346
2019-12-05,1.0317,1.0777
2019-12-06,1.0426,1.0565
2019-12-09,1.0357,-0.6618
2019-12-10,1.0338,-0.1835
2019-12-11,1.0404,0.6384
2019-12-12,1.0458,0.519
2019-12-13,1.0589,1.2526
2019-12-16,1.0573,-0.1511
2019-12-17,1.0693,1.135
2019-12-18,1.0683,-0.0935
2019-12-19,1.0642,-0.3838
2019-12-20,1.0619,-0.2161
2019-12-23,1.0659,0.3767
2019-12-24,1.0466,0.0657
2019-12-27,1.0523,0.0
2019-12-30,1.0519,-0.038
2019-12-31,1.0523,0.038
2020-01-02,1.0607,0.7983
2020-01-03,1.0544,-0.5939
2020-01-06,1.0406,-1.3088
2020-01-07,1.0503,0.9322
2020-01-08,1.0409,-0.895
2020-01-09,1.0598,1.8157
2020-01-10,1.0581,-0.1604
2020-01-13,1.0692,1.0491
2020-01-14,1.0615,-0.7202
