净值日期,单位净值,日增长率
2015-05-27,1.0,0.0
2015-05-29,0.998,0.0
2015-06-01,1.009,1.1022
2015-06-02,1.019,0.9911
2015-06-03,1.026,0.6869
2015-06-04,1.018,-0.7797
2015-06-05,1.012,-0.5894
2015-06-08,0.99,-2.1739
2015-06-09,0.993,0.303
2015-06-10,1.009,1.6113
2015-06-11,1.016,0.6938
2015-06-12,1.021,0.4921
2015-06-15,0.997,-2.3506
2015-06-16,0.971,-2.6078
2015-06-17,0.985,1.4418
2015-06-18,0.962,-2.335
2015-06-19,0.936,-2.7027
2015-06-23,0.937,0.1068
2015-06-24,0.94,0.3202
2015-06-25,0.915,-2.6596
2015-06-26,0.882,-3.6066
2015-06-29,0.853,-3.288
2015-06-30,0.885,3.7515
2015-07-01,0.87,-1.6949
2015-07-02,0.851,-2.1839
2015-07-03,0.836,-1.7626
2015-07-06,0.797,-4.6651
2015-07-07,0.761,-4.5169
2015-07-08,0.725,-4.7306
2015-07-09,0.735,1.3793
2015-07-10,0.762,3.6735
2015-07-13,0.807,5.9055
2015-07-14,0.836,3.5936
2015-07-15,0.794,-5.0239
2015-07-16,0.794,0.0
2015-07-17,0.828,4.2821
2015-07-20,0.843,1.8116
2015-07-21,0.851,0.949
2015-07-22,0.864,1.5276
2015-07-23,0.878,1.6204
2015-07-24,0.868,-1.139
2015-07-27,0.814,-6.2212
2015-07-28,0.788,-3.1941
2015-07-29,0.812,3.0457
2015-07-30,0.78,-3.9409
2015-07-31,0.772,-1.0256
2015-08-03,0.747,-3.2383
2015-08-04,0.776,3.8822
2015-08-05,0.77,-0.7732
2015-08-06,0.768,-0.2597
2015-08-07,0.788,2.6042
2015-08-10,0.815,3.4264
2015-08-11,0.815,0.0
2015-08-12,0.802,-1.5951
2015-08-13,0.813,1.3716
2015-08-14,0.812,-0.123
2015-08-17,0.815,0.3695
2015-08-18,0.777,-4.6626
2015-08-19,0.789,1.5444
2015-08-20,0.774,-1.9011
2015-08-21,0.744,-3.876
2015-08-24,0.702,-5.6452
2015-08-25,0.667,-4.9858
2015-08-26,0.643,-3.5982
2015-08-27,0.655,1.8663
2015-08-28,0.684,4.4275
2015-08-31,0.669,-2.193
2015-09-01,0.645,-3.5874
2015-09-02,0.64,-0.7752
2015-09-07,0.644,0.625
2015-09-08,0.666,3.4161
2015-09-09,0.684,2.7027
2015-09-10,0.676,-1.1696
2015-09-11,0.68,0.5917
2015-09-14,0.65,-4.4118
2015-09-15,0.628,-3.3846
2015-09-16,0.657,4.6178
2015-09-17,0.656,-0.1522
2015-09-18,0.663,1.0671
2015-09-21,0.685,3.3183
2015-09-22,0.685,0.0
2015-09-23,0.685,0.0
2015-09-24,0.69,0.7299
2015-09-25,0.67,-2.8986
2015-09-28,0.687,2.5373
2015-09-29,0.683,-0.5822
2015-09-30,0.683,0.0
2015-10-08,0.705,3.2211
2015-10-09,0.712,0.9929
2015-10-12,0.733,2.9494
