净值日期,单位净值,日增长率
2020-10-27,1.0,0.0
2020-10-28,1.0,0.0
2020-10-30,0.9996,0.0
2020-11-06,1.0001,0.0
2020-11-13,0.9986,0.0
2020-11-20,0.9997,0.0
2020-11-27,0.9995,0.0
2020-11-30,0.9977,-0.18
2020-12-01,1.0007,0.3
2020-12-02,0.9999,-0.08
2020-12-03,1.0001,0.02
2020-12-04,1.0004,0.03
2020-12-07,0.9989,-0.15
2020-12-08,0.9989,0.0
2020-12-09,0.9987,-0.02
2020-12-10,0.9983,-0.04
2020-12-11,0.9976,-0.07
2020-12-14,0.999,0.14
2020-12-15,0.9992,0.02
2020-12-16,1.0012,0.2
2020-12-17,1.0042,0.3
2020-12-18,1.004,-0.02
2020-12-21,1.0075,0.35
2020-12-22,1.0035,-0.4
2020-12-23,1.0048,0.13
2020-12-24,1.0052,0.04
2020-12-25,1.0093,0.41
2020-12-28,1.0098,0.05
2020-12-29,1.0066,-0.32
2020-12-30,1.012,0.54
2020-12-31,1.0168,0.47
2021-01-04,1.0226,0.57
2021-01-05,1.0247,0.21
2021-01-06,1.0289,0.41
2021-01-07,1.0363,0.72
2021-01-08,1.0332,-0.3
2021-01-11,1.0265,-0.65
2021-01-12,1.0358,0.91
2021-01-13,1.0316,-0.41
2021-01-14,1.0222,-0.91
2021-01-15,1.0193,-0.28
2021-01-18,1.0202,0.09
2021-01-19,1.0146,-0.55
2021-01-20,1.016,0.14
2021-01-21,1.0208,0.47
2021-01-22,1.0232,0.24
2021-01-25,1.0297,0.64
2021-01-26,1.0201,-0.93
2021-01-27,1.0204,0.03
2021-01-28,1.0133,-0.7
2021-01-29,1.0114,-0.19
2021-02-01,1.0152,0.38
2021-02-02,1.0201,0.48
2021-02-03,1.0213,0.12
2021-02-04,1.0216,0.03
2021-02-05,1.0224,0.08
2021-02-08,1.0271,0.46
2021-02-09,1.0304,0.32
2021-02-10,1.0351,0.46
2021-02-18,1.033,-0.2
2021-02-19,1.0319,-0.11
2021-02-22,1.0253,-0.64
2021-02-23,1.0271,0.18
2021-02-24,1.022,-0.5
2021-02-25,1.0246,0.25
2021-02-26,1.0196,-0.49
2021-03-01,1.0228,0.31
2021-03-02,1.0213,-0.15
2021-03-03,1.0268,0.54
2021-03-04,1.0222,-0.45
2021-03-05,1.0204,-0.18
2021-03-08,1.0163,-0.4
2021-03-09,1.0128,-0.34
2021-03-10,1.013,0.02
2021-03-11,1.0175,0.44
2021-03-12,1.0197,0.22
2021-03-15,1.0168,-0.28
2021-03-16,1.0194,0.26
2021-03-17,1.0185,-0.09
2021-03-18,1.0186,0.01
2021-03-19,1.0149,-0.36
2021-03-22,1.016,0.11
2021-03-23,1.0148,-0.12
2021-03-24,1.0115,-0.33
2021-03-25,1.0125,0.1
2021-03-26,1.0156,0.31
2021-03-29,1.0171,0.15
2021-03-30,1.0174,0.03
2021-03-31,1.0163,-0.11
2021-04-01,1.018,0.17
2021-04-02,1.017,-0.1
2021-04-06,1.0165,-0.05
2021-04-07,1.0145,-0.2
2021-04-08,1.015,0.05
2021-04-09,1.0131,-0.19
2021-04-12,1.012,-0.11
2021-04-13,1.0111,-0.09
2021-04-14,1.0112,0.01
2021-04-15,1.0093,-0.19
2021-04-16,1.0106,0.13
2021-04-19,1.0129,0.23
2021-04-20,1.0131,0.02
2021-04-21,1.0138,0.07
2021-04-22,1.0133,-0.05
2021-04-23,1.0143,0.1
2021-04-26,1.0125,-0.18
2021-04-27,1.0135,0.1
2021-04-28,1.0136,0.01
2021-04-29,1.0155,0.19
2021-04-30,1.0161,0.06
2021-05-06,1.0156,-0.05
2021-05-07,1.0136,-0.2
2021-05-10,1.0137,0.01
2021-05-11,1.0164,0.27
2021-05-12,1.0163,-0.01
2021-05-13,1.0156,-0.07
2021-05-14,1.0165,0.09
2021-05-17,1.0191,0.26
2021-05-18,1.0179,-0.12
