净值日期,单位净值,日增长率
2017-12-01,1.0001,0.0
2017-12-04,1.0001,0.0
2017-12-05,1.0001,0.0
2017-12-06,1.0001,0.0
2017-12-07,1.0001,0.0
2017-12-08,1.0001,0.0
2017-12-11,1.0001,0.0
2017-12-12,1.0001,0.0
2017-12-13,1.0001,0.0
2017-12-14,1.0001,0.0
2017-12-15,1.0007,0.06
2017-12-18,1.0007,0.0
2017-12-19,1.0007,0.0
2017-12-20,1.0007,0.0
2017-12-21,1.0007,0.0
2017-12-22,1.0013,0.06
2017-12-25,1.0013,0.0
2017-12-26,1.0017,0.0399
2017-12-27,1.0018,0.01
2017-12-28,1.0019,0.01
2017-12-29,1.0019,0.0
2017-12-31,1.0021,0.0
2018-01-02,1.0023,0.0399
2018-01-03,1.0024,0.01
2018-01-04,1.0024,0.0
2018-01-05,1.0025,0.01
2018-01-08,1.0028,0.0299
2018-01-09,1.0033,0.0499
2018-01-10,1.0036,0.0299
2018-01-11,1.0044,0.0797
2018-01-12,1.0044,0.0
2018-01-15,1.002,-0.2389
2018-01-16,1.0033,0.1297
2018-01-17,1.0026,-0.0698
2018-01-18,1.0059,0.3291
2018-01-19,1.0067,0.0795
2018-01-22,1.0132,0.6457
2018-01-23,1.0174,0.4145
2018-01-24,1.0178,0.0393
2018-01-25,1.0209,0.3046
2018-01-26,1.0255,0.4506
2018-01-29,1.0177,-0.7606
2018-01-30,1.0143,-0.3341
2018-01-31,1.0117,-0.2563
2018-02-01,1.0,-1.1565
2018-02-02,1.004,0.4
2018-02-05,1.0059,0.1892
2018-02-06,0.9822,-2.3561
2018-02-07,0.9695,-1.293
2018-02-08,0.9675,-0.2063
2018-02-09,0.94,-2.8424
2018-02-12,0.951,1.1702
2018-02-13,0.9569,0.6204
2018-02-14,0.9604,0.3658
2018-02-22,0.9749,1.5098
2018-02-23,0.9774,0.2564
2018-02-26,0.9879,1.0743
2018-02-27,0.9807,-0.7288
2018-02-28,0.9799,-0.0816
2018-03-01,0.9864,0.6633
2018-03-02,0.9801,-0.6387
2018-03-05,0.981,0.0918
2018-03-06,0.9882,0.7339
2018-03-07,0.9827,-0.5566
2018-03-08,0.9906,0.8039
2018-03-09,0.997,0.6461
2018-03-12,1.0018,0.4814
2018-03-13,0.9972,-0.4592
2018-03-14,0.9932,-0.4011
2018-03-15,0.9956,0.2416
2018-03-16,0.9927,-0.2913
2018-03-19,0.9933,0.0604
2018-03-20,0.9929,-0.0403
2018-03-21,0.9886,-0.4331
2018-03-22,0.9829,-0.5766
2018-03-23,0.9552,-2.8182
2018-03-26,0.9557,0.0523
2018-03-27,0.9656,1.0359
2018-03-28,0.957,-0.8906
2018-03-29,0.9664,0.9822
2018-03-30,0.9698,0.3518
2018-04-02,0.9705,0.0722
2018-04-03,0.9681,-0.2473
2018-04-04,0.9666,-0.1549
2018-04-09,0.9663,-0.031
2018-04-10,0.9756,0.9624
2018-04-11,0.9802,0.4715
2018-04-12,0.9746,-0.5713
2018-04-13,0.971,-0.3694
2018-04-16,0.9604,-1.0917
2018-04-17,0.9497,-1.1141
2018-04-18,0.9576,0.8318
2018-04-19,0.9638,0.6475
2018-04-20,0.9516,-1.2658
2018-04-23,0.9496,-0.2102
2018-04-24,0.9643,1.548
2018-04-25,0.9642,-0.0104
2018-04-26,0.9512,-1.3483
2018-04-27,0.9507,-0.0526
2018-05-02,0.9501,-0.0631
2018-05-03,0.9538,0.3894
2018-05-04,0.9541,0.0315
2018-05-07,0.9661,1.2577
2018-05-08,0.9727,0.6832
2018-05-09,0.9734,0.072
2018-05-10,0.9768,0.3493
2018-05-11,0.9714,-0.5528
2018-05-14,0.9769,0.5662
2018-05-15,0.9791,0.2252
2018-05-16,0.9766,-0.2553
2018-05-17,0.9726,-0.4096
2018-05-18,0.9782,0.5758
2018-05-21,0.9837,0.5623
2018-05-22,0.9832,-0.0508
2018-05-23,0.9721,-1.129
2018-05-24,0.9694,-0.2777
2018-05-25,0.9621,-0.753
2018-05-28,0.9606,-0.1559
2018-05-29,0.9575,-0.3227
2018-05-30,0.9408,-1.7441
2018-05-31,0.9536,1.3605
2018-06-01,0.9511,-0.2622
2018-06-04,0.9545,0.3575
2018-06-05,0.9625,0.8381
2018-06-06,0.9618,-0.0727
2018-06-07,0.9623,0.052
2018-06-08,0.9541,-0.8521
2018-06-11,0.9551,0.1048
2018-06-12,0.9659,1.1308
2018-06-13,0.9594,-0.6729
2018-06-14,0.9584,-0.1042
2018-06-15,0.9533,-0.5321
2018-06-19,0.9228,-3.1994
2018-06-20,0.9284,0.6068
2018-06-21,0.9261,-0.2477
2018-06-22,0.9345,0.907
2018-06-25,0.9258,-0.931
2018-06-26,0.9214,-0.4753
2018-06-27,0.9102,-1.2155
2018-06-28,0.901,-1.0108
2018-06-29,0.9201,2.1199
2018-06-30,0.9202,0.0
2018-07-02,0.9063,-1.4998
2018-07-03,0.91,0.4083
2018-07-04,0.9006,-1.033
2018-07-05,0.8885,-1.3435
2018-07-06,0.8918,0.3714
2018-07-09,0.912,2.2651
2018-07-10,0.9175,0.6031
2018-07-11,0.9083,-1.0027
2018-07-12,0.9224,1.5524
2018-07-13,0.9265,0.4445
2018-07-16,0.9233,-0.3454
2018-07-17,0.9195,-0.4116
2018-07-18,0.9159,-0.3915
