净值日期,单位净值,日增长率
2018-05-31,1.0,0.0
2021-04-30,1.0737,0.0
2021-05-06,1.0623,-1.06
2021-05-07,1.0502,-1.14
2021-05-10,1.0498,-0.04
2021-05-11,1.0565,0.64
2021-05-12,1.0608,0.41
2021-05-13,1.0515,-0.88
2021-05-14,1.0735,2.09
2021-05-17,1.0891,1.45
2021-05-18,1.0901,0.09
2021-05-19,1.0875,-0.24
2021-05-20,1.0921,0.42
2021-05-21,1.0829,-0.84
2021-05-24,1.0874,0.42
2021-05-25,1.1186,2.87
2021-05-26,1.1192,0.05
2021-05-27,1.1226,0.3
2021-05-28,1.1195,-0.28
2021-05-31,1.1216,0.19
2021-06-01,1.1232,0.14
2021-06-02,1.1145,-0.77
2021-06-03,1.1096,-0.44
2021-06-04,1.1146,0.45
2021-06-07,1.1148,0.02
2021-06-08,1.1089,-0.53
2021-06-09,1.1102,0.12
2021-06-10,1.1211,0.98
2021-06-11,1.1168,-0.38
2021-06-15,1.1094,-0.66
2021-06-16,1.0984,-0.99
2021-06-17,1.104,0.51
2021-06-18,1.1066,0.24
2021-06-21,1.1071,0.05
2021-06-22,1.1153,0.74
2021-06-23,1.1236,0.74
2021-06-24,1.1222,-0.12
2021-06-25,1.1364,1.27
2021-06-28,1.1373,0.08
2021-06-29,1.1293,-0.7
2021-06-30,1.1361,0.6
2021-07-01,1.1377,0.14
2021-07-02,1.1128,-2.19
2021-07-05,1.1138,0.09
2021-07-06,1.1165,0.24
2021-07-07,1.1262,0.87
2021-07-08,1.1204,-0.52
2021-07-09,1.1199,-0.04
2021-07-12,1.13,0.9
2021-07-13,1.1338,0.34
2021-07-14,1.1236,-0.9
2021-07-15,1.135,1.01
2021-07-16,1.1271,-0.7
2021-07-19,1.1294,0.2
2021-07-20,1.1292,-0.02
2021-07-21,1.1352,0.53
2021-07-22,1.139,0.33
2021-07-23,1.1299,-0.8
2021-07-26,1.1033,-2.35
2021-07-27,1.0761,-2.47
2021-07-28,1.0773,0.11
2021-07-29,1.0932,1.48
2021-07-30,1.0888,-0.4
2021-08-02,1.109,1.86
2021-08-03,1.1089,-0.01
2021-08-04,1.1185,0.87
2021-08-05,1.1144,-0.37
2021-08-06,1.1098,-0.41
2021-08-09,1.1199,0.91
2021-08-10,1.1293,0.84
2021-08-11,1.1262,-0.27
2021-08-12,1.1196,-0.59
2021-08-13,1.1151,-0.4
2021-08-16,1.1171,0.18
2021-08-17,1.1012,-1.42
2021-08-18,1.1107,0.86
2021-08-19,1.1064,-0.39
2021-08-20,1.0936,-1.16
2021-08-23,1.1059,1.12
2021-08-24,1.1157,0.89
2021-08-25,1.1173,0.14
2021-08-26,1.0993,-1.61
2021-08-27,1.1036,0.39
2021-08-30,1.1019,-0.15
2021-08-31,1.0998,-0.19
2021-09-01,1.1104,0.96
2021-09-02,1.1114,0.09
2021-09-03,1.1089,-0.22
2021-09-06,1.1251,1.46
2021-09-07,1.1363,1.0
2021-09-08,1.1334,-0.26
2021-09-09,1.132,-0.12
2021-09-10,1.1401,0.72
2021-09-13,1.1371,-0.26
2021-09-14,1.1252,-1.05
2021-09-15,1.1177,-0.67
2021-09-16,1.1069,-0.97
2021-09-17,1.1185,1.05
2021-09-22,1.1154,-0.28
2021-09-23,1.1195,0.37
2021-09-24,1.1197,0.02
2021-09-27,1.1243,0.41
2021-09-28,1.1275,0.28
2021-09-29,1.1161,-1.01
2021-09-30,1.1239,0.7
2021-10-08,1.1342,0.92
2021-10-11,1.134,-0.02
2021-10-12,1.1238,-0.9
2021-10-13,1.1329,0.81
2021-10-14,1.1295,-0.3
2021-10-15,1.1349,0.48
2021-10-18,1.1263,-0.76
2021-10-19,1.135,0.77
2021-10-20,1.1338,-0.11
2021-10-21,1.1363,0.22
2021-10-22,1.1415,0.46
2021-10-25,1.147,0.48
2021-10-26,1.144,-0.26
2021-10-27,1.134,-0.87
2021-10-28,1.1274,-0.58
2021-10-29,1.1361,0.77
2021-11-01,1.1364,0.03
2021-11-02,1.1254,-0.97
2021-11-03,1.1211,-0.38
2021-11-04,1.1315,0.93
2021-11-05,1.1237,-0.69
2021-11-08,1.1248,0.1
2021-11-09,1.1256,0.07
2021-11-10,1.1215,-0.36
2021-11-11,1.1355,1.25
2021-11-12,1.1341,-0.12
2021-11-15,1.1319,-0.19
2021-11-16,1.1329,0.09
2021-11-17,1.1341,0.11
2021-11-18,1.1264,-0.68
2021-11-19,1.1368,0.92
2021-11-22,1.1433,0.57
2021-11-23,1.1427,-0.05
2021-11-24,1.1438,0.1
2021-11-25,1.1401,-0.32
2021-11-26,1.1343,-0.51
2021-11-29,1.1331,-0.11
2021-11-30,1.1304,-0.24
2021-12-01,1.1336,0.28
2021-12-02,1.1357,0.19
2021-12-03,1.1453,0.85
2021-12-06,1.1426,-0.24
2021-12-07,1.1486,0.53
2021-12-08,1.1633,1.28
2021-12-09,1.1797,1.41
2021-12-10,1.1739,-0.49
2021-12-13,1.181,0.6
2021-12-14,1.175,-0.51
2021-12-15,1.1675,-0.64
2021-12-16,1.1736,0.52
2021-12-17,1.158,-1.33
2021-12-20,1.1437,-1.23
2021-12-21,1.1504,0.59
2021-12-22,1.1514,0.09
2021-12-23,1.1582,0.59
2021-12-24,1.1532,-0.43
2021-12-27,1.1528,-0.03
2021-12-28,1.1604,0.66
2021-12-29,1.1466,-1.19
2021-12-30,1.1545,0.69
2021-12-31,1.158,0.3
2022-01-04,1.1531,-0.42
2022-01-05,1.1432,-0.86
2022-01-06,1.1336,-0.84
2022-01-07,1.1341,0.04
2022-01-10,1.1384,0.38
2022-01-11,1.1296,-0.77
2022-01-12,1.1392,0.85
2022-01-13,1.1236,-1.37
2022-01-14,1.1161,-0.67
2022-01-17,1.1243,0.73
2022-01-18,1.1335,0.82
2022-01-19,1.1272,-0.56
2022-01-20,1.1358,0.76
2022-01-21,1.1272,-0.76
2022-01-24,1.1283,0.1
2022-01-25,1.1073,-1.86
2022-01-26,1.1143,0.63
2022-01-27,1.0966,-1.59
2022-01-28,1.0859,-0.98
2022-02-07,1.0992,1.22
2022-02-08,1.0943,-0.45
2022-02-09,1.1032,0.81
2022-02-10,1.1006,-0.24
2022-02-11,1.0928,-0.71
2022-02-14,1.0835,-0.85
2022-02-15,1.093,0.88
2022-02-16,1.0966,0.33
2022-02-17,1.0988,0.2
2022-02-18,1.1031,0.39
2022-02-21,1.0997,-0.31
2022-02-22,1.0878,-1.08
2022-02-23,1.098,0.94
2022-02-24,1.0798,-1.66
2022-02-25,1.0883,0.79
2022-02-28,1.0899,0.15
2022-03-01,1.0974,0.69
2022-03-02,1.0893,-0.74
2022-03-03,1.0839,-0.5
2022-03-04,1.0733,-0.98
2022-03-07,1.0452,-2.62
2022-03-08,1.0289,-1.56
2022-03-09,1.0217,-0.7
2022-03-10,1.0348,1.28
2022-03-11,1.0383,0.34
2022-03-14,1.0099,-2.74
2022-03-15,0.971,-3.85
2022-03-16,1.0072,3.73
2022-03-17,1.0254,1.81
2022-03-18,1.0312,0.57
2022-03-21,1.0299,-0.13
2022-03-22,1.0295,-0.04
2022-03-23,1.0334,0.38
2022-03-24,1.0279,-0.53
