净值日期,单位净值,日增长率
2015-06-25,1.0,0.0
2015-06-26,1.0,0.0
2015-06-30,1.0,0.0
2015-07-01,1.0,0.0
2015-07-02,1.0,0.0
2015-07-03,1.007,0.7
2015-07-06,1.008,0.0993
2015-07-07,1.008,0.0
2015-07-08,1.008,0.0
2015-07-09,1.01,0.1984
2015-07-10,1.01,0.0
2015-07-13,1.017,0.6931
2015-07-14,1.014,-0.295
2015-07-15,0.989,-2.4655
2015-07-16,0.991,0.2022
2015-07-17,1.004,1.3118
2015-07-20,1.007,0.2988
2015-07-21,1.009,0.1986
2015-07-22,1.013,0.3964
2015-07-23,1.019,0.5923
2015-07-24,1.016,-0.2944
2015-07-27,0.998,-1.7717
2015-07-28,0.992,-0.6012
2015-07-29,1.001,0.9073
2015-07-30,0.994,-0.6993
2015-07-31,0.989,-0.503
2015-08-03,0.98,-0.91
2015-08-04,0.99,1.0204
2015-08-05,0.988,-0.202
2015-08-06,0.988,0.0
2015-08-07,0.995,0.7085
2015-08-10,1.005,1.005
2015-08-11,1.006,0.0995
2015-08-12,1.0,-0.5964
2015-08-13,1.006,0.6
2015-08-14,1.003,-0.2982
2015-08-17,1.005,0.1994
2015-08-18,0.979,-2.5871
2015-08-19,0.985,0.6129
2015-08-20,0.974,-1.1168
2015-08-21,0.957,-1.7454
2015-08-24,0.928,-3.0303
2015-08-25,0.908,-2.1552
2015-08-26,0.9,-0.8811
2015-08-27,0.904,0.4444
2015-08-28,0.915,1.2168
2015-08-31,0.906,-0.9836
2015-09-01,0.89,-1.766
2015-09-02,0.885,-0.5618
2015-09-07,0.882,-0.339
2015-09-08,0.893,1.2472
2015-09-09,0.9,0.7839
2015-09-10,0.896,-0.4444
2015-09-11,0.898,0.2232
2015-09-14,0.881,-1.8931
2015-09-15,0.869,-1.3621
2015-09-16,0.886,1.9563
2015-09-17,0.884,-0.2257
2015-09-18,0.888,0.4525
2015-09-21,0.899,1.2387
2015-09-22,0.901,0.2225
2015-09-23,0.899,-0.222
2015-09-24,0.903,0.4449
2015-09-25,0.889,-1.5504
2015-09-28,0.901,1.3498
2015-09-29,0.895,-0.6659
2015-09-30,0.896,0.1117
2015-10-08,0.913,1.8973
2015-10-09,0.921,0.8762
2015-10-12,0.939,1.9544
2015-10-13,0.944,0.5325
2015-10-14,0.938,-0.6356
2015-10-15,0.954,1.7058
2015-10-16,0.962,0.8386
2015-10-19,0.961,-0.104
2015-10-20,0.973,1.2487
2015-10-21,0.928,-4.6249
2015-10-22,0.955,2.9095
2015-10-23,0.976,2.199
2015-10-26,0.987,1.127
2015-10-27,0.993,0.6079
2015-10-28,0.974,-1.9134
2015-10-29,0.98,0.616
2015-10-30,0.979,-0.102
2015-11-02,0.965,-1.43
2015-11-03,0.963,-0.2073
2015-11-04,0.998,3.6345
2015-11-05,0.999,0.1002
2015-11-06,1.023,2.4024
2015-11-09,1.042,1.8573
2015-11-10,1.048,0.5758
2015-11-11,1.065,1.6221
2015-11-12,1.063,-0.1878
2015-11-13,1.045,-1.6933
2015-11-16,1.062,1.6268
2015-11-17,1.053,-0.8475
2015-11-18,1.03,-2.1842
2015-11-19,1.058,2.7184
2015-11-20,1.071,1.2287
2015-11-23,1.055,-1.4939
2015-11-24,1.076,1.9905
2015-11-25,1.11,3.1599
2015-11-26,1.092,-1.6216
2015-11-27,1.023,-6.3187
2015-11-30,1.033,0.9775
2015-12-01,1.021,-1.1617
2015-12-02,1.008,-1.2733
2015-12-03,1.027,1.8849
2015-12-04,1.024,-0.2921
2015-12-07,1.035,1.0742
2015-12-08,1.025,-0.9662
2015-12-09,1.024,-0.0976
2015-12-10,1.022,-0.1953
2015-12-11,1.01,-1.1742
2015-12-14,1.025,1.4851
2015-12-15,1.034,0.878
2015-12-16,1.038,0.3868
2015-12-17,1.064,2.5048
2015-12-18,1.058,-0.5639
2015-12-21,1.056,-0.189
2015-12-22,1.066,0.947
2015-12-23,1.049,-1.5947
2015-12-24,1.048,-0.0953
2015-12-25,1.052,0.3817
