净值日期,单位净值,日增长率
2020-04-13,1.0,0.0
2020-04-17,1.0011,0.0
2020-04-24,1.0005,0.0
2020-04-30,1.0065,0.0
2020-05-08,1.0082,0.0
2020-05-14,1.0093,0.0
2020-05-15,1.0079,-0.1387
2020-05-18,1.0076,-0.0298
2020-05-19,1.0157,0.8039
2020-05-20,1.0117,-0.3938
2020-05-21,1.0089,-0.2768
2020-05-22,0.9954,-1.3381
2020-05-25,0.9937,-0.1708
2020-05-26,1.0069,1.3284
2020-05-27,0.9952,-1.162
2020-05-28,0.9942,-0.1005
2020-05-29,1.0006,0.6437
2020-06-01,1.0258,2.5185
2020-06-02,1.0268,0.0975
2020-06-03,1.0295,0.263
2020-06-04,1.0299,0.0389
2020-06-05,1.0397,0.9515
2020-06-08,1.0385,-0.1154
2020-06-09,1.0494,1.0496
2020-06-10,1.0548,0.5146
2020-06-11,1.0558,0.0948
2020-06-12,1.0615,0.5399
2020-06-15,1.0469,-1.3754
2020-06-16,1.0673,1.9486
2020-06-17,1.0686,0.1218
2020-06-18,1.0845,1.4879
2020-06-19,1.1021,1.6229
2020-06-22,1.1129,0.9799
2020-06-23,1.1325,1.7612
2020-06-24,1.1465,1.2362
2020-06-29,1.1449,-0.1396
2020-06-30,1.1719,2.3583
2020-07-01,1.181,0.7765
2020-07-02,1.1843,0.2794
2020-07-03,1.1909,0.5573
2020-07-06,1.2366,3.8374
2020-07-07,1.2593,1.8357
2020-07-08,1.2778,1.4691
2020-07-09,1.312,2.6765
2020-07-10,1.3166,0.3506
2020-07-13,1.3604,3.3268
2020-07-14,1.3369,-1.7274
2020-07-15,1.3203,-1.2417
2020-07-16,1.2534,-5.067
2020-07-17,1.27,1.3244
2020-07-20,1.2846,1.1496
2020-07-21,1.3141,2.2964
2020-07-22,1.3181,0.3044
2020-07-23,1.3282,0.7663
2020-07-24,1.2596,-5.1649
2020-07-27,1.256,-0.2858
2020-07-28,1.274,1.4331
2020-07-29,1.3102,2.8414
2020-07-30,1.3046,-0.4274
2020-07-31,1.3198,1.1651
