净值日期,单位净值,日增长率
2016-03-29,1.0,0.0
2016-04-01,0.9999,0.0
2016-04-08,0.9998,0.0
2016-04-15,0.9998,0.0
2016-04-22,0.9945,0.0
2016-04-29,1.0027,0.0
2016-05-06,1.0011,0.0
2016-05-13,1.0031,0.0
2016-05-20,1.0072,0.0
2016-05-27,1.0005,0.0
2016-06-03,1.0071,0.0
2016-06-08,1.0139,0.0
2016-06-17,1.0239,0.0
2016-06-24,1.0253,0.0
2016-06-29,1.0264,0.0
2016-06-30,1.0218,-0.4482
2016-07-01,1.0227,0.0881
2016-07-04,1.0305,0.7627
2016-07-05,1.0371,0.6405
2016-07-06,1.0513,1.3692
2016-07-07,1.0591,0.7419
2016-07-08,1.0461,-1.2275
2016-07-11,1.0491,0.2868
2016-07-12,1.0458,-0.3146
2016-07-13,1.0427,-0.2964
2016-07-14,1.04,-0.2589
2016-07-15,1.0387,-0.125
2016-07-18,1.0383,-0.0385
2016-07-19,1.0364,-0.183
2016-07-20,1.0342,-0.2123
2016-07-21,1.0336,-0.058
2016-07-22,1.0162,-1.6834
2016-07-25,1.0112,-0.492
2016-07-26,1.0215,1.0186
2016-07-27,1.0009,-2.0166
2016-07-28,1.0042,0.3297
2016-07-29,1.0024,-0.1792
2016-08-01,1.0031,0.0698
2016-08-02,1.0095,0.638
2016-08-03,1.0128,0.3269
2016-08-04,1.0101,-0.2666
2016-08-05,1.0082,-0.1881
2016-08-08,1.0033,-0.486
2016-08-09,1.0045,0.1196
2016-08-10,1.0095,0.4978
2016-08-11,0.9993,-1.0104
2016-08-12,1.0059,0.6605
2016-08-15,1.0201,1.4117
2016-08-16,1.0269,0.6666
2016-08-17,1.0229,-0.3895
2016-08-18,1.0206,-0.2249
2016-08-19,1.0176,-0.2939
2016-08-22,1.0086,-0.8844
2016-08-23,1.0094,0.0793
2016-08-24,1.0095,0.0099
2016-08-25,1.0066,-0.2873
2016-08-26,1.0086,0.1987
2016-08-29,1.0057,-0.2875
2016-08-30,1.0027,-0.2983
2016-08-31,1.0042,0.1496
2016-09-01,1.0002,-0.3983
2016-09-02,0.994,-0.6199
2016-09-05,1.0021,0.8149
2016-09-06,1.0121,0.9979
2016-09-07,1.0122,0.0099
2016-09-08,1.0146,0.2371
2016-09-09,1.0065,-0.7983
2016-09-12,0.9895,-1.689
2016-09-13,0.9898,0.0303
2016-09-14,0.9863,-0.3536
2016-09-19,0.9929,0.6692
2016-09-20,0.9948,0.1914
2016-09-21,0.9977,0.2915
2016-09-22,1.0019,0.421
2016-09-23,0.9982,-0.3693
2016-09-26,0.9862,-1.2022
2016-09-27,0.9874,0.1217
2016-09-28,0.9895,0.2127
2016-09-29,0.9924,0.2931
2016-09-30,0.9926,0.0202
2016-10-10,1.0026,1.0075
2016-10-11,1.0111,0.8478
2016-10-12,1.0103,-0.0791
2016-10-13,1.0154,0.5048
2016-10-14,1.0119,-0.3447
2016-10-17,1.0062,-0.5633
2016-10-18,1.0191,1.2821
2016-10-19,1.0146,-0.4416
2016-10-20,1.0164,0.1774
2016-10-21,1.012,-0.4329
2016-10-24,1.0161,0.4051
2016-10-25,1.0199,0.374
2016-10-26,1.0137,-0.6079
2016-10-27,1.0138,0.0099
2016-10-28,1.0079,-0.582
2016-10-31,1.0098,0.1885
2016-11-01,1.0176,0.7724
2016-11-02,1.0247,0.6977
2016-11-03,1.0284,0.3611
2016-11-04,1.0256,-0.2723
2016-11-07,1.023,-0.2535
2016-11-08,1.0281,0.4985
2016-11-09,1.0272,-0.0875
2016-11-10,1.0303,0.3018
