净值日期,单位净值,日增长率
2019-05-17,1.0,0.0
2019-05-24,1.0001,0.0
2019-05-31,1.0015,0.0
2019-06-06,0.9997,0.0
2019-06-14,1.003,0.0
2019-06-21,1.014,0.0
2019-06-28,1.0146,0.0
2019-06-30,1.0145,0.0
2019-07-05,1.0169,0.0
2019-07-12,1.0105,0.0
2019-07-19,1.0085,0.0
2019-07-25,1.053,0.0
2019-07-26,1.0539,0.0855
2019-07-29,1.0545,0.0569
2019-07-30,1.0633,0.8345
2019-07-31,1.0523,-1.0345
2019-08-01,1.0477,-0.4371
2019-08-02,1.0314,-1.5558
2019-08-05,1.0149,-1.5998
2019-08-06,1.0031,-1.1627
2019-08-07,0.9977,-0.5383
2019-08-08,1.0237,2.606
2019-08-09,1.0152,-0.8303
2019-08-12,1.036,2.0489
2019-08-13,1.0255,-1.0135
2019-08-14,1.0319,0.6241
2019-08-15,1.04,0.785
2019-08-16,1.0438,0.3654
2019-08-19,1.0691,2.4238
2019-08-20,1.0688,-0.0281
2019-08-21,1.0632,-0.524
2019-08-22,1.0611,-0.1975
2019-08-23,1.0672,0.5749
2019-08-26,1.0601,-0.6653
2019-08-27,1.0765,1.547
2019-08-28,1.0705,-0.5574
2019-08-29,1.0784,0.738
2019-08-30,1.0809,0.2318
2019-09-02,1.0994,1.7115
2019-09-03,1.1045,0.4639
2019-09-04,1.1034,-0.0996
2019-09-05,1.122,1.6857
2019-09-06,1.1216,-0.0357
2019-09-09,1.1329,1.0075
2019-09-10,1.1253,-0.6708
2019-09-11,1.1122,-1.1641
2019-09-12,1.119,0.6114
2019-09-16,1.116,-0.2681
2019-09-17,1.1,-1.4337
2019-09-18,1.1072,0.6545
2019-09-19,1.1135,0.569
2019-09-20,1.123,0.8532
2019-09-23,1.1163,-0.5966
2019-09-24,1.1339,1.5766
2019-09-25,1.1271,-0.5997
2019-09-26,1.1102,-1.4994
2019-09-27,1.1191,0.8017
2019-09-30,1.111,-0.7238
2019-10-08,1.1129,0.171
2019-10-09,1.1112,-0.1528
2019-10-10,1.1351,2.1508
2019-10-11,1.1362,0.0969
2019-10-14,1.1481,1.0474
2019-10-15,1.139,-0.7926
2019-10-16,1.135,-0.3512
2019-10-17,1.137,0.1762
2019-10-18,1.1253,-1.029
2019-10-21,1.1244,-0.08
2019-10-22,1.1433,1.6809
2019-10-23,1.1352,-0.7085
2019-10-24,1.1299,-0.4669
2019-10-25,1.1389,0.7965
2019-10-28,1.1504,1.0097
2019-10-29,1.1479,-0.2173
2019-10-30,1.1472,-0.061
2019-10-31,1.1472,0.0
2019-11-01,1.1625,1.3337
2019-11-04,1.1759,1.1527
2019-11-05,1.1869,0.9355
2019-11-06,1.179,-0.6656
2019-11-07,1.1884,0.7973
2019-11-08,1.1859,-0.2104
2019-11-11,1.1603,-2.1587
2019-11-12,1.1621,0.1551
2019-11-13,1.1676,0.4733
2019-11-14,1.1804,1.0963
2019-11-15,1.1725,-0.6693
2019-11-18,1.1824,0.8443
2019-11-19,1.1982,1.3363
2019-11-20,1.194,-0.3505
2019-11-21,1.1856,-0.7035
2019-11-22,1.1592,-2.2267
2019-11-25,1.1545,-0.4055
2019-11-26,1.1628,0.7189
2019-11-27,1.1588,-0.344
2019-11-28,1.157,-0.1553
2019-11-29,1.1407,-1.4088
2019-12-02,1.1427,0.1753
2019-12-03,1.1465,0.3325
2019-12-04,1.1545,0.6978
2019-12-05,1.1671,1.0914
2019-12-06,1.1736,0.5569
2019-12-09,1.1711,-0.213
2019-12-10,1.1854,1.2211
2019-12-11,1.1802,-0.4387
2019-12-12,1.1787,-0.1271
2019-12-13,1.2015,1.9343
2019-12-16,1.2094,0.6575
2019-12-17,1.2327,1.9266
2019-12-18,1.2327,0.0
2019-12-19,1.227,-0.4624
2019-12-20,1.2169,-0.8231
2019-12-23,1.2052,-0.9615
2019-12-24,1.2196,1.1948
2019-12-25,1.2279,0.6806
2019-12-26,1.2298,0.1547
2019-12-27,1.2235,-0.5123
2019-12-30,1.2346,0.9072
2019-12-31,1.2487,1.1421
2020-01-02,1.2673,1.4895
2020-01-03,1.2674,0.0079
2020-01-06,1.2626,-0.3787
2020-01-07,1.2746,0.9504
2020-01-08,1.2648,-0.7689
2020-01-09,1.2884,1.8659
2020-01-10,1.2888,0.031
2020-01-13,1.3146,2.0019
2020-01-14,1.3044,-0.7759
2020-01-15,1.3128,0.644
2020-01-16,1.3168,0.3047
2020-01-17,1.3226,0.4405
2020-01-20,1.3395,1.2778
2020-01-21,1.322,-1.3065
2020-01-22,1.3506,2.1634
2020-01-23,1.2975,-3.9316
2020-02-03,1.203,-7.2832
2020-02-04,1.259,4.655
2020-02-05,1.2804,1.6998
2020-02-06,1.3188,2.9991
2020-02-07,1.3312,0.9402
2020-02-10,1.3529,1.6301
2020-02-11,1.3631,0.7539
2020-02-12,1.395,2.3403
2020-02-13,1.3823,-0.9104
2020-02-14,1.3827,0.0289
2020-02-17,1.4288,3.3341
2020-02-18,1.4451,1.1408
2020-02-19,1.4369,-0.5674
2020-02-20,1.4717,2.4219
2020-02-21,1.4889,1.1687
2020-02-24,1.5161,1.8269
2020-02-25,1.5293,0.8707
2020-02-26,1.473,-3.6814
2020-02-27,1.4821,0.6178
2020-02-28,1.4056,-5.1616
2020-03-02,1.451,3.2299
2020-03-03,1.4614,0.7167
2020-03-04,1.4511,-0.7048
2020-03-05,1.4742,1.5919
2020-03-06,1.4622,-0.814
2020-03-09,1.401,-4.1855
2020-03-10,1.4402,2.798
2020-03-11,1.4166,-1.6387
2020-03-12,1.3868,-2.1036
2020-03-13,1.3786,-0.5913
2020-03-16,1.3069,-5.2009
2020-03-17,1.3087,0.1377
2020-03-18,1.2867,-1.6811
2020-03-19,1.283,-0.2876
2020-03-20,1.301,1.403
2020-03-23,1.2596,-3.1822
2020-03-24,1.2913,2.5167
2020-03-25,1.3224,2.4084
2020-03-26,1.3156,-0.5142
2020-03-27,1.3164,0.0608
2020-03-30,1.2907,-1.9523
2020-03-31,1.2999,0.7128
2020-04-01,1.2912,-0.6693
2020-04-02,1.315,1.8432
2020-04-03,1.3054,-0.73
2020-04-07,1.3476,3.2327
2020-04-08,1.3451,-0.1855
2020-04-09,1.3516,0.4832
2020-04-10,1.336,-1.1542
2020-04-13,1.3283,-0.5763
2020-04-14,1.3606,2.4317
2020-04-15,1.3497,-0.8011
2020-04-16,1.3562,0.4816
2020-04-17,1.3668,0.7816
2020-04-20,1.382,1.1121
2020-04-21,1.3702,-0.8538
2020-04-22,1.3816,0.832
2020-04-23,1.3775,-0.2968
2020-04-24,1.3634,-1.0236
2020-04-27,1.3675,0.3007
2020-04-28,1.3795,0.8775
2020-04-29,1.3768,-0.1957
2020-04-30,1.3982,1.5543
2020-05-06,1.417,1.3446
2020-05-07,1.4178,0.0565
2020-05-08,1.4345,1.1779
2020-05-11,1.4295,-0.3486
2020-05-12,1.4366,0.4967
2020-05-13,1.4469,0.717
2020-05-14,1.4319,-1.0367
