净值日期,单位净值,日增长率
2015-11-12,1.088,0.0
2015-11-13,1.087,-0.0919
2015-11-16,1.088,0.092
2015-11-17,1.087,-0.0919
2015-11-18,1.086,-0.092
2015-11-19,1.089,0.2762
2015-11-20,1.089,0.0
2015-11-23,1.087,-0.1837
2015-11-24,1.087,0.0
2015-11-25,1.088,0.092
2015-11-26,1.087,-0.0919
2015-11-27,1.086,-0.092
2015-11-30,1.086,0.0
2015-12-01,1.086,0.0
2015-12-02,1.086,0.0
2015-12-03,1.087,0.0921
2015-12-04,1.086,-0.092
2015-12-07,1.087,0.0921
2015-12-08,1.086,-0.092
2015-12-09,1.086,0.0
2015-12-10,1.086,0.0
2015-12-11,1.086,0.0
2015-12-14,1.087,0.0921
2015-12-15,1.087,0.0
2015-12-16,1.087,0.0
2015-12-17,1.088,0.092
2015-12-18,1.088,0.0
2015-12-21,1.088,0.0
2015-12-22,1.088,0.0
2015-12-23,1.089,0.0919
2015-12-24,1.089,0.0
2015-12-25,1.09,0.0918
2015-12-28,1.088,-0.1835
2015-12-29,1.089,0.0919
2015-12-30,1.089,0.0
2015-12-31,1.09,0.0918
2016-01-04,1.087,-0.2752
2016-01-05,1.088,0.092
2016-01-06,1.089,0.0919
2016-01-07,1.086,-0.2755
2016-01-08,1.087,0.0921
2016-01-11,1.086,-0.092
2016-01-12,1.086,0.0
2016-01-13,1.085,-0.0921
2016-01-14,1.086,0.0922
2016-01-15,1.085,-0.0921
2016-01-18,1.086,0.0922
2016-01-19,1.087,0.0921
2016-01-20,1.086,-0.092
2016-01-21,1.085,-0.0921
2016-01-22,1.086,0.0922
2016-01-25,1.085,-0.0921
2016-01-26,1.083,-0.1843
2016-01-27,1.08,-0.277
2016-01-28,1.08,0.0
2016-01-29,1.082,0.1852
2016-02-01,1.082,0.0
2016-02-02,1.082,0.0
2016-02-03,1.082,0.0
2016-02-04,1.083,0.0924
2016-02-05,1.083,0.0
2016-02-15,1.085,0.1847
2016-02-16,1.085,0.0
2016-02-17,1.086,0.0922
2016-02-18,1.086,0.0
2016-02-19,1.086,0.0
2016-02-22,1.087,0.0921
2016-02-23,1.087,0.0
2016-02-24,1.086,-0.092
2016-02-25,1.082,-0.3683
2016-02-26,1.082,0.0
2016-02-29,1.08,-0.1848
2016-03-01,1.081,0.0926
2016-03-02,1.083,0.185
2016-03-03,1.082,-0.0923
2016-03-04,1.082,0.0
2016-03-07,1.082,0.0
2016-03-08,1.082,0.0
2016-03-09,1.082,0.0
2016-03-10,1.082,0.0
2016-03-11,1.082,0.0
2016-03-14,1.082,0.0
2016-03-15,1.084,0.1848
2016-03-16,1.084,0.0
2016-03-17,1.085,0.0923
2016-03-18,1.087,0.1843
2016-03-21,1.088,0.092
2016-03-22,1.088,0.0
2016-03-23,1.089,0.0919
2016-03-24,1.088,-0.0918
2016-03-25,1.087,-0.0919
2016-03-28,1.086,-0.092
2016-03-29,1.085,-0.0921
2016-03-30,1.088,0.2765
2016-03-31,1.088,0.0
2016-04-01,1.089,0.0919
2016-04-05,1.09,0.0918
2016-04-06,1.09,0.0
2016-04-07,1.088,-0.1835
2016-04-08,1.088,0.0
2016-04-11,1.089,0.0919
2016-04-12,1.088,-0.0918
2016-04-13,1.088,0.0
2016-04-14,1.089,0.0919
2016-04-15,1.089,0.0
2016-04-18,1.088,-0.0918
2016-04-19,1.088,0.0
2016-04-20,1.085,-0.2757
2016-04-21,1.084,-0.0922
2016-04-22,1.085,0.0923
2016-04-25,1.085,0.0
2016-04-26,1.085,0.0
2016-04-27,1.085,0.0
2016-04-28,1.086,0.0922
2016-04-29,1.086,0.0
2016-05-03,1.091,0.4604
2016-05-04,1.09,-0.0917
2016-05-05,1.093,0.2752
2016-05-06,1.078,-1.3724
2016-05-09,1.065,-1.2059
2016-05-10,1.066,0.0939
2016-05-11,1.063,-0.2814
2016-05-12,1.063,0.0
2016-05-13,1.063,0.0
2016-05-16,1.068,0.4704
2016-05-17,1.072,0.3745
2016-05-18,1.063,-0.8396
2016-05-19,1.065,0.1881
2016-05-20,1.068,0.2817
2016-05-23,1.072,0.3745
2016-05-24,1.068,-0.3731
2016-05-25,1.068,0.0
2016-05-26,1.068,0.0
2016-05-27,1.069,0.0936
2016-05-30,1.067,-0.1871
2016-05-31,1.076,0.8435
2016-06-01,1.077,0.0929
2016-06-02,1.078,0.0929
2016-06-03,1.08,0.1855
2016-06-06,1.082,0.1852
2016-06-07,1.081,-0.0924
2016-06-08,1.082,0.0925
2016-06-13,1.077,-0.4621
2016-06-14,1.08,0.2786
2016-06-15,1.085,0.463
2016-06-16,1.084,-0.0922
2016-06-17,1.084,0.0
2016-06-20,1.085,0.0923
2016-06-21,1.082,-0.2765
2016-06-22,1.084,0.1848
2016-06-23,1.084,0.0
2016-06-24,1.082,-0.1845
2016-06-27,1.087,0.4621
2016-06-28,1.089,0.184
2016-06-29,1.089,0.0
2016-06-30,1.09,0.0918
2016-07-01,1.09,0.0
2016-07-04,1.096,0.5505
2016-07-05,1.098,0.1825
2016-07-06,1.103,0.4554
2016-07-07,1.102,-0.0907
2016-07-08,1.1,-0.1815
2016-07-11,1.1,0.0
2016-07-12,1.106,0.5455
2016-07-13,1.109,0.2712
2016-07-14,1.106,-0.2705
2016-07-15,1.105,-0.0904
2016-07-18,1.101,-0.362
2016-07-19,1.101,0.0
2016-07-20,1.102,0.0908
2016-07-21,1.104,0.1815
2016-07-22,1.101,-0.2717
2016-07-25,1.101,0.0
2016-07-26,1.106,0.4541
2016-07-27,1.1,-0.5425
2016-07-28,1.101,0.0909
2016-07-29,1.1,-0.0908
2016-08-01,1.098,-0.1818
2016-08-02,1.099,0.0911
2016-08-03,1.099,0.0
2016-08-04,1.1,0.091
2016-08-05,1.098,-0.1818
2016-08-08,1.1,0.1821
2016-08-09,1.104,0.3636
2016-08-10,1.104,0.0
2016-08-11,1.102,-0.1812
2016-08-12,1.104,0.1815
2016-08-15,1.112,0.7246
2016-08-16,1.113,0.0899
2016-08-17,1.115,0.1797
2016-08-18,1.114,-0.0897
2016-08-19,1.113,-0.0898
2016-08-22,1.111,-0.1797
2016-08-23,1.113,0.18
2016-08-24,1.113,0.0
2016-08-25,1.113,0.0
2016-08-26,1.114,0.0898
2016-08-29,1.115,0.0898
2016-08-30,1.115,0.0
2016-08-31,1.115,0.0
2016-09-01,1.111,-0.3587
2016-09-02,1.106,-0.45
2016-09-05,1.109,0.2712
2016-09-06,1.119,0.9017
2016-09-07,1.118,-0.0894
2016-09-08,1.118,0.0
2016-09-09,1.117,-0.0894
2016-09-12,1.106,-0.9848
2016-09-13,1.106,0.0
2016-09-14,1.103,-0.2712
2016-09-19,1.106,0.272
2016-09-20,1.106,0.0
2016-09-21,1.107,0.0904
2016-09-22,1.109,0.1807
2016-09-23,1.107,-0.1803
2016-09-26,1.1,-0.6323
2016-09-27,1.102,0.1818
2016-09-28,1.102,0.0
2016-09-29,1.105,0.2722
2016-09-30,1.105,0.0
2016-10-10,1.11,0.4525
2016-10-11,1.11,0.0
2016-10-12,1.11,0.0
2016-10-13,1.112,0.1802
2016-10-14,1.112,0.0
2016-10-17,1.107,-0.4496
2016-10-18,1.11,0.271
2016-10-19,1.109,-0.0901
2016-10-20,1.112,0.2705
2016-10-21,1.111,-0.0899
2016-10-24,1.113,0.18
2016-10-25,1.114,0.0898
2016-10-26,1.112,-0.1795
2016-10-27,1.112,0.0
2016-10-28,1.111,-0.0899
2016-10-31,1.111,0.0
2016-11-01,1.113,0.18
2016-11-02,1.11,-0.2695
2016-11-03,1.112,0.1802
2016-11-04,1.111,-0.0899
2016-11-07,1.111,0.0
2016-11-08,1.114,0.27
2016-11-09,1.111,-0.2693
2016-11-10,1.114,0.27
2016-11-11,1.115,0.0898
2016-11-14,1.116,0.0897
2016-11-15,1.116,0.0
2016-11-16,1.117,0.0896
2016-11-17,1.116,-0.0895
2016-11-18,1.114,-0.1792
2016-11-21,1.114,0.0
2016-11-22,1.118,0.3591
2016-11-23,1.119,0.0894
2016-11-24,1.119,0.0
2016-11-25,1.12,0.0894
2016-11-28,1.12,0.0
2016-11-29,1.12,0.0
2016-11-30,1.031,-7.9464
2016-12-01,1.032,0.097
2016-12-02,1.031,-0.0969
2016-12-05,1.031,0.0
2016-12-06,1.032,0.097
2016-12-07,1.033,0.0969
2016-12-08,1.033,0.0
2016-12-09,1.034,0.0968
2016-12-12,1.03,-0.3868
2016-12-13,1.03,0.0
2016-12-14,1.03,0.0
2016-12-15,1.03,0.0
2016-12-16,1.03,0.0
2016-12-19,1.029,-0.0971
2016-12-20,1.029,0.0
2016-12-21,1.03,0.0972
2016-12-22,1.03,0.0
2016-12-23,1.029,-0.0971
2016-12-26,1.029,0.0
2016-12-27,1.029,0.0
2016-12-28,1.029,0.0
2016-12-29,1.029,0.0
2016-12-30,1.03,0.0972
2016-12-31,1.03,0.0
2017-01-03,1.031,0.0971
2017-01-04,1.031,0.0
2017-01-05,1.031,0.0
2017-01-06,1.03,-0.097
2017-01-09,1.031,0.0971
2017-01-10,1.03,-0.097
2017-01-11,1.03,0.0
2017-01-12,1.029,-0.0971
2017-01-13,1.029,0.0
2017-01-16,1.028,-0.0972
2017-01-17,1.029,0.0973
2017-01-18,1.029,0.0
2017-01-19,1.029,0.0
2017-01-20,1.03,0.0972
2017-01-23,1.03,0.0
2017-01-24,1.031,0.0971
2017-01-25,1.031,0.0
2017-01-26,1.031,0.0
2017-02-03,1.03,-0.097
2017-02-06,1.031,0.0971
2017-02-07,1.031,0.0
2017-02-08,1.031,0.0
2017-02-09,1.031,0.0
2017-02-10,1.032,0.097
2017-02-13,1.033,0.0969
2017-02-14,1.033,0.0
2017-02-15,1.033,0.0
2017-02-16,1.035,0.1936
2017-02-17,1.035,0.0
2017-02-20,1.042,0.6763
2017-02-21,1.043,0.096
2017-02-22,1.045,0.1918
2017-02-23,1.044,-0.0957
2017-02-24,1.042,-0.1916
2017-02-27,1.037,-0.4798
2017-02-28,1.038,0.0964
2017-03-01,1.039,0.0963
2017-03-02,1.038,-0.0962
2017-03-03,1.037,-0.0963
2017-03-06,1.037,0.0
2017-03-07,1.039,0.1929
2017-03-08,1.038,-0.0962
2017-03-09,1.036,-0.1927
2017-03-10,1.038,0.1931
2017-03-13,1.041,0.289
2017-03-14,1.04,-0.0961
2017-03-15,1.041,0.0962
2017-03-16,1.042,0.0961
2017-03-17,1.038,-0.3839
2017-03-20,1.039,0.0963
2017-03-21,1.043,0.385
2017-03-22,1.042,-0.0959
2017-03-23,1.044,0.1919
2017-03-24,1.046,0.1916
2017-03-27,1.043,-0.2868
2017-03-28,1.041,-0.1918
2017-03-29,1.042,0.0961
2017-03-30,1.039,-0.2879
2017-03-31,1.044,0.4812
2017-04-05,1.046,0.1916
2017-04-06,1.047,0.0956
2017-04-07,1.05,0.2865
