净值日期,单位净值,日增长率
2018-06-08,1.0,0.0
2018-06-15,1.0003,0.0
2018-06-19,1.0006,0.0
2018-06-22,1.0008,0.0
2018-06-29,1.0015,0.0
2018-06-30,1.0016,0.0
2018-07-03,1.0017,0.0
2018-07-04,1.0015,-0.02
2018-07-05,1.0013,-0.02
2018-07-06,1.0013,0.0
2018-07-09,1.0013,0.0
2018-07-10,1.0035,0.2197
2018-07-11,1.0038,0.0299
2018-07-12,1.0039,0.01
2018-07-13,1.0032,-0.0697
2018-07-16,1.0034,0.0199
2018-07-17,1.0036,0.0199
2018-07-18,1.0038,0.0199
2018-07-19,1.0045,0.0697
2018-07-20,1.004,-0.0498
2018-07-23,1.0056,0.1594
2018-07-24,1.0068,0.1193
2018-07-25,1.007,0.0199
2018-07-26,1.0056,-0.139
2018-07-27,1.0054,-0.0199
2018-07-30,1.0056,0.0199
2018-07-31,1.0064,0.0796
2018-08-01,1.0064,0.0
2018-08-02,1.0046,-0.1789
2018-08-03,1.0055,0.0896
2018-08-06,1.0065,0.0995
2018-08-07,1.0081,0.159
2018-08-08,1.0077,-0.0397
2018-08-09,1.0078,0.0099
2018-08-10,1.007,-0.0794
2018-08-13,1.0061,-0.0894
2018-08-14,1.0061,0.0
2018-08-15,1.0055,-0.0596
2018-08-16,1.0053,-0.0199
2018-08-17,1.0041,-0.1194
2018-08-20,1.0034,-0.0697
2018-08-21,1.0043,0.0897
2018-08-22,1.0045,0.0199
2018-08-23,1.0041,-0.0398
2018-08-24,1.004,-0.01
2018-08-27,1.006,0.1992
2018-08-28,1.0059,-0.0099
2018-08-29,1.0056,-0.0298
2018-08-30,1.0055,-0.0099
2018-08-31,1.0053,-0.0199
2018-09-03,1.0049,-0.0398
2018-09-04,1.0046,-0.0299
2018-09-05,1.0045,-0.01
2018-09-06,1.0042,-0.0299
2018-09-07,1.0042,0.0
2018-09-10,1.0034,-0.0797
2018-09-11,1.0027,-0.0698
2018-09-12,1.0025,-0.0199
2018-09-13,1.0028,0.0299
2018-09-14,1.0034,0.0598
2018-09-17,1.0026,-0.0797
2018-09-18,1.0032,0.0598
2018-09-19,1.0034,0.0199
2018-09-20,1.0028,-0.0598
2018-09-21,1.0043,0.1496
2018-09-25,1.0043,0.0
2018-09-26,1.0055,0.1195
2018-09-27,1.0059,0.0398
2018-09-28,1.0068,0.0895
2018-10-08,1.0061,-0.0695
2018-10-09,1.0062,0.0099
2018-10-10,1.0066,0.0398
2018-10-11,1.0064,-0.0199
2018-10-12,1.0073,0.0894
2018-10-15,1.0066,-0.0695
2018-10-16,1.0065,-0.0099
2018-10-17,1.0068,0.0298
2018-10-18,1.0075,0.0695
2018-10-19,1.0076,0.0099
2018-10-22,1.008,0.0397
2018-10-23,1.0084,0.0397
2018-10-24,1.009,0.0595
2018-10-25,1.0095,0.0496
2018-10-26,1.0097,0.0198
2018-10-29,1.0091,-0.0594
2018-10-30,1.0102,0.109
2018-10-31,1.0106,0.0396
2018-11-01,1.0124,0.1781
2018-11-02,1.0127,0.0296
2018-11-05,1.013,0.0296
2018-11-06,1.0132,0.0197
2018-11-07,1.0131,-0.0099
2018-11-08,1.0134,0.0296
2018-11-09,1.0117,-0.1678
2018-11-12,1.015,0.3262
2018-11-13,1.0183,0.3251
2018-11-14,1.0208,0.2455
2018-11-15,1.0256,0.4702
2018-11-16,1.0289,0.3218
2018-11-19,1.0313,0.2333
2018-11-20,1.0261,-0.5042
2018-11-21,1.0275,0.1364
2018-11-22,1.0258,-0.1655
2018-11-23,1.018,-0.7604
2018-11-26,1.017,-0.0982
2018-11-27,1.0175,0.0492
2018-11-28,1.0213,0.3735
2018-11-29,1.0195,-0.1762
2018-11-30,1.0218,0.2256
2018-12-03,1.0273,0.5383
2018-12-04,1.0306,0.3212
2018-12-05,1.031,0.0388
2018-12-06,1.0268,-0.4074
2018-12-07,1.0262,-0.0584
2018-12-10,1.0267,0.0487
2018-12-11,1.0285,0.1753
2018-12-12,1.0294,0.0875
2018-12-13,1.0296,0.0194
2018-12-14,1.0232,-0.6216
2018-12-17,1.0199,-0.3225
2018-12-18,1.0193,-0.0588
2018-12-19,1.0183,-0.0981
2018-12-20,1.0193,0.0982
2018-12-21,1.0148,-0.4415
2018-12-24,1.0158,0.0985
2018-12-25,1.0159,0.0098
2018-12-26,1.0157,-0.0197
2018-12-27,1.0145,-0.1181
2018-12-28,1.0175,0.2957
2018-12-31,1.0176,0.0
2019-01-02,1.016,-0.1474
2019-01-03,1.0164,0.0394
2019-01-04,1.0223,0.5805
2019-01-07,1.0242,0.1859
2019-01-08,1.024,-0.0195
2019-01-09,1.0251,0.1074
