净值日期,单位净值,日增长率
2017-01-25,1.0,0.0
2017-01-26,1.0,0.0
2017-02-03,1.0,0.0
2017-02-10,1.0,0.0
2017-02-14,1.001,0.0
2017-02-15,1.001,0.0
2017-02-16,1.001,0.0
2017-02-17,1.001,0.0
2017-02-20,1.001,0.0
2017-02-21,1.001,0.0
2017-02-22,1.002,0.0999
2017-02-23,1.002,0.0
2017-02-24,1.002,0.0
2017-02-27,1.0,-0.1996
2017-02-28,0.999,-0.1
2017-03-01,0.999,0.0
2017-03-02,0.999,0.0
2017-03-03,1.0,0.1001
2017-03-06,1.001,0.1
2017-03-07,1.002,0.0999
2017-03-08,1.001,-0.0998
2017-03-09,1.002,0.0999
2017-03-10,1.002,0.0
2017-03-13,1.006,0.3992
2017-03-14,1.006,0.0
2017-03-15,1.006,0.0
2017-03-16,1.009,0.2982
2017-03-17,1.005,-0.3964
2017-03-20,1.003,-0.199
2017-03-21,1.007,0.3988
2017-03-22,1.01,0.2979
2017-03-23,1.013,0.297
2017-03-24,1.017,0.3949
2017-03-27,1.015,-0.1967
2017-03-28,1.017,0.197
2017-03-29,1.018,0.0983
2017-03-30,1.014,-0.3929
2017-03-31,1.016,0.1972
2017-04-05,1.021,0.4921
2017-04-06,1.021,0.0
2017-04-07,1.02,-0.0979
2017-04-10,1.019,-0.098
2017-04-11,1.016,-0.2944
2017-04-12,1.015,-0.0984
2017-04-13,1.017,0.197
2017-04-14,1.015,-0.1967
2017-04-17,1.013,-0.197
2017-04-18,1.012,-0.0987
2017-04-19,1.012,0.0
2017-04-20,1.016,0.3953
2017-04-21,1.02,0.3937
2017-04-24,1.017,-0.2941
2017-04-25,1.02,0.295
2017-04-26,1.019,-0.098
2017-04-27,1.019,0.0
2017-04-28,1.02,0.0981
2017-05-02,1.018,-0.1961
2017-05-03,1.019,0.0982
2017-05-04,1.021,0.1963
2017-05-05,1.02,-0.0979
2017-05-08,1.016,-0.3922
2017-05-09,1.017,0.0984
2017-05-10,1.024,0.6883
2017-05-11,1.026,0.1953
2017-05-12,1.032,0.5848
2017-05-15,1.037,0.4845
2017-05-16,1.043,0.5786
2017-05-17,1.037,-0.5753
2017-05-18,1.038,0.0964
2017-05-19,1.04,0.1927
2017-05-22,1.045,0.4808
2017-05-23,1.046,0.0957
2017-05-24,1.047,0.0956
2017-05-25,1.052,0.4776
2017-05-26,1.05,-0.1901
2017-05-31,1.05,0.0
2017-06-01,1.055,0.4762
2017-06-02,1.054,-0.0948
2017-06-05,1.054,0.0
2017-06-06,1.058,0.3795
2017-06-07,1.067,0.8507
2017-06-08,1.071,0.3749
2017-06-09,1.076,0.4669
2017-06-12,1.077,0.0929
2017-06-13,1.077,0.0
2017-06-14,1.071,-0.5571
2017-06-15,1.072,0.0934
2017-06-16,1.071,-0.0933
2017-06-19,1.073,0.1867
2017-06-20,1.073,0.0
2017-06-21,1.085,1.1184
2017-06-22,1.083,-0.1843
2017-06-23,1.085,0.1847
2017-06-26,1.09,0.4608
2017-06-27,1.09,0.0
2017-06-28,1.089,-0.0917
2017-06-29,1.096,0.6428
2017-06-30,1.096,0.0
2017-07-03,1.093,-0.2737
2017-07-04,1.088,-0.4575
2017-07-05,1.092,0.3676
2017-07-06,1.092,0.0
2017-07-07,1.088,-0.3663
2017-07-10,1.086,-0.1838
2017-07-11,1.089,0.2762
2017-07-12,1.087,-0.1837
2017-07-13,1.091,0.368
2017-07-14,1.093,0.1833
2017-07-17,1.085,-0.7319
2017-07-18,1.082,-0.2765
2017-07-19,1.089,0.647
2017-07-20,1.095,0.551
2017-07-21,1.097,0.1826
2017-07-24,1.097,0.0
2017-07-25,1.095,-0.1823
2017-07-26,1.091,-0.3653
2017-07-27,1.09,-0.0917
2017-07-28,1.092,0.1835
2017-07-31,1.097,0.4579
2017-08-01,1.097,0.0
2017-08-02,1.101,0.3646
2017-08-03,1.095,-0.545
2017-08-04,1.093,-0.1826
2017-08-07,1.098,0.4575
2017-08-08,1.093,-0.4554
2017-08-09,1.096,0.2745
2017-08-10,1.098,0.1825
2017-08-11,1.091,-0.6375
2017-08-14,1.098,0.6416
2017-08-15,1.099,0.0911
2017-08-16,1.1,0.091
2017-08-17,1.101,0.0909
2017-08-18,1.102,0.0908
2017-08-21,1.104,0.1815
2017-08-22,1.106,0.1812
2017-08-23,1.102,-0.3617
2017-08-24,1.099,-0.2722
2017-08-25,1.105,0.546
2017-08-28,1.111,0.543
2017-08-29,1.112,0.09
2017-08-30,1.113,0.0899
2017-08-31,1.112,-0.0898
2017-09-01,1.116,0.3597
2017-09-04,1.119,0.2688
2017-09-05,1.12,0.0894
2017-09-06,1.119,-0.0893
2017-09-07,1.115,-0.3575
2017-09-08,1.115,0.0
2017-09-11,1.114,-0.0897
2017-09-12,1.115,0.0898
2017-09-13,1.116,0.0897
2017-09-14,1.116,0.0
2017-09-15,1.116,0.0
2017-09-18,1.117,0.0896
2017-09-19,1.114,-0.2686
2017-09-20,1.115,0.0898
2017-09-21,1.113,-0.1794
2017-09-22,1.113,0.0
2017-09-25,1.113,0.0
2017-09-26,1.115,0.1797
2017-09-27,1.115,0.0
2017-09-28,1.118,0.2691
2017-09-29,1.119,0.0894
2017-10-09,1.128,0.8043
2017-10-10,1.128,0.0
2017-10-11,1.128,0.0
2017-10-12,1.129,0.0887
2017-10-13,1.133,0.3543
2017-10-16,1.131,-0.1765
2017-10-17,1.132,0.0884
2017-10-18,1.136,0.3534
2017-10-19,1.132,-0.3521
2017-10-20,1.135,0.265
2017-10-23,1.14,0.4405
2017-10-24,1.143,0.2632
2017-10-25,1.148,0.4374
2017-10-26,1.146,-0.1742
2017-10-27,1.147,0.0873
2017-10-30,1.149,0.1744
2017-10-31,1.147,-0.1741
2017-11-01,1.145,-0.1744
2017-11-02,1.137,-0.6987
2017-11-03,1.142,0.4398
2017-11-06,1.158,1.4011
2017-11-07,1.16,0.1727
2017-11-08,1.16,0.0
2017-11-09,1.162,0.1724
2017-11-10,1.163,0.0861
2017-11-13,1.165,0.172
2017-11-14,1.16,-0.4292
2017-11-15,1.161,0.0862
2017-11-16,1.169,0.6891
