净值日期,单位净值,日增长率
2020-06-09,1.0,0.0
2020-06-12,0.9992,0.0
2020-06-19,1.0018,0.0
2020-06-24,1.0078,0.0
2020-06-30,1.0079,0.0
2020-07-03,1.0305,0.0
2020-07-08,1.0547,0.0
2020-07-09,1.0652,0.9955
2020-07-10,1.0593,-0.5539
2020-07-13,1.0683,0.8496
2020-07-14,1.0548,-1.2637
2020-07-15,1.065,0.967
2020-07-16,1.0136,-4.8263
2020-07-17,1.0265,1.2727
2020-07-20,1.0325,0.5845
2020-07-21,1.0566,2.3341
2020-07-22,1.0487,-0.7477
2020-07-23,1.0593,1.0108
2020-07-24,1.0159,-4.097
2020-07-27,1.0139,-0.1969
2020-07-28,1.031,1.6866
2020-07-29,1.0376,0.6402
2020-07-30,1.0347,-0.2795
2020-07-31,1.0351,0.0387
2020-08-03,1.0414,0.6086
2020-08-04,1.0545,1.2579
2020-08-05,1.0612,0.6354
2020-08-06,1.0517,-0.8952
2020-08-07,1.0368,-1.4168
2020-08-10,1.0301,-0.6462
2020-08-11,1.0344,0.4174
2020-08-12,1.0218,-1.2181
2020-08-13,1.0202,-0.1566
2020-08-14,1.0359,1.5389
2020-08-17,1.049,1.2646
2020-08-18,1.0671,1.7255
2020-08-19,1.06,-0.6654
2020-08-20,1.0516,-0.7925
2020-08-21,1.0668,1.4454
2020-08-24,1.0947,2.62
2020-08-25,1.1021,0.68
2020-08-26,1.1054,0.3
2020-08-27,1.1159,0.95
2020-08-28,1.1366,1.86
2020-08-31,1.1273,-0.82
2020-09-01,1.13,0.24
2020-09-02,1.1323,0.2
2020-09-03,1.1266,-0.5
2020-09-04,1.1102,-1.46
2020-09-07,1.0869,-2.1
2020-09-08,1.0744,-1.15
2020-09-09,1.0529,-2.0
2020-09-10,1.0584,0.52
2020-09-11,1.0759,1.65
2020-09-14,1.0853,0.87
2020-09-15,1.0891,0.35
2020-09-16,1.0798,-0.85
2020-09-17,1.0592,-1.91
2020-09-18,1.0715,1.16
2020-09-21,1.0608,-1.0
2020-09-22,1.0554,-0.51
2020-09-23,1.0602,0.45
2020-09-24,1.0393,-1.97
2020-09-25,1.0379,-0.13
2020-09-28,1.0522,1.38
2020-09-29,1.049,-0.3
2020-09-30,1.0556,0.63
2020-10-09,1.089,3.16
2020-10-12,1.1198,2.83
2020-10-13,1.123,0.29
2020-10-14,1.1212,-0.16
2020-10-15,1.1008,-1.82
2020-10-16,1.0989,-0.17
2020-10-19,1.0885,-0.95
2020-10-20,1.1044,1.46
2020-10-21,1.1126,0.74
2020-10-22,1.1143,0.15
2020-10-23,1.0942,-1.8
2020-10-26,1.0875,-0.61
2020-10-27,1.0969,0.86
2020-10-28,1.1283,2.86
2020-10-29,1.152,2.1
2020-10-30,1.1238,-2.45
2020-11-02,1.1362,1.1
2020-11-03,1.1474,0.99
2020-11-04,1.1585,0.97
2020-11-05,1.1851,2.3
2020-11-06,1.1747,-0.88
2020-11-09,1.1935,1.6
2020-11-10,1.1769,-1.39
2020-11-11,1.1531,-2.02
2020-11-12,1.1701,1.47
2020-11-13,1.1697,-0.03
2020-11-16,1.194,2.08
2020-11-17,1.1712,-1.91
2020-11-18,1.1602,-0.94
2020-11-19,1.1609,0.06
2020-11-20,1.1798,1.63
2020-11-23,1.1841,0.36
2020-11-24,1.1773,-0.57
2020-11-25,1.1462,-2.64
2020-11-26,1.1532,0.61
2020-11-27,1.1597,0.56
2020-11-30,1.1324,-2.35
2020-12-01,1.1488,1.45
2020-12-02,1.1421,-0.58
2020-12-03,1.1528,0.94
2020-12-04,1.1702,1.51
2020-12-07,1.1666,-0.31
2020-12-08,1.1727,0.52
2020-12-09,1.1631,-0.82
2020-12-10,1.1658,0.23
2020-12-11,1.1678,0.17
2020-12-14,1.1732,0.46
2020-12-15,1.1734,0.02
2020-12-16,1.1912,1.52
2020-12-17,1.2083,1.44
2020-12-18,1.2,-0.69
2020-12-21,1.2136,1.13
2020-12-22,1.2105,-0.26
2020-12-23,1.2146,0.34
2020-12-24,1.2036,-0.91
2020-12-25,1.2118,0.68
2020-12-28,1.2119,0.01
2020-12-29,1.2146,0.22
2020-12-30,1.2486,2.8
2020-12-31,1.2668,1.46
2021-01-04,1.2884,1.71
2021-01-05,1.3136,1.96
2021-01-06,1.3303,1.27
2021-01-07,1.3363,0.45
2021-01-08,1.3261,-0.76
2021-01-11,1.3119,-1.07
2021-01-12,1.3355,1.8
2021-01-13,1.3219,-1.02
2021-01-14,1.3151,-0.51
2021-01-15,1.3021,-0.99
2021-01-18,1.3053,0.25
2021-01-19,1.3089,0.28
2021-01-20,1.3421,2.54
2021-01-21,1.3594,1.29
2021-01-22,1.3824,1.69
2021-01-25,1.4394,4.12
2021-01-26,1.3983,-2.86
2021-01-27,1.3702,-2.01
2021-01-28,1.3336,-2.67
2021-01-29,1.3398,0.46
2021-02-01,1.3811,3.08
2021-02-02,1.4151,2.46
2021-02-03,1.4399,1.75
2021-02-04,1.4473,0.51
2021-02-05,1.4622,1.03
2021-02-08,1.4824,1.38
2021-02-09,1.5035,1.42
2021-02-10,1.5575,3.59
2021-02-18,1.5091,-3.11
2021-02-19,1.5187,0.64
2021-02-22,1.4313,-5.75
2021-02-23,1.4168,-1.01
2021-02-24,1.3561,-4.28
2021-02-25,1.3573,0.09
2021-02-26,1.3128,-3.28
2021-03-01,1.3524,3.02
2021-03-02,1.3183,-2.52
2021-03-03,1.342,1.8
2021-03-04,1.2747,-5.01
2021-03-05,1.2702,-0.35
2021-03-08,1.2055,-5.09
2021-03-09,1.1908,-1.22
2021-03-10,1.2201,2.46
2021-03-11,1.2545,2.82
2021-03-12,1.2475,-0.56
2021-03-15,1.2075,-3.21
2021-03-16,1.2256,1.5
2021-03-17,1.2368,0.91
2021-03-18,1.2624,2.07
2021-03-19,1.2374,-1.98
2021-03-22,1.234,-0.27
2021-03-23,1.2243,-0.79
2021-03-24,1.2119,-1.01
2021-03-25,1.2059,-0.5
2021-03-26,1.2406,2.88
2021-03-29,1.2365,-0.33
2021-03-30,1.2534,1.37
2021-03-31,1.2387,-1.17
2021-04-01,1.2779,3.16
2021-04-02,1.3034,2.0
2021-04-06,1.2886,-1.14
2021-04-07,1.2544,-2.65
2021-04-08,1.2713,1.35
2021-04-09,1.2441,-2.14
2021-04-12,1.2268,-1.39
2021-04-13,1.2188,-0.65
2021-04-14,1.2403,1.76
2021-04-15,1.2293,-0.89
2021-04-16,1.2417,1.01
2021-04-19,1.2556,1.12
2021-04-20,1.2606,0.4
2021-04-21,1.2548,-0.46
2021-04-22,1.2601,0.42
2021-04-23,1.2952,2.79
2021-04-26,1.2875,-0.59
2021-04-27,1.306,1.44
2021-04-28,1.3238,1.36
2021-04-29,1.3229,-0.07
2021-04-30,1.3151,-0.59
2021-05-06,1.2834,-2.41
2021-05-07,1.2504,-2.57
2021-05-10,1.2361,-1.14
2021-05-11,1.2425,0.52
2021-05-12,1.2629,1.64
2021-05-13,1.2565,-0.51
2021-05-14,1.2738,1.38
2021-05-17,1.3047,2.43
2021-05-18,1.3061,0.11
2021-05-19,1.3047,-0.11
2021-05-20,1.3205,1.21
2021-05-21,1.3091,-0.86
2021-05-24,1.3167,0.58
2021-05-25,1.3748,4.41
2021-05-26,1.3667,-0.59
2021-05-27,1.3679,0.09
2021-05-28,1.359,-0.65
2021-05-31,1.3719,0.95
