净值日期,单位净值,日增长率
2015-11-18,1.287,0.0
2015-11-19,1.291,0.3108
2015-11-20,1.293,0.1549
2015-11-23,1.291,-0.1547
2015-11-24,1.296,0.3873
2015-11-25,1.296,0.0
2015-11-26,1.296,0.0
2015-11-27,1.294,-0.1543
2015-11-30,1.298,0.3091
2015-12-01,1.295,-0.2311
2015-12-02,1.294,-0.0772
2015-12-03,1.295,0.0773
2015-12-04,1.294,-0.0772
2015-12-07,1.293,-0.0773
2015-12-08,1.294,0.0773
2015-12-09,1.292,-0.1546
2015-12-10,1.291,-0.0774
2015-12-11,1.291,0.0
2015-12-14,1.293,0.1549
2015-12-15,1.293,0.0
2015-12-16,1.295,0.1547
2015-12-17,1.298,0.2317
2015-12-18,1.296,-0.1541
2015-12-21,1.297,0.0772
2015-12-22,1.298,0.0771
2015-12-23,1.301,0.2311
2015-12-24,1.306,0.3843
2015-12-25,1.303,-0.2297
2015-12-28,1.3,-0.2302
2015-12-29,1.302,0.1538
2015-12-30,1.302,0.0
2015-12-31,1.3,-0.1536
2016-01-04,1.294,-0.4615
2016-01-05,1.295,0.0773
2016-01-06,1.298,0.2317
2016-01-07,1.292,-0.4622
2016-01-08,1.296,0.3096
2016-01-11,1.294,-0.1543
2016-01-12,1.294,0.0
2016-01-13,1.289,-0.3864
2016-01-14,1.291,0.1552
2016-01-15,1.286,-0.3873
2016-01-18,1.287,0.0778
2016-01-19,1.29,0.2331
2016-01-20,1.289,-0.0775
2016-01-21,1.285,-0.3103
2016-01-22,1.288,0.2335
2016-01-25,1.289,0.0776
2016-01-26,1.283,-0.4655
2016-01-27,1.283,0.0
2016-01-28,1.278,-0.3897
2016-01-29,1.28,0.1565
2016-02-01,1.28,0.0
2016-02-02,1.282,0.1563
2016-02-03,1.282,0.0
2016-02-04,1.285,0.234
2016-02-05,1.284,-0.0778
2016-02-15,1.284,0.0
2016-02-16,1.287,0.2336
2016-02-17,1.289,0.1554
2016-02-18,1.29,0.0776
2016-02-19,1.29,0.0
2016-02-22,1.291,0.0775
2016-02-23,1.29,-0.0775
2016-02-24,1.288,-0.155
2016-02-25,1.282,-0.4658
2016-02-26,1.281,-0.078
2016-02-29,1.274,-0.5464
2016-03-01,1.276,0.157
2016-03-02,1.281,0.3918
2016-03-03,1.28,-0.0781
2016-03-04,1.276,-0.3125
2016-03-07,1.278,0.1567
2016-03-08,1.28,0.1565
2016-03-09,1.279,-0.0781
2016-03-10,1.277,-0.1564
2016-03-11,1.278,0.0783
2016-03-14,1.281,0.2347
2016-03-15,1.28,-0.0781
2016-03-16,1.278,-0.1563
2016-03-17,1.282,0.313
2016-03-18,1.286,0.312
2016-03-21,1.29,0.311
2016-03-22,1.289,-0.0775
2016-03-23,1.29,0.0776
2016-03-24,1.289,-0.0775
2016-03-25,1.288,-0.0776
2016-03-28,1.288,0.0
2016-03-29,1.288,0.0
2016-03-30,1.291,0.2329
2016-03-31,1.293,0.1549
2016-04-01,1.294,0.0773
2016-04-05,1.296,0.1546
2016-04-06,1.299,0.2315
2016-04-07,1.299,0.0
2016-04-08,1.298,-0.077
2016-04-11,1.301,0.2311
2016-04-12,1.299,-0.1537
2016-04-13,1.3,0.077
2016-04-14,1.302,0.1538
2016-04-15,1.302,0.0
2016-04-18,1.298,-0.3072
2016-04-19,1.299,0.077
2016-04-20,1.295,-0.3079
2016-04-21,1.293,-0.1544
2016-04-22,1.294,0.0773
2016-04-25,1.294,0.0
2016-04-26,1.294,0.0
2016-04-27,1.294,0.0
2016-04-28,1.295,0.0773
2016-04-29,1.294,-0.0772
2016-05-03,1.296,0.1546
2016-05-04,1.297,0.0772
2016-05-05,1.299,0.1542
2016-05-06,1.295,-0.3079
2016-05-09,1.294,-0.0772
2016-05-10,1.293,-0.0773
2016-05-11,1.292,-0.0773
2016-05-12,1.291,-0.0774
2016-05-13,1.291,0.0
2016-05-16,1.292,0.0775
2016-05-17,1.293,0.0774
2016-05-18,1.287,-0.464
2016-05-19,1.288,0.0777
2016-05-20,1.291,0.2329
2016-05-23,1.293,0.1549
2016-05-24,1.292,-0.0773
2016-05-25,1.293,0.0774
2016-05-26,1.294,0.0773
2016-05-27,1.294,0.0
2016-05-30,1.292,-0.1546
2016-05-31,1.296,0.3096
2016-06-01,1.296,0.0
2016-06-02,1.298,0.1543
2016-06-03,1.299,0.077
2016-06-06,1.298,-0.077
2016-06-07,1.304,0.4622
2016-06-08,1.299,-0.3834
2016-06-13,1.286,-1.0008
2016-06-14,1.286,0.0
2016-06-15,1.293,0.5443
2016-06-16,1.293,0.0
2016-06-17,1.296,0.232
2016-06-20,1.3,0.3086
2016-06-21,1.299,-0.0769
2016-06-22,1.307,0.6159
2016-06-23,1.309,0.153
2016-06-24,1.307,-0.1528
2016-06-27,1.314,0.5356
2016-06-28,1.316,0.1522
