净值日期,单位净值,日增长率
2019-07-01,1.082,0.0
2019-07-02,1.076,-0.5545
2019-07-03,1.056,-1.8587
2019-07-04,1.041,-1.4205
2019-07-05,1.055,1.3449
2019-07-08,1.023,-3.0332
2019-07-09,1.023,0.0
2019-07-10,1.023,0.0
2019-07-11,1.018,-0.4888
2019-07-12,1.024,0.5894
2019-07-15,1.042,1.7578
2019-07-16,1.045,0.2879
2019-07-17,1.048,0.2871
2019-07-18,1.037,-1.0496
2019-07-19,1.045,0.7715
2019-07-22,1.06,1.4354
2019-07-23,1.074,1.3208
2019-07-24,1.09,1.4898
2019-07-25,1.102,1.1009
2019-07-26,1.105,0.2722
2019-07-29,1.109,0.362
2019-07-30,1.112,0.2705
2019-07-31,1.112,0.0
2019-08-01,1.109,-0.2698
2019-08-02,1.095,-1.2624
2019-08-05,1.08,-1.3699
2019-08-06,1.081,0.0926
2019-08-07,1.074,-0.6475
2019-08-08,1.049,2.3277
2019-08-09,1.042,-0.6673
2019-08-12,1.072,2.8791
2019-08-13,1.065,-0.653
2019-08-14,1.072,0.6573
2019-08-15,1.083,1.0261
2019-08-16,1.091,0.7387
2019-08-19,1.133,3.8497
2019-08-20,1.121,-1.0591
2019-08-21,1.132,0.9813
2019-08-22,1.128,-0.3534
2019-08-23,1.134,0.5319
2019-08-26,1.128,-0.5291
2019-08-27,1.142,1.2411
2019-08-28,1.143,0.0876
2019-08-29,1.159,1.3998
2019-08-30,1.151,-0.6903
2019-09-02,1.182,2.6933
2019-09-03,1.202,1.692
2019-09-04,1.215,1.0815
2019-09-05,1.228,1.07
2019-09-06,1.233,0.4072
2019-09-09,1.272,3.163
2019-09-10,1.252,-1.5723
2019-09-11,1.233,-1.5176
2019-09-12,1.243,0.811
2019-09-16,1.248,0.4023
2019-09-17,1.229,-1.5224
2019-09-18,1.232,0.2441
2019-09-19,1.247,1.2175
2019-09-20,1.264,1.3633
2019-09-23,1.26,-0.3165
2019-09-24,1.273,1.0317
2019-09-25,1.242,-2.4352
2019-09-26,1.208,-2.7375
2019-09-27,1.23,1.8212
2019-09-30,1.216,-1.1382
2019-10-08,1.201,-1.2336
