净值日期,单位净值,日增长率
2020-05-29,1.048,0.0
2020-06-01,1.0657,1.6889
2020-06-02,1.0508,-1.3981
2020-06-03,1.0623,1.0944
2020-06-04,1.064,0.16
2020-06-05,1.0687,0.4417
2020-06-08,1.0624,-0.5895
2020-06-09,1.0692,0.6401
2020-06-10,1.0858,1.5526
2020-06-11,1.0865,0.0645
2020-06-12,1.0853,-0.1104
2020-06-15,1.0712,-1.2992
2020-06-16,1.0928,2.0164
2020-06-17,1.0983,0.5033
2020-06-18,1.1012,0.264
2020-06-19,1.1254,2.1976
2020-06-22,1.1261,0.0622
2020-06-23,1.1525,2.3444
2020-06-24,1.1499,-0.2256
2020-06-29,1.148,-0.1652
2020-06-30,1.1727,2.1516
2020-07-01,1.1823,0.8186
2020-07-02,1.1721,-0.8627
2020-07-03,1.1685,-0.3071
2020-07-06,1.1809,1.0612
2020-07-07,1.2144,2.8368
2020-07-08,1.2224,0.6588
2020-07-09,1.2458,1.9143
2020-07-10,1.251,0.4174
2020-07-13,1.2992,3.8529
2020-07-14,1.3035,0.331
2020-07-15,1.3222,1.4346
2020-07-16,1.2483,-5.5892
2020-07-17,1.2779,2.3712
2020-07-20,1.2739,-0.313
2020-07-21,1.2997,2.0253
2020-07-22,1.3176,1.3772
2020-07-23,1.3324,1.1233
2020-07-24,1.2661,-4.976
2020-07-27,1.2741,0.6319
2020-07-28,1.317,3.3671
2020-07-29,1.3477,2.3311
2020-07-30,1.3479,0.0148
2020-07-31,1.3605,0.9348
2020-08-03,1.366,0.4043
2020-08-04,1.3571,-0.6515
2020-08-05,1.3676,0.7737
2020-08-06,1.3481,-1.4259
2020-08-07,1.3314,-1.2388
2020-08-10,1.3273,-0.3079
2020-08-11,1.3224,-0.3692
2020-08-12,1.2967,-1.9434
2020-08-13,1.2853,-0.8792
2020-08-14,1.3081,1.7739
2020-08-17,1.3108,0.2064
2020-08-18,1.3297,1.4419
2020-08-19,1.309,-1.5567
2020-08-20,1.2976,-0.8709
2020-08-21,1.3283,2.3659
2020-08-24,1.3455,1.29
2020-08-25,1.3547,0.68
2020-08-26,1.347,-0.57
2020-08-27,1.3753,2.1
2020-08-28,1.4161,2.97
2020-08-31,1.4145,-0.11
2020-09-01,1.4174,0.21
2020-09-02,1.4208,0.24
2020-09-03,1.4081,-0.89
2020-09-04,1.3819,-1.86
2020-09-07,1.3245,-4.15
2020-09-08,1.3153,-0.69
2020-09-09,1.2737,-3.16
2020-09-10,1.2881,1.13
2020-09-11,1.3136,1.98
2020-09-14,1.3098,-0.29
2020-09-15,1.322,0.93
2020-09-16,1.3035,-1.4
2020-09-17,1.2922,-0.87
2020-09-18,1.299,0.53
2020-09-21,1.2804,-1.43
2020-09-22,1.2857,0.41
2020-09-23,1.2976,0.93
2020-09-24,1.2806,-1.31
2020-09-25,1.2859,0.41
2020-09-28,1.2849,-0.08
2020-09-29,1.2982,1.04
2020-09-30,1.3111,0.99
2020-10-09,1.3422,2.37
2020-10-12,1.3724,2.25
2020-10-13,1.378,0.41
2020-10-14,1.3739,-0.3
2020-10-15,1.3716,-0.17
2020-10-16,1.3681,-0.26
2020-10-19,1.3511,-1.24
2020-10-20,1.375,1.77
2020-10-21,1.3714,-0.26
2020-10-22,1.3613,-0.74
2020-10-23,1.3251,-2.66
2020-10-26,1.334,0.67
2020-10-27,1.3526,1.39
2020-10-28,1.3664,1.02
2020-10-29,1.3909,1.79
2020-10-30,1.3573,-2.42
2020-11-02,1.3656,0.61
2020-11-03,1.3776,0.88
2020-11-04,1.3846,0.51
2020-11-05,1.3879,0.24
2020-11-06,1.3685,-1.4
2020-11-09,1.3851,1.21
2020-11-10,1.3694,-1.13
2020-11-11,1.3534,-1.17
2020-11-12,1.3621,0.64
2020-11-13,1.3502,-0.87
2020-11-16,1.3527,0.19
2020-11-17,1.3381,-1.08
2020-11-18,1.3216,-1.23
2020-11-19,1.3359,1.08
2020-11-20,1.3475,0.87
2020-11-23,1.3443,-0.24
2020-11-24,1.3285,-1.18
2020-11-25,1.2977,-2.32
2020-11-26,1.2906,-0.55
2020-11-27,1.3017,0.86
2020-11-30,1.293,-0.67
2020-12-01,1.3167,1.83
2020-12-02,1.3158,-0.07
2020-12-03,1.3304,1.11
2020-12-04,1.3549,1.84
2020-12-07,1.3642,0.69
2020-12-08,1.3644,0.01
2020-12-09,1.3593,-0.37
2020-12-10,1.3606,0.1
2020-12-11,1.3554,-0.38
2020-12-14,1.3752,1.46
2020-12-15,1.3859,0.78
2020-12-16,1.3999,1.01
2020-12-17,1.4168,1.21
2020-12-18,1.4046,-0.86
2020-12-21,1.4391,2.46
2020-12-22,1.4192,-1.38
2020-12-23,1.4269,0.54
2020-12-24,1.41,-1.18
2020-12-25,1.4272,1.22
2020-12-28,1.4312,0.28
2020-12-29,1.4213,-0.69
2020-12-30,1.4539,2.29
2020-12-31,1.4686,1.01
2021-01-04,1.5198,3.49
2021-01-05,1.5693,3.26
2021-01-06,1.5829,0.87
2021-01-07,1.6033,1.29
2021-01-08,1.5898,-0.84
2021-01-11,1.5599,-1.88
2021-01-12,1.5937,2.17
2021-01-13,1.5792,-0.91
2021-01-14,1.5397,-2.5
2021-01-15,1.5272,-0.81
2021-01-18,1.5312,0.26
2021-01-19,1.4901,-2.68
2021-01-20,1.525,2.34
2021-01-21,1.5461,1.38
2021-01-22,1.5584,0.8
2021-01-25,1.5867,1.82
2021-01-26,1.5574,-1.85
2021-01-27,1.5458,-0.74
2021-01-28,1.5081,-2.44
2021-01-29,1.5122,0.27
2021-02-01,1.5316,1.28
2021-02-02,1.5701,2.51
2021-02-03,1.5706,0.03
2021-02-04,1.5769,0.4
2021-02-05,1.612,2.23
2021-02-08,1.6546,2.64
2021-02-09,1.6841,1.78
2021-02-10,1.714,1.78
2021-02-18,1.6515,-3.65
2021-02-19,1.6409,-0.64
2021-02-22,1.5681,-4.44
2021-02-23,1.5578,-0.66
2021-02-24,1.4927,-4.18
2021-02-25,1.48,-0.85
2021-02-26,1.4483,-2.14
2021-03-01,1.4619,0.94
2021-03-02,1.4344,-1.88
2021-03-03,1.4543,1.39
2021-03-04,1.3914,-4.33
2021-03-05,1.395,0.26
2021-03-08,1.3238,-5.1
2021-03-09,1.2918,-2.42
2021-03-10,1.3266,2.69
2021-03-11,1.3598,2.5
2021-03-12,1.3616,0.13
2021-03-15,1.3003,-4.5
2021-03-16,1.3204,1.55
2021-03-17,1.3417,1.61
2021-03-18,1.3654,1.77
2021-03-19,1.3321,-2.44
2021-03-22,1.3357,0.27
2021-03-23,1.3355,-0.01
2021-03-24,1.331,-0.34
2021-03-25,1.3334,0.18
2021-03-26,1.3804,3.52
2021-03-29,1.3868,0.46
2021-03-30,1.4116,1.79
2021-03-31,1.3987,-0.91
2021-04-01,1.43,2.24
2021-04-02,1.4554,1.78
2021-04-06,1.4401,-1.05
2021-04-07,1.4417,0.11
2021-04-08,1.4604,1.3
2021-04-09,1.4398,-1.41
2021-04-12,1.4066,-2.31
2021-04-13,1.4278,1.51
2021-04-14,1.4489,1.48
2021-04-15,1.4448,-0.28
2021-04-16,1.4426,-0.15
2021-04-19,1.4824,2.76
2021-04-20,1.4972,1.0
2021-04-21,1.512,0.99
2021-04-22,1.5081,-0.26
2021-04-23,1.5344,1.74
2021-04-26,1.4976,-2.4
2021-04-27,1.5327,2.34
2021-04-28,1.5669,2.23
2021-04-29,1.5835,1.06
2021-04-30,1.593,0.6
2021-05-06,1.5503,-2.68
2021-05-07,1.5083,-2.71
2021-05-10,1.5024,-0.39
2021-05-11,1.5237,1.42
2021-05-12,1.5393,1.02
2021-05-13,1.5437,0.29
2021-05-14,1.5766,2.13
2021-05-17,1.6156,2.47
2021-05-18,1.6063,-0.58
2021-05-19,1.5979,-0.52
2021-05-20,1.6043,0.4
2021-05-21,1.5776,-1.66
2021-05-24,1.572,-0.35
2021-05-25,1.6178,2.91
2021-05-26,1.5989,-1.17
2021-05-27,1.6035,0.29
2021-05-28,1.5837,-1.23
2021-05-31,1.6073,1.49
2021-06-01,1.6149,0.47
2021-06-02,1.5981,-1.04
2021-06-03,1.594,-0.26
2021-06-04,1.5998,0.36
2021-06-07,1.6023,0.16
2021-06-08,1.5619,-2.52
2021-06-09,1.5687,0.44
2021-06-10,1.5991,1.94
2021-06-11,1.5956,-0.22
2021-06-15,1.5807,-0.93
2021-06-16,1.5477,-2.09
2021-06-17,1.5659,1.18
2021-06-18,1.572,0.39
2021-06-21,1.576,0.25
2021-06-22,1.5868,0.69
2021-06-23,1.5764,-0.66
2021-06-24,1.572,-0.28
2021-06-25,1.6049,2.09
2021-06-28,1.6154,0.65
2021-06-29,1.6187,0.2
2021-06-30,1.6424,1.46
2021-07-01,1.6482,0.35
2021-07-02,1.6088,-2.39
2021-07-05,1.6019,-0.43
2021-07-06,1.5794,-1.4
2021-07-07,1.6048,1.61
2021-07-08,1.5873,-1.09
2021-07-09,1.5575,-1.88
2021-07-12,1.5812,1.52
2021-07-13,1.5879,0.42
2021-07-14,1.5966,0.55
2021-07-15,1.6137,1.07
2021-07-16,1.5707,-2.66
2021-07-19,1.5899,1.22
2021-07-20,1.5922,0.14
2021-07-21,1.6172,1.57
2021-07-22,1.5757,-2.57
2021-07-23,1.5313,-2.82
2021-07-26,1.4643,-4.38
2021-07-27,1.4084,-3.82
2021-07-28,1.4396,2.22
2021-07-29,1.4566,1.18
2021-07-30,1.41,-3.2
2021-08-02,1.4394,2.09
2021-08-03,1.4666,1.89
2021-08-04,1.4589,-0.53
2021-08-05,1.4578,-0.08
2021-08-06,1.4379,-1.37
2021-08-09,1.4561,1.27
2021-08-10,1.4869,2.12
2021-08-11,1.4709,-1.08
2021-08-12,1.4505,-1.39
2021-08-13,1.4425,-0.55
2021-08-16,1.4534,0.76
2021-08-17,1.4139,-2.72
2021-08-18,1.4219,0.57
2021-08-19,1.4092,-0.89
2021-08-20,1.3482,-4.33
2021-08-23,1.3888,3.01
2021-08-24,1.399,0.73
2021-08-25,1.4015,0.18
2021-08-26,1.3726,-2.06
2021-08-27,1.3679,-0.34
2021-08-30,1.3687,0.06
2021-08-31,1.3402,-2.08
2021-09-01,1.3522,0.9
2021-09-02,1.3283,-1.77
2021-09-03,1.3301,0.14
2021-09-06,1.3736,3.27
2021-09-07,1.3745,0.07
2021-09-08,1.3503,-1.76
2021-09-09,1.3507,0.03
2021-09-10,1.3474,-0.24
2021-09-13,1.3313,-1.19
2021-09-14,1.3323,0.08
2021-09-15,1.3082,-1.81
2021-09-16,1.2938,-1.1
2021-09-17,1.3242,2.35
2021-09-22,1.3113,-0.97
2021-09-23,1.3106,-0.05
2021-09-24,1.3324,1.66
2021-09-27,1.3646,2.42
2021-09-28,1.3545,-0.74
2021-09-29,1.3516,-0.21
2021-09-30,1.3742,1.67
2021-10-08,1.3921,1.3
2021-10-11,1.3749,-1.24
2021-10-12,1.3741,-0.06
2021-10-13,1.4186,3.24
2021-10-14,1.4192,0.04
2021-10-15,1.4186,-0.04
2021-10-18,1.3971,-1.52
2021-10-19,1.4142,1.22
2021-10-20,1.4038,-0.74
2021-10-21,1.4077,0.28
2021-10-22,1.4146,0.49
2021-10-25,1.4233,0.62
2021-10-26,1.4193,-0.28
2021-10-27,1.4048,-1.02
2021-10-28,1.4123,0.53
2021-10-29,1.4434,2.2
2021-11-01,1.4533,0.69
2021-11-02,1.4633,0.69
2021-11-03,1.4624,-0.06
2021-11-04,1.4755,0.9
2021-11-05,1.4607,-1.0
2021-11-08,1.4522,-0.58
2021-11-09,1.4462,-0.41
2021-11-10,1.4295,-1.15
2021-11-11,1.4334,0.27
2021-11-12,1.4201,-0.93
2021-11-15,1.4332,0.92
2021-11-16,1.4563,1.61
2021-11-17,1.4501,-0.43
2021-11-18,1.4397,-0.72
2021-11-19,1.4484,0.6
2021-11-22,1.4453,-0.21
2021-11-23,1.4335,-0.82
2021-11-24,1.4414,0.55
2021-11-25,1.4373,-0.28
2021-11-26,1.4329,-0.31
2021-11-29,1.4289,-0.28
2021-11-30,1.4267,-0.15
2021-12-01,1.4203,-0.45
2021-12-02,1.4212,0.06
2021-12-03,1.4441,1.61
2021-12-06,1.4233,-1.44
2021-12-07,1.4332,0.7
2021-12-08,1.453,1.38
2021-12-09,1.4722,1.32
2021-12-10,1.4681,-0.28
2021-12-13,1.4707,0.18
2021-12-14,1.4727,0.14
2021-12-15,1.4578,-1.01
2021-12-16,1.4546,-0.22
2021-12-17,1.4399,-1.01
2021-12-20,1.4259,-0.97
2021-12-21,1.4336,0.54
2021-12-22,1.4391,0.38
2021-12-23,1.4455,0.44
2021-12-24,1.4495,0.28
2021-12-27,1.4472,-0.16
2021-12-28,1.4542,0.48
2021-12-29,1.4232,-2.13
2021-12-30,1.4343,0.78
2021-12-31,1.4367,0.17
2022-01-04,1.4147,-1.53
2022-01-05,1.4008,-0.98
2022-01-06,1.382,-1.34
2022-01-07,1.3629,-1.38
2022-01-10,1.3659,0.22
2022-01-11,1.348,-1.31
2022-01-12,1.3622,1.05
2022-01-13,1.3424,-1.45
2022-01-14,1.3367,-0.42
2022-01-17,1.3478,0.83
2022-01-18,1.3518,0.3
2022-01-19,1.3396,-0.9
2022-01-20,1.3456,0.45
2022-01-21,1.3436,-0.15
2022-01-24,1.3403,-0.25
2022-01-25,1.3183,-1.64
2022-01-26,1.3193,0.08
2022-01-27,1.3006,-1.42
2022-01-28,1.2963,-0.33
2022-02-07,1.3007,0.34
2022-02-08,1.2811,-1.51
2022-02-09,1.295,1.09
2022-02-10,1.2864,-0.66
2022-02-11,1.2656,-1.62
2022-02-14,1.2747,0.72
2022-02-15,1.2978,1.81
2022-02-16,1.3005,0.21
2022-02-17,1.2948,-0.44
2022-02-18,1.2947,-0.01
2022-02-21,1.2906,-0.32
2022-02-22,1.269,-1.67
2022-02-23,1.2794,0.82
2022-02-24,1.2477,-2.48
2022-02-25,1.2686,1.68
2022-02-28,1.2697,0.09
2022-03-01,1.279,0.73
2022-03-02,1.2661,-1.01
2022-03-03,1.2482,-1.41
2022-03-04,1.2363,-0.95
2022-03-07,1.1952,-3.32
2022-03-08,1.1743,-1.75
2022-03-09,1.1672,-0.6
2022-03-10,1.1885,1.82
2022-03-11,1.194,0.46
2022-03-14,1.1606,-2.8
2022-03-15,1.128,-2.81
2022-03-16,1.1516,2.09
2022-03-17,1.1845,2.86
2022-03-18,1.1833,-0.1
2022-03-21,1.1836,0.03
2022-03-22,1.1712,-1.05
2022-03-23,1.1864,1.3
2022-03-24,1.1862,-0.02
2022-03-25,1.1618,-2.06
2022-03-28,1.1444,-1.5
2022-03-29,1.1384,-0.52
2022-03-30,1.1722,2.97
2022-03-31,1.1645,-0.66
2022-04-01,1.1712,0.58
2022-04-06,1.1604,-0.92
2022-04-07,1.1537,-0.58
2022-04-08,1.1497,-0.35
2022-04-11,1.1303,-1.69
2022-04-12,1.1698,3.49
2022-04-13,1.1628,-0.6
2022-04-14,1.1889,2.24
2022-04-15,1.1874,-0.13
2022-04-18,1.1834,-0.34
2022-04-19,1.1665,-1.43
2022-04-20,1.1639,-0.22
2022-04-21,1.1504,-1.16
2022-04-22,1.1557,0.46
2022-04-25,1.1172,-3.33
2022-04-26,1.1343,1.53
2022-04-27,1.1466,1.08
2022-04-28,1.1463,-0.03
2022-04-29,1.1514,0.44
2022-05-05,1.1539,0.22
2022-05-06,1.1214,-2.82
2022-05-09,1.1077,-1.22
2022-05-10,1.1179,0.92
2022-05-11,1.1266,0.78
2022-05-12,1.1268,0.02
2022-05-13,1.1273,0.04
2022-05-16,1.1241,-0.28
2022-05-17,1.1239,-0.02
2022-05-18,1.1211,-0.25
2022-05-19,1.1189,-0.2
2022-05-20,1.1298,0.97
2022-05-23,1.1288,-0.09
2022-05-24,1.1284,-0.04
2022-05-25,1.1286,0.02
2022-05-26,1.1308,0.19
2022-05-27,1.1297,-0.1
2022-05-30,1.1309,0.11
2022-05-31,1.1383,0.65
2022-06-01,1.1358,-0.22
2022-06-02,1.1364,0.05
2022-06-06,1.1386,0.19
2022-06-07,1.1385,-0.01
2022-06-08,1.1477,0.81
2022-06-09,1.1303,-1.52
2022-06-10,1.1382,0.7
2022-06-13,1.131,-0.63
2022-06-14,1.1466,1.38
2022-06-15,1.1495,0.25
2022-06-16,1.1566,0.62
2022-06-17,1.1763,1.7
2022-06-20,1.1878,0.98
2022-06-21,1.1794,-0.71
2022-06-22,1.1647,-1.25
2022-06-23,1.1795,1.27
2022-06-24,1.1907,0.95
2022-06-27,1.2177,2.27
2022-06-28,1.2133,-0.36
2022-06-29,1.2054,-0.65
2022-06-30,1.2368,2.6
2022-07-01,1.2172,-1.58
2022-07-04,1.2288,0.95
2022-07-05,1.2161,-1.03
2022-07-06,1.1861,-2.47
2022-07-07,1.1845,-0.13
2022-07-08,1.185,0.04
2022-07-11,1.167,-1.52
2022-07-12,1.1532,-1.18
2022-07-13,1.1611,0.69
2022-07-14,1.1598,-0.11
2022-07-15,1.1609,0.09
2022-07-18,1.1602,-0.06
2022-07-19,1.1588,-0.12
2022-07-20,1.172,1.14
2022-07-21,1.1674,-0.39
2022-07-22,1.1604,-0.6
2022-07-25,1.1671,0.58
2022-07-26,1.1734,0.54
2022-07-27,1.1698,-0.31
2022-07-28,1.1644,-0.46
2022-07-29,1.1401,-2.09
2022-08-01,1.1572,1.5
2022-08-02,1.1462,-0.95
2022-08-03,1.1427,-0.31
2022-08-04,1.1499,0.63
2022-08-05,1.1577,0.68
2022-08-08,1.1488,-0.77
2022-08-09,1.152,0.28
2022-08-10,1.1339,-1.57
2022-08-11,1.1547,1.83
2022-08-12,1.1541,-0.05
2022-08-15,1.1408,-1.15
2022-08-16,1.1328,-0.7
2022-08-17,1.1441,1.0
2022-08-18,1.1253,-1.64
2022-08-19,1.1177,-0.68
2022-08-22,1.1248,0.64
2022-08-23,1.1126,-1.08
2022-08-24,1.1068,-0.52
2022-08-25,1.1229,1.45
2022-08-26,1.1352,1.1
2022-08-29,1.1293,-0.52
2022-08-30,1.1323,0.27
2022-08-31,1.1477,1.36
2022-09-01,1.1348,-1.12
2022-09-02,1.1214,-1.18
2022-09-05,1.1047,-1.49
2022-09-06,1.1048,0.01
2022-09-07,1.0939,-0.99
2022-09-08,1.0973,0.31
2022-09-09,1.1108,1.23
2022-09-13,1.1269,1.45
2022-09-14,1.1221,-0.43
2022-09-15,1.1215,-0.05
2022-09-16,1.1049,-1.48
2022-09-19,1.0954,-0.86
2022-09-20,1.102,0.6
2022-09-21,1.0929,-0.83
2022-09-22,1.085,-0.72
2022-09-23,1.0835,-0.14
2022-09-26,1.092,0.78
2022-09-27,1.1056,1.25
2022-09-28,1.1029,-0.24
2022-09-29,1.1017,-0.11
2022-09-30,1.101,-0.06
2022-10-10,1.0823,-1.7
2022-10-11,1.0832,0.08
2022-10-12,1.081,-0.2
2022-10-13,1.0761,-0.45
2022-10-14,1.0855,0.87
2022-10-17,1.0762,-0.86
2022-10-18,1.0741,-0.2
2022-10-19,1.06,-1.31
2022-10-20,1.0631,0.29
2022-10-21,1.0545,-0.81
2022-10-24,1.0242,-2.87
2022-10-25,1.0224,-0.18
2022-10-26,1.0282,0.57
2022-10-27,1.0079,-1.97
