净值日期,单位净值,日增长率
2016-12-21,1.0,0.0
2016-12-23,1.0001,0.0
2016-12-30,1.0008,0.0
2016-12-31,1.0009,0.01
2017-01-06,1.0012,0.0
2017-01-13,1.0017,0.0
2017-01-17,1.0018,0.0
2017-01-18,1.0018,0.0
2017-01-19,1.0014,-0.0399
2017-01-20,1.0021,0.0699
2017-01-23,1.003,0.0898
2017-01-24,1.004,0.0997
2017-01-25,1.005,0.0996
2017-01-26,1.005,0.0
2017-02-03,1.005,0.0
2017-02-06,1.0062,0.1194
2017-02-07,1.0056,-0.0596
2017-02-08,1.0061,0.0497
2017-02-09,1.0064,0.0298
2017-02-10,1.0078,0.1391
2017-02-13,1.0091,0.129
2017-02-14,1.0096,0.0495
2017-02-15,1.009,-0.0594
2017-02-16,1.0101,0.109
2017-02-17,1.0099,-0.0198
2017-02-20,1.0128,0.2872
2017-02-21,1.0123,-0.0494
2017-02-22,1.0134,0.1087
2017-02-23,1.0133,-0.0099
2017-02-24,1.0121,-0.1184
2017-02-27,1.0113,-0.079
2017-02-28,1.0122,0.089
2017-03-01,1.0122,0.0
2017-03-02,1.0114,-0.079
2017-03-03,1.0116,0.0198
2017-03-06,1.0127,0.1087
2017-03-07,1.0128,0.0099
2017-03-08,1.0126,-0.0197
2017-03-09,1.0124,-0.0198
2017-03-10,1.0136,0.1185
2017-03-13,1.0166,0.296
2017-03-14,1.0169,0.0295
2017-03-15,1.0176,0.0688
2017-03-16,1.0178,0.0197
2017-03-17,1.0164,-0.1376
2017-03-20,1.0186,0.2165
2017-03-21,1.0214,0.2749
2017-03-22,1.023,0.1566
2017-03-23,1.0237,0.0684
2017-03-24,1.0258,0.2051
2017-03-27,1.0236,-0.2145
2017-03-28,1.0239,0.0293
2017-03-29,1.0243,0.0391
2017-03-30,1.0221,-0.2148
2017-03-31,1.0233,0.1174
2017-04-05,1.0258,0.2443
2017-04-06,1.0272,0.1365
2017-04-07,1.0272,0.0
2017-04-10,1.0264,-0.0779
2017-04-11,1.025,-0.1364
2017-04-12,1.0251,0.0098
2017-04-13,1.0265,0.1366
2017-04-14,1.025,-0.1461
2017-04-17,1.0241,-0.0878
2017-04-18,1.0268,0.2636
2017-04-19,1.027,0.0195
2017-04-20,1.0296,0.2532
2017-04-21,1.0282,-0.136
2017-04-24,1.0239,-0.4182
2017-04-25,1.0264,0.2442
2017-04-26,1.0282,0.1754
2017-04-27,1.0285,0.0292
2017-04-28,1.026,-0.2431
2017-05-02,1.0255,-0.0487
2017-05-03,1.026,0.0488
