净值日期,单位净值,日增长率
2016-12-29,1.0,0.0
2016-12-30,1.0,0.0
2016-12-31,1.0,0.0
2017-01-06,0.9999,0.0
2017-01-09,0.9999,0.0
2017-01-10,0.9995,-0.04
2017-01-11,0.9925,-0.7004
2017-01-12,0.9912,-0.131
2017-01-13,0.991,-0.0202
2017-01-16,0.9911,0.0101
2017-01-17,0.993,0.1917
2017-01-18,0.9953,0.2316
2017-01-19,0.995,-0.0301
2017-01-20,0.9974,0.2412
2017-01-23,0.997,-0.0401
2017-01-24,0.9981,0.1103
2017-01-25,1.0002,0.2104
2017-01-26,1.0006,0.04
2017-02-03,0.9997,-0.0899
2017-02-06,1.0005,0.08
2017-02-07,1.0,-0.05
2017-02-08,1.0005,0.05
2017-02-09,1.0013,0.08
2017-02-10,1.003,0.1698
2017-02-13,1.0065,0.349
2017-02-14,1.0062,-0.0298
2017-02-15,1.0053,-0.0894
2017-02-16,1.0075,0.2188
2017-02-17,1.0073,-0.0199
2017-02-20,1.0137,0.6354
2017-02-21,1.0141,0.0395
2017-02-22,1.0165,0.2367
2017-02-23,1.0174,0.0885
2017-02-24,1.0164,-0.0983
2017-02-27,1.0131,-0.3247
2017-02-28,1.0141,0.0987
2017-03-01,1.0148,0.069
2017-03-02,1.0133,-0.1478
2017-03-03,1.0127,-0.0592
2017-03-06,1.0145,0.1777
2017-03-07,1.0167,0.2169
2017-03-08,1.0162,-0.0492
2017-03-09,1.0144,-0.1771
2017-03-10,1.0162,0.1774
2017-03-13,1.0176,0.1378
2017-03-14,1.0181,0.0491
2017-03-15,1.0193,0.1179
2017-03-16,1.0188,-0.0491
2017-03-17,1.0172,-0.157
2017-03-20,1.0183,0.1081
2017-03-21,1.0225,0.4125
2017-03-22,1.0229,0.0391
2017-03-23,1.0229,0.0
2017-03-24,1.0237,0.0782
2017-03-27,1.0232,-0.0488
2017-03-28,1.0236,0.0391
2017-03-29,1.0244,0.0782
2017-03-30,1.0234,-0.0976
2017-03-31,1.0257,0.2247
2017-04-05,1.0275,0.1755
2017-04-06,1.0272,-0.0292
2017-04-07,1.0279,0.0681
2017-04-10,1.0259,-0.1946
2017-04-11,1.0253,-0.0585
2017-04-12,1.0278,0.2438
2017-04-13,1.0294,0.1557
2017-04-14,1.0275,-0.1846
2017-04-17,1.0275,0.0
2017-04-18,1.0294,0.1849
2017-04-19,1.0292,-0.0194
2017-04-20,1.0332,0.3887
2017-04-21,1.0345,0.1258
2017-04-24,1.0332,-0.1257
2017-04-25,1.0365,0.3194
2017-04-26,1.0356,-0.0868
2017-04-27,1.0352,-0.0386
2017-04-28,1.0336,-0.1546
2017-05-02,1.0331,-0.0484
2017-05-03,1.0337,0.0581
2017-05-04,1.0333,-0.0387
2017-05-05,1.0325,-0.0774
2017-05-08,1.0306,-0.184
2017-05-09,1.0301,-0.0485
2017-05-10,1.0309,0.0777
2017-05-11,1.0339,0.291
2017-05-12,1.0363,0.2321
2017-05-15,1.0389,0.2509
2017-05-16,1.0427,0.3658
2017-05-17,1.0403,-0.2302
2017-05-18,1.0425,0.2115
2017-05-19,1.0437,0.1151
2017-05-22,1.045,0.1246
2017-05-23,1.0482,0.3062
2017-05-24,1.0471,-0.1049
2017-05-25,1.0482,0.1051
2017-05-26,1.0493,0.1049
2017-05-31,1.0523,0.2859
2017-06-01,1.0538,0.1425
2017-06-02,1.052,-0.1708
2017-06-05,1.0495,-0.2376
2017-06-06,1.0533,0.3621
2017-06-07,1.058,0.4462
2017-06-08,1.0616,0.3403
2017-06-09,1.0623,0.0659
2017-06-12,1.0651,0.2636
2017-06-13,1.065,-0.0094
2017-06-14,1.0615,-0.3286
2017-06-15,1.0583,-0.3015
2017-06-16,1.0593,0.0945
2017-06-19,1.0622,0.2738
2017-06-20,1.0604,-0.1695
2017-06-21,1.0657,0.4998
2017-06-22,1.0653,-0.0375
2017-06-23,1.0691,0.3567
2017-06-26,1.0742,0.477
2017-06-27,1.0755,0.121
2017-06-28,1.0729,-0.2417
2017-06-29,1.0739,0.0932
2017-06-30,1.0746,0.0652
2017-07-03,1.0731,-0.1396
2017-07-04,1.0711,-0.1864
2017-07-05,1.0744,0.3081
2017-07-06,1.0742,-0.0186
2017-07-07,1.0738,-0.0372
2017-07-10,1.0714,-0.2235
2017-07-11,1.0749,0.3267
2017-07-12,1.0734,-0.1395
2017-07-13,1.0737,0.0279
2017-07-14,1.076,0.2142
2017-07-17,1.0723,-0.3439
2017-07-18,1.0723,0.0
2017-07-19,1.0755,0.2984
2017-07-20,1.0786,0.2882
2017-07-21,1.0784,-0.0185
2017-07-24,1.0798,0.1298
