净值日期,单位净值,日增长率
2018-01-10,1.0,0.0
2018-01-12,1.0001,0.0
2018-01-15,1.0003,0.02
2018-01-16,1.0003,0.0
2018-01-17,1.0009,0.06
2018-01-18,1.0011,0.02
2018-01-19,1.0005,-0.0599
2018-01-22,1.0109,1.0395
2018-01-23,1.0179,0.6925
2018-01-24,1.0164,-0.1474
2018-01-25,1.0125,-0.3837
2018-01-26,1.0151,0.2568
2018-01-29,0.9977,-1.7141
2018-01-30,0.9902,-0.7517
2018-01-31,0.9939,0.3737
2018-02-01,0.99,-0.3924
2018-02-02,0.9936,0.3636
2018-02-05,0.9895,-0.4126
2018-02-06,0.9661,-2.3648
2018-02-07,0.9463,-2.0495
2018-02-08,0.9409,-0.5706
2018-02-09,0.9095,-3.3372
2018-02-12,0.9183,0.9676
2018-02-13,0.9288,1.1434
2018-02-14,0.9341,0.5706
2018-02-22,0.9533,2.0555
2018-02-23,0.9576,0.4511
2018-02-26,0.97,1.2949
2018-02-27,0.9597,-1.0619
2018-02-28,0.9541,-0.5835
2018-03-01,0.9612,0.7442
2018-03-02,0.9552,-0.6242
2018-03-05,0.956,0.0838
2018-03-06,0.9641,0.8473
2018-03-07,0.9586,-0.5705
2018-03-08,0.9664,0.8137
2018-03-09,0.9734,0.7243
2018-03-12,0.9784,0.5137
2018-03-13,0.9723,-0.6235
2018-03-14,0.9685,-0.3908
2018-03-15,0.9721,0.3717
2018-03-16,0.9659,-0.6378
2018-03-19,0.9694,0.3624
2018-03-20,0.9703,0.0928
2018-03-21,0.9649,-0.5565
2018-03-22,0.9561,-0.912
2018-03-23,0.9295,-2.7821
2018-03-26,0.9248,-0.5056
2018-03-27,0.9337,0.9624
2018-03-28,0.9202,-1.4459
2018-03-29,0.9304,1.1085
2018-03-30,0.9315,0.1182
2018-04-02,0.9274,-0.4402
2018-04-03,0.9211,-0.6793
2018-04-04,0.9186,-0.2714
2018-04-09,0.9188,0.0218
2018-04-10,0.9318,1.4149
2018-04-11,0.9348,0.322
2018-04-12,0.9276,-0.7702
2018-04-13,0.9233,-0.4636
2018-04-16,0.9112,-1.3105
2018-04-17,0.8988,-1.3608
2018-04-18,0.9034,0.5118
2018-04-19,0.9101,0.7416
2018-04-20,0.8973,-1.4064
2018-04-23,0.8967,-0.0669
2018-04-24,0.9135,1.8735
2018-04-25,0.914,0.0547
2018-04-26,0.9005,-1.477
2018-04-27,0.9017,0.1333
2018-05-02,0.904,0.2551
2018-05-03,0.9118,0.8628
2018-05-04,0.9094,-0.2632
2018-05-07,0.9234,1.5395
2018-05-08,0.9313,0.8555
2018-05-09,0.9303,-0.1074
2018-05-10,0.9322,0.2042
2018-05-11,0.9277,-0.4827
2018-05-14,0.9304,0.291
2018-05-15,0.935,0.4944
2018-05-16,0.9322,-0.2995
2018-05-17,0.9289,-0.354
2018-05-18,0.9339,0.5383
2018-05-21,0.9401,0.6639
2018-05-22,0.9403,0.0213
2018-05-23,0.9302,-1.0741
2018-05-24,0.9271,-0.3333
2018-05-25,0.9225,-0.4962
2018-05-28,0.9213,-0.1301
2018-05-29,0.9159,-0.5861
2018-05-30,0.8967,-2.0963
2018-05-31,0.9088,1.3494
2018-06-01,0.9031,-0.6272
2018-06-04,0.9081,0.5536
2018-06-05,0.9169,0.9691
2018-06-06,0.916,-0.0982
2018-06-07,0.9138,-0.2402
2018-06-08,0.9048,-0.9849
2018-06-11,0.9018,-0.3316
2018-06-12,0.9111,1.0313
2018-06-13,0.9024,-0.9549
2018-06-14,0.8982,-0.4654
2018-06-15,0.8916,-0.7348
2018-06-19,0.8612,-3.4096
2018-06-20,0.8656,0.5109
2018-06-21,0.8566,-1.0397
2018-06-22,0.8612,0.537
2018-06-25,0.8542,-0.8128
2018-06-26,0.852,-0.2576
2018-06-27,0.8419,-1.1854
2018-06-28,0.8341,-0.9265
2018-06-29,0.8529,2.2539
2018-06-30,0.8529,0.0
2018-07-02,0.8357,-2.0166
2018-07-03,0.8384,0.3231
2018-07-04,0.8284,-1.1927
2018-07-05,0.8203,-0.9778
2018-07-06,0.8228,0.3048
2018-07-09,0.84,2.0904
2018-07-10,0.8426,0.3095
2018-07-11,0.83,-1.4954
2018-07-12,0.8478,2.1446
2018-07-13,0.8519,0.4836
2018-07-16,0.8495,-0.2817
2018-07-17,0.8462,-0.3885
2018-07-18,0.8438,-0.2836
2018-07-19,0.8412,-0.3081
2018-07-20,0.8512,1.1888
2018-07-23,0.8558,0.5404
2018-07-24,0.868,1.4256
2018-07-25,0.8664,-0.1843
2018-07-26,0.8594,-0.8079
2018-07-27,0.8571,-0.2676
2018-07-30,0.8535,-0.42
2018-07-31,0.8538,0.0351
2018-08-01,0.8418,-1.4055
2018-08-02,0.8262,-1.8532
2018-08-03,0.8176,-1.0409
2018-08-06,0.8094,-1.0029
2018-08-07,0.8246,1.8779
2018-08-08,0.8149,-1.1763
2018-08-09,0.8282,1.6321
2018-08-10,0.8282,0.0
2018-08-13,0.8266,-0.1932
2018-08-14,0.8238,-0.3387
2018-08-15,0.8102,-1.6509
2018-08-16,0.8066,-0.4443
2018-08-17,0.7993,-0.905
2018-08-20,0.8042,0.613
2018-08-21,0.8116,0.9202
2018-08-22,0.8083,-0.4066
2018-08-23,0.8098,0.1856
2018-08-24,0.8103,0.0617
2018-08-27,0.8211,1.3328
2018-08-28,0.8197,-0.1705
2018-08-29,0.8167,-0.366
2018-08-30,0.811,-0.6979
2018-08-31,0.8069,-0.5055
2018-09-03,0.8047,-0.2726
2018-09-04,0.8103,0.6959
2018-09-05,0.8,-1.2711
2018-09-06,0.7954,-0.575
2018-09-07,0.7983,0.3646
2018-09-10,0.7911,-0.9019
2018-09-11,0.7882,-0.3666
2018-09-12,0.786,-0.2791
2018-09-13,0.7922,0.7888
2018-09-14,0.7924,0.0252
2018-09-17,0.7852,-0.9086
2018-09-18,0.7942,1.1462
2018-09-19,0.8002,0.7555
2018-09-20,0.7991,-0.1375
2018-09-21,0.8132,1.7645
2018-09-25,0.8089,-0.5288
2018-09-26,0.8132,0.5316
2018-09-27,0.8094,-0.4673
2018-09-28,0.8156,0.766
2018-10-08,0.7949,-2.538
2018-10-09,0.7956,0.0881
2018-10-10,0.7949,-0.088
2018-10-11,0.7665,-3.5728
2018-10-12,0.7699,0.4436
2018-10-15,0.7608,-1.182
2018-10-16,0.7557,-0.6703
2018-10-17,0.7597,0.5293
2018-10-18,0.7474,-1.6191
2018-10-19,0.7613,1.8598
2018-10-22,0.7825,2.7847
2018-10-23,0.7697,-1.6358
2018-10-24,0.7711,0.1819
2018-10-25,0.7714,0.0389
2018-10-26,0.7706,-0.1037
2018-10-29,0.7598,-1.4015
2018-10-30,0.7636,0.5001
2018-10-31,0.7705,0.9036
2018-11-01,0.7724,0.2466
2018-11-02,0.7876,1.9679
2018-11-05,0.7851,-0.3174
2018-11-06,0.7847,-0.0509
2018-11-07,0.7825,-0.2804
2018-11-08,0.7814,-0.1406
2018-11-09,0.7755,-0.7551
2018-11-12,0.7827,0.9284
2018-11-13,0.7889,0.7921
2018-11-14,0.7862,-0.3422
2018-11-15,0.7929,0.8522
2018-11-16,0.7961,0.4036
2018-11-19,0.8003,0.5276
2018-11-20,0.7875,-1.5994
2018-11-21,0.7888,0.1651
2018-11-22,0.7883,-0.0634
2018-11-23,0.7728,-1.9663
2018-11-26,0.7708,-0.2588
2018-11-27,0.771,0.0259
2018-11-28,0.7768,0.7523
2018-11-29,0.7693,-0.9655
2018-11-30,0.7725,0.416
2018-12-03,0.7865,1.8123
2018-12-04,0.7884,0.2416
2018-12-05,0.7856,-0.3551
2018-12-06,0.7761,-1.2093
2018-12-07,0.7768,0.0902
2018-12-10,0.7719,-0.6308
2018-12-11,0.7742,0.298
2018-12-12,0.7764,0.2842
2018-12-13,0.7818,0.6955
2018-12-14,0.773,-1.1256
2018-12-17,0.772,-0.1294
2018-12-18,0.7679,-0.5311
2018-12-19,0.7627,-0.6772
2018-12-20,0.7608,-0.2491
2018-12-21,0.7577,-0.4075
2018-12-24,0.761,0.4355
2018-12-25,0.7577,-0.4336
2018-12-26,0.757,-0.0924
2018-12-27,0.7537,-0.4359
2018-12-28,0.7557,0.2654
2018-12-31,0.7557,0.0
2019-01-02,0.7501,-0.741
2019-01-03,0.7493,-0.1067
2019-01-04,0.76,1.428
2019-01-07,0.7654,0.7105
2019-01-08,0.764,-0.1829
2019-01-09,0.7682,0.5497
2019-01-10,0.7667,-0.1953
2019-01-11,0.7695,0.3652
2019-01-14,0.7666,-0.3769
2019-01-15,0.7722,0.7305
2019-01-16,0.7742,0.259
2019-01-17,0.7715,-0.3487
2019-01-18,0.7784,0.8944
2019-01-21,0.782,0.4625
2019-01-22,0.7765,-0.7033
2019-01-23,0.7772,0.0901
2019-01-24,0.7795,0.2959
2019-01-25,0.782,0.3207
2019-01-28,0.7825,0.0639
2019-01-29,0.7832,0.0895
2019-01-30,0.7803,-0.3703
2019-01-31,0.7836,0.4229
2019-02-01,0.7901,0.8295
2019-02-11,0.7986,1.0758
2019-02-12,0.8013,0.3381
2019-02-13,0.8084,0.8861
2019-02-14,0.8093,0.1113
2019-02-15,0.8014,-0.9762
