净值日期,单位净值,日增长率
2018-01-25,1.0,0.0
2018-01-26,1.0002,0.02
2018-02-02,0.9977,0.0
2018-02-09,0.9524,0.0
2018-02-14,0.9669,0.0
2018-02-23,0.9843,0.0
2018-02-26,0.9963,1.2191
2018-02-27,0.9913,-0.5019
2018-02-28,0.9856,-0.575
2018-03-01,0.9962,1.0755
2018-03-02,0.9849,-1.1343
2018-03-05,0.9897,0.4874
2018-03-06,0.9994,0.9801
2018-03-07,0.9903,-0.9105
2018-03-08,0.9933,0.3029
2018-03-09,1.0062,1.2987
2018-03-12,1.0203,1.4013
2018-03-13,1.0141,-0.6077
2018-03-14,1.006,-0.7987
2018-03-15,1.0088,0.2783
2018-03-16,0.9986,-1.0111
2018-03-19,1.0068,0.8211
2018-03-20,1.0105,0.3675
2018-03-21,0.9984,-1.1974
2018-03-22,0.9869,-1.1518
2018-03-23,0.9556,-3.1715
2018-03-26,0.9755,2.0825
2018-03-27,0.9897,1.4557
2018-03-28,0.9785,-1.1317
2018-03-29,0.981,0.2555
2018-03-30,0.9924,1.1621
2018-04-02,0.9928,0.0403
2018-04-03,0.9919,-0.0907
2018-04-04,0.9779,-1.4114
2018-04-09,0.9863,0.859
2018-04-10,0.9912,0.4968
2018-04-11,0.9932,0.2018
2018-04-12,0.9877,-0.5538
2018-04-13,0.9862,-0.1519
2018-04-16,0.9883,0.2129
2018-04-17,0.9727,-1.5785
2018-04-18,0.9829,1.0486
2018-04-19,0.9836,0.0712
2018-04-20,0.9698,-1.403
2018-04-23,0.9604,-0.9693
2018-04-24,0.9785,1.8846
2018-04-25,0.98,0.1533
2018-04-26,0.9698,-1.0408
2018-04-27,0.9751,0.5465
2018-05-02,0.9821,0.7179
2018-05-03,0.9912,0.9266
2018-05-04,0.9869,-0.4338
2018-05-07,1.0047,1.8036
2018-05-08,1.0129,0.8162
2018-05-09,1.0109,-0.1975
2018-05-10,1.0129,0.1978
2018-05-11,0.9989,-1.3822
2018-05-14,1.007,0.8109
2018-05-15,1.0167,0.9633
2018-05-16,1.0159,-0.0787
2018-05-17,1.0061,-0.9647
2018-05-18,1.0083,0.2187
2018-05-21,1.0167,0.8331
2018-05-22,1.0159,-0.0787
2018-05-23,1.0106,-0.5217
2018-05-24,1.0046,-0.5937
2018-05-25,0.9989,-0.5674
2018-05-28,1.0012,0.2303
2018-05-29,0.9877,-1.3484
2018-05-30,0.9711,-1.6807
2018-05-31,0.9865,1.5858
2018-06-01,0.9734,-1.3279
2018-06-04,0.9734,0.0
2018-06-05,0.9938,2.0957
2018-06-06,0.9995,0.5736
2018-06-07,0.9933,-0.6203
2018-06-08,0.9841,-0.9262
2018-06-11,0.9877,0.3658
2018-06-12,1.0001,1.2554
2018-06-13,0.9881,-1.1999
2018-06-14,0.9785,-0.9716
2018-06-15,0.9759,-0.2657
2018-06-19,0.9386,-3.8221
2018-06-20,0.9415,0.309
2018-06-21,0.9215,-2.1243
2018-06-22,0.9323,1.172
2018-06-25,0.914,-1.9629
2018-06-26,0.9173,0.3611
2018-06-27,0.9044,-1.4063
2018-06-28,0.9014,-0.3317
2018-06-29,0.938,4.0604
2018-06-30,0.9379,0.0
2018-07-02,0.9287,-0.9915
2018-07-03,0.9342,0.5922
2018-07-04,0.9084,-2.7617
2018-07-05,0.8967,-1.288
2018-07-06,0.9047,0.8922
2018-07-09,0.9327,3.0949
2018-07-10,0.9326,-0.0107
2018-07-11,0.9193,-1.4261
2018-07-12,0.9483,3.1546
2018-07-13,0.9526,0.4534
2018-07-16,0.9572,0.4829
2018-07-17,0.9546,-0.2716
2018-07-18,0.948,-0.6914
2018-07-19,0.9426,-0.5696
2018-07-20,0.9611,1.9627
2018-07-23,0.9681,0.7283
2018-07-24,0.9755,0.7644
2018-07-25,0.9779,0.246
2018-07-26,0.9613,-1.6975
2018-07-27,0.9599,-0.1456
2018-07-30,0.9516,-0.8647
2018-07-31,0.9429,-0.9142
2018-08-01,0.9357,-0.7636
