净值日期,单位净值,日增长率
2020-03-04,1.0,0.0
2020-03-06,0.999,0.0
2020-03-13,0.9945,0.0
2020-03-20,0.9975,0.0
2020-03-27,1.0049,0.0
2020-04-03,1.0033,0.0
2020-04-10,1.012,0.0
2020-04-17,1.0222,0.0
2020-04-24,1.0236,0.0
2020-04-30,1.0372,0.0
2020-05-08,1.047,0.0
2020-05-15,1.0383,0.0
2020-05-22,1.0267,0.0
2020-05-29,1.0282,0.0
2020-06-02,1.0369,0.0
2020-06-03,1.0353,-0.1543
2020-06-04,1.0349,-0.0386
2020-06-05,1.0331,-0.1739
2020-06-08,1.0385,0.5227
2020-06-09,1.0402,0.1637
2020-06-10,1.0393,-0.0865
2020-06-11,1.0361,-0.3079
2020-06-12,1.0369,0.0772
2020-06-15,1.0346,-0.2218
2020-06-16,1.04,0.5219
2020-06-17,1.0384,-0.1538
2020-06-18,1.0424,0.3852
2020-06-19,1.0466,0.4029
2020-06-22,1.0476,0.0955
2020-06-23,1.0461,-0.1432
2020-06-24,1.0494,0.3155
2020-06-29,1.0466,-0.2668
2020-06-30,1.0513,0.4491
2020-07-01,1.0592,0.7515
2020-07-02,1.0663,0.6703
2020-07-03,1.0725,0.5814
2020-07-06,1.0907,1.697
2020-07-07,1.0914,0.0642
2020-07-08,1.0964,0.4581
2020-07-09,1.1066,0.9303
2020-07-10,1.0965,-0.9127
2020-07-13,1.1071,0.9667
2020-07-14,1.1042,-0.2619
2020-07-15,1.1039,-0.0272
2020-07-16,1.083,-1.8933
2020-07-17,1.0884,0.4986
2020-07-20,1.1086,1.8559
2020-07-21,1.1114,0.2526
2020-07-22,1.1184,0.6298
2020-07-23,1.1181,-0.0268
2020-07-24,1.1021,-1.431
2020-07-27,1.1017,-0.0363
2020-07-28,1.1019,0.0182
2020-07-29,1.1111,0.8349
2020-07-30,1.1129,0.162
2020-07-31,1.1201,0.647
2020-08-03,1.1268,0.5982
2020-08-04,1.1239,-0.2574
2020-08-05,1.1244,0.0445
2020-08-06,1.1231,-0.1156
2020-08-07,1.1221,-0.089
2020-08-10,1.1291,0.6238
2020-08-11,1.1248,-0.3808
2020-08-12,1.1226,-0.1956
2020-08-13,1.1237,0.098
2020-08-14,1.1278,0.3649
2020-08-17,1.1387,0.9665
2020-08-18,1.1406,0.1669
2020-08-19,1.136,-0.4033
2020-08-20,1.1318,-0.3697
2020-08-21,1.1339,0.1855
2020-08-24,1.1473,1.18
2020-08-25,1.1467,-0.05
2020-08-26,1.1387,-0.7
2020-08-27,1.142,0.29
2020-08-28,1.1515,0.83
2020-08-31,1.1481,-0.3
2020-09-01,1.1496,0.13
2020-09-02,1.152,0.21
2020-09-03,1.1474,-0.4
2020-09-04,1.1454,-0.17
2020-09-07,1.1387,-0.58
2020-09-08,1.141,0.2
2020-09-09,1.1298,-0.98
2020-09-10,1.1272,-0.23
2020-09-11,1.1333,0.54
2020-09-14,1.1345,0.11
2020-09-15,1.1395,0.44
2020-09-16,1.1387,-0.07
2020-09-17,1.1399,0.11
2020-09-18,1.1469,0.61
2020-09-21,1.1461,-0.07
2020-09-22,1.1413,-0.42
2020-09-23,1.1464,0.45
2020-09-24,1.1372,-0.8
2020-09-25,1.1362,-0.09
2020-09-28,1.1373,0.1
2020-09-29,1.1396,0.2
2020-09-30,1.1379,-0.15
2020-10-09,1.1441,0.54
2020-10-12,1.1528,0.76
2020-10-13,1.157,0.36
2020-10-14,1.1556,-0.12
2020-10-15,1.1581,0.22
2020-10-16,1.1567,-0.12
2020-10-19,1.1536,-0.27
2020-10-20,1.1546,0.09
