净值日期,单位净值,日增长率
2020-07-22,1.0,0.0
2020-07-24,0.9974,0.0
2020-07-31,1.0061,0.0
2020-08-07,1.0057,0.0
2020-08-14,1.0007,0.0
2020-08-21,1.0069,0.0
2020-08-28,1.022,0.0
2020-09-04,1.009,0.0
2020-09-11,0.9878,0.0
2020-09-18,0.993,0.0
2020-09-25,0.9766,0.0
2020-09-30,0.9821,0.0
2020-10-09,0.9969,1.51
2020-10-15,1.0086,0.0
2020-10-16,1.0072,-0.14
2020-10-19,1.0008,-0.64
2020-10-20,1.0095,0.87
2020-10-21,1.0073,-0.22
2020-10-22,1.0029,-0.44
2020-10-23,0.9888,-1.41
2020-10-26,0.9921,0.33
2020-10-27,0.9986,0.66
2020-10-28,1.007,0.84
2020-10-29,1.0144,0.73
2020-10-30,1.0016,-1.26
2020-11-02,1.0045,0.29
2020-11-03,1.0085,0.4
2020-11-04,1.0099,0.14
2020-11-05,1.0162,0.62
2020-11-06,1.0083,-0.78
2020-11-09,1.0156,0.72
2020-11-10,1.0145,-0.11
2020-11-11,1.0048,-0.96
2020-11-12,1.0096,0.48
2020-11-13,1.0035,-0.6
2020-11-16,1.0121,0.86
2020-11-17,1.005,-0.7
2020-11-18,1.0011,-0.39
2020-11-19,1.0142,1.31
2020-11-20,1.0201,0.58
2020-11-23,1.0283,0.8
2020-11-24,1.0264,-0.18
2020-11-25,1.0132,-1.29
2020-11-26,1.0164,0.32
2020-11-27,1.0223,0.58
2020-11-30,1.0249,0.25
2020-12-01,1.0373,1.21
2020-12-02,1.0354,-0.18
2020-12-03,1.028,-0.71
2020-12-04,1.0345,0.63
2020-12-07,1.0365,0.19
2020-12-08,1.0368,0.03
2020-12-09,1.0262,-1.02
2020-12-10,1.0284,0.21
2020-12-11,1.0208,-0.74
2020-12-14,1.0397,1.85
2020-12-15,1.043,0.32
2020-12-16,1.0518,0.84
2020-12-17,1.0628,1.05
2020-12-18,1.0593,-0.33
2020-12-21,1.0831,2.25
2020-12-22,1.0688,-1.32
2020-12-23,1.0891,1.9
2020-12-24,1.0893,0.02
2020-12-25,1.1089,1.8
2020-12-28,1.1233,1.3
2020-12-29,1.103,-1.81
2020-12-30,1.1346,2.86
2020-12-31,1.1617,2.39
2021-01-04,1.202,3.47
2021-01-05,1.2302,2.35
2021-01-06,1.239,0.72
2021-01-07,1.2721,2.67
2021-01-08,1.2499,-1.75
2021-01-11,1.2347,-1.22
2021-01-12,1.2828,3.9
2021-01-13,1.264,-1.47
2021-01-14,1.2284,-2.82
2021-01-15,1.227,-0.11
2021-01-18,1.2473,1.65
2021-01-19,1.2302,-1.37
2021-01-20,1.258,2.26
2021-01-21,1.2872,2.32
2021-01-22,1.3085,1.65
2021-01-25,1.3299,1.64
2021-01-26,1.2913,-2.9
2021-01-27,1.3066,1.18
2021-01-28,1.2594,-3.61
2021-01-29,1.2534,-0.48
2021-02-01,1.2732,1.58
2021-02-02,1.315,3.28
2021-02-03,1.3254,0.79
2021-02-04,1.3128,-0.95
2021-02-05,1.3066,-0.47
2021-02-08,1.3262,1.5
2021-02-09,1.3503,1.82
2021-02-10,1.3709,1.53
2021-02-18,1.3623,-0.63
2021-02-19,1.3399,-1.64
2021-02-22,1.2941,-3.42
2021-02-23,1.2917,-0.19
2021-02-24,1.2332,-4.53
2021-02-25,1.2287,-0.36
2021-02-26,1.1976,-2.53
2021-03-01,1.2257,2.35
2021-03-02,1.2023,-1.91
2021-03-03,1.2182,1.32
2021-03-04,1.1625,-4.57
2021-03-05,1.1544,-0.7
2021-03-08,1.1114,-3.72
2021-03-09,1.0766,-3.13
2021-03-10,1.0847,0.75
2021-03-11,1.1189,3.15
2021-03-12,1.1337,1.32
2021-03-15,1.1196,-1.24
2021-03-16,1.1256,0.54
2021-03-17,1.132,0.57
2021-03-18,1.1493,1.53
2021-03-19,1.1158,-2.91
2021-03-22,1.1361,1.82
2021-03-23,1.1177,-1.62
2021-03-24,1.0918,-2.32
2021-03-25,1.0908,-0.09
2021-03-26,1.1185,2.54
2021-03-29,1.1231,0.41
2021-03-30,1.135,1.06
2021-03-31,1.1286,-0.56
2021-04-01,1.1429,1.27
2021-04-02,1.1537,0.94
2021-04-06,1.1587,0.43
2021-04-07,1.1408,-1.54
2021-04-08,1.1431,0.2
2021-04-09,1.1297,-1.17
2021-04-12,1.1059,-2.11
2021-04-13,1.1092,0.3
2021-04-14,1.1191,0.89
2021-04-15,1.1153,-0.34
2021-04-16,1.1132,-0.19
2021-04-19,1.1429,2.67
2021-04-20,1.1511,0.72
2021-04-21,1.1605,0.82
2021-04-22,1.1616,0.09
2021-04-23,1.1758,1.22
2021-04-26,1.1645,-0.96
2021-04-27,1.1737,0.79
2021-04-28,1.1906,1.44
2021-04-29,1.1993,0.73
2021-04-30,1.2103,0.92
2021-05-06,1.1949,-1.27
2021-05-07,1.1708,-2.02
2021-05-10,1.1814,0.91
2021-05-11,1.1671,-1.21
2021-05-12,1.1792,1.04
2021-05-13,1.1651,-1.2
2021-05-14,1.1852,1.73
2021-05-17,1.2108,2.16
2021-05-18,1.215,0.35
2021-05-19,1.2213,0.52
2021-05-20,1.2237,0.2
2021-05-21,1.2236,-0.01
2021-05-24,1.2324,0.72
2021-05-25,1.2549,1.83
2021-05-26,1.2481,-0.54
2021-05-27,1.2511,0.24
2021-05-28,1.2619,0.86
2021-05-31,1.2961,2.71
2021-06-01,1.294,-0.16
2021-06-02,1.278,-1.24
2021-06-03,1.2819,0.31
2021-06-04,1.3098,2.18
2021-06-07,1.3091,-0.05
2021-06-08,1.2827,-2.02
2021-06-09,1.2842,0.12
2021-06-10,1.3113,2.11
