净值日期,单位净值,日增长率
2018-02-11,1.0,0.0
2018-02-14,1.0001,0.0
2018-02-23,1.0008,0.0
2018-03-02,1.0013,0.0
2018-03-09,1.0018,0.0
2018-03-14,1.0021,0.0
2018-03-15,1.0022,0.01
2018-03-16,1.0026,0.0399
2018-03-19,1.0029,0.0299
2018-03-20,1.003,0.01
2018-03-21,1.003,0.0
2018-03-22,1.0031,0.01
2018-03-23,1.0032,0.01
2018-03-26,1.0034,0.0199
2018-03-27,1.0035,0.01
2018-03-28,1.0036,0.01
2018-03-29,1.0037,0.01
2018-03-30,1.0038,0.01
2018-04-02,1.0041,0.0299
2018-04-03,1.0041,0.0
2018-04-04,1.0042,0.01
2018-04-09,1.0046,0.0398
2018-04-10,1.0047,0.01
2018-04-11,1.0048,0.01
2018-04-12,1.0073,0.2488
2018-04-13,1.0074,0.0099
2018-04-16,1.0077,0.0298
2018-04-17,1.0077,0.0
2018-04-18,1.0077,0.0
2018-04-19,1.0077,0.0
2018-04-20,1.0077,0.0
2018-04-23,1.0079,0.0198
2018-04-24,1.0079,0.0
2018-04-25,1.008,0.0099
2018-04-26,1.0081,0.0099
2018-04-27,1.0082,0.0099
2018-05-02,1.0089,0.0694
2018-05-03,1.009,0.0099
2018-05-04,1.0091,0.0099
2018-05-07,1.0093,0.0198
2018-05-08,1.0094,0.0099
2018-05-09,1.0094,0.0
2018-05-10,1.0094,0.0
2018-05-11,1.0095,0.0099
2018-05-14,1.0095,0.0
2018-05-15,1.0143,0.4755
2018-05-16,1.0145,0.0197
2018-05-17,1.0145,0.0
2018-05-18,1.0145,0.0
2018-05-21,1.0145,0.0
2018-05-22,1.0145,0.0
2018-05-23,1.0145,0.0
2018-05-24,1.0144,-0.0099
2018-05-25,1.0145,0.0099
2018-05-28,1.0148,0.0296
2018-05-29,1.0146,-0.0197
2018-05-30,1.0145,-0.0099
2018-05-31,1.0151,0.0591
2018-06-01,1.0147,-0.0394
2018-06-04,1.0152,0.0493
2018-06-05,1.016,0.0788
2018-06-06,1.0162,0.0197
2018-06-07,1.0161,-0.0098
2018-06-08,1.0161,0.0
2018-06-11,1.016,-0.0098
2018-06-12,1.0165,0.0492
2018-06-13,1.0163,-0.0197
2018-06-14,1.0163,0.0
