净值日期,单位净值,日增长率
2014-11-14,1.0,0.0
2014-11-21,1.0,0.0
2014-11-28,1.0,0.0
2014-12-05,0.997,0.0
2014-12-12,1.02,0.0
2014-12-15,1.023,0.2941
2014-12-16,1.019,-0.391
2014-12-17,1.01,-0.8832
2014-12-18,1.013,0.297
2014-12-19,1.008,-0.4936
2014-12-22,0.981,-2.6786
2014-12-23,0.967,-1.4271
2014-12-24,0.986,1.9648
2014-12-25,0.994,0.8114
2014-12-26,0.997,0.3018
2014-12-29,0.986,-1.1033
2014-12-30,0.97,-1.6227
2014-12-31,0.979,0.9278
2015-01-05,0.986,0.715
2015-01-06,1.015,2.9412
2015-01-07,1.009,-0.5911
2015-01-08,1.009,0.0
2015-01-09,1.005,-0.3964
2015-01-12,1.011,0.597
2015-01-13,1.026,1.4837
2015-01-14,1.022,-0.3899
2015-01-15,1.024,0.1957
2015-01-16,1.032,0.7813
2015-01-19,1.003,-2.8101
2015-01-20,1.044,4.0877
2015-01-21,1.066,2.1073
2015-01-22,1.077,1.0319
2015-01-23,1.068,-0.8357
2015-01-26,1.088,1.8727
2015-01-27,1.093,0.4596
2015-01-28,1.087,-0.5489
2015-01-29,1.075,-1.104
2015-01-30,1.073,-0.186
2015-02-02,1.073,0.0
2015-02-03,1.086,1.2116
2015-02-04,1.072,-1.2891
2015-02-05,1.07,-0.1866
2015-02-06,1.057,-1.215
2015-02-09,1.051,-0.5676
2015-02-10,1.063,1.1418
2015-02-11,1.072,0.8467
2015-02-12,1.078,0.5597
2015-02-13,1.1,2.0408
2015-02-16,1.121,1.9091
2015-02-17,1.128,0.6244
2015-02-25,1.138,0.8865
2015-02-26,1.149,0.9666
2015-02-27,1.157,0.6963
2015-03-02,1.204,4.0622
2015-03-03,1.204,0.0
2015-03-04,1.222,1.495
2015-03-05,1.225,0.2455
2015-03-06,1.19,-2.8571
2015-03-09,1.205,1.2605
2015-03-10,1.222,1.4108
2015-03-11,1.218,-0.3273
2015-03-12,1.213,-0.4105
2015-03-13,1.221,0.6595
2015-03-16,1.245,1.9656
2015-03-17,1.263,1.4458
2015-03-18,1.292,2.2961
2015-03-19,1.282,-0.774
2015-03-20,1.299,1.3261
2015-03-23,1.327,2.1555
2015-03-24,1.331,0.3014
2015-03-25,1.326,-0.3757
2015-03-26,1.313,-0.9804
2015-03-27,1.316,0.2285
2015-03-30,1.336,1.5198
2015-03-31,1.343,0.524
2015-04-01,1.37,2.0104
2015-04-02,1.377,0.5109
2015-04-03,1.404,1.9608
2015-04-07,1.423,1.3533
2015-04-08,1.425,0.1405
2015-04-09,1.4,-1.7544
2015-04-10,1.436,2.5714
2015-04-13,1.464,1.9499
2015-04-14,1.479,1.0246
2015-04-15,1.471,-0.5409
2015-04-16,1.508,2.5153
2015-04-17,1.504,-0.2653
2015-04-20,1.458,-3.0585
2015-04-21,1.511,3.6351
2015-04-22,1.545,2.2502
2015-04-23,1.554,0.5825
2015-04-24,1.528,-1.6731
2015-04-27,1.54,0.7853
2015-04-28,1.506,-2.2078
2015-04-29,1.523,1.1288
2015-04-30,1.526,0.197
2015-05-04,1.551,1.6383
2015-05-05,1.515,-2.3211
2015-05-06,1.533,1.1881
2015-05-07,1.5,-2.1526
2015-05-08,1.53,2.0
2015-05-11,1.58,3.268
2015-05-12,1.603,1.4557
2015-05-13,1.589,-0.8734
2015-05-14,1.607,1.1328
2015-05-15,1.579,-1.7424
2015-05-18,1.583,0.2533
2015-05-19,1.622,2.4637
2015-05-20,1.663,2.5277
2015-05-21,1.716,3.187
2015-05-22,1.738,1.2821
2015-05-25,1.779,2.359
2015-05-26,1.82,2.3047
2015-05-27,1.845,1.3736
2015-05-28,1.756,-4.8238
2015-05-29,1.765,0.5125
2015-06-01,1.853,4.9858
2015-06-02,1.896,2.3206
2015-06-03,1.88,-0.8439
2015-06-04,1.892,0.6383
2015-06-05,1.897,0.2643
2015-06-08,1.91,0.6853
2015-06-09,1.92,0.5236
2015-06-10,1.934,0.7292
2015-06-11,1.956,1.1375
2015-06-12,1.975,0.9714
2015-06-15,1.936,-1.9747
2015-06-16,1.882,-2.7893
2015-06-17,1.894,0.6376
2015-06-18,1.825,-3.6431
2015-06-19,1.76,-3.5616
2015-06-23,1.819,3.3523
2015-06-24,1.846,1.4843
2015-06-25,1.774,-3.9003
2015-06-26,1.664,-6.2007
2015-06-29,1.608,-3.3654
2015-06-30,1.707,6.1567
2015-07-01,1.606,-5.9168
2015-07-02,1.529,-4.7945
2015-07-03,1.469,-3.9241
2015-07-06,1.479,0.6807
2015-07-07,1.399,-5.4091
2015-07-08,1.347,-3.7169
2015-07-09,1.364,1.2621
2015-07-10,1.418,3.9589
2015-07-13,1.45,2.2567
2015-07-14,1.491,2.8276
2015-07-15,1.456,-2.3474
2015-07-16,1.469,0.8929
2015-07-17,1.515,3.1314
2015-07-20,1.548,2.1782
2015-07-21,1.561,0.8398
2015-07-22,1.581,1.2812
2015-07-23,1.599,1.1385
2015-07-24,1.575,-1.5009
2015-07-27,1.532,-2.7302
2015-07-28,1.515,-1.1097
2015-07-29,1.543,1.8482
2015-07-30,1.504,-2.5275
2015-07-31,1.494,-0.6649
2015-08-03,1.474,-1.3387
2015-08-04,1.489,1.0176
2015-08-05,1.485,-0.2686
2015-08-06,1.48,-0.3367
2015-08-07,1.483,0.2027
2015-08-10,1.506,1.5509
2015-08-11,1.505,-0.0664
2015-08-12,1.482,-1.5282
2015-08-13,1.504,1.4845
2015-08-14,1.513,0.5984
2015-08-17,1.523,0.6609
2015-08-18,1.382,-9.258
2015-08-19,1.391,0.6512
2015-08-20,1.338,-3.8102
2015-08-21,1.3,-2.8401
2015-08-24,1.262,-2.9231
2015-08-25,1.226,-2.8526
2015-08-26,1.217,-0.7341
2015-08-27,1.221,0.3287
2015-08-28,1.226,0.4095
2015-08-31,1.225,-0.0816
2015-09-01,1.224,-0.0816
2015-09-02,1.221,-0.2451
2015-09-07,1.22,-0.0819
2015-09-08,1.22,0.0
2015-09-09,1.22,0.0
2015-09-10,1.217,-0.2459
2015-09-11,1.215,-0.1643
2015-09-14,1.202,-1.07
2015-09-15,1.198,-0.3328
2015-09-16,1.203,0.4174
2015-09-17,1.2,-0.2494
2015-09-18,1.202,0.1667
2015-09-21,1.214,0.9983
2015-09-22,1.208,-0.4942
2015-09-23,1.191,-1.4073
2015-09-24,1.203,1.0076
2015-09-25,1.191,-0.9975
2015-09-28,1.194,0.2519
2015-09-29,1.169,-2.0938
2015-09-30,1.171,0.1711
2015-10-08,1.207,3.0743
2015-10-09,1.231,1.9884
2015-10-12,1.284,4.3054
2015-10-13,1.302,1.4019
2015-10-14,1.281,-1.6129
2015-10-15,1.322,3.2006
2015-10-16,1.331,0.6808
2015-10-19,1.329,-0.1503
2015-10-20,1.341,0.9029
2015-10-21,1.252,-6.6368
2015-10-22,1.29,3.0351
2015-10-23,1.326,2.7907
2015-10-26,1.34,1.0558
2015-10-27,1.367,2.0149
2015-10-28,1.337,-2.1946
2015-10-29,1.348,0.8227
2015-10-30,1.329,-1.4095
2015-11-02,1.302,-2.0316
2015-11-03,1.292,-0.768
2015-11-04,1.361,5.3406
2015-11-05,1.416,4.0411
2015-11-06,1.444,1.9774
2015-11-09,1.437,-0.4848
2015-11-10,1.441,0.2784
2015-11-11,1.455,0.9715
2015-11-12,1.455,0.0
2015-11-13,1.428,-1.8557
2015-11-16,1.453,1.7507
2015-11-17,1.439,-0.9635
2015-11-18,1.407,-2.2238
2015-11-19,1.433,1.8479
2015-11-20,1.45,1.1863
2015-11-23,1.444,-0.4138
2015-11-24,1.448,0.277
2015-11-25,1.448,0.0
2015-11-26,1.447,-0.0691
