净值日期,单位净值,日增长率
2019-02-21,1.0,0.0
2019-02-22,1.0326,3.26
2019-02-25,1.09,5.5588
2019-02-26,1.089,-0.0917
2019-02-27,1.075,-1.2856
2019-02-28,1.0751,0.0093
2019-03-01,1.085,0.9208
2019-03-04,1.1043,1.7788
2019-03-05,1.1209,1.5032
2019-03-06,1.1448,2.1322
2019-03-07,1.1421,-0.2358
2019-03-08,1.0931,-4.2903
2019-03-11,1.1224,2.6805
2019-03-12,1.1448,1.9957
2019-03-13,1.1178,-2.3585
2019-03-14,1.0988,-1.6998
2019-03-15,1.1101,1.0284
2019-03-18,1.1392,2.6214
2019-03-19,1.135,-0.3687
2019-03-20,1.1296,-0.4758
2019-03-21,1.1536,2.1246
2019-03-22,1.1546,0.0867
2019-03-25,1.1325,-1.9141
2019-03-26,1.1081,-2.1545
2019-03-27,1.1146,0.5866
2019-03-28,1.103,-1.0407
2019-03-29,1.1347,2.874
2019-04-01,1.1771,3.7367
2019-04-02,1.1812,0.3483
2019-04-03,1.2129,2.6837
2019-04-04,1.2127,-0.0165
2019-04-08,1.2075,-0.4288
2019-04-09,1.1959,-0.9607
2019-04-10,1.1787,-1.4382
2019-04-11,1.1423,-3.0881
2019-04-12,1.1391,-0.2801
2019-04-15,1.1271,-1.0535
2019-04-16,1.1568,2.6351
2019-04-17,1.1499,-0.5965
2019-04-18,1.1419,-0.6957
2019-04-19,1.1549,1.1385
2019-04-22,1.128,-2.3292
2019-04-23,1.1187,-0.8245
2019-04-24,1.1277,0.8045
2019-04-25,1.0972,-2.7046
2019-04-26,1.085,-1.1119
2019-04-29,1.0683,-1.5392
2019-04-30,1.0638,-0.4212
2019-05-06,0.9978,-6.2042
2019-05-07,1.0018,0.4009
2019-05-08,0.9983,-0.3494
2019-05-09,0.9929,-0.5409
2019-05-10,1.0195,2.679
2019-05-13,1.004,-1.5204
2019-05-14,0.9985,-0.5478
2019-05-15,1.0141,1.5623
2019-05-16,1.0183,0.4142
2019-05-17,0.9937,-2.4158
2019-05-20,0.9929,-0.0805
2019-05-21,1.0109,1.8129
2019-05-22,1.0048,-0.6034
2019-05-23,0.9946,-1.0151
2019-05-24,0.9945,-0.0101
2019-05-27,1.0249,3.0568
2019-05-28,1.0251,0.0195
2019-05-29,1.0333,0.7999
2019-05-30,1.0328,-0.0484
2019-05-31,1.0324,-0.0387
2019-06-03,1.0214,-1.0655
2019-06-04,1.0164,-0.4895
2019-06-05,1.0144,-0.1968
2019-06-06,1.0032,-1.1041
