净值日期,单位净值,日增长率
2020-03-06,1.0,0.0
2020-03-13,0.9966,0.0
2020-03-20,0.9929,0.0
2020-03-27,0.9935,0.0
2020-04-03,0.9934,0.0
2020-04-10,0.997,0.0
2020-04-17,0.9981,0.0
2020-04-24,0.9995,0.0
2020-04-27,1.0,0.05
2020-04-28,1.001,0.1
2020-04-30,1.0012,0.0
2020-05-08,0.9996,0.0
2020-05-15,0.9988,0.0
2020-05-22,0.9963,0.0
2020-05-29,0.9993,0.0
2020-06-01,1.0025,0.3202
2020-06-02,1.0026,0.01
2020-06-03,1.0018,-0.0798
2020-06-04,0.9992,-0.2595
2020-06-05,0.9981,-0.1101
2020-06-08,0.9984,0.0301
2020-06-09,1.0001,0.1703
2020-06-10,0.9994,-0.07
2020-06-11,0.998,-0.1401
2020-06-12,0.9979,-0.01
2020-06-15,0.9967,-0.1203
2020-06-16,0.9991,0.2408
2020-06-17,1.0002,0.1101
2020-06-18,1.0015,0.13
2020-06-19,1.0018,0.03
2020-06-22,1.001,-0.0799
2020-06-23,1.0034,0.2398
2020-06-24,1.006,0.2591
2020-06-29,1.0047,-0.1292
2020-06-30,1.0056,0.0896
2020-07-01,1.0098,0.4177
2020-07-02,1.0095,-0.0297
2020-07-03,1.0107,0.1189
2020-07-06,1.0162,0.5442
2020-07-07,1.0139,-0.2263
2020-07-08,1.0147,0.0789
2020-07-09,1.0175,0.2759
2020-07-10,1.0128,-0.4619
2020-07-13,1.0161,0.3258
2020-07-14,1.0167,0.059
2020-07-15,1.0211,0.4328
2020-07-16,1.0114,-0.95
2020-07-17,1.0153,0.3856
2020-07-20,1.0255,1.0046
2020-07-21,1.0268,0.1268
2020-07-22,1.03,0.3116
2020-07-23,1.0298,-0.0194
2020-07-24,1.0184,-1.107
2020-07-27,1.0199,0.1473
2020-07-28,1.021,0.1079
2020-07-29,1.0281,0.6954
2020-07-30,1.0248,-0.321
2020-07-31,1.0284,0.3513
2020-08-03,1.0334,0.4862
2020-08-04,1.0333,-0.0097
2020-08-05,1.0318,-0.1452
2020-08-06,1.0306,-0.1163
2020-08-07,1.0287,-0.1844
2020-08-10,1.034,0.5152
2020-08-11,1.0304,-0.3482
2020-08-12,1.0272,-0.3106
2020-08-13,1.0288,0.1558
2020-08-14,1.0351,0.6124
2020-08-17,1.0399,0.4637
2020-08-18,1.0418,0.1827
2020-08-19,1.0404,-0.1344
2020-08-20,1.0396,-0.0769
2020-08-21,1.0405,0.0866
2020-08-24,1.0427,0.21
2020-08-25,1.0394,-0.32
2020-08-26,1.0396,0.02
2020-08-27,1.0392,-0.04
2020-08-28,1.0499,1.03
2020-08-31,1.0506,0.07
2020-09-01,1.0546,0.38
2020-09-02,1.0558,0.11
2020-09-03,1.0563,0.05
2020-09-04,1.054,-0.22
2020-09-07,1.05,-0.38
2020-09-08,1.0505,0.05
2020-09-09,1.0438,-0.64
2020-09-10,1.0457,0.18
2020-09-11,1.0485,0.27
2020-09-14,1.0535,0.48
2020-09-15,1.0561,0.25
2020-09-16,1.0541,-0.19
2020-09-17,1.0537,-0.04
2020-09-18,1.0595,0.55
2020-09-21,1.0554,-0.39
2020-09-22,1.0522,-0.3
2020-09-23,1.0536,0.13
2020-09-24,1.0475,-0.58
2020-09-25,1.0438,-0.35
2020-09-28,1.0457,0.18
2020-09-29,1.0489,0.31
2020-09-30,1.0494,0.05
2020-10-09,1.0532,0.36
2020-10-12,1.0596,0.61
2020-10-13,1.063,0.32
2020-10-14,1.0602,-0.26
2020-10-15,1.0613,0.1
2020-10-16,1.0582,-0.29
2020-10-19,1.0551,-0.29
2020-10-20,1.0571,0.19
2020-10-21,1.0572,0.01
2020-10-22,1.0573,0.01
2020-10-23,1.0507,-0.62
2020-10-26,1.0548,0.39
2020-10-27,1.0541,-0.07
2020-10-28,1.053,-0.1
2020-10-29,1.0563,0.31
2020-10-30,1.0511,-0.49
2020-11-02,1.0624,1.08
2020-11-03,1.0658,0.32
2020-11-04,1.0707,0.46
2020-11-05,1.0749,0.39
2020-11-06,1.0765,0.15
2020-11-09,1.0786,0.2
2020-11-10,1.075,-0.33
2020-11-11,1.0756,0.06
2020-11-12,1.0784,0.26
2020-11-13,1.0753,-0.29
2020-11-16,1.0739,-0.13
2020-11-17,1.0715,-0.22
2020-11-18,1.0744,0.27
2020-11-19,1.0787,0.4
2020-11-20,1.0763,-0.22
2020-11-23,1.0788,0.23
2020-11-24,1.0761,-0.25
2020-11-25,1.0705,-0.52
2020-11-26,1.0731,0.24
2020-11-27,1.0765,0.32
2020-11-30,1.0769,0.04
2020-12-01,1.0801,0.3
2020-12-02,1.0822,0.19
2020-12-03,1.0817,-0.05
2020-12-04,1.0656,-0.1
2020-12-07,1.0622,-0.32
2020-12-08,1.0611,-0.1
2020-12-09,1.0574,-0.35
2020-12-10,1.0578,0.04
2020-12-11,1.0569,-0.09
2020-12-14,1.0568,-0.01
2020-12-15,1.0561,-0.07
2020-12-16,1.0606,0.43
2020-12-17,1.0633,0.25
2020-12-18,1.0627,-0.06
2020-12-21,1.0637,0.09
2020-12-22,1.0613,-0.23
2020-12-23,1.0622,0.08
2020-12-24,1.0614,-0.08
2020-12-25,1.0636,0.21
2020-12-28,1.0641,0.05
2020-12-29,1.0649,0.08
2020-12-30,1.0683,0.32
2020-12-31,1.0768,0.8
2021-01-04,1.0793,0.23
2021-01-05,1.0834,0.38
2021-01-06,1.0879,0.42
2021-01-07,1.0908,0.27
2021-01-08,1.0922,0.13
2021-01-11,1.0897,-0.23
2021-01-12,1.0933,0.33
2021-01-13,1.0937,0.04
2021-01-14,1.0896,-0.37
2021-01-15,1.0886,-0.09
2021-01-18,1.0935,0.45
2021-01-19,1.0932,-0.03
2021-01-20,1.0923,-0.08
2021-01-21,1.0962,0.36
2021-01-22,1.0952,-0.09
2021-01-25,1.0947,-0.05
2021-01-26,1.0882,-0.59
2021-01-27,1.0894,0.11
2021-01-28,1.0907,0.12
2021-01-29,1.0872,-0.32
2021-02-01,1.0894,0.2
2021-02-02,1.0939,0.41
2021-02-03,1.091,-0.27
2021-02-04,1.0887,-0.21
2021-02-05,1.0896,0.08
2021-02-08,1.0903,0.06
2021-02-09,1.0936,0.3
2021-02-10,1.1011,0.69
2021-02-18,1.1019,0.07
2021-02-19,1.1066,0.43
2021-02-22,1.0989,-0.7
2021-02-23,1.1026,0.34
2021-02-24,1.1019,-0.06
2021-02-25,1.108,0.55
2021-02-26,1.1038,-0.38
2021-03-01,1.1067,0.26
2021-03-02,1.1065,-0.02
2021-03-03,1.1115,0.45
2021-03-04,1.1077,-0.34
2021-03-05,1.1052,-0.23
2021-03-08,1.098,-0.65
2021-03-09,1.094,-0.36
2021-03-10,1.0915,-0.23
2021-03-11,1.0963,0.44
2021-03-12,1.104,0.7
2021-03-15,1.1021,-0.17
2021-03-16,1.1041,0.18
2021-03-17,1.1014,-0.24
2021-03-18,1.1004,-0.09
2021-03-19,1.099,-0.13
2021-03-22,1.1054,0.58
2021-03-23,1.1032,-0.2
2021-03-24,1.1008,-0.22
2021-03-25,1.1012,0.04
2021-03-26,1.1008,-0.04
2021-03-29,1.0767,0.54
2021-03-30,1.08,0.31
2021-03-31,1.0764,-0.33
2021-04-01,1.081,0.43
2021-04-02,1.0772,-0.35
