净值日期,单位净值,日增长率
2016-12-29,1.0,0.0
2016-12-30,1.0,0.0
2016-12-31,1.0,0.0
2017-01-03,1.001,0.1
2017-01-04,1.001,0.0
2017-01-05,1.008,0.6993
2017-01-06,1.013,0.496
2017-01-09,1.014,0.0987
2017-01-10,1.014,0.0
2017-01-11,1.011,-0.2959
2017-01-12,1.011,0.0
2017-01-13,1.011,0.0
2017-01-16,1.009,-0.1978
2017-01-17,1.01,0.0991
2017-01-18,1.012,0.198
2017-01-19,1.01,-0.1976
2017-01-20,1.013,0.297
2017-01-23,1.013,0.0
2017-01-24,1.011,-0.1974
2017-01-25,1.013,0.1978
2017-01-26,1.015,0.1974
2017-02-03,1.013,-0.197
2017-02-06,1.013,0.0
2017-02-07,1.013,0.0
2017-02-08,1.017,0.3949
2017-02-09,1.018,0.0983
2017-02-10,1.019,0.0982
2017-02-13,1.024,0.4907
2017-02-14,1.025,0.0977
2017-02-15,1.02,-0.4878
2017-02-16,1.024,0.3922
2017-02-17,1.02,-0.3906
2017-02-20,1.03,0.9804
2017-02-21,1.033,0.2913
2017-02-22,1.036,0.2904
2017-02-23,1.033,-0.2896
2017-02-24,1.034,0.0968
2017-02-27,1.026,-0.7737
2017-02-28,1.029,0.2924
2017-03-01,1.031,0.1944
2017-03-02,1.028,-0.291
2017-03-03,1.026,-0.1946
2017-03-06,1.029,0.2924
2017-03-07,1.03,0.0972
2017-03-08,1.03,0.0
2017-03-09,1.026,-0.3883
2017-03-10,1.027,0.0975
2017-03-13,1.034,0.6816
2017-03-14,1.032,-0.1934
2017-03-15,1.032,0.0
2017-03-16,1.034,0.1938
2017-03-17,1.028,-0.5803
2017-03-20,1.032,0.3891
2017-03-21,1.04,0.7752
2017-03-22,1.043,0.2885
2017-03-23,1.044,0.0959
2017-03-24,1.053,0.8621
2017-03-27,1.044,-0.8547
2017-03-28,1.04,-0.3831
2017-03-29,1.039,-0.0962
2017-03-30,1.025,-1.3474
2017-03-31,1.027,0.1951
2017-04-05,1.045,1.7527
2017-04-06,1.05,0.4785
2017-04-07,1.053,0.2857
2017-04-10,1.054,0.095
2017-04-11,1.053,-0.0949
2017-04-12,1.043,-0.9497
2017-04-13,1.05,0.6711
2017-04-14,1.041,-0.8571
2017-04-17,1.036,-0.4803
2017-04-18,1.041,0.4826
2017-04-19,1.041,0.0
2017-04-20,1.049,0.7685
2017-04-21,1.045,-0.3813
2017-04-24,1.028,-1.6268
2017-04-25,1.03,0.1946
2017-04-26,1.038,0.7767
2017-04-27,1.042,0.3854
2017-04-28,1.04,-0.1919
2017-05-02,1.038,-0.1923
2017-05-03,1.029,-0.8671
2017-05-04,1.03,0.0972
2017-05-05,1.019,-1.068
2017-05-08,1.008,-1.0795
2017-05-09,1.009,0.0992
2017-05-10,1.0,-0.892
2017-05-11,1.005,0.5
2017-05-12,1.004,-0.0995
2017-05-15,1.014,0.996
2017-05-16,1.029,1.4793
2017-05-17,1.025,-0.3887
2017-05-18,1.025,0.0
2017-05-19,1.021,-0.3902
2017-05-22,1.021,0.0
2017-05-23,1.017,-0.3918
2017-05-24,1.02,0.295
2017-05-25,1.021,0.098
2017-05-26,1.015,-0.5877
2017-05-31,1.016,0.0985
2017-06-01,1.017,0.0984
2017-06-02,1.015,-0.1967
2017-06-05,1.012,-0.2956
2017-06-06,1.017,0.4941
2017-06-07,1.027,0.9833
2017-06-08,1.033,0.5842
2017-06-09,1.033,0.0
2017-06-12,1.038,0.484
2017-06-13,1.041,0.289
2017-06-14,1.031,-0.9606
2017-06-15,1.032,0.097
2017-06-16,1.029,-0.2907
2017-06-19,1.033,0.3887
2017-06-20,1.027,-0.5808
2017-06-21,1.036,0.8763
2017-06-22,1.03,-0.5792
2017-06-23,1.035,0.4854
2017-06-26,1.044,0.8696
2017-06-27,1.045,0.0958
2017-06-28,1.04,-0.4785
2017-06-29,1.042,0.1923
2017-06-30,1.045,0.2879
2017-07-03,1.043,-0.1914
2017-07-04,1.035,-0.767
2017-07-05,1.037,0.1932
2017-07-06,1.032,-0.4822
2017-07-07,1.029,-0.2907
2017-07-10,1.019,-0.9718
2017-07-11,1.016,-0.2944
2017-07-12,1.01,-0.5906
2017-07-13,1.01,0.0
2017-07-14,1.009,-0.099
2017-07-17,0.989,-1.9822
2017-07-18,0.987,-0.2022
2017-07-19,0.991,0.4053
2017-07-20,0.995,0.4036
2017-07-21,0.993,-0.201
2017-07-24,0.99,-0.3021
2017-07-25,0.992,0.202
2017-07-26,0.987,-0.504
2017-07-27,0.993,0.6079
2017-07-28,0.998,0.5035
2017-07-31,1.004,0.6012
