净值日期,单位净值,日增长率
2014-12-17,1.0,0.0
2014-12-19,1.0,0.0
2014-12-26,1.006,0.0
2014-12-31,1.015,0.0
2015-01-09,1.013,0.0
2015-01-16,1.027,0.0
2015-01-23,1.048,0.0
2015-01-30,1.039,0.0
2015-02-06,1.02,0.0
2015-02-11,1.052,0.0
2015-02-12,1.062,0.9506
2015-02-13,1.073,1.0358
2015-02-16,1.092,1.7707
2015-02-17,1.097,0.4579
2015-02-25,1.084,-1.1851
2015-02-26,1.086,0.1845
2015-02-27,1.09,0.3683
2015-03-02,1.106,1.4679
2015-03-03,1.096,-0.9042
2015-03-04,1.127,2.8285
2015-03-05,1.127,0.0
2015-03-06,1.101,-2.307
2015-03-09,1.118,1.5441
2015-03-10,1.138,1.7889
2015-03-11,1.132,-0.5272
2015-03-12,1.137,0.4417
2015-03-13,1.155,1.5831
2015-03-16,1.188,2.8571
2015-03-17,1.193,0.4209
2015-03-18,1.211,1.5088
2015-03-19,1.201,-0.8258
2015-03-20,1.225,1.9983
2015-03-23,1.256,2.5306
2015-03-24,1.271,1.1943
2015-03-25,1.295,1.8883
2015-03-26,1.269,-2.0077
2015-03-27,1.281,0.9456
2015-03-30,1.277,-0.3123
2015-03-31,1.282,0.3915
2015-04-01,1.338,4.3682
2015-04-02,1.376,2.8401
2015-04-03,1.403,1.9622
2015-04-07,1.426,1.6393
2015-04-08,1.399,-1.8934
2015-04-09,1.404,0.3574
2015-04-10,1.47,4.7009
2015-04-13,1.519,3.3333
2015-04-14,1.525,0.395
2015-04-15,1.462,-4.1311
2015-04-16,1.485,1.5732
2015-04-17,1.467,-1.2121
2015-04-20,1.416,-3.4765
2015-04-21,1.468,3.6723
2015-04-22,1.516,3.2698
2015-04-23,1.552,2.3747
2015-04-24,1.551,-0.0644
2015-04-27,1.551,0.0
2015-04-28,1.506,-2.9014
2015-04-29,1.545,2.5896
2015-04-30,1.564,1.2298
2015-05-04,1.559,-0.3197
2015-05-05,1.515,-2.8223
2015-05-06,1.523,0.5281
2015-05-07,1.53,0.4596
2015-05-08,1.609,5.1634
2015-05-11,1.679,4.3505
2015-05-12,1.729,2.978
2015-05-13,1.754,1.4459
2015-05-14,1.772,1.0262
2015-05-15,1.774,0.1129
2015-05-18,1.844,3.9459
2015-05-19,1.87,1.41
2015-05-20,1.907,1.9786
2015-05-21,1.981,3.8804
2015-05-22,1.996,0.7572
2015-05-25,1.998,0.1002
2015-05-26,2.049,2.5526
2015-05-27,2.044,-0.244
2015-05-28,1.924,-5.8708
2015-05-29,1.949,1.2994
2015-06-01,2.041,4.7204
2015-06-02,2.136,4.6546
2015-06-03,2.145,0.4213
2015-06-04,2.128,-0.7925
2015-06-05,2.153,1.1748
2015-06-08,2.094,-2.7404
2015-06-09,2.066,-1.3372
2015-06-10,2.116,2.4201
