净值日期,单位净值,日增长率
2020-03-31,1.0,0.0
2020-04-03,1.0001,0.0
2020-04-10,1.0008,0.0
2020-04-17,1.0003,0.0
2020-04-24,0.9988,0.0
2020-04-30,1.0043,0.0
2020-05-08,1.0023,0.0
2020-05-15,1.0002,0.0
2020-05-22,0.9979,0.0
2020-05-28,0.9989,0.0
2020-05-29,0.9978,-0.1101
2020-06-01,1.0004,0.2606
2020-06-02,0.9994,-0.1
2020-06-03,0.9978,-0.1601
2020-06-04,0.9967,-0.1102
2020-06-05,0.9963,-0.0401
2020-06-08,0.9971,0.0803
2020-06-09,0.9987,0.1605
2020-06-10,0.9984,-0.03
2020-06-11,0.9967,-0.1703
2020-06-12,0.9971,0.0401
2020-06-15,0.9961,-0.1003
2020-06-16,0.9981,0.2008
2020-06-17,0.9985,0.0401
2020-06-18,0.9987,0.02
2020-06-19,0.9997,0.1001
2020-06-22,1.0002,0.05
2020-06-23,1.0005,0.03
2020-06-24,1.0021,0.1599
2020-06-29,1.0014,-0.0699
2020-06-30,1.0018,0.0399
2020-07-01,1.0048,0.2995
2020-07-02,1.0069,0.209
2020-07-03,1.0094,0.2483
2020-07-06,1.0169,0.743
2020-07-07,1.0168,-0.0098
2020-07-08,1.0184,0.1574
2020-07-09,1.0191,0.0687
2020-07-10,1.0159,-0.314
2020-07-13,1.017,0.1083
2020-07-14,1.0159,-0.1082
2020-07-15,1.0141,-0.1772
2020-07-16,1.0158,0.1676
2020-07-17,1.0166,0.0788
2020-07-20,1.0267,0.9935
2020-07-21,1.0283,0.1558
2020-07-22,1.0327,0.4279
2020-07-23,1.0335,0.0775
2020-07-24,1.0258,-0.745
2020-07-27,1.0259,0.0097
2020-07-28,1.0285,0.2534
2020-07-29,1.035,0.632
2020-07-30,1.035,0.0
2020-07-31,1.0381,0.2995
2020-08-03,1.0409,0.2697
2020-08-04,1.0413,0.0384
2020-08-05,1.0405,-0.0768
2020-08-06,1.0404,-0.0096
2020-08-07,1.0377,-0.2595
2020-08-10,1.0399,0.212
2020-08-11,1.0391,-0.0769
2020-08-12,1.0385,-0.0577
2020-08-13,1.0393,0.077
2020-08-14,1.0418,0.2405
2020-08-17,1.0469,0.4895
2020-08-18,1.0459,-0.0955
2020-08-19,1.0419,-0.3824
2020-08-20,1.0382,-0.3551
2020-08-21,1.0383,0.0096
2020-08-24,1.0398,0.14
2020-08-25,1.0378,-0.19
2020-08-26,1.0349,-0.28
2020-08-27,1.036,0.11
2020-08-28,1.0416,0.54
2020-08-31,1.0409,-0.07
2020-09-01,1.0429,0.19
2020-09-02,1.0425,-0.04
2020-09-03,1.0407,-0.17
2020-09-04,1.0395,-0.12
2020-09-07,1.0347,-0.46
2020-09-08,1.037,0.22
2020-09-09,1.0324,-0.44
2020-09-10,1.0324,0.0
2020-09-11,1.0345,0.2
2020-09-14,1.0368,0.22
2020-09-15,1.0386,0.17
2020-09-16,1.0398,0.12
2020-09-17,1.042,0.21
2020-09-18,1.0467,0.45
2020-09-21,1.045,-0.16
2020-09-22,1.043,-0.19
2020-09-23,1.0448,0.17
2020-09-24,1.0409,-0.37
2020-09-25,1.0402,-0.07
2020-09-28,1.0416,0.13
2020-09-29,1.041,-0.06
2020-09-30,1.041,0.0
2020-10-09,1.0453,0.41
2020-10-12,1.0511,0.55
2020-10-13,1.0529,0.17
2020-10-14,1.0522,-0.07
2020-10-15,1.0536,0.13
2020-10-16,1.0576,0.38
2020-10-19,1.0571,-0.05
2020-10-20,1.0585,0.13
2020-10-21,1.0594,0.09
2020-10-22,1.0589,-0.05
