净值日期,单位净值,日增长率
2018-08-09,1.0,0.0
2018-08-10,1.0,0.0
2018-08-17,0.9984,0.0
2018-08-24,0.9981,0.0
2018-08-31,0.9999,0.0
2018-09-07,1.0002,0.0
2018-09-11,1.0003,0.0
2018-09-12,1.0003,0.0
2018-09-13,1.0004,0.01
2018-09-14,1.0007,0.03
2018-09-17,1.001,0.03
2018-09-18,1.0011,0.01
2018-09-19,1.0011,0.0
2018-09-20,1.0011,0.0
2018-09-21,1.002,0.0899
2018-09-25,1.0032,0.1198
2018-09-26,1.0035,0.0299
2018-09-27,1.0035,0.0
2018-09-28,1.0036,0.01
2018-10-08,1.0042,0.0598
2018-10-09,1.003,-0.1195
2018-10-10,1.003,0.0
2018-10-11,1.0042,0.1196
2018-10-12,1.0049,0.0697
2018-10-15,1.0054,0.0498
2018-10-16,1.006,0.0597
2018-10-17,1.0062,0.0199
2018-10-18,1.0068,0.0596
2018-10-19,1.0067,-0.0099
2018-10-22,1.0058,-0.0894
2018-10-23,1.0068,0.0994
2018-10-24,1.0073,0.0497
2018-10-25,1.0079,0.0596
2018-10-26,1.0082,0.0298
2018-10-29,1.0091,0.0893
2018-10-30,1.0095,0.0396
2018-10-31,1.0094,-0.0099
2018-11-01,1.0099,0.0495
2018-11-02,1.0092,-0.0693
2018-11-05,1.0095,0.0297
2018-11-06,1.0099,0.0396
2018-11-07,1.011,0.1089
2018-11-08,1.0113,0.0297
2018-11-09,1.012,0.0692
2018-11-12,1.0127,0.0692
2018-11-13,1.0139,0.1185
2018-11-14,1.0179,0.3945
2018-11-15,1.0199,0.1965
2018-11-16,1.0232,0.3236
2018-11-19,1.0227,-0.0489
2018-11-20,1.0228,0.0098
2018-11-21,1.0234,0.0587
2018-11-22,1.0229,-0.0489
2018-11-23,1.0228,-0.0098
2018-11-26,1.0229,0.0098
2018-11-27,1.0236,0.0684
2018-11-28,1.025,0.1368
2018-11-29,1.0248,-0.0195
2018-11-30,1.0253,0.0488
2018-12-03,1.0283,0.2926
2018-12-04,1.0287,0.0389
2018-12-05,1.03,0.1264
2018-12-06,1.0299,-0.0097
2018-12-07,1.0303,0.0388
2018-12-10,1.0315,0.1165
2018-12-11,1.0312,-0.0291
2018-12-12,1.032,0.0776
2018-12-13,1.0317,-0.0291
2018-12-14,1.0303,-0.1357
2018-12-17,1.0291,-0.1165
2018-12-18,1.0276,-0.1458
2018-12-19,1.0258,-0.1752
2018-12-20,1.0251,-0.0682
2018-12-21,1.0251,0.0
2018-12-24,1.0267,0.1561
2018-12-25,1.0245,-0.2143
2018-12-26,1.0252,0.0683
2018-12-27,1.0262,0.0975
2018-12-28,1.0277,0.1462
2018-12-31,1.0276,0.0
2019-01-02,1.0263,-0.1362
2019-01-03,1.0256,-0.0682
2019-01-04,1.029,0.3315
2019-01-07,1.0356,0.6414
2019-01-08,1.0374,0.1738
2019-01-09,1.0421,0.4531
2019-01-10,1.0441,0.1919
2019-01-11,1.0452,0.1054
2019-01-14,1.0446,-0.0574
2019-01-15,1.047,0.2298
2019-01-16,1.0468,-0.0191
2019-01-17,1.0454,-0.1337
2019-01-18,1.0472,0.1722
2019-01-21,1.0529,0.5443
2019-01-22,1.0509,-0.19
2019-01-23,1.0522,0.1237
2019-01-24,1.055,0.2661
2019-01-25,1.0576,0.2464
2019-01-28,1.0572,-0.0378
2019-01-29,1.0547,-0.2365
2019-01-30,1.0519,-0.2655
2019-01-31,1.0536,0.1616
2019-02-01,1.0606,0.6644
2019-02-11,1.0666,0.5657
2019-02-12,1.0707,0.3844
2019-02-13,1.0744,0.3456
2019-02-14,1.0755,0.1024
2019-02-15,1.0732,-0.2139
2019-02-18,1.0812,0.7454
2019-02-19,1.0808,-0.037
2019-02-20,1.0816,0.074
2019-02-21,1.0811,-0.0462
2019-02-22,1.0848,0.3422
2019-02-25,1.096,1.0324
2019-02-26,1.0951,-0.0821
2019-02-27,1.092,-0.2831
2019-02-28,1.0936,0.1465
2019-03-01,1.0966,0.2743
2019-03-04,1.1019,0.4833
2019-03-05,1.107,0.4628
2019-03-06,1.1119,0.4426
2019-03-07,1.1076,-0.3867
2019-03-08,1.0991,-0.7674
2019-03-11,1.1151,1.4557
2019-03-12,1.1211,0.5381
2019-03-13,1.1133,-0.6957
2019-03-14,1.1088,-0.4042
2019-03-15,1.1154,0.5952
2019-03-18,1.1325,1.5331
2019-03-19,1.1366,0.362
2019-03-20,1.136,-0.0528
2019-03-21,1.1426,0.581
2019-03-22,1.1451,0.2188
2019-03-25,1.1346,-0.917
2019-03-26,1.1193,-1.3485
2019-03-27,1.1237,0.3931
2019-03-28,1.1207,-0.267
2019-03-29,1.1351,1.2849
2019-04-01,1.1636,2.5108
2019-04-02,1.1674,0.3266
2019-04-03,1.1713,0.3341
2019-04-04,1.1825,0.9562
2019-04-08,1.1865,0.3383
2019-04-09,1.1809,-0.472
2019-04-10,1.1745,-0.542
2019-04-11,1.1561,-1.5666
2019-04-12,1.155,-0.0951
2019-04-15,1.1458,-0.7965
2019-04-16,1.1527,0.6022
2019-04-17,1.1594,0.5812
2019-04-18,1.1585,-0.0776
2019-04-19,1.1611,0.2244
2019-04-22,1.1445,-1.4297
2019-04-23,1.1368,-0.6728
2019-04-24,1.1353,-0.1319
2019-04-25,1.1127,-1.9907
2019-04-26,1.1039,-0.7909
2019-04-29,1.0986,-0.4801
2019-04-30,1.1089,0.9376
2019-05-06,1.0685,-3.6433
2019-05-07,1.0791,0.992
2019-05-08,1.0777,-0.1297
2019-05-09,1.0746,-0.2876
2019-05-10,1.0976,2.1403
2019-05-13,1.0864,-1.0204
2019-05-14,1.0858,-0.0552
2019-05-15,1.1016,1.4551
2019-05-16,1.1046,0.2723
2019-05-17,1.086,-1.6839
2019-05-20,1.0761,-0.9116
2019-05-21,1.0846,0.7899
2019-05-22,1.0827,-0.1752
2019-05-23,1.0722,-0.9698
2019-05-24,1.0698,-0.2238
2019-05-27,1.0755,0.5328
2019-05-28,1.076,0.0465
2019-05-29,1.0747,-0.1208
2019-05-30,1.0683,-0.5955
2019-05-31,1.0676,-0.0655
2019-06-03,1.0589,-0.8149
2019-06-04,1.0497,-0.8688
2019-06-05,1.0472,-0.2382
2019-06-06,1.0401,-0.678
2019-06-10,1.046,0.5673
2019-06-11,1.0652,1.8356
2019-06-12,1.0605,-0.4412
2019-06-13,1.0583,-0.2074
2019-06-14,1.0519,-0.6047
2019-06-17,1.05,-0.1806
2019-06-18,1.047,-0.2857
2019-06-19,1.0563,0.8883
2019-06-20,1.0703,1.3254
2019-06-21,1.0811,1.0091
2019-06-24,1.085,0.3607
2019-06-25,1.0781,-0.6359
2019-06-26,1.0813,0.2968
2019-06-27,1.0925,1.0358
2019-06-28,1.0907,-0.1648
2019-06-30,1.0906,0.0
2019-07-01,1.1103,1.797
2019-07-02,1.1094,-0.0811
2019-07-03,1.1067,-0.2434
2019-07-04,1.104,-0.244
2019-07-05,1.1053,0.1178
2019-07-08,1.0909,-1.3028
2019-07-09,1.0904,-0.0458
2019-07-10,1.0883,-0.1926
2019-07-11,1.0897,0.1286
2019-07-12,1.0954,0.5231
2019-07-15,1.0953,-0.0091
2019-07-16,1.094,-0.1187
2019-07-17,1.0978,0.3473
2019-07-18,1.0898,-0.7287
2019-07-19,1.0934,0.3303
2019-07-22,1.0879,-0.503
2019-07-23,1.0914,0.3217
2019-07-24,1.0952,0.3482
2019-07-25,1.1026,0.6757
2019-07-26,1.1097,0.6439
2019-07-29,1.1124,0.2433
2019-07-30,1.1179,0.4944
2019-07-31,1.1179,0.0
2019-08-01,1.1152,-0.2415
2019-08-02,1.1084,-0.6098
2019-08-05,1.0943,-1.2721
2019-08-06,1.0874,-0.6305
2019-08-07,1.0931,0.5242
2019-08-08,1.1008,0.7044
2019-08-09,1.1002,-0.0545
2019-08-12,1.1105,0.9362
2019-08-13,1.1089,-0.1441
2019-08-14,1.112,0.2796
2019-08-15,1.1167,0.4227
2019-08-16,1.124,0.6537
2019-08-19,1.1378,1.2278
2019-08-20,1.1384,0.0527
2019-08-21,1.1443,0.5183
2019-08-22,1.1427,-0.1398
2019-08-23,1.1449,0.1925
2019-08-26,1.1408,-0.3581
2019-08-27,1.1519,0.973
2019-08-28,1.1544,0.217
2019-08-29,1.1522,-0.1906
2019-08-30,1.1497,-0.217
2019-09-02,1.1605,0.9394
2019-09-03,1.1652,0.405
2019-09-04,1.1667,0.1287
2019-09-05,1.1792,1.0714
2019-09-06,1.1859,0.5682
2019-09-09,1.1987,1.0793
2019-09-10,1.1972,-0.1251
2019-09-11,1.1879,-0.7768
2019-09-12,1.1955,0.6398
2019-09-16,1.1991,0.3011
2019-09-17,1.1834,-1.3093
2019-09-18,1.1856,0.1859
2019-09-19,1.1934,0.6579
2019-09-20,1.1955,0.176
2019-09-23,1.1888,-0.5604
2019-09-24,1.1928,0.3365
2019-09-25,1.1821,-0.897
2019-09-26,1.1687,-1.1336
2019-09-27,1.1741,0.4621
2019-09-30,1.1715,-0.2214
2019-10-08,1.1714,-0.0085
2019-10-09,1.174,0.222
2019-10-10,1.1842,0.8688
2019-10-11,1.1896,0.456
2019-10-14,1.2055,1.3366
2019-10-15,1.1915,-1.1613
2019-10-16,1.1837,-0.6546
2019-10-17,1.1826,-0.0929
2019-10-18,1.1741,-0.7188
2019-10-21,1.1701,-0.3407
2019-10-22,1.1748,0.4017
2019-10-23,1.1642,-0.9023
2019-10-24,1.1621,-0.1804
2019-10-25,1.1702,0.697
2019-10-28,1.1795,0.7947
2019-10-29,1.1726,-0.585
2019-10-30,1.1655,-0.6055
2019-10-31,1.164,-0.1287
2019-11-01,1.173,0.7732
2019-11-04,1.1782,0.4433
2019-11-05,1.1889,0.9082
2019-11-06,1.1893,0.0336
2019-11-07,1.2031,1.1603
2019-11-08,1.2012,-0.1579
2019-11-11,1.1854,-1.3154
2019-11-12,1.1856,0.0169
2019-11-13,1.1909,0.447
2019-11-14,1.1933,0.2015
