净值日期,单位净值,日增长率
2019-05-29,1.0,0.0
2019-05-31,1.0001,0.0
2019-06-06,1.0005,0.0
2019-06-14,1.0004,0.0
2019-06-21,1.0077,0.0
2019-06-28,1.0122,0.0
2019-06-30,1.0122,0.0
2019-07-05,1.0209,0.0
2019-07-12,1.0165,0.0
2019-07-19,1.0128,0.0
2019-07-26,1.0204,0.0
2019-08-02,1.0044,0.0
2019-08-09,0.9973,0.0
2019-08-16,1.011,0.0
2019-08-23,1.028,0.0
2019-08-28,1.0266,0.0
2019-08-29,1.0237,-0.2825
2019-08-30,1.0307,0.6838
2019-09-02,1.0345,0.3687
2019-09-03,1.0313,-0.3093
2019-09-04,1.0381,0.6594
2019-09-05,1.0419,0.3661
2019-09-06,1.0496,0.739
2019-09-09,1.0489,-0.0667
2019-09-10,1.0449,-0.3814
2019-09-11,1.0332,-1.1197
2019-09-12,1.0443,1.0743
2019-09-16,1.0399,-0.4213
2019-09-17,1.0283,-1.1155
2019-09-18,1.0385,0.9919
2019-09-19,1.0387,0.0193
2019-09-20,1.0428,0.3947
2019-09-23,1.0307,-1.1603
2019-09-24,1.0378,0.6889
2019-09-25,1.0391,0.1253
2019-09-26,1.0379,-0.1155
2019-09-27,1.0359,-0.1927
2019-09-30,1.0325,-0.3282
2019-10-08,1.043,1.0169
2019-10-09,1.0373,-0.5465
2019-10-10,1.0501,1.234
2019-10-11,1.0583,0.7809
2019-10-14,1.0636,0.5008
2019-10-15,1.0647,0.1034
2019-10-16,1.0612,-0.3287
2019-10-17,1.0633,0.1979
2019-10-18,1.0543,-0.8464
2019-10-21,1.0555,0.1138
2019-10-22,1.0569,0.1326
2019-10-23,1.0499,-0.6623
2019-10-24,1.0462,-0.3524
2019-10-25,1.0569,1.0227
2019-10-28,1.0621,0.492
2019-10-29,1.0666,0.4237
2019-10-30,1.0608,-0.5438
2019-10-31,1.0634,0.2451
2019-11-01,1.0775,1.3259
2019-11-04,1.0854,0.7332
2019-11-05,1.0901,0.433
2019-11-06,1.0882,-0.1743
2019-11-07,1.0887,0.0459
2019-11-08,1.0846,-0.3766
2019-11-11,1.066,-1.7149
2019-11-12,1.066,0.0
2019-11-13,1.0699,0.3659
2019-11-14,1.0741,0.3926
2019-11-15,1.0699,-0.391
2019-11-18,1.0817,1.1029
2019-11-19,1.0938,1.1186
2019-11-20,1.0881,-0.5211
2019-11-21,1.0805,-0.6985
2019-11-22,1.0615,-1.7584
2019-11-25,1.0662,0.4428
2019-11-26,1.0719,0.5346
2019-11-27,1.0678,-0.3825
2019-11-28,1.0627,-0.4776
2019-11-29,1.0458,-1.5903
2019-12-02,1.0476,0.1721
2019-12-03,1.0473,-0.0286
2019-12-04,1.0488,0.1432
2019-12-05,1.0556,0.6484
2019-12-06,1.0634,0.7389
2019-12-09,1.0604,-0.2821
2019-12-10,1.0681,0.7261
2019-12-11,1.07,0.1779
2019-12-12,1.0662,-0.3551
2019-12-13,1.0802,1.3131
2019-12-16,1.0775,-0.25
2019-12-17,1.0905,1.2065
2019-12-18,1.0847,-0.5319
2019-12-19,1.0835,-0.1106
2019-12-20,1.0872,0.3415
2019-12-23,1.0797,-0.6898
2019-12-24,1.0819,0.2038
2019-12-25,1.0782,-0.342
2019-12-26,1.0885,0.9553
2019-12-27,1.0901,0.147
2019-12-30,1.1002,0.9265
2019-12-31,1.1078,0.6908
2020-01-02,1.1129,0.4604
2020-01-03,1.103,-0.8896
2020-01-06,1.086,-1.5413
2020-01-07,1.0954,0.8656
2020-01-08,1.0869,-0.776
2020-01-09,1.1051,1.6745
2020-01-10,1.1066,0.1357
2020-01-13,1.1068,0.0181
2020-01-14,1.0981,-0.786
2020-01-15,1.0958,-0.2095
2020-01-16,1.0954,-0.0365
2020-01-17,1.1013,0.5386
2020-01-20,1.0968,-0.4086
2020-01-21,1.0793,-1.5956
2020-01-22,1.0893,0.9265
2020-01-23,1.0592,-2.7632
2020-02-03,0.9985,-5.7307
2020-02-04,1.029,3.0546
2020-02-05,1.044,1.4577
2020-02-06,1.0587,1.408
2020-02-07,1.0636,0.4628
2020-02-10,1.0684,0.4513
2020-02-11,1.0717,0.3089
2020-02-12,1.083,1.0544
