净值日期,单位净值,日增长率
2020-09-14,1.0,0.0
2020-09-18,1.0003,0.0
2020-09-25,0.9994,0.0
2020-09-30,0.9992,0.0
2020-10-09,1.0023,0.31
2020-10-16,0.992,0.0
2020-10-23,0.9691,0.0
2020-10-30,1.0001,0.0
2020-11-06,1.0541,0.0
2020-11-13,1.043,0.0
2020-11-20,1.0323,0.0
2020-11-27,1.0154,0.0
2020-12-04,1.0285,0.0
2020-12-10,1.0471,0.0
2020-12-11,1.0483,0.11
2020-12-14,1.0535,0.5
2020-12-15,1.0626,0.86
2020-12-16,1.0675,0.46
2020-12-17,1.0813,1.29
2020-12-18,1.0762,-0.47
2020-12-21,1.101,2.3
2020-12-22,1.0899,-1.01
2020-12-23,1.109,1.75
2020-12-24,1.099,-0.9
2020-12-25,1.1058,0.62
2020-12-28,1.0919,-1.26
2020-12-29,1.0954,0.32
2020-12-30,1.1332,3.45
2020-12-31,1.1639,2.71
2021-01-04,1.1887,2.13
2021-01-05,1.1989,0.86
2021-01-06,1.1931,-0.48
2021-01-07,1.1981,0.42
2021-01-08,1.1942,-0.33
2021-01-11,1.1822,-1.0
2021-01-12,1.1952,1.1
2021-01-13,1.1712,-2.01
2021-01-14,1.1794,0.7
2021-01-15,1.1826,0.27
2021-01-18,1.2195,3.12
2021-01-19,1.2203,0.07
2021-01-20,1.2641,3.59
2021-01-21,1.2864,1.76
2021-01-22,1.3171,2.39
2021-01-25,1.3403,1.76
2021-01-26,1.2892,-3.81
2021-01-27,1.2829,-0.49
2021-01-28,1.2341,-3.8
2021-01-29,1.2368,0.22
2021-02-01,1.2726,2.89
2021-02-02,1.2995,2.11
2021-02-03,1.2916,-0.61
2021-02-04,1.278,-1.05
2021-02-05,1.2882,0.8
2021-02-08,1.3063,1.41
2021-02-09,1.3324,2.0
2021-02-10,1.3714,2.93
2021-02-18,1.3251,-3.38
2021-02-19,1.3156,-0.72
2021-02-22,1.2483,-5.12
2021-02-23,1.2359,-0.99
2021-02-24,1.1768,-4.78
2021-02-25,1.175,-0.15
2021-02-26,1.1359,-3.33
2021-03-01,1.1771,3.63
2021-03-02,1.1662,-0.93
2021-03-03,1.178,1.01
2021-03-04,1.1108,-5.7
2021-03-05,1.1147,0.35
2021-03-08,1.0488,-5.91
2021-03-09,1.0294,-1.85
2021-03-10,1.0641,3.37
2021-03-11,1.1002,3.39
2021-03-12,1.0824,-1.62
2021-03-15,1.0392,-3.99
2021-03-16,1.0591,1.91
2021-03-17,1.0682,0.86
2021-03-18,1.0866,1.72
2021-03-19,1.0581,-2.62
2021-03-22,1.0608,0.26
2021-03-23,1.035,-2.43
2021-03-24,1.0239,-1.07
2021-03-25,1.0314,0.73
2021-03-26,1.0621,2.98
2021-03-29,1.0537,-0.79
2021-03-30,1.0768,2.19
2021-03-31,1.0711,-0.53
2021-04-01,1.1112,3.74
2021-04-02,1.1171,0.53
2021-04-06,1.1152,-0.17
2021-04-07,1.1048,-0.93
